data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,237,113.9,123.1,1.04,1.21,,,,,,,28.9,19.8,0,12,2,446,557
1980-02,453,91.3,361.7,3.17,2.64,,,,,,,27.4,20,0,19,1,397,454
1980-03,37,131,-94,-0.88,-0.76,2.05,1.94,,,,,29.7,18,0,1,15,428,661
1980-04,5,107.6,-102.6,-2.07,-0.72,1.66,1.84,,,,,30,18.7,0,0,20,431,519
1980-05,1,113.2,-112.2,-1.64,-0.52,-1.46,-0.9,,,,,30.3,17.8,0,0,25,436,535
1980-06,0,97,-97,,0.76,-2.05,-0.57,1.76,1.77,,,29.4,16.7,0,0,30,392,441
1980-07,0,115.5,-115.5,,0.24,-1.51,0.01,1.54,1.65,,,29.5,15.5,0,0,31,388,539
1980-08,0,140.8,-140.8,,0.04,,0.3,-1.53,-0.78,,,30.4,16,0,0,31,408,594
1980-09,1,144,-143,-1.16,0.65,-1.34,0.34,-2.56,-0.39,,,31.9,18.7,4,0,24,460,548
1980-10,13,180,-167,-0.99,-0.8,-1.05,-0.43,-1.44,-0.32,,,33.1,19.7,9,0,14,508,683
1980-11,151,123.2,27.8,0.46,0.47,-0.05,0.1,-0.12,0.21,,,30.2,20.7,0,3,4,464,533
1980-12,288,109,179,1.46,1.51,1.1,1.12,1.02,1.11,1.88,1.81,29.1,20,0,11,2,452,507
1981-01,133,125.4,7.6,0.31,0.44,1.27,1.45,1.08,1.24,1.85,1.77,29.4,19.4,0,4,2,446,625
1981-02,8,143.5,-135.5,-2.27,-1.55,0.69,0.92,0.51,0.84,-0.42,0.11,31.7,17.9,0,0,15,415,667
1981-03,402,106.4,295.6,2.12,2.16,1.26,1.32,2.12,1.83,1.66,1.65,29.8,20.7,1,19,4,472,509
1981-04,80,99.6,-19.6,0.71,1.07,1.63,1.73,2.19,2.1,1.97,1.81,27.9,18.5,0,3,6,396,527
1981-05,28,94.4,-66.4,0.98,1.62,2,2.09,2.37,2.21,2.16,1.94,27.3,16.7,0,0,10,372,509
1981-06,30,87.2,-57.2,1.41,2.37,1.29,1.68,1.54,1.62,2.28,2,27.6,14.9,0,1,9,338,470
1981-07,19,104.2,-85.2,0.74,2.1,1.95,2.31,1.92,2,2.4,2.03,27.5,13.9,0,1,20,332,534
1981-08,0,127.1,-127.1,,1.24,1.68,2.51,2.17,2.18,2.38,2.03,30.2,14.7,1,0,31,386,597
1981-09,0,158.6,-158.6,,-0.2,0.62,1.13,1.4,1.83,2.36,2.01,32.1,16.5,0,0,30,428,649
1981-10,73,132.7,-59.7,1.07,1.4,0.79,1.2,1.57,1.78,2.27,2.08,31.5,20.2,4,3,9,492,553
