data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,91,157,-66,0.8,0.75,,,,,,,29.8,21.4,0,1,3,484,632
1980-02,98,117.3,-19.3,0.59,0.76,,,,,,,29.3,21.2,0,2,6,443,485
1980-03,142,128.7,13.3,0.52,0.54,0.71,0.74,,,,,28.2,20.6,0,5,5,447,605
1980-04,137,124.1,12.9,0.37,0.16,0.56,0.63,,,,,28.7,20.5,0,7,5,438,578
1980-05,87,113.6,-26.6,-0.38,-0.58,0.18,0.03,,,,,27.6,19.8,0,3,3,424,511
1980-06,122,96,26,-0.17,-0.42,-0.19,-0.45,0.32,0.27,,,26.5,19.3,0,4,4,388,454
1980-07,42,121.2,-79.2,-1.61,-1.81,-1.12,-1.45,-0.29,-0.39,,,26.8,18.6,0,0,5,394,530
1980-08,44,135.7,-91.7,-0.56,-1.13,-1.24,-1.48,-0.6,-0.96,,,27.5,18.6,0,0,12,406,601
1980-09,28,154.4,-126.4,0.07,-1.04,-1.47,-1.77,-0.81,-1.3,,,29.2,19.8,0,0,8,434,647
1980-10,46,164.8,-118.8,1.63,0.98,0.09,-0.88,-0.95,-1.46,,,29.2,20,0,1,8,452,679
1980-11,14,162.4,-148.4,0.01,-0.35,0.64,-0.33,-0.85,-1.38,,,29.7,20.6,0,0,9,455,676
1980-12,21,168.5,-147.5,0.11,-0.68,0.72,-0.25,-1,-1.68,-0.14,-0.62,29.9,20.9,0,0,11,478,687
1981-01,90,148.4,-58.4,0.78,0.85,0.52,0.15,0.32,-0.58,-0.16,-0.62,29.8,21,0,2,4,476,627
1981-02,62,146.7,-84.7,0.04,-0.26,0.32,-0.01,0.44,-0.3,-0.31,-0.89,29.8,20.9,0,1,5,429,620
1981-03,329,123.3,205.7,2.27,2.21,1.55,1.45,1.59,1.31,0.47,-0.14,28.9,20.9,0,12,11,462,541
1981-04,42,128.7,-86.7,-1.35,-1.27,0.92,0.8,0.9,0.68,0.08,-0.54,28.4,20.6,0,0,11,436,611
1981-05,87,111,-24,-0.38,-0.54,0.83,0.71,0.7,0.5,0.08,-0.57,27.4,20,0,4,5,425,488
1981-06,88,110.6,-22.6,-0.86,-1.23,-1.51,-1.57,0.42,0.21,-0.07,-0.74,26.5,18.9,0,4,8,380,523
1981-07,47,117.5,-70.5,-1.45,-1.66,-1.44,-1.78,-0.14,-0.44,-0.04,-0.65,26,18,0,1,9,372,539
1981-08,27,133.5,-106.5,-1.2,-1.39,-1.86,-1.78,-0.33,-0.72,-0.12,-0.75,27,18.4,0,0,16,392,588
1981-09,36,147.5,-111.5,0.36,-0.32,-1.54,-1.7,-1.78,-2,-0.08,-0.66,27.7,18.7,0,1,8,396,628
1981-10,9,175.5,-166.5,-0.37,-1.55,-0.78,-1.47,-1.63,-1.91,-0.24,-0.9,29.9,20.1,0,0,13,465,744
1981-11,59,162.8,-103.8,1.5,1.29,0.92,-0.06,-1.15,-1.57,-0.04,-0.66,29.7,20.7,0,2,10,456,692
1981-12,106,148.1,-42,2.16,2.13,2.29,1.66,0.01,-0.84,0.3,-0.16,29,21.1,0,4,2,466,629
1982-01,34,162.2,-128.2,-0.22,-0.57,1.36,1.05,0.6,-0.27,0.07,-0.51,30.1,20.8,0,0,9,479,693
1982-02,142,139.7,2.3,1.11,1.01,1.2,1.01,1.35,0.77,0.39,-0.16,29.6,20.7,0,7,3,425,591
1982-03,59,149,-90,-0.85,-1.01,0.03,-0.29,0.77,0.32,-0.82,-1.38,29.7,21.1,0,1,4,477,670
1982-04,112,128.5,-16.5,0.03,-0.25,0.1,-0.18,0.66,0.37,-0.49,-1.15,30,21.3,0,2,4,470,580
1982-05,135,104.6,30.4,0.48,0.43,-0.3,-0.55,0.48,0.26,-0.26,-0.94,26.9,20,0,4,2,418,513
1982-06,172,92.4,79.6,0.64,0.49,0.42,0.21,0.21,-0.05,0.13,-0.48,25.5,19.4,0,6,1,374,443
1982-07,76,104,-28,-0.73,-0.91,0.1,0,0.07,-0.11,0.24,-0.2,25.4,19,0,1,2,378,473
1982-08,109,116,-7,0.9,0.68,0.25,-0.09,-0.1,-0.3,0.56,0.22,26.1,18.7,0,5,2,384,559
1982-09,65,134.2,-69.2,1.15,1.02,0.3,-0.03,0.38,0.18,0.65,0.34,27.4,19.4,0,1,5,402,619
1982-10,3,169.3,-166.3,-1.25,-1.54,0.91,0.42,0.45,0.12,0.64,0.34,29.6,19.4,0,0,20,449,730
1982-11,24,166.2,-142.2,0.48,-0.02,0.71,0.03,0.41,-0.16,0.5,0.2,29.8,20.2,0,0,12,450,714
1982-12,30,162.5,-132.5,0.47,-0.11,0.13,-0.96,0.24,-0.36,0.22,-0.14,30.2,20.7,0,0,7,478,697
1983-01,22,159.2,-137.2,-0.58,-0.88,-0.23,-0.75,0.42,-0.23,0.17,-0.22,31.2,21.3,0,0,5,503,669
1983-02,96,123.5,-27.5,0.56,0.66,0.07,-0.07,0.26,-0.22,-0.02,-0.37,29.7,21.4,0,3,6,435,559
1983-03,141,136.5,4.5,0.51,0.43,0.21,0.14,0.17,-0.18,0.32,-0.04,29.6,21.8,0,6,3,487,621
1983-04,72,130.9,-58.9,-0.64,-0.87,0.07,-0.01,-0.09,-0.35,0.16,-0.19,29.6,21.1,0,1,5,460,605
1983-05,119,109.9,9.1,0.22,0.07,-0.09,-0.31,-0.1,-0.29,0.09,-0.33,27.8,20.4,0,2,5,436,531
1983-06,75,100.6,-25.6,-1.18,-1.27,-0.96,-1.15,-0.49,-0.66,-0.35,-0.73,26.8,19.6,0,1,4,396,500
1983-07,67,112.6,-45.6,-0.93,-1.22,-1.01,-1.28,-0.61,-0.8,-0.36,-0.77,26.8,18.9,0,3,3,398,531
1983-08,88,121.5,-33.5,0.52,0.09,-0.98,-1.23,-0.67,-0.98,-0.47,-0.94,26.7,19,0,3,9,398,577
1983-09,24,148.6,-124.6,-0.1,-0.95,-0.51,-1,-0.91,-1.27,-0.63,-1.17,28.8,19.8,0,0,10,428,648
1983-10,33,157.4,-124.4,1.12,0.69,0.49,-0.14,-0.64,-1.04,-0.51,-0.98,29.1,19.9,0,0,5,448,688
1983-11,0,171,-171,,-1.93,-0.03,-1,-0.94,-1.31,-0.6,-1.09,30.6,20.5,0,0,30,467,740
1983-12,7,179,-172,-0.77,-1.6,-0.4,-1.71,-0.7,-1.39,-0.71,-1.3,31.2,21,0,0,14,498,720
1984-01,43,171,-128,-0.01,-0.57,-0.78,-1.84,-0.2,-1.14,-0.65,-1.26,30.8,21,0,0,10,494,720
1984-02,14,170.4,-156.4,-1.31,-1.88,-1.07,-1.88,-1.04,-1.81,-1.03,-1.69,31.6,21.4,0,0,14,478,703
1984-03,112,143.6,-31.6,0.11,-0.09,-0.56,-1.12,-0.69,-1.47,-1.25,-1.77,31.2,21.8,0,4,3,512,648
1984-04,190,97.6,92.4,0.97,1.11,0.12,-0.11,-0.22,-0.84,-0.66,-1.27,27.8,21.2,0,8,2,435,483
1984-05,157,91.2,65.8,0.8,0.93,0.84,0.91,0.14,-0.21,-0.47,-1.06,26.6,20.2,0,4,2,414,464
1984-06,83,99.2,-16.2,-0.98,-1.13,0.5,0.59,-0.08,-0.32,-0.42,-1,26.1,19.4,0,0,2,382,509
1984-07,151,97.2,53.8,0.51,0.42,0.17,0.17,0.12,0.04,-0.02,-0.51,25.3,18.6,0,4,3,371,473
1984-08,114,112.7,1.3,0.99,0.86,0.17,-0.14,0.63,0.68,0.08,-0.36,26.1,19,0,4,4,390,533
1984-09,41,138.5,-97.5,0.52,0.22,0.83,0.58,0.71,0.71,0.15,-0.25,27.6,19.3,0,1,12,404,653
1984-10,47,158.6,-111.6,1.66,1.31,1.21,0.88,0.65,0.46,0.21,-0.2,29.1,20,0,1,4,452,715
1984-11,31,168.7,-137.7,0.74,0.2,1.16,0.62,0.54,0.01,0.32,-0.04,30.3,20.4,0,0,4,461,718
1984-12,8,182.1,-174.1,-0.67,-1.68,0.82,-0.48,0.98,0.32,0.34,-0.02,31.9,20.9,0,0,16,508,775
1985-01,52,156,-104,0.18,0.08,0.03,-0.82,0.8,0.05,0.38,0.05,31.2,21.5,0,2,4,507,670
1985-02,251,118.7,132.3,2.05,1.96,1.39,1.15,1.63,1.16,1.23,1,29.6,20.4,0,8,6,420,571
1985-03,279,117.4,161.6,1.89,1.94,2.03,1.93,2.08,1.8,1.86,1.58,29.1,20.6,0,9,3,462,565
1985-04,350,97.4,252.6,2.3,2.29,3.09,2.66,2.66,2.2,2.46,1.97,28.1,20.3,0,13,3,426,494
1985-05,122,101.1,20.9,0.27,0.27,2.46,2.34,2.45,2.09,2.35,1.95,27.6,19.7,0,4,3,422,520
1985-06,138,92.6,45.5,0.11,-0.08,1.73,1.68,2.4,2.09,2.47,1.98,26.9,19.3,0,5,3,392,483
1985-07,255,91,164,1.66,1.61,1.06,1.03,2.8,2.23,2.61,1.98,26,18.7,0,10,2,384,438
1985-08,91,120.1,-29.1,0.57,0.19,1.22,1.08,2.36,2,2.55,1.95,26.9,18.7,0,2,4,397,589
1985-09,38,137.9,-99.9,0.42,0.14,1.47,1.27,1.82,1.63,2.47,1.95,28,19,0,0,5,404,632
1985-10,2,172.5,-170.5,-1.52,-1.73,0.29,-0.37,0.97,0.67,2.39,1.87,30,19.4,0,0,20,454,755
1985-11,18,158,-140,0.22,0.09,0,-0.75,1.04,0.58,2.3,1.83,30.3,20.3,0,0,10,459,713
1985-12,25,141.9,-116.9,0.28,0.44,-0.23,-0.59,1.28,0.9,2.4,1.92,29.9,20.6,0,0,7,473,589
1986-01,84,156.6,-72.6,0.7,0.66,0.55,0.47,0.47,0,2.57,2.03,30,20.6,0,2,7,474,685
1986-02,140,120.7,19.3,1.09,1.18,0.96,0.99,0.8,0.54,2.19,1.87,29.1,20.2,0,2,3,411,583
1986-03,204,111.2,92.8,1.21,1.41,1.28,1.34,1.14,1.14,2.07,1.83,28.1,20.4,0,7,3,441,559
1986-04,234,99.2,134.8,1.39,1.5,1.74,1.81,1.6,1.64,1.75,1.56,27.7,20.4,0,10,4,422,501
1986-05,141,102.1,38.9,0.57,0.56,1.57,1.67,1.57,1.61,1.82,1.65,27.4,19.8,0,5,5,422,521
1986-06,169,88.7,80.3,0.59,0.5,1.31,1.33,1.6,1.58,1.88,1.67,26.3,19,0,4,0,380,431
1986-07,179,99.3,79.7,0.86,0.77,0.89,0.84,1.67,1.6,1.52,1.4,26.4,18.5,0,5,2,385,503
1986-08,145,110,35,1.47,1.52,1.28,1.2,1.76,1.65,1.69,1.54,26.5,18.1,0,4,4,382,555
1986-09,75,122.4,-47.4,1.36,1.43,1.59,1.52,1.62,1.53,1.77,1.62,26.9,19.1,0,2,4,390,569
1986-10,40,154.6,-114.6,1.41,1.17,1.81,1.76,1.54,1.39,1.91,1.75,28.3,19.7,0,0,3,434,724
