data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,227,131,96,-0.19,-0.34,,,,,,,29.6,19.7,0,8,6
1980-02,225,115.1,109.9,0.65,0.73,,,,,,,30,20.3,1,10,6
1980-03,123,134.9,-11.9,-0.38,-0.59,-0.03,-0.16,,,,,31.9,20.6,0,6,9
1980-04,119,97.7,21.3,0.97,1.04,0.56,0.52,,,,,29.2,18.9,0,4,14
1980-05,26,87.7,-61.7,-0.45,-0.69,-0.02,-0.18,,,,,28.5,16.3,0,1,14
1980-06,39,73.2,-34.2,0.59,0.75,0.52,0.45,0.15,0.01,,,25.9,13,0,2,13
1980-07,0,89.7,-89.7,,-1.08,-0.23,-0.39,0.29,0.17,,,28.2,15,0,0,31
1980-08,8,106.9,-98.9,-0.54,-0.03,-0.09,-0.14,-0.16,-0.32,,,29.6,16.8,0,0,11
1980-09,98,115.3,-17.3,1.01,1.04,0.48,0.48,0.55,0.56,,,28.5,15.5,0,3,12
1980-10,86,155.4,-69.4,0.02,-0.26,0.45,0.36,0.06,-0.07,,,31.9,19.1,5,4,10
1980-11,175,143.6,31.4,0.65,0.61,0.81,0.65,0.59,0.37,,,30.8,19.4,0,7,7
1980-12,214,137.8,76.2,0.11,0.05,0.33,0.15,0.41,0.32,0.31,0.25,30.3,20.5,0,9,4
1981-01,265,116.5,148.5,0.2,0.2,0.36,0.37,0.42,0.43,0.42,0.41,29.7,21,0,11,4
1981-02,151,134.8,16.2,-0.24,-0.44,-0.07,-0.23,0.32,0.2,0.11,0,31.9,20.6,1,5,6
1981-03,187,124.3,62.7,0.62,0.64,0.15,0.06,0.25,0.09,0.44,0.33,31.2,20.4,5,6,5
1981-04,17,111.6,-94.6,-1.49,-1.32,-0.37,-0.63,-0.04,-0.23,-0.07,-0.25,29.5,17.3,0,1,17
1981-05,1,99.2,-98.2,-2.6,-1.87,-0.77,-1.06,-0.5,-0.73,-0.2,-0.41,29,16.4,0,0,20
1981-06,88,72.8,15.2,1.37,1.52,-0.46,-0.85,-0.14,-0.4,0.05,-0.18,24.8,13.3,0,3,12
1981-07,0,92.6,-92.6,,-1.41,0.16,-0.2,-0.37,-0.77,0.05,-0.2,24.9,11.5,0,0,31
1981-08,3,119.6,-116.6,-1.05,-0.88,0.72,0.43,-0.34,-0.76,0.02,-0.28,29.5,15.2,0,0,17
1981-09,9,143.5,-134.5,-1.15,-1.19,-1.71,-1.58,-1.27,-1.55,-0.41,-0.83,32,17.8,9,0,21
1981-10,217,127.3,89.7,1.89,1.78,0.88,0.63,0.63,0.24,0.25,-0.03,29.2,18.2,0,6,5
