data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,153,156.4,-3.4,-0.23,-0.44,,,,,,,29.7,16.7,0,5,3
1980-02,116,132.2,-16.2,-0.4,-0.57,,,,,,,30.3,18.6,0,5,3
1980-03,220,116,104,0.86,0.86,0.03,-0.16,,,,,30.6,19.3,0,8,2
1980-04,53,92.3,-39.3,-1.38,-1.36,-0.46,-0.62,,,,,28,15.9,0,2,14
1980-05,169,58.4,110.7,0.17,0.07,-0.15,-0.21,,,,,23.4,13.3,0,5,5
1980-06,80,49.5,30.5,-0.84,-0.9,-1.1,-1.2,-0.75,-0.9,,,20.7,8.1,0,3,10
1980-07,117,52.5,64.5,0.07,0.15,-0.38,-0.34,-0.61,-0.67,,,21.1,8.6,0,4,7
1980-08,113,67,46,0.28,0.36,-0.45,-0.32,-0.44,-0.37,,,22.7,11.1,0,4,4
1980-09,123,81.9,41.1,-0.31,-0.27,-0.16,-0.03,-0.84,-0.78,,,21.8,9.3,0,5,5
1980-10,251,107.7,143.3,0.19,0.21,-0.06,0.07,-0.35,-0.25,,,26,14.5,0,7,5
1980-11,150,124.3,25.7,-0.14,-0.06,-0.26,-0.15,-0.43,-0.31,,,27.6,16.1,0,8,7
1980-12,131,140.2,-9.2,-0.42,-0.35,-0.3,-0.18,-0.36,-0.23,-0.72,-0.68,29.2,18,1,5,4
1981-01,135,139.3,-4.3,-0.54,-0.46,-0.81,-0.67,-0.55,-0.38,-0.79,-0.71,30.4,19.4,0,3,4
1981-02,140,116.9,23.1,-0.12,-0.12,-0.73,-0.69,-0.64,-0.52,-0.73,-0.65,30.8,19.8,0,4,2
1981-03,112,119.1,-7.1,-0.36,-0.44,-0.66,-0.63,-0.65,-0.51,-1,-0.87,29.6,16.6,0,5,6
1981-04,199,82.2,116.8,0.44,0.4,-0.11,-0.15,-0.56,-0.5,-0.6,-0.5,27,14.6,0,4,6
1981-05,34,74.7,-40.7,-1.72,-1.57,-0.68,-0.83,-0.99,-0.98,-0.95,-0.85,26,14.1,0,1,5
1981-06,137,43.1,93.9,-0.03,-0.03,-0.64,-0.74,-0.9,-0.92,-0.85,-0.76,19.3,8.5,0,5,5
1981-07,18,60.4,-42.4,-1.86,-1.59,-1.64,-1.83,-1.06,-1.15,-1.07,-0.96,20.7,7.6,0,0,11
1981-08,83,75.3,7.7,-0.17,-0.23,-1.02,-0.97,-1.16,-1.27,-1.16,-1.04,23.9,10.7,0,3,13
1981-09,106,84.9,21.1,-0.55,-0.52,-1.21,-1.07,-1.18,-1.18,-1.21,-1.1,24.8,12.4,0,4,4
1981-10,149,117.8,31.2,-1.06,-1.04,-1.04,-0.95,-1.73,-1.6,-1.51,-1.37,26.2,13.4,0,4,5
