data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,304,102.5,201.5,0.56,0.63,,,,,,,30.8,22.4,0,12,0,514,489
1980-02,550,76.2,473.8,1.84,1.93,,,,,,,29,22,0,21,0,450,369
1980-03,323,107.8,215.2,-0.58,-0.71,0.92,1.03,,,,,30.6,22.1,0,14,0,507,528
1980-04,297,102.4,194.6,-0.13,-0.26,0.62,0.68,,,,,31.1,22.3,0,9,1,502,497
1980-05,121,118.2,2.8,-0.55,-0.68,-0.56,-0.69,,,,,31.7,22.4,0,2,2,530,594
1980-06,101,108.6,-7.6,1.22,1.27,-0.14,-0.31,0.53,0.53,,,31.5,21.9,0,2,1,501,545
1980-07,47,121.4,-74.4,0.63,0.63,0.08,-0.07,0.49,0.48,,,32.1,21.1,0,1,5,514,607
1980-08,38,132.3,-94.3,0.9,0.94,1.1,1.13,-0.26,-0.39,,,32.7,21.5,0,0,5,530,619
1980-09,43,134.2,-91.2,1.13,1.17,1.02,1.05,0.11,-0.01,,,32.8,22.3,0,1,6,526,598
1980-10,25,138.5,-113.5,-0.38,-0.38,0.59,0.56,0.23,0.11,,,33,22.5,0,0,8,551,599
1980-11,86,121.7,-35.7,0.51,0.55,0.46,0.51,0.87,0.88,,,32.1,22.6,0,4,9,521,552
1980-12,113,124.6,-11.6,-0.1,-0.24,0,-0.03,0.34,0.34,0.54,0.51,32,22.7,0,6,8,538,558
1981-01,256,110.5,145.5,0.1,0.06,0.07,-0.06,0.19,0.19,0.47,0.45,30.8,22.3,0,8,1,512,523
1981-02,219,106.8,112.2,-0.77,-0.9,-0.47,-0.64,-0.31,-0.45,-0.39,-0.52,31,22.2,0,9,1,465,517
1981-03,254,112.4,141.6,-1.35,-1.33,-0.96,-1.07,-0.82,-0.92,-0.61,-0.71,31.3,22.6,0,6,2,524,525
1981-04,119,119.7,-0.7,-2.33,-1.82,-1.95,-1.76,-1.32,-1.33,-1.09,-1.16,32.1,22.7,0,6,5,522,580
1981-05,112,106.4,5.6,-0.68,-0.63,-1.89,-1.65,-1.44,-1.4,-1.06,-1.11,31.6,22.4,0,4,5,526,516
1981-06,21,114.8,-93.8,-1.45,-1.29,-2.03,-1.64,-1.63,-1.51,-1.26,-1.26,32.1,21.5,0,0,12,504,573
1981-07,33,122.2,-89.2,0.12,0.05,-1.01,-0.98,-1.93,-1.68,-1.27,-1.27,32.1,21.1,0,1,7,514,592
1981-08,30,132.4,-102.4,0.56,0.57,-0.48,-0.57,-1.93,-1.65,-1.3,-1.27,32.8,21.6,0,1,13,533,617
1981-09,7,133.6,-126.6,-0.65,-0.51,-0.04,-0.05,-1.95,-1.61,-1.39,-1.32,33.1,22.2,0,0,12,530,580
1981-10,58,136.4,-78.4,0.77,0.82,0.4,0.4,-0.72,-0.71,-1.31,-1.27,33.1,22.6,1,1,9,553,584
1981-11,59,121.6,-62.6,0.05,0.07,0.08,0.17,-0.28,-0.29,-1.4,-1.32,32.7,23.1,0,1,3,538,504
1981-12,97,118.3,-21.3,-0.35,-0.4,-0.09,-0.04,-0.18,-0.12,-1.52,-1.39,32,22.7,0,3,3,538,513
1982-01,366,97,269,1.09,1.19,0.51,0.55,0.52,0.64,-1.23,-1.2,30.3,22.3,0,12,3,505,472
1982-02,384,85.8,298.1,0.72,0.81,0.82,0.92,0.7,0.79,-0.76,-0.78,30.2,22.4,0,15,1,456,415
1982-03,398,103.6,294.4,0.15,0.06,0.81,0.93,0.61,0.68,-0.37,-0.37,30.6,22.4,0,11,1,512,505
1982-04,257,99.7,157.3,-0.52,-0.61,0.13,0.14,0.3,0.31,0.02,0.04,30.9,22.6,0,9,2,504,490
1982-05,58,116.7,-58.7,-1.68,-1.67,-0.69,-0.77,0,-0.05,-0.11,-0.14,31.8,22.2,0,0,5,528,580
1982-06,41,113.3,-72.3,-0.47,-0.6,-1.18,-1.15,0.02,-0.03,-0.06,-0.08,31.8,21.6,0,1,4,501,569
1982-07,8,121.3,-113.3,-1.45,-1.18,-1.86,-1.55,-0.42,-0.5,-0.11,-0.14,31.8,21.3,0,0,12,514,600
1982-08,24,127.9,-103.9,0.25,0.49,-0.72,-0.64,-0.85,-0.89,-0.13,-0.16,31.9,21.3,0,0,5,514,629
1982-09,29,125.1,-96.1,0.65,0.99,-0.25,0.05,-1.24,-1.1,-0.07,-0.1,32.2,22.1,0,0,4,514,573
1982-10,42,134.3,-92.3,0.29,0.4,0.4,0.68,-1.33,-1.09,-0.11,-0.13,32.4,22.1,0,0,5,535,605
1982-11,54,123.9,-69.9,-0.05,-0.09,0.09,0.29,-0.39,-0.24,-0.12,-0.16,32.5,22.6,0,2,18,526,532
1982-12,82,127.3,-45.3,-0.62,-0.81,-0.43,-0.48,-0.57,-0.46,-0.19,-0.23,32.7,22.8,1,2,10,551,562
1983-01,87,123.6,-36.6,-2.28,-2.02,-1.94,-1.72,-1.54,-1.42,-0.96,-0.95,32.2,23.2,0,2,7,548,545
1983-02,269,103.5,165.5,-0.25,-0.39,-1.41,-1.44,-1.25,-1.22,-1.35,-1.27,31.1,22.8,0,10,5,475,494
1983-03,179,109.4,69.6,-2.39,-1.84,-2.03,-1.87,-1.87,-1.66,-2.15,-1.82,31.2,23.1,0,7,3,532,513
1983-04,94,116.4,-22.4,-2.81,-1.96,-2.24,-1.89,-2.46,-1.96,-2.65,-2.05,32,23,0,2,4,526,567
1983-05,55,123.1,-68.1,-1.75,-1.84,-2.97,-2.15,-2.59,-2.03,-2.52,-1.97,32.3,23,0,1,2,547,604
1983-06,17,118.5,-101.5,-1.72,-1.52,-2.96,-2.02,-2.78,-2.08,-2.55,-1.98,32.3,22,0,0,6,516,579
1983-07,9,130.4,-121.4,-1.35,-1.65,-2.36,-1.9,-2.58,-2.01,-2.5,-1.95,32.5,21.4,0,0,14,524,613
1983-08,30,136.7,-106.7,0.56,0.35,-1.15,-1.37,-3.12,-2.19,-2.48,-1.93,32.4,21.8,0,0,5,531,599
