data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,48,163,-115,0.56,0.77,,,,,,,33.8,22.3,13,2,24
1980-02,125,103.1,21.9,2.1,2.26,,,,,,,30.2,22.2,1,4,3
1980-03,44,128.9,-84.9,0.05,0.51,1.05,1.44,,,,,30.2,20.9,0,1,6
1980-04,7,140.1,-133.1,-1.76,-1.32,0.55,1.01,,,,,32.2,20.7,0,0,16
1980-05,6,126.6,-120.6,-2.63,-1.63,-1.84,-1.23,,,,,31.5,20.5,0,0,15
1980-06,98,89.3,8.7,0.32,0.11,-1.54,-1.43,-0.16,0.14,,,28.6,20.1,0,2,4
1980-07,60,97.1,-37.1,-0.56,-0.83,-1.11,-1.29,-0.44,-0.26,,,27.6,17.8,0,1,10
1980-08,17,125.7,-108.7,-1.51,-1.92,-0.57,-0.99,-1.46,-1.33,,,29.5,17.5,0,1,20
1980-09,76,148.7,-72.7,1.64,0.97,-0.06,-0.86,-1,-1.32,,,31.7,19.4,3,3,13
1980-10,30,155.4,-125.4,0.68,0.76,0.66,-0.17,-0.55,-1.01,,,30.9,19.7,2,1,21
1980-11,62,172.8,-110.8,1.16,1.08,1.55,1.11,0.53,-0.07,,,33.2,21.9,6,1,14
1980-12,2,195.8,-193.8,-1.26,-1.17,0.75,0.28,0.33,-0.39,0.02,-0.17,34.6,22.3,19,0,20
1981-01,33,163.2,-130.2,0.29,0.51,0.46,0.14,0.56,0.01,-0.08,-0.27,33.2,21.5,6,1,18
1981-02,14,158.5,-144.5,-0.6,-0.59,-0.6,-0.66,0.7,0.22,-0.68,-0.91,32.9,22.4,1,0,9
1981-03,159,133.3,25.7,1.67,1.78,0.97,1.02,1.07,0.91,-0.01,-0.42,31.8,22.6,8,7,9
1981-04,38,113.5,-75.5,-0.22,0.12,0.9,1.03,0.81,0.77,0.15,-0.16,29.9,21.8,0,0,6
1981-05,15,109.3,-94.3,-1.86,-1.23,0.31,0.48,-0.17,-0.08,0.17,-0.03,29.5,20,0,0,13
1981-06,65,95.8,-30.8,-0.54,-0.89,-1.41,-1.1,-0.2,-0.05,-0.03,-0.28,28.7,19.7,0,1,3
1981-07,29,102.8,-73.8,-1.79,-1.81,-2.02,-1.67,-0.61,-0.58,-0.23,-0.49,28,17.7,0,0,4
1981-08,36,111.5,-75.5,-0.38,-0.63,-1.29,-1.4,-0.48,-0.49,-0.11,-0.36,28.1,18.1,0,0,8
1981-09,23,130.6,-107.6,0.02,-0.15,-1.33,-1.29,-1.6,-1.29,-0.43,-0.53,29.6,18.9,0,0,16
1981-10,0,187.9,-187.9,,-1.64,-0.78,-1.16,-1.92,-1.63,-0.64,-0.85,33.9,20.9,8,0,31
1981-11,7,169.9,-162.9,-0.52,-0.22,-0.66,-0.89,-1.42,-1.44,-0.99,-1.03,33.3,21.6,4,0,21
1981-12,42,152.9,-110.9,0.73,1.1,0.02,-0.14,-1.02,-0.96,-0.7,-0.62,32.6,22.2,4,1,7
1982-01,5,184.9,-179.9,-0.74,-1.04,-0.16,-0.09,-0.64,-0.7,-0.88,-0.85,33.5,22.7,6,0,11
1982-02,41,137.4,-96.4,0.48,0.69,0.15,0.4,-0.32,-0.32,-0.62,-0.57,32,22.3,0,2,10
1982-03,0,178.7,-178.7,,-1.5,-0.92,-0.91,-0.89,-0.81,-1.67,-1.33,34.5,22.9,16,0,31
1982-04,58,124.9,-66.9,0.29,0.3,-0.44,-0.43,-0.59,-0.43,-1.59,-1.36,32,22.7,4,2,17
1982-05,98,89.6,8.4,0.4,0.47,-0.27,-0.34,-0.33,-0.17,-1.1,-1.03,28,20.9,0,2,4
1982-06,53,81.2,-28.2,-0.93,-0.83,-0.15,-0.08,-0.85,-0.71,-1.31,-1.1,27.8,20.4,0,0,6
1982-07,41,90.8,-49.8,-1.24,-1.17,-0.72,-0.58,-0.88,-0.7,-1.2,-1.01,27.6,18.9,0,0,4
1982-08,33,102.1,-69.1,-0.53,-0.38,-1.34,-1.09,-0.97,-0.84,-1.22,-0.99,28.2,19.1,0,0,5
1982-09,10,124.6,-114.6,-0.79,-0.42,-1.42,-1.03,-0.73,-0.53,-1.26,-0.99,30.4,20,1,0,8
1982-10,0,172.4,-172.4,,-0.93,-1.3,-0.95,-1.09,-0.83,-1.3,-0.95,32.8,19.6,1,0,31
1982-11,0,184.2,-184.2,,-0.99,-1.58,-1.06,-1.77,-1.32,-1.29,-0.99,33.9,20.8,8,0,30
1982-12,7,180.4,-173.4,-0.63,-0.4,-1.49,-1.1,-1.82,-1.3,-1.56,-1.21,34.4,21.6,10,0,27
1983-01,28,176.6,-148.6,0.18,0.1,-0.56,-0.76,-1.21,-1.01,-1.35,-1.08,35.4,23,25,0,12
1983-02,59,132,-73,0.94,1.14,0.24,0.32,-0.51,-0.48,-1.09,-0.9,32.5,23,1,1,6
1983-03,110,147.8,-37.8,1.13,1.17,0.9,0.95,0.33,0.17,-0.37,-0.28,33,23.3,6,4,6
1983-04,16,139.8,-123.8,-1.09,-1.07,0.65,0.68,0.1,-0.01,-0.65,-0.53,32.9,22.2,2,0,7
1983-05,20,126.7,-106.7,-1.59,-1.42,-0.39,-0.62,-0.37,-0.46,-1.3,-1.12,32.3,21.3,1,0,13
1983-06,27,102.1,-75.1,-2.07,-1.93,-2.58,-1.82,-0.8,-0.87,-1.65,-1.42,29.6,19.9,0,0,6
1983-07,32,110,-78,-1.64,-1.92,-2.68,-2.09,-1.14,-1.22,-1.72,-1.57,29.7,19.6,0,0,11
1983-08,39,118.4,-79.4,-0.25,-0.79,-1.91,-1.85,-1.34,-1.46,-1.67,-1.58,29.1,19.5,0,0,3
1983-09,5,156.9,-151.9,-1.33,-1.88,-1.63,-1.79,-2.47,-1.98,-1.62,-1.64,32.3,20.1,2,0,17
1983-10,5,172.6,-167.6,-0.64,-0.73,-1.09,-1.51,-2.54,-2.03,-1.63,-1.66,32.9,21.1,6,0,13
1983-11,0,202.3,-202.3,,-1.75,-1.58,-1.68,-2.26,-2.05,-1.56,-1.7,35.4,22.2,22,0,30
1983-12,0,193.3,-193.3,,-1.15,-1.69,-1.56,-2.03,-2.03,-1.6,-1.7,34.8,22.9,21,0,31
1984-01,3,190.5,-187.5,-0.94,-1.47,-2.16,-1.84,-1.77,-1.95,-1.78,-1.78,34.6,23.1,19,0,28
1984-02,7,184.9,-177.9,-1.14,-1.65,-2.1,-2.1,-2.44,-2.05,-2.06,-2,35.4,23.5,27,0,27
1984-03,64,167.2,-103.2,0.45,0.19,-0.41,-1.07,-1.14,-1.66,-2.41,-2.19,34.7,23.7,17,3,5
1984-04,130,107.3,22.6,1.51,1.6,0.81,0.46,-0.05,-0.79,-1.51,-1.85,31.1,22.8,0,5,1
1984-05,111,98.6,12.4,0.6,0.53,1.09,1.06,0.31,-0.19,-0.96,-1.57,29.2,21.1,0,5,2
1984-06,40,87.9,-47.9,-1.43,-1.31,0.6,0.64,0.07,-0.28,-0.96,-1.53,28,19.6,0,0,5
1984-07,101,84.6,16.4,0.5,0.53,-0.01,-0.08,0.43,0.21,-0.46,-1.12,27,18.9,0,4,2
1984-08,22,108.1,-86.1,-1.15,-1.05,-0.74,-0.79,0.4,0.35,-0.58,-1.16,28.8,18.8,0,0,11
1984-09,37,129.9,-92.9,0.59,0.37,0.06,-0.12,0.41,0.38,-0.34,-0.86,30.6,19.5,2,0,14
1984-10,15,167.8,-152.8,0.09,-0.13,-0.37,-0.58,-0.19,-0.33,-0.28,-0.82,33,20.6,5,0,8
1984-11,3,192.1,-189.1,-0.94,-1.19,-0.02,-0.57,-0.69,-0.89,-0.24,-0.7,34.9,21.2,20,0,25
1984-12,0,203.8,-203.8,,-1.61,-0.85,-1.32,-0.45,-0.88,-0.24,-0.72,36.3,22,30,0,31
1985-01,70,164.8,-94.8,0.88,1.04,0.14,-0.52,-0.2,-0.65,0.15,-0.31,34.4,23,13,3,12
1985-02,61,143.3,-82.3,0.98,0.98,0.74,0.47,0.42,-0.08,0.44,0.16,33.8,22,11,3,15
1985-03,77,145.1,-68,0.67,0.78,0.99,1.05,0.51,0.16,0.5,0.33,33.4,23,8,3,6
1985-04,199,99.7,99.3,2.31,2.21,1.93,1.94,1.49,1.29,0.83,0.68,30.2,22.3,0,9,7
1985-05,109,103.7,5.3,0.57,0.42,1.64,1.7,1.71,1.58,0.85,0.71,29.9,21.6,0,3,3
1985-06,89,86.3,2.7,0.11,-0.04,1.58,1.7,1.78,1.78,1.16,0.96,28.2,20.6,0,2,6
1985-07,125,81.4,43.5,0.99,1.07,0.69,0.61,1.71,1.79,1.28,1.09,27,19.2,0,6,3
1985-08,109,106,3,1.86,1.67,1.16,1.1,1.73,1.76,1.69,1.48,28.6,19,0,2,6
1985-09,33,125.1,-92.1,0.44,0.4,1.48,1.45,1.72,1.73,1.61,1.45,30.2,18.8,0,0,5
1985-10,4,182.5,-178.5,-0.76,-1.2,1.05,0.51,0.92,0.65,1.6,1.38,34.1,20,13,0,19
1985-11,34,171.7,-137.7,0.58,0.51,0.29,-0.19,0.94,0.64,1.7,1.51,34.5,21.2,14,1,7
1985-12,50,145,-95,0.91,1.33,0.67,0.51,1.29,1.14,1.9,1.84,33.2,21.8,8,1,19
1986-01,25,195.1,-170.1,0.1,-0.6,0.6,0.48,0.86,0.56,1.67,1.61,34.9,21.9,22,1,14
1986-02,32,157.3,-125.3,0.2,-0.02,0.43,0.37,0.34,0.06,1.45,1.34,34.4,22.5,14,1,11
1986-03,137,138.7,-1.7,1.44,1.55,0.87,0.67,0.94,0.73,1.64,1.51,32.9,22.3,3,7,4
1986-04,58,120.6,-62.6,0.29,0.39,1.05,1.07,1.01,1,1.14,1,32,22.1,1,1,10
1986-05,99,95.4,3.6,0.41,0.39,1,1.11,0.97,1.01,1.15,1.04,29.7,21.5,0,2,4
1986-06,93,82.1,10.9,0.2,0.16,0.29,0.3,0.75,0.67,1.25,1.14,27.5,19.2,0,2,3
1986-07,102,88.7,13.3,0.52,0.46,0.42,0.38,0.89,0.95,1.12,1.03,28,19.2,0,4,4
1986-08,59,117.5,-58.5,0.51,0.02,0.44,0.17,0.89,0.88,0.86,0.73,29.8,18.6,0,1,11
1986-09,62,113.3,-51.3,1.32,1.47,0.95,0.8,0.62,0.58,0.98,0.89,29,19.7,0,1,7
1986-10,59,149.5,-90.5,1.41,1.51,1.56,1.59,0.96,0.95,1.28,1.33,32,20.4,1,2,10
1986-11,74,155.1,-81.1,1.36,1.53,1.81,1.94,1.35,1.4,1.43,1.49,32.7,20.5,2,3,19
1986-12,17,159.4,-142.4,-0.04,0.48,1.39,1.47,1.44,1.44,1.27,1.25,33.5,21.2,8,0,12
1987-01,13,184.3,-171.3,-0.28,-0.64,0.55,0.56,1.1,1.07,1.18,1.26,34.9,21.8,20,0,13
1987-02,17,165.1,-148.1,-0.43,-0.7,-0.64,-0.56,0.9,0.88,1.06,1.09,34.7,22.4,19,0,6
1987-03,86,153,-67,0.8,0.79,0.14,-0.15,0.83,0.78,0.82,0.82,34.3,22.7,17,2,7
1987-04,74,119.7,-45.7,0.62,0.7,0.56,0.44,0.61,0.6,0.92,0.92,31.5,22.1,0,2,3
1987-05,28,126.8,-98.8,-1.24,-1.3,0.08,-0.11,-0.42,-0.53,0.6,0.56,32.4,21.3,1,0,16
1987-06,100,85.3,14.7,0.37,0.26,-0.23,-0.49,-0.25,-0.53,0.67,0.59,29.6,20.6,0,2,4
1987-07,105,91,14,0.59,0.48,-0.22,-0.59,0.12,-0.16,0.69,0.6,28.7,19.8,0,3,2
1987-08,67,114.9,-47.9,0.77,0.39,0.64,0.34,0.35,0.08,0.73,0.62,30.3,19.3,0,1,6
1987-09,13,159.5,-146.5,-0.55,-1.67,0.43,-0.37,0.03,-0.47,0.45,0.1,32.8,20,2,0,19
1987-10,4,194.9,-190.9,-0.76,-1.77,-0.13,-1.34,-0.27,-1.01,0.14,-0.42,34.8,21.7,17,0,18
1987-11,6,198.7,-192.7,-0.6,-1.34,-0.91,-1.78,0.11,-0.86,-0.26,-0.9,35.1,23,19,0,26
1987-12,0,199.1,-199.1,,-1.39,-1.26,-1.82,-0.24,-1.3,-0.36,-1.1,33.6,23,3,0,31
1988-01,17,195.5,-178.5,-0.13,-0.97,-0.9,-1.65,-0.73,-1.75,-0.33,-1.12,33.6,23.9,3,0,18
1988-02,14,183.7,-169.7,-0.6,-1.39,-1.09,-1.9,-1.38,-2.02,-0.3,-1.12,33.7,23.2,2,0,19
1988-03,108,148.4,-40.4,1.1,1.14,0.38,-0.17,-0.21,-1.22,-0.16,-0.98,32.8,23.6,5,4,4
1988-04,96,117.2,-21.2,1.01,1.08,0.97,0.71,0.28,-0.48,-0.05,-0.92,31.6,23,0,3,7
1988-05,61,103.3,-42.3,-0.3,-0.37,0.78,0.8,0.15,-0.37,0.1,-0.73,29.8,20.7,0,2,8
1988-06,205,79.6,125.4,2.22,2.16,1.31,1.33,1.14,0.78,0.7,-0.24,28,19.7,0,8,2
1988-07,140,77.7,62.3,1.27,1.38,1.4,1.44,1.51,1.37,0.89,0.01,26.4,19.1,0,4,2
1988-08,49,96.7,-47.7,0.16,0.39,1.8,1.94,1.48,1.54,0.79,-0.04,27.4,18.1,0,0,2
1988-09,36,121,-85,0.55,0.62,0.97,1.14,1.3,1.37,0.88,0.25,29.7,18.7,0,1,5
1988-10,19,163.3,-144.3,0.27,0.18,0.3,0.34,1.2,1.22,0.98,0.51,32.5,20.4,3,0,11
