data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,295,97,198,0.44,0.46,,,,,,,24.9,14.2,0,10,4,296,539
1980-02,174,94.3,79.7,-0.04,-0.07,,,,,,,26,15.1,0,8,3,306,518
1980-03,95,105.1,-10.1,-1.17,-1.28,-0.24,-0.4,,,,,27.4,13.8,0,3,10,329,599
1980-04,251,66.6,184.4,2.62,2.29,0.62,0.59,,,,,24.4,12.1,0,6,11,248,410
1980-05,15,60.2,-45.2,-1.25,-1.27,0.51,0.49,,,,,23.7,8.7,0,0,19,192,413
1980-06,84,46.1,37.9,1.11,1.29,1.59,1.58,0.56,0.51,,,20.5,5.4,0,2,8,88,346
1980-07,10,54.6,-44.6,-0.54,-0.41,-0.12,-0.04,0.39,0.39,,,22.3,6.7,0,0,14,140,379
1980-08,55,67.8,-12.8,0.88,1.14,0.94,1.14,0.76,0.8,,,23.2,8.7,0,2,5,185,423
1980-09,66,77.4,-11.4,0.13,0.27,0.16,0.38,1.23,1.33,,,23,8.4,0,3,9,170,461
1980-10,99,100.6,-1.6,-0.31,-0.38,0.01,0.13,-0.15,0.06,,,25.3,11.4,0,3,4,259,553
1980-11,217,98.5,118.5,1.07,1.17,0.29,0.42,0.6,0.81,,,25.1,12.9,0,9,6,270,533
1980-12,309,107.9,201.1,0.89,0.88,0.81,0.82,0.64,0.73,0.67,0.72,26,14.8,0,11,2,322,581
1981-01,375,97,278,1.06,1.13,1.32,1.45,1.03,1.13,0.84,0.9,25.5,15,0,12,2,319,518
1981-02,124,109.1,14.9,-0.71,-0.88,0.7,0.54,0.64,0.56,0.77,0.76,27.7,13.6,0,6,5,298,602
1981-03,215,92.8,122.2,0.68,0.7,0.56,0.44,0.77,0.7,1.09,1.21,26,14,0,9,4,311,514
1981-04,57,75.6,-18.6,-0.28,-0.26,-0.2,-0.36,0.85,0.79,0.56,0.49,23.9,10.2,0,1,8,210,471
1981-05,21,60.4,-39.4,-0.95,-1.05,-0.05,-0.08,0.47,0.3,0.58,0.52,22.6,7.8,0,0,7,162,411
1981-06,77,45.5,31.5,1,1.2,-0.09,-0.01,0.37,0.25,0.55,0.5,19.8,5.4,0,3,9,78,330
1981-07,20,56,-36,-0.06,-0.04,0.01,0.08,-0.23,-0.32,0.58,0.52,20.4,3.3,0,0,12,68,403
1981-08,21,71.3,-50.3,-0.18,0.1,0.48,0.69,0.09,0.13,0.5,0.4,23.1,7.2,0,1,12,158,453
1981-09,22,88.4,-66.4,-1.03,-0.87,-0.9,-0.74,-0.67,-0.57,0.36,0.26,26,9.9,0,1,21,240,474
1981-10,184,84.7,99.3,0.92,1.09,0.09,0.22,-0.02,0.18,0.59,0.57,23.3,12.8,0,6,4,250,463
1981-11,234,101.2,132.8,1.32,1.36,0.78,0.92,0.79,0.96,0.64,0.62,25.4,15.3,0,7,3,310,543
1981-12,270,98.2,171.8,0.51,0.58,1.22,1.4,0.61,0.74,0.54,0.56,24.5,15.5,0,7,1,309,526
1982-01,335,92.3,242.7,0.76,0.85,1.03,1.17,0.82,0.96,0.39,0.43,23.7,15.1,0,9,4,292,495
1982-02,133,102.7,30.3,-0.58,-0.69,0.36,0.22,0.59,0.62,0.44,0.46,26.9,15.2,0,3,5,310,563
1982-03,331,73.2,257.8,1.89,1.92,0.97,1.11,1.29,1.62,0.77,0.9,24.3,16.4,0,10,2,321,391
1982-04,60,74.8,-14.8,-0.2,-0.16,0.64,0.71,1.08,1.34,0.8,0.93,23,11.1,0,2,12,212,472
1982-05,50,58.2,-8.2,-0.03,-0.04,1.1,1.24,0.75,0.84,0.89,1.07,21.1,7.8,0,2,13,138,408
1982-06,91,45,46,1.21,1.39,0.4,0.53,0.89,1,0.91,1.07,21.3,10.5,0,4,6,177,307
1982-07,46,56.5,-10.5,0.67,0.77,0.8,0.92,0.79,0.88,0.98,1.17,21.6,7.7,0,1,10,144,407
1982-08,52,70.6,-18.6,0.8,1.02,1.45,1.5,1.46,1.55,1.09,1.33,22.7,9.8,0,2,6,194,451
1982-09,18,86.4,-68.4,-1.2,-0.92,-0.03,0.03,0.17,0.28,1.04,1.22,23.4,9.8,0,0,11,198,519
1982-10,180,94.2,85.8,0.87,0.92,0.33,0.38,0.62,0.76,1.01,1.16,24.2,14.2,0,4,6,284,525
1982-11,124,101.1,22.9,-0.6,-0.57,-0.27,-0.18,0.46,0.63,0.73,0.83,26.5,16.3,0,5,2,342,526
1982-12,315,79,236,0.95,1.19,0.77,1.01,0.53,0.72,0.85,1.01,23.8,16.1,0,14,1,308,415
1983-01,305,96.7,208.3,0.52,0.55,0.56,0.71,0.53,0.68,0.73,0.88,25.2,17.1,0,12,2,345,514
1983-02,268,92,176,0.93,0.98,1.07,1.45,0.72,0.87,1.16,1.44,26.4,16.6,0,9,4,322,489
1983-03,267,84.1,182.9,1.26,1.34,1.16,1.31,1.19,1.51,0.97,1.19,24.9,15.3,0,8,3,312,471
1983-04,137,66.5,70.5,1.25,1.38,1.46,1.59,1.27,1.76,1.2,1.52,23.7,14.3,0,4,4,270,391
1983-05,171,53.7,117.3,1.8,1.81,1.93,1.93,1.68,2.15,1.54,2.03,22.2,12.6,0,7,4,229,332
1983-06,203,44.2,158.8,2.48,2.27,2.55,2.2,2.08,2.4,1.77,2.27,20.8,10.9,0,8,15,176,302
1983-07,71,56.2,14.8,1.14,1.27,2.69,2.3,2.42,2.32,1.85,2.41,22.1,9.1,0,4,17,174,377
1983-08,15,73.8,-58.8,-0.48,-0.25,2.47,2.13,2.61,2.39,1.79,2.4,23.2,7.6,0,1,18,170,471
1983-09,277,61.9,215.1,2.45,2.27,2.15,2.04,3.06,2.51,2.33,2.76,21.1,12.3,0,11,3,202,363
1983-10,197,85.2,111.8,1.07,1.23,2.23,2.28,3.12,2.53,2.31,2.78,23.3,13.5,0,9,6,259,475
1983-11,159,103.9,55.1,0.1,0.11,2.17,2.14,2.84,2.42,2.38,2.8,25.6,14,0,7,5,293,574
1983-12,367,87.7,279.3,1.4,1.54,1.44,1.66,2.19,2.27,2.5,2.6,24.5,16.1,0,15,1,319,462
1984-01,155,123.7,31.3,-0.99,-1.12,0.23,0.1,1.22,1.38,2.11,2.23,27.8,15.5,0,5,8,362,657
1984-02,69,120.7,-51.7,-1.72,-1.7,-0.45,-0.78,0.77,0.77,1.81,2.1,29.5,15.4,0,2,3,361,640
1984-03,97,97.1,-0.1,-1.13,-1.12,-1.94,-1.65,-0.37,-0.58,1.35,1.58,27.1,15.5,0,3,4,350,526
1984-04,98,69.5,28.5,0.61,0.78,-1.3,-1.32,-0.57,-0.81,1.27,1.45,24.1,14,0,3,5,272,416
1984-05,105,61.4,43.6,0.98,1.02,0.01,-0.01,-0.36,-0.6,1.11,1.21,24.4,11.7,0,4,13,250,408
1984-06,0,52.3,-52.3,,-1.39,0.42,0.5,-1.3,-1.32,0.51,0.42,22.8,8.4,0,0,30,168,384
1984-07,11,58.8,-47.8,-0.48,-0.56,-0.02,-0.11,-1.09,-1.19,0.33,0.2,22.6,8.1,0,0,27,166,415
1984-08,126,61,65,2.13,2.11,0.77,0.96,0.28,0.32,0.67,0.65,21.5,9.3,0,4,12,168,382
1984-09,106,81.4,24.6,0.77,0.82,1.28,1.36,1.03,1.11,0.16,0.05,22.9,9.3,0,6,9,184,500
1984-10,31,111.4,-80.4,-2.07,-1.64,0.45,0.49,0.23,0.28,-0.34,-0.52,26.8,13,0,1,6,307,611
1984-11,141,102.6,38.4,-0.24,-0.24,-0.73,-0.75,-0.27,-0.19,-0.39,-0.55,25.5,15.3,0,6,5,311,558
1984-12,250,94.8,155.2,0.3,0.4,-0.71,-0.73,0.14,0.2,-0.78,-0.85,24.7,16,0,9,3,321,513
1985-01,381,89.3,291.7,1.1,1.23,0.7,0.81,0.69,0.81,-0.08,-0.13,24.4,15.7,0,16,5,311,475
1985-02,264,97.7,166.3,0.89,0.89,1.11,1.39,0.57,0.54,0.51,0.5,27.1,16.3,0,12,2,328,518
1985-03,259,85.7,173.3,1.18,1.25,1.44,1.65,0.73,0.75,0.96,1.08,25.9,16.1,0,9,2,340,463
1985-04,103,77.5,25.5,0.7,0.72,1.22,1.26,1.2,1.5,0.99,1.09,25,13.4,0,4,7,276,458
1985-05,38,59.8,-21.8,-0.35,-0.44,0.81,0.86,1.15,1.32,0.81,0.87,22.1,9.3,0,1,9,176,402
1985-06,8,50.5,-42.5,-1.04,-0.87,-0.16,-0.17,1.08,1.17,0.82,0.88,20.6,4.8,0,0,20,90,379
1985-07,2,59.6,-57.6,-1.4,-1.1,-1.24,-1.3,0.62,0.61,0.8,0.84,21.2,4.4,0,0,24,86,434
1985-08,34,77.2,-43.2,0.31,0.36,-1.1,-1.23,0.33,0.3,0.54,0.47,24,7.6,0,1,11,180,464
1985-09,119,80,39,0.94,1,0.44,0.46,0.07,0.09,0.57,0.55,22.8,10.5,0,6,13,200,455
1985-10,103,104.3,-1.3,-0.24,-0.38,0.39,0.34,-0.35,-0.34,0.75,0.78,25.2,12.3,0,3,7,271,585
1985-11,144,111.8,32.2,-0.18,-0.37,0.15,0.1,-0.31,-0.36,0.77,0.77,26.1,14,0,7,13,302,595
1985-12,353,113,240,1.28,1.23,0.65,0.47,0.64,0.51,1.04,1.02,25.9,14.3,0,8,5,314,607
1986-01,210,115.1,94.9,-0.35,-0.53,0.37,0.11,0.4,0.2,0.55,0.43,26.6,16.2,0,7,2,353,622
1986-02,244,82,162.1,0.71,0.85,0.7,0.56,0.57,0.4,0.53,0.4,25.9,16.7,0,8,1,316,432
1986-03,250,87.6,162.4,1.08,1.15,0.51,0.47,0.65,0.51,0.49,0.3,25.9,15.8,0,10,3,336,483
1986-04,113,78.1,34.9,0.87,0.88,1.12,1.22,0.91,0.84,0.54,0.35,24.7,13.2,0,4,5,268,478
1986-05,132,55.9,76.1,1.34,1.43,1.45,1.46,1.17,1.23,0.82,0.72,22.8,11.6,0,5,7,224,367
1986-06,4,51.9,-47.9,-1.45,-1.14,0.83,0.88,0.71,0.68,0.79,0.68,21.5,5.6,0,0,24,106,407
1986-07,45,52.5,-7.5,0.65,0.84,0.74,0.85,1.14,1.23,0.91,0.86,20.3,6.2,0,1,14,101,391
1986-08,89,66.1,22.9,1.56,1.69,0.79,0.99,1.47,1.5,1.08,1.13,22.7,9.9,0,4,11,196,422
1986-09,45,84.2,-39.2,-0.32,-0.26,0.69,0.84,0.92,0.99,0.85,0.82,23.4,9.7,0,2,19,196,506
1986-10,80,106.1,-26.1,-0.68,-0.78,-0.06,-0.04,0.34,0.46,0.77,0.72,25.4,12,0,3,8,270,595
1986-11,131,110.4,20.6,-0.45,-0.62,-0.98,-1.02,-0.44,-0.39,0.74,0.7,26.2,13.8,0,6,10,300,599
1986-12,394,83.8,310.2,1.62,1.76,0.68,0.72,0.79,0.89,0.85,0.91,24.2,16.7,0,15,1,324,442
1987-01,325,103.9,221.1,0.68,0.66,1.08,1.2,0.81,0.87,1.1,1.21,26.3,16.7,0,12,1,357,549
1987-02,151,96.4,54.6,-0.33,-0.38,0.99,1.19,0.38,0.28,0.94,1.01,26.4,15.8,0,6,3,311,526
1987-03,143,101.1,41.9,-0.31,-0.45,0.07,-0.12,0.35,0.21,0.62,0.56,26.4,13.7,0,4,9,312,575
1987-04,170,74.4,95.6,1.7,1.65,0.26,0.16,0.91,0.93,0.8,0.8,25.2,14.5,0,5,5,295,443
1987-05,173,55,118,1.82,1.81,1.39,1.36,1.34,1.54,0.93,0.97,21.9,12.2,0,9,3,218,363
1987-06,67,44.8,22.2,0.82,1.05,1.97,1.84,1,1,1.08,1.18,20.9,7.5,0,4,7,126,327
1987-07,13,57.3,-44.3,-0.37,-0.39,1.39,1.45,0.82,0.83,0.99,1.06,22.6,7.7,0,0,20,159,410
1987-08,9,73.8,-64.8,-0.89,-0.54,-0.02,0.14,1.15,1.14,0.79,0.77,23.4,7.5,0,0,24,168,477
1987-09,126,72.4,53.6,1.03,1.17,0.36,0.52,1.65,1.62,0.99,1.05,22.6,11.8,0,4,5,216,429
1987-10,93,97.7,-4.7,-0.42,-0.43,0.1,0.23,0.9,1.05,1,1.09,25.5,13.6,0,3,11,296,530
1987-11,127,107.4,19.6,-0.53,-0.64,-0.04,0.09,-0.11,0.08,0.99,1.09,25.9,14.7,0,6,6,310,581
1987-12,230,106.4,123.6,0.08,0.04,-0.48,-0.55,-0.26,-0.22,0.55,0.55,26.2,16.6,0,8,3,353,568
