data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,91,167.8,-76.8,1,1.12,,,,,,,32.7,21.8,1,2,3
1980-02,117,111.2,5.8,1.48,1.75,,,,,,,29.6,21.9,0,1,1
1980-03,72,136.9,-64.9,0.38,0.59,1.18,1.41,,,,,29.5,20.9,0,2,4
1980-04,10,146.3,-136.3,-1.35,-1.19,0.48,0.71,,,,,31.4,20.7,0,0,17
1980-05,5,135.2,-130.2,-2.29,-1.62,-1.14,-1.03,,,,,30.9,20.4,0,0,16
1980-06,97,92.9,4.1,0.25,0.03,-1.17,-1.28,0.15,0.08,,,28,19.9,0,2,4
1980-07,37,102,-65,-1.28,-1.4,-1.17,-1.31,-0.49,-0.54,,,27.1,18.3,0,1,9
1980-08,11,131.4,-120.4,-1.91,-1.85,-0.88,-1.16,-1.21,-1.23,,,29.1,18,0,0,20
1980-09,14,150.7,-136.7,-0.37,-0.86,-1.81,-1.69,-1.53,-1.5,,,31.2,19.5,2,0,14
1980-10,85,162.7,-77.7,1.8,1.9,0.58,-0.3,-0.73,-1.1,,,30.6,19.8,1,3,8
1980-11,12,177.4,-165.4,-0.19,-0.08,1.26,0.74,-0.21,-0.62,,,32.9,21.5,1,0,14
1980-12,13,194.5,-181.5,-0.4,-0.63,1,0.62,-0.56,-0.9,-0.16,-0.39,34,21.9,15,0,16
1981-01,47,165.5,-118.5,0.39,0.58,-0.04,-0.22,0.15,-0.32,-0.44,-0.6,32.7,21.3,1,0,7
1981-02,12,160.1,-148.1,-0.84,-0.72,-0.45,-0.52,0.28,-0.07,-0.99,-1.06,32.4,21.5,1,0,10
1981-03,249,134.7,114.3,2.11,2.13,1.35,1.33,1.67,1.45,0,-0.42,31.2,22,7,7,10
1981-04,54,114.6,-60.6,0.14,0.38,1.36,1.39,1.09,1,0.21,-0.13,29.1,21.3,0,1,9
1981-05,21,102.3,-81.3,-1.21,-0.81,1.04,1.16,0.63,0.6,0.29,0.08,28.5,19.8,0,0,11
1981-06,16,96,-80,-2.39,-1.73,-1.49,-1.01,0.2,0.22,-0.15,-0.3,28,19.3,0,0,8
1981-07,31,103.5,-72.5,-1.53,-1.59,-2.37,-1.59,-0.18,-0.24,-0.19,-0.37,27.3,17.6,0,0,9
1981-08,42,113.3,-71.3,-0.12,-0.27,-1.78,-1.51,0,-0.04,-0.02,-0.2,27.5,18,0,1,12
1981-09,16,132.2,-116.2,-0.24,-0.13,-1.15,-1.04,-1.47,-1.09,0,-0.13,29,18.7,0,0,14
1981-10,0,189.2,-189.2,,-1.43,-0.83,-0.97,-2.14,-1.49,-0.47,-0.57,33.3,20.6,6,0,31
1981-11,44,174.1,-130.1,1.15,1.03,0.24,-0.19,-1.48,-1.31,-0.28,-0.4,33,21.4,2,2,20
1981-12,42,152.4,-110.4,0.52,0.99,0.65,0.56,-0.52,-0.41,-0.1,-0.06,31.8,21.8,1,0,6
