data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,359,104.3,254.7,0.6,0.62,,,,,,,26.4,17.9,0,13,5,376,535
1980-02,136,110.3,25.6,-0.27,-0.31,,,,,,,28.1,18.3,0,6,4,382,554
1980-03,68,120.3,-52.3,-1.71,-1.54,-0.37,-0.41,,,,,29.3,17.5,0,3,10,416,633
1980-04,157,78.2,78.8,1.79,1.88,-0.3,-0.31,,,,,25.9,16.9,0,8,15,341,430
1980-05,15,69.4,-54.4,-0.64,-0.38,-0.23,-0.06,,,,,25.2,13.2,0,0,12,284,420
1980-06,99,60.4,38.6,1.93,1.97,1.94,1.94,0.52,0.61,,,23.4,12.1,0,2,9,232,388
1980-07,0,70.9,-70.9,,-0.06,1.01,1.21,0.11,0.21,,,24.6,11.9,0,0,31,256,448
1980-08,10,93.1,-83.1,-0.22,0.38,1.43,1.5,0.49,0.66,,,25.8,13.5,0,0,13,300,508
1980-09,48,97.1,-49.1,0.13,0.36,-0.25,0.23,1.47,1.57,,,26,14.2,0,2,17,303,492
1980-10,64,127.2,-63.2,-0.96,-0.89,-0.88,-0.47,-0.13,0.25,,,28.6,16.6,1,2,9,392,629
1980-11,250,110.3,139.7,1.04,1.15,0.12,0.3,0.66,0.9,,,26.7,16.8,0,9,7,352,562
1980-12,295,114.4,180.6,0.21,0.25,0.2,0.23,0.05,0.2,0.37,0.61,27.5,18.3,0,13,4,400,592
1981-01,342,101,241,0.49,0.53,0.67,0.8,0.32,0.47,0.27,0.47,26.5,18.3,0,13,3,384,517
1981-02,76,123,-47,-1.21,-1.14,-0.13,-0.14,-0.12,-0.04,0.03,0.2,28.8,17.8,0,2,14,372,626
1981-03,161,103.1,57.9,0.09,0.16,-0.26,-0.27,-0.14,-0.05,0.44,0.69,27.9,18.5,0,8,6,408,519
1981-04,26,89.2,-63.2,-0.9,-0.7,-1.39,-1.16,-0.03,0.11,-0.15,0.11,25.8,13.8,0,1,7,294,522
1981-05,49,75.7,-26.7,0.58,0.58,-0.28,-0.11,-0.28,-0.15,0.01,0.24,25,14,0,2,16,294,463
1981-06,48,56.9,-8.9,0.97,1.32,0.16,0.35,-0.23,-0.14,-0.21,0.06,22.5,11.4,0,2,12,210,381
1981-07,0,73.3,-73.3,,-0.28,0.73,0.88,-1.05,-0.82,-0.21,0.06,23.1,9.8,0,0,31,200,491
1981-08,23,90.9,-67.9,0.4,0.89,0.77,1.04,0,0.25,-0.16,0.12,25.7,12.2,0,1,13,276,527
1981-09,15,108.3,-93.3,-1.18,-0.7,-0.82,-0.3,-0.43,0,-0.3,-0.01,28.5,14.4,0,0,25,343,551
1981-10,199,95.1,103.9,1.35,1.57,0.79,1.07,0.93,1.2,0.3,0.64,25.1,15.9,0,7,5,326,501
1981-11,234,104.5,129.5,0.81,1.01,0.95,1.25,1.06,1.39,0.24,0.59,26.7,17.8,0,10,3,368,546
1981-12,261,107.2,153.8,-0.15,-0.04,0.81,1.1,0.47,0.8,0.09,0.47,26.7,17.5,0,7,5,375,556
1982-01,298,93.2,204.8,0.2,0.28,0.21,0.45,0.42,0.75,-0.11,0.24,25.3,17.7,0,9,3,357,478
1982-02,156,116.3,39.7,-0.03,-0.15,-0.12,-0.02,0.29,0.58,0.23,0.59,28.8,17.6,0,5,11,368,610
1982-03,292,81.9,210.1,1.67,1.83,0.78,1,1.04,1.39,0.81,1.22,26.1,17.3,0,8,2,362,425
1982-04,50,88.5,-38.5,-0.1,-0.01,0.93,1.11,0.61,0.92,0.92,1.3,25.1,14.9,0,2,14,300,523
1982-05,16,70,-54,-0.58,-0.36,1.14,1.4,0.32,0.63,0.76,1.18,23.5,12.7,0,1,19,251,445
1982-06,14,58.3,-44.3,-0.19,0.31,-0.62,-0.25,0.48,0.75,0.61,1.05,24.6,13.4,0,0,9,270,366
1982-07,23,69.3,-46.3,0.85,1.3,-0.2,0.23,0.77,1.06,0.71,1.14,24.2,11.8,0,0,13,248,455
1982-08,3,86.8,-83.8,-0.91,0.34,0.04,0.6,1.02,1.47,0.64,1.11,26.3,13.8,0,0,12,311,500
1982-09,23,109.1,-86.1,-0.75,-0.52,-0.49,0.02,-0.93,-0.22,0.67,1.12,27.1,14.1,0,1,20,318,582
1982-10,172,105.6,66.4,1.01,1.17,0.3,0.62,0.05,0.56,0.54,0.99,27.5,16.8,0,7,4,377,541
1982-11,167,125,42,-0.3,-0.47,0.12,0.25,0.03,0.41,0.27,0.7,29.7,18.5,0,5,6,423,624
1982-12,476,85.2,390.8,1.8,1.84,1.61,1.7,1.27,1.5,1.12,1.38,25.9,17.8,0,17,3,368,429
1983-01,391,94.5,296.5,0.79,0.89,1.33,1.45,1.29,1.51,1.37,1.64,26.1,18.5,0,14,1,382,493
1983-02,210,105,105,0.55,0.56,1.57,1.78,1.47,1.67,1.68,1.99,27.9,18.6,0,8,7,371,539
1983-03,196,96.2,99.8,0.58,0.73,1.07,1.28,1.76,1.91,1.4,1.67,26.6,17.8,0,6,4,379,515
1983-04,199,76.4,122.6,2.29,2.24,1.75,1.99,2.02,2.02,1.99,2.11,25.8,15.7,0,7,6,322,422
1983-05,125,69,56,1.95,1.98,2.59,2.34,2.46,2.32,2.33,2.31,25.3,15.5,0,2,12,322,399
1983-06,49,60.9,-11.9,0.99,1.26,2.82,2.48,2.15,2.29,2.41,2.31,24.7,14.2,0,1,16,282,391
1983-07,39,71.4,-32.5,1.48,1.69,2.28,2.16,2.71,2.9,2.48,2.32,24.5,12.6,0,2,18,266,456
1983-08,1,91,-90,-1.39,0.06,1.1,1.27,2.89,2.85,2.55,2.35,25.5,11.4,0,0,20,262,545
1983-09,195,73.6,121.4,2.55,2.59,2.31,2.2,3.55,2.76,3.1,2.54,23.9,15.1,0,6,4,284,388
1983-10,179,95.5,83.5,1.1,1.36,2.19,2.2,2.95,2.59,3.02,2.43,25.3,15.9,0,7,5,330,500
1983-11,219,104.6,114.4,0.58,0.79,2.14,2.25,2.25,2.26,3.23,2.74,26.9,17.1,0,9,4,361,550
1983-12,449,92.8,356.2,1.59,1.65,1.8,1.95,2.42,2.58,3.06,2.58,25.8,17.8,0,16,1,365,475
1984-01,119,139.6,-20.6,-1.47,-1.32,0.18,0.26,1,1.29,2.03,2.18,30.1,18,0,6,9,436,707
1984-02,49,141.4,-92.4,-1.82,-1.63,-0.67,-0.8,0.5,0.69,1.62,1.83,31.2,19,0,1,5,438,718
1984-03,101,110.5,-9.5,-0.94,-0.89,-2.94,-1.99,-0.5,-0.42,1.33,1.52,28.8,17.7,0,3,8,412,561
1984-04,49,85.4,-36.4,-0.12,0.05,-2.26,-1.72,-0.85,-0.81,0.7,0.96,26.8,16.9,0,2,9,356,460
1984-05,38,79.9,-41.9,0.28,0.1,-0.98,-0.82,-1.05,-1.03,0.31,0.58,27.6,15.1,0,2,13,352,470
1984-06,2,69.1,-67.1,-1.37,-0.96,-0.44,-0.4,-2.82,-1.98,0.11,0.37,26.4,13,0,0,28,292,425
1984-07,1,75.1,-74.1,-1.33,-0.35,-0.55,-0.66,-2.56,-1.8,-0.06,0.22,25.7,12.5,0,0,28,282,433
1984-08,35,76.9,-41.9,0.78,1.43,-0.02,0.42,-1.09,-0.68,0.09,0.41,24.7,13.2,0,0,12,277,405
1984-09,83,91.6,-8.6,0.93,1.14,0.91,1.25,0.2,0.63,-0.42,-0.07,25.2,13,0,4,7,272,495
1984-10,87,127.3,-40.3,-0.41,-0.48,0.39,0.75,-0.01,0.33,-0.83,-0.55,28.7,16.8,0,3,15,396,644
1984-11,214,119,95,0.5,0.49,0.34,0.48,0.22,0.53,-0.86,-0.67,27.9,17.3,0,6,10,378,583
1984-12,313,104.2,208.8,0.4,0.53,0.24,0.27,0.48,0.72,-1.5,-1.2,27.4,18.4,0,12,3,398,521
1985-01,491,87.7,403.3,1.33,1.48,1.26,1.37,1.26,1.47,0.18,0.34,25.9,16.9,0,11,2,354,452
1985-02,177,107.4,69.6,0.21,0.19,1.16,1.34,1.17,1.36,0.73,0.98,29.5,17.6,0,7,7,379,545
1985-03,263,87.9,175.1,1.37,1.54,1.77,2.09,1.49,1.63,1.45,1.66,27.8,17.6,0,10,6,394,451
1985-04,46,86.7,-40.7,-0.21,-0.07,0.84,1.05,1.5,1.63,1.43,1.63,27.2,15.1,0,2,10,334,491
1985-05,23,69.1,-46.1,-0.25,-0.05,0.86,1.16,1.37,1.55,1.34,1.58,25.6,11.3,0,1,17,263,445
1985-06,5,61.9,-56.9,-0.88,-0.3,-0.75,-0.37,1.4,1.64,1.33,1.58,23.8,6.9,0,0,26,162,434
1985-07,0,64.2,-64.2,,0.44,-1.01,-0.28,0.46,0.82,1.33,1.6,22.9,6.9,0,0,31,152,448
1985-08,0,87.5,-87.5,,0.18,-1.8,-0.22,0.36,0.89,1.23,1.5,26.6,9.8,0,0,31,255,516
1985-09,87,94.5,-7.5,1,1.16,0.37,0.86,-0.43,0.32,1.23,1.46,26.6,12.5,0,5,16,286,521
1985-10,74,113.3,-39.3,-0.71,-0.46,-0.23,0.29,-0.74,0.06,1.14,1.41,28.5,14.8,0,3,9,362,593
1985-11,159,114.3,44.6,-0.45,-0.42,-0.34,0.01,-0.75,-0.11,0.94,1.32,27.9,15.9,0,5,8,356,594
1985-12,283,108,175,0.09,0.19,-0.53,-0.35,-0.4,-0.01,0.8,1.18,26.4,16.2,0,11,4,350,578
1986-01,298,123.3,174.7,0.2,0.06,-0.07,-0.02,-0.2,-0.02,-0.01,0.34,28.1,18.3,0,12,3,410,643
1986-02,218,102,116,0.63,0.67,0.32,0.32,0.09,0.24,0.17,0.54,28.5,18.7,0,8,2,381,524
1986-03,124,110.5,13.5,-0.51,-0.53,0.14,0.05,-0.3,-0.17,-0.49,-0.09,28.5,18.3,0,5,5,416,581
