data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,65,156.4,-91.4,-1.48,-1.36,,,,,,,28.5,16.3,0,2,7,384,774
1980-02,75,136.1,-61.1,-0.83,-1.09,,,,,,,29.5,18.1,0,2,4,401,659
1980-03,136,114.8,21.2,0.27,0.08,-1.1,-1.17,,,,,29.6,18.9,0,5,10,442,558
1980-04,58,93.5,-35.5,-1.23,-1.28,-0.96,-1.13,,,,,27.6,15.8,0,2,14,351,454
1980-05,271,56.9,214.1,0.88,0.9,0.14,0.01,,,,,22.9,13.4,0,7,7,252,339
1980-06,62,53,9,-1.5,-1.48,-0.43,-0.59,-0.96,-1.16,,,19.9,8.3,0,1,9,140,307
1980-07,139,52.1,86.9,0.1,0.09,0.01,-0.08,-0.58,-0.78,,,19.6,7.7,0,4,6,135,326
1980-08,167,66,101,0.69,0.76,-0.43,-0.55,-0.17,-0.3,,,21.3,10.4,0,5,8,186,385
1980-09,168,83.5,84.5,0.2,0.23,0.34,0.37,-0.21,-0.37,,,20.4,8.7,0,5,5,144,496
1980-10,220,103.9,116.1,0.07,0.18,0.33,0.46,0.16,0.04,,,24.7,13.8,0,7,6,287,527
1980-11,214,125.3,88.7,0.76,0.85,0.39,0.57,0.01,0.14,,,26.6,15.3,0,8,8,328,612
1980-12,133,140.6,-7.6,-0.12,0.05,0.24,0.44,0.31,0.5,-0.54,-0.66,28.3,17.4,0,6,5,398,700
1981-01,160,139.9,20.1,0.18,0.18,0.32,0.38,0.35,0.55,-0.25,-0.36,29.1,18.9,0,6,3,434,676
1981-02,195,115.7,79.3,0.81,0.85,0.31,0.31,0.37,0.51,0.1,0.05,29.5,19.2,0,7,5,403,581
1981-03,26,119.1,-93.1,-2.09,-1.49,-0.23,-0.36,-0.01,0.13,-0.22,-0.19,28.1,15.8,0,1,16,370,627
1981-04,125,89.4,35.6,-0.17,-0.41,-0.38,-0.49,-0.13,-0.11,-0.02,0.04,26.2,14.1,0,5,5,304,449
1981-05,26,76.9,-50.9,-1.98,-1.81,-1.71,-1.69,-0.94,-0.99,-0.65,-0.64,25.9,14.2,0,0,10,311,399
1981-06,146,43.5,102.4,-0.01,-0.12,-1.04,-1.32,-0.91,-1.02,-0.45,-0.42,18.5,7.9,0,5,10,111,292
1981-07,31,61.6,-30.6,-1.67,-1.71,-2.06,-2.1,-1.47,-1.67,-0.72,-0.72,19.8,8,0,1,10,146,348
1981-08,46,81.3,-35.3,-1.02,-1.2,-1.86,-1.81,-2.37,-2.21,-1.09,-1.14,23.1,10.2,0,2,13,206,399
1981-09,194,84,110,0.52,0.56,-1.17,-1.31,-1.69,-1.71,-1.11,-1.16,22.3,11.6,0,8,8,213,401
1981-10,68,122.9,-54.9,-1.97,-1.93,-1.42,-1.58,-2.59,-2.07,-1.74,-1.7,24.9,12.6,0,2,5,272,613
1981-11,160,133.3,26.7,0.22,0.22,-0.68,-0.75,-1.67,-1.89,-1.97,-1.75,27.3,15.5,0,7,8,341,655
1981-12,167,143,24,0.3,0.44,-0.73,-0.74,-1.34,-1.48,-1.76,-1.66,26.9,16.5,0,6,7,363,709
1982-01,36,162.8,-126.8,-2.36,-1.83,-0.7,-0.77,-1.38,-1.51,-2.19,-1.94,28.6,16.2,0,1,18,384,760
1982-02,100,110.8,-10.8,-0.39,-0.27,-1.03,-0.98,-1.04,-1.06,-2.57,-2.12,28.1,17.4,0,2,3,358,543
1982-03,86,122.6,-36.6,-0.5,-0.75,-1.63,-1.38,-1.41,-1.43,-2.34,-2.31,28,16,0,5,12,372,621
1982-04,44,95.1,-51.1,-1.56,-1.47,-1.29,-1.28,-1.38,-1.34,-2.57,-2.55,26,13,0,2,13,284,494
1982-05,118,67.7,50.3,-0.37,-0.61,-1.12,-1.3,-1.49,-1.42,-2,-2.13,21.8,10.6,0,4,7,194,393
1982-06,214,39.4,174.6,0.79,0.84,-0.52,-0.69,-1.29,-1.37,-1.82,-1.93,19.2,10,0,6,5,145,233
1982-07,157,53.2,103.8,0.28,0.29,0.11,0.04,-0.68,-0.8,-1.36,-1.56,20.5,10,0,9,9,163,320
1982-08,246,65.8,180.2,1.36,1.44,1.33,1.38,-0.04,-0.2,-0.8,-0.91,21.4,11.5,0,8,5,199,379
1982-09,117,87.1,29.9,-0.53,-0.61,0.62,0.63,-0.08,-0.25,-1.12,-1.23,24,11.7,0,6,10,235,460
1982-10,314,112.2,201.8,0.86,0.9,1,1.04,0.73,0.64,-0.41,-0.53,23.9,12.2,0,8,3,249,601
1982-11,266,105,161,1.21,1.4,0.87,1.03,1.41,1.43,-0.08,-0.2,24.6,14.2,0,7,3,282,540
1982-12,101,145.8,-44.8,-0.59,-0.51,0.78,0.95,0.9,1.03,-0.26,-0.36,28,16.3,0,4,4,377,710
1983-01,143,141.1,1.9,-0.06,-0.06,0.34,0.49,0.82,0.96,0.05,0,29.2,18,0,6,6,421,677
1983-02,280,104.8,175.2,1.59,1.6,0.52,0.56,0.8,0.94,0.54,0.52,26.9,16.8,0,8,7,332,537
1983-03,146,107,39,0.4,0.33,0.99,1.03,1.01,1.13,0.71,0.79,26.2,14.7,0,5,11,324,584
1983-04,249,66,183,1.03,1.14,1.39,1.44,1.14,1.26,1.18,1.24,23.4,13.5,0,7,7,254,375
1983-05,336,42.9,293.1,1.26,1.37,1.22,1.31,1.17,1.25,1.56,1.52,20,12.2,0,12,3,193,262
1983-06,102,39.9,62.1,-0.68,-0.72,0.98,1.14,1.19,1.3,1.32,1.37,16.3,6.9,0,4,8,76,249
1983-07,465,36.8,428.2,2.3,2.15,2.04,1.99,2.07,1.91,1.91,1.75,17,8.3,0,12,6,86,227
1983-08,130,69.9,60.1,0.3,0.29,1.79,1.84,1.81,1.81,1.73,1.67,20.2,9,0,5,12,147,347
1983-09,180,78.3,101.7,0.35,0.45,1.92,1.89,1.94,1.98,2.01,1.84,20,8.6,0,6,9,134,451
1983-10,224,114.2,109.8,0.11,0.12,0.2,0.27,1.72,1.9,1.93,1.87,25.1,13,0,7,7,280,587
1983-11,86,120.1,-34.1,-0.77,-0.56,-0.25,-0.08,0.93,1.08,1.52,1.64,26,13.5,0,2,8,294,623
1983-12,77,161.8,-84.8,-1.01,-1.22,-0.78,-0.77,0.76,0.88,1.41,1.5,30.3,17,0,4,7,422,753
1984-01,268,129.1,138.9,1.37,1.45,-0.19,-0.15,-0.03,0.12,1.68,1.76,28.8,19.7,0,8,3,442,627
1984-02,109,127.5,-18.5,-0.25,-0.39,0.09,-0.05,-0.15,-0.08,1.27,1.35,30.7,19.7,0,4,3,441,610
1984-03,102,103.1,-1.1,-0.23,-0.24,0.44,0.4,-0.32,-0.22,1.18,1.25,27.2,17.4,0,5,6,381,524
1984-04,163,68.6,94.4,0.26,0.28,-0.2,-0.15,-0.34,-0.23,0.92,1.03,23.1,13.1,0,6,9,244,396
1984-05,251,57.5,193.5,0.75,0.75,0.37,0.44,0.26,0.22,0.66,0.79,22.4,12.5,0,8,6,236,324
1984-06,182,41,141,0.44,0.42,0.6,0.73,0.62,0.69,0.84,0.94,19.1,10.2,0,8,3,152,239
1984-07,188,54.2,133.8,0.56,0.6,0.81,0.84,0.37,0.46,0.18,0.33,20.4,9.1,0,7,10,158,299
1984-08,257,53.5,203.5,1.44,1.59,1.39,1.49,0.95,1.05,0.5,0.63,18,7.8,0,8,9,103,350
1984-09,237,82.3,154.7,0.98,1.04,1.48,1.53,1.35,1.42,0.67,0.78,22.5,10.8,0,6,11,200,452
1984-10,206,129,77,-0.06,-0.23,1.12,1.14,1.31,1.33,0.67,0.71,28.4,15.8,1,8,11,375,597
1984-11,178,115.5,62.5,0.42,0.6,0.49,0.59,1.16,1.22,0.93,0.95,24.7,16,0,6,7,310,601
1984-12,104,140.8,-36.8,-0.54,-0.38,-0.18,-0.06,0.79,0.92,0.98,1.06,25.4,15.6,0,3,9,326,748
1985-01,42,157.1,-115.1,-2.14,-1.68,-1.02,-0.86,0.21,0.33,0.36,0.36,30.2,17.7,0,1,9,432,780
1985-02,229,100.5,128.5,1.14,1.28,-0.46,-0.43,0.04,0.13,0.68,0.76,28.4,19,0,10,3,384,517
1985-03,212,99,113,1.13,1.23,0.47,0.44,0.08,0.22,0.98,1.08,27.3,17.8,0,9,4,388,531
1985-04,199,69.3,129.7,0.61,0.66,1.23,1.34,0.33,0.51,1.03,1.1,24.2,15.4,0,5,7,294,397
1985-05,232,55.5,176.6,0.62,0.62,0.9,0.98,0.42,0.47,0.91,1.01,21.5,10.8,0,6,8,192,370
1985-06,57,45,12,-1.62,-1.44,0.09,0.2,0.26,0.34,0.62,0.76,19.7,10.2,0,2,12,166,306
1985-07,162,56.9,105.1,0.33,0.3,-0.12,-0.19,0.69,0.84,0.55,0.72,20.1,8.8,0,6,16,148,347
1985-08,302,58.9,243.1,1.76,1.81,0.72,0.76,1.02,1.1,0.67,0.78,20.7,12.2,0,12,5,202,320
1985-09,135,78.6,56.4,-0.25,-0.18,1.06,1.13,0.68,0.74,0.45,0.6,22.3,12.1,0,6,6,216,422
1985-10,67,120.8,-53.8,-1.99,-1.92,0.02,0.1,-0.16,-0.29,0.08,0.23,26.2,14,0,1,6,312,613
1985-11,30,158,-128,-2.1,-1.94,-2.23,-2.48,-1.06,-1.21,-0.37,-0.4,29.8,17.1,5,1,12,403,734
1985-12,79,164.1,-85.1,-0.97,-1.23,-2.55,-2.72,-0.81,-0.98,-0.42,-0.5,30.8,18.5,4,2,9,456,741
1986-01,96,140.2,-44.2,-0.82,-0.7,-2.22,-1.81,-1.19,-1.29,-0.26,-0.31,30.8,19.5,0,3,3,469,650
1986-02,93,102.1,-9.1,-0.5,-0.24,-1.34,-1.13,-2.17,-2,-0.67,-0.7,28.6,19.1,0,3,5,387,514
1986-03,189,107,82,0.9,0.88,-0.25,-0.21,-1.74,-1.68,-0.74,-0.74,28.2,17.7,0,6,9,401,568
1986-04,341,80.6,260.4,1.69,1.7,1.15,1.19,-0.24,-0.3,-0.3,-0.3,27,17.2,0,12,5,363,439
1986-05,203,53.2,149.8,0.4,0.39,1.23,1.24,0.37,0.33,-0.33,-0.3,23.2,13.7,0,6,8,262,343
1986-06,139,51,88,-0.11,-0.34,0.97,1,0.57,0.62,-0.14,-0.14,22.2,11.3,0,5,14,202,371
1986-07,56,49.8,6.2,-1.06,-1.07,-0.45,-0.54,0.46,0.57,-0.4,-0.37,20.7,10.2,0,3,14,170,344
1986-08,175,59.7,115.3,0.76,0.91,-0.41,-0.44,0.82,0.86,-0.76,-0.77,19.5,11.1,0,8,7,165,405
1986-09,141,86.2,54.8,-0.16,-0.21,-0.35,-0.31,0.56,0.55,-0.82,-0.84,23.3,14,0,4,5,258,459
1986-10,102,119.3,-17.3,-1.34,-1.41,-0.55,-0.56,-0.82,-0.9,-0.77,-0.81,25.5,15.6,0,4,9,326,617
1986-11,234,125.1,108.9,0.94,1.02,-0.33,-0.28,-0.57,-0.53,-0.13,-0.17,28.2,18.4,0,10,8,400,573
