data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,148,136.4,11.6,0.72,0.87,,,,,,,30.6,20.8,0,4,8
1980-02,191,100.4,90.6,1.17,1.4,,,,,,,29,20.5,0,7,2
1980-03,94,131.6,-37.6,-0.54,-0.53,0.64,0.94,,,,,29.4,19.8,0,3,11
1980-04,4,137.9,-133.9,-2.6,-1.57,-0.4,-0.29,,,,,31.5,19.8,0,0,18
1980-05,19,149.7,-130.7,-0.69,-1.22,-1.36,-1.23,,,,,31.4,20.4,0,0,9
1980-06,19,123.6,-104.6,0.23,-0.25,-1.68,-1.48,-0.21,-0.2,,,30.2,19,0,0,9
1980-07,1,140.7,-139.7,-1.39,-0.94,-0.68,-1.06,-0.57,-0.61,,,30.4,18.5,0,0,29
1980-08,0,174.5,-174.5,,-1.34,-0.44,-0.86,-1.39,-1.26,,,31.5,18.8,0,0,31
1980-09,3,179,-176,-0.27,0.18,-1.21,-0.92,-1.78,-1.4,,,33.3,20.7,6,0,20
1980-10,9,197.3,-188.3,-0.05,0.14,0.02,-0.36,-0.69,-0.96,,,33.5,20.8,10,0,29
1980-11,63,158.4,-95.4,1.17,1.41,0.93,1.02,0.48,0.21,,,32.5,21.8,1,3,4
1980-12,101,158.9,-57.9,0.89,1.01,1.03,1.13,0.82,0.75,0.11,0.16,32.3,21.3,9,2,7
1981-01,32,155.3,-123.3,-1.08,-0.96,0.16,0.5,0.08,0.28,-0.52,-0.41,31.8,21.2,0,1,13
1981-02,4,165.3,-161.3,-3.13,-1.91,-1.66,-1.47,-1.06,-0.76,-1.57,-1.26,32.6,21.1,2,0,20
1981-03,342,126.8,215.2,1.83,1.89,0.22,0,0.7,0.69,-0.21,-0.43,30.8,21.4,8,9,13
1981-04,100,118.3,-18.3,0.21,0.2,0.67,0.46,0.59,0.54,0.3,0.01,29,19.8,0,3,10
1981-05,25,132.5,-107.5,-0.42,-0.59,1.12,1.03,0.27,0.05,0.33,0.12,29.7,18.8,0,1,11
1981-06,4,127.2,-123.2,-1.14,-1.08,-0.21,-0.36,-0.02,-0.27,0.25,0.04,29.6,18.1,0,0,15
1981-07,1,148.5,-147.5,-1.39,-1.33,-0.99,-1.11,0.34,-0.06,0.25,-0.01,29.1,17.1,0,0,23
1981-08,1,167.1,-166.1,-0.69,-0.55,-1.5,-1.2,0.91,0.6,0.25,0.03,30.6,17.7,1,0,24
1981-09,0,181.8,-181.8,,-0.35,-1.67,-1.05,-0.39,-0.61,0.24,0,31.6,19.1,1,0,30
1981-10,0,208.5,-208.5,,-0.9,-1.34,-0.86,-1.28,-1.18,0.19,-0.08,34.7,21.6,18,0,31
1981-11,1,196.6,-195.6,-2.17,-1.18,-2.3,-1.15,-2.39,-1.39,-0.11,-0.43,34.6,22.6,21,0,22
1981-12,89,187.4,-98.4,0.74,0.53,0.1,-0.39,-0.18,-0.72,-0.14,-0.51,33.5,22.2,10,2,6
1982-01,43,151.8,-108.8,-0.79,-0.71,-0.69,-0.9,-0.84,-1.06,-0.13,-0.53,31.6,21.6,0,1,7
1982-02,26,134.9,-108.9,-1.57,-1.13,-1.32,-1.22,-1.81,-1.53,0.02,-0.32,31.9,21.8,0,1,14
1982-03,156,137.6,18.4,0.27,0.14,-1.21,-1.03,-1.17,-1.21,-1.16,-1.16,31.2,21.3,0,4,4
1982-04,106,124.6,-18.6,0.29,0.2,-0.41,-0.47,-0.81,-0.92,-1.18,-1.22,30.7,21.1,0,3,11
1982-05,21,127.3,-106.3,-0.6,-0.56,0.09,-0.06,-0.68,-0.75,-1.13,-1.18,29.9,19.8,0,0,18
1982-06,2,134.3,-132.3,-1.6,-1.48,-0.21,-0.44,-1.01,-0.94,-1.15,-1.21,30.6,19.3,0,0,18
1982-07,1,140.5,-139.5,-1.39,-0.92,-1.23,-1.11,-0.69,-0.75,-1.14,-1.16,29.9,19,0,0,17
1982-08,8,167.5,-159.5,0.86,0.04,-1.01,-1.1,-0.08,-0.36,-1.08,-1.12,30.9,19.7,1,0,22
1982-09,0,180.2,-180.2,,-0.2,-0.56,-0.62,-0.31,-0.55,-1.07,-1.1,32.5,21.2,2,0,30
1982-10,1,191.6,-190.6,-1.22,0.04,-0.18,-0.13,-1.21,-0.91,-1.04,-1.01,34,21.2,11,0,30
1982-11,0,205.9,-205.9,,-1.62,-2.3,-0.97,-1.94,-1.23,-0.98,-0.98,34.7,22.3,18,0,30
1982-12,23,189.5,-166.5,-0.54,-0.84,-1.29,-1.18,-1.4,-1.18,-1.31,-1.17,33.7,22.2,8,0,20
1983-01,85,161.5,-76.5,-0.03,-0.19,-1.1,-1.45,-1.09,-1.24,-1.15,-1.13,32.7,22.1,11,3,17
1983-02,108,125.8,-17.8,0.21,0.22,-0.53,-0.67,-0.99,-1.05,-0.59,-0.77,30.5,21.3,0,5,7
1983-03,82,150.2,-68.2,-0.74,-0.89,-0.69,-0.74,-1.32,-1.34,-1.22,-1.22,32.5,22,0,2,6
1983-04,21,148.5,-127.5,-1.42,-1.46,-1.09,-1.1,-1.63,-1.55,-1.96,-1.65,31.9,20.8,1,2,24
1983-05,0,153.8,-153.8,,-1.84,-1.54,-1.49,-1.56,-1.5,-2.01,-1.76,32.8,21,2,0,31
1983-06,2,139.8,-137.8,-1.6,-1.72,-2.31,-1.93,-1.45,-1.5,-2.02,-1.77,31.5,19.3,0,0,26
1983-07,1,152.2,-151.2,-1.39,-1.52,-2.96,-1.94,-1.5,-1.48,-2.01,-1.76,31.3,19.2,0,0,29
