data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,34,174.6,-140.6,-0.84,-0.82,,,,,,,33.4,22.4,3,1,12,554,643
1980-02,323,125.8,197.2,2.08,2.04,,,,,,,31.4,21.6,1,13,6,478,501
1980-03,254,144.9,109.1,0.76,0.74,1.23,1.19,,,,,30.4,21.3,0,7,5,492,657
1980-04,77,147.7,-70.7,-0.88,-1.04,1.01,0.9,,,,,32.3,21.4,0,2,5,505,637
1980-05,11,151.6,-140.6,-1.67,-1.45,-0.43,-0.7,,,,,32.5,21.3,0,0,15,523,595
1980-06,32,135.6,-103.6,0.04,-0.43,-1.19,-1.26,0.21,-0.08,,,31.3,20.6,0,1,10,478,528
1980-07,0,166.2,-166.2,,-1.55,-1.39,-1.43,0.35,-0.03,,,31.7,20,0,0,31,491,578
1980-08,0,189,-189,,-1.41,-0.64,-1.21,-0.6,-0.93,,,32.6,20.5,0,0,31,513,674
1980-09,0,189.7,-189.7,,-0.36,,-1.37,-1.35,-1.39,,,33.6,21.5,3,0,30,526,697
1980-10,6,205.6,-199.6,-0.09,-0.04,-0.4,-0.73,-1.4,-1.4,,,33.8,21.6,7,0,27,548,740
1980-11,3,188.6,-185.6,-0.57,0.03,-0.38,-0.26,-0.68,-1,,,33.3,21.6,0,0,19,523,684
1980-12,31,192.8,-161.8,0.43,0.35,0.19,0.01,-0.37,-0.81,0.06,-0.32,33.7,21.8,9,0,16,552,694
1981-01,83,170.5,-87.5,0.09,-0.01,0.01,-0.22,-0.07,-0.5,0.22,-0.25,32.9,22.1,2,3,6,543,630
1981-02,42,176.6,-134.6,-1.26,-1.53,-0.68,-0.97,-0.72,-0.95,-0.86,-1.11,32.9,21.9,2,1,11,487,642
1981-03,386,133.6,252.4,1.72,1.69,0.74,0.54,0.72,0.45,-0.34,-0.8,30.7,21.7,10,14,11,502,550
1981-04,25,145.4,-120.4,-2.1,-1.58,-0.02,-0.37,-0.07,-0.38,-0.58,-0.97,30.4,21,0,1,23,472,656
1981-05,17,144.9,-127.9,-1.35,-1.26,0.04,-0.19,-0.33,-0.67,-0.56,-0.96,31.3,21.3,0,1,18,506,563
1981-06,10,152.2,-142.2,-0.89,-1.6,-2.16,-1.64,-0.46,-0.8,-0.64,-1.04,31.3,20.1,0,0,22,471,576
1981-07,0,176.8,-176.8,,-1.91,-1.83,-1.71,-0.58,-0.98,-0.6,-1.03,31,19.6,0,0,31,474,604
1981-08,0,190.9,-190.9,,-1.56,-1.55,-1.9,-0.27,-0.72,-0.59,-1.01,32,20,0,0,31,496,690
1981-09,0,201.9,-201.9,,-1.24,,-1.79,-2.31,-1.79,-0.59,-1.03,32.8,20.6,0,0,30,500,700
1981-10,0,221.1,-221.1,,-1.55,,-1.66,-1.98,-1.82,-0.63,-1.08,34.4,21.1,15,0,31,551,786
1981-11,25,206,-181,0.56,0.24,0.26,-0.96,-0.83,-1.73,-0.52,-1.04,33.8,21.5,5,2,10,530,727
1981-12,25,192.5,-167.5,0.27,0.19,0.39,-0.36,-0.17,-1.33,-0.53,-1.03,33,22.1,3,0,11,544,668
1982-01,36,188,-152,-0.79,-1,-0.43,-0.91,-0.57,-1.28,-0.81,-1.25,33.6,22.2,5,1,14,556,679
1982-02,64,162.4,-98.4,-0.73,-0.98,-1.07,-1.28,-0.89,-1.36,-0.65,-1.13,33.2,22.2,5,3,12,496,584
1982-03,78,158.9,-80.9,-1.31,-1.31,-1.68,-1.64,-1.49,-1.65,-2.5,-1.9,32.5,21.9,0,3,10,534,665
1982-04,228,141.8,86.2,0.73,0.57,-0.54,-0.83,-0.67,-1.01,-1.24,-1.52,32,22.2,0,9,7,512,599
1982-05,69,130.1,-61,-0.07,-0.27,-0.24,-0.48,-0.74,-0.99,-0.99,-1.4,29.7,20.5,0,4,8,468,573
1982-06,18,138.9,-120.9,-0.46,-0.93,0.27,-0.06,-0.78,-1.01,-0.92,-1.33,30.6,20,0,0,9,459,539
1982-07,16,147.5,-131.5,-0.39,-0.4,-0.4,-0.65,-0.61,-0.84,-0.8,-1.18,30.8,20,0,0,18,478,539
1982-08,2,174.2,-172.2,-0.44,-0.24,-0.53,-0.75,-0.4,-0.62,-0.77,-1.1,31.6,19.7,0,0,24,486,638
1982-09,1,185.3,-184.3,-1.08,0.03,-0.33,-0.38,0.16,-0.17,-0.77,-1.05,33,20.8,0,0,20,507,675
1982-10,4,206.7,-202.7,-0.27,-0.22,-0.32,-0.26,-0.46,-0.66,-0.76,-1,34.1,21,7,0,27,544,763
1982-11,0,204.3,-204.3,,-1.33,-0.68,-0.65,-0.68,-0.83,-0.86,-1.03,34,21.3,7,0,30,530,729
1982-12,13,200.6,-187.6,-0.16,-0.49,-0.43,-0.83,-0.45,-0.71,-0.89,-1.06,33.7,22,3,1,24,554,725
1983-01,15,179.7,-164.7,-1.52,-1.21,-1.73,-1.47,-1.64,-1.29,-1.09,-1.15,33.9,22.6,16,0,14,566,659
1983-02,121,143,-22,0.19,0.14,-0.76,-0.89,-0.84,-1,-0.75,-0.93,31.9,21.8,0,4,7,472,573
1983-03,131,162.4,-31.4,-0.49,-0.72,-0.84,-0.95,-1,-1.18,-0.57,-0.85,32.9,21.9,2,6,3,540,656
1983-04,54,152.8,-98.8,-1.31,-1.35,-1,-1.1,-1.44,-1.43,-1.45,-1.35,32.4,21.4,0,2,5,506,644
1983-05,8,149,-141,-1.88,-1.45,-1.51,-1.44,-1.64,-1.5,-1.83,-1.57,33.1,21.6,3,0,21,537,593
1983-06,11,149.4,-138.4,-0.83,-1.48,-1.79,-1.58,-1.62,-1.51,-1.83,-1.59,32.3,20.4,0,0,21,490,560
1983-07,0,164.5,-164.5,,-1.49,-2.13,-1.69,-1.44,-1.43,-1.84,-1.63,32.4,20.3,0,0,31,507,613
1983-08,4,177,-173,-0.14,-0.29,-1.26,-1.44,-1.7,-1.6,-1.79,-1.6,32.3,20.6,1,0,29,510,648
1983-09,0,196.9,-196.9,,-0.89,-1.35,-1.19,-1.88,-1.6,-1.79,-1.61,33.8,20.9,4,0,30,520,713
1983-10,0,205.1,-205.1,,-0.38,-0.61,-0.65,-2.12,-1.58,-1.85,-1.62,33.6,21.5,1,0,31,544,743
1983-11,0,196,-196,,-0.6,,-0.82,-1.51,-1.37,-1.81,-1.58,34.2,21.4,8,0,30,533,745
1983-12,0,199.4,-199.4,,-1.04,,-0.95,-1.85,-1.28,-1.85,-1.61,34.4,22.1,16,0,31,566,706
1984-01,34,186.8,-152.8,-0.84,-1.02,-1.53,-1.39,-1.55,-1.34,-1.9,-1.59,34,22.3,14,2,13,562,706
1984-02,61,180,-119,-0.8,-1.29,-1.53,-1.75,-1.65,-1.65,-2.16,-1.77,34.8,22.2,18,2,4,537,689
1984-03,312,138.9,173.1,1.22,1.22,0.14,-0.21,-0.11,-0.55,-1.21,-1.39,31.6,21.8,0,13,1,518,638
1984-04,244,110.8,133.2,0.85,0.95,0.84,0.65,0.31,-0.05,-0.34,-0.84,29.6,21.6,0,10,2,468,550
1984-05,142,107.2,34.8,0.84,0.95,1.21,1.28,0.52,0.25,0.19,-0.33,28.7,20.5,0,6,5,453,537
1984-06,29,119.7,-90.7,-0.05,-0.08,0.77,0.83,0.54,0.36,0.26,-0.17,29.7,19.3,0,1,11,436,563
1984-07,24,135.7,-111.7,0,0.18,0.5,0.52,0.76,0.65,0.34,0.01,30.3,19.3,0,1,12,458,565
1984-08,1,159.2,-158.2,-0.7,0.46,-0.13,0.06,1.01,1.03,0.32,0.06,31.6,20,0,0,30,490,638
1984-09,4,175.7,-171.7,-0.01,0.87,0.02,0.38,0.68,0.76,0.33,0.13,33.2,20.6,1,0,22,506,704
1984-10,1,202.8,-201.8,-0.8,-0.17,-0.4,0.36,0.4,0.48,0.33,0.14,34,21.3,11,0,27,548,750
1984-11,2,195.8,-193.8,-0.73,-0.46,-0.52,-0.09,-0.29,-0.04,0.34,0.16,34.5,21.8,17,0,23,544,736
1984-12,1,195.7,-194.7,-1.33,-0.81,-1.22,-0.75,-0.52,-0.19,0.34,0.2,34.9,21.8,25,0,29,569,767
1985-01,154,152.8,1.2,0.9,0.99,0.47,0.27,0.38,0.29,0.74,0.59,32.5,22.1,3,4,3,536,641
1985-02,365,110.7,254.3,2.37,2.32,2.06,1.91,1.87,1.78,1.58,1.55,29.8,20.8,0,14,1,428,553
1985-03,267,116.7,150.3,0.87,1.06,1.99,2.01,1.84,1.77,1.56,1.62,29.7,21.1,0,9,2,478,584
1985-04,477,97.2,379.8,2.23,2.23,2.75,3.05,2.5,2.5,2.2,2.3,29.1,21.1,0,20,1,452,497
1985-05,126,109.9,16.1,0.67,0.74,1.81,1.95,2.35,2.55,2.17,2.29,29.3,20.5,0,4,6,463,560
1985-06,151,102.8,48.2,1.99,1.96,2.05,2.13,2.51,2.57,2.43,2.55,29.1,19.2,0,6,6,424,530
1985-07,74,108.7,-34.7,1.37,1.67,1.53,1.68,2.58,2.63,2.45,2.53,28.7,19,0,2,3,430,518
1985-08,8,146.1,-138.1,0.21,1.14,1.86,1.92,2.07,2.08,2.41,2.46,30.8,19,0,0,14,462,647
1985-09,3,171.9,-168.9,-0.27,1.03,1.18,1.57,2.04,2.13,2.4,2.44,32.8,19.9,0,0,19,490,711
1985-10,0,188.3,-188.3,,0.56,-0.06,1.01,1.44,1.68,2.42,2.46,33.6,20.1,1,0,31,522,782
1985-11,0,179,-179,,0.33,-0.91,0.54,1.51,1.66,2.38,2.34,33.7,20.9,4,0,30,518,726
1985-12,72,141.9,-70,1.19,1.64,0.73,1.24,1.07,1.49,2.49,2.42,31.8,21.3,1,4,12,514,584
1986-01,85,161,-76,0.12,0.14,0.47,0.85,0.43,1.05,2.5,2.65,32,20.5,0,4,7,504,664
1986-02,145,116.9,28.1,0.49,0.75,0.68,1.09,0.52,1.07,1.9,2.16,30.1,20.7,0,4,6,431,547
1986-03,350,111.5,238.5,1.48,1.62,1.09,1.29,1.23,1.57,2.24,2.54,29.4,20.8,0,17,2,469,550
1986-04,177,104,73,0.3,0.45,1.09,1.4,1.05,1.43,1.45,1.94,29.3,21.2,0,7,2,457,510
1986-05,122,117.9,4.1,0.63,0.6,1.03,1.19,1.07,1.42,1.45,1.94,29.9,20.5,0,4,6,472,581
1986-06,84,110.5,-26.5,1.13,1.16,0.62,0.71,0.99,1.19,1.22,1.71,28.8,19.2,0,2,5,420,527
1986-07,31,119.2,-88.2,0.27,0.76,0.82,0.91,1.08,1.3,1.06,1.49,29.4,18.7,0,1,9,436,545
1986-08,24,152.2,-128.2,0.96,1.39,1.04,1.2,1.13,1.29,1.08,1.45,31.5,18.8,0,1,6,470,629
1986-09,8,168.2,-160.2,0.71,1.48,0.81,1.22,0.69,0.91,1.09,1.45,32.8,19.8,0,0,15,488,611
1986-10,19,189,-170,0.57,1.25,1.15,1.5,1.01,1.21,1.15,1.49,33.5,19.9,1,0,13,519,725
1986-11,39,172.9,-133.9,0.91,1.42,1.1,1.53,1.28,1.44,1.24,1.53,33.8,20.9,6,2,17,520,607
1986-12,3,177.5,-174.5,-0.9,-0.02,0.57,0.88,0.77,1.12,1.03,1.28,34,21.6,10,0,29,552,671
1987-01,47,176.8,-129.8,-0.53,-0.64,-0.38,-0.26,0.13,0.47,0.97,1.23,33.8,21.4,7,1,10,546,696
1987-02,150,159.6,-9.6,0.55,0.3,-0.2,-0.35,0.23,0.3,0.97,1.13,32.9,21.4,8,5,4,480,650
1987-03,256,113.8,142.2,0.78,1,0.42,0.39,0.53,0.65,0.73,0.93,30.8,21.6,1,10,2,502,513
1987-04,94,123.4,-29.4,-0.63,-0.59,0.24,0.2,0.02,0.07,0.45,0.64,30.7,21.4,0,1,3,482,577
1987-05,22,135.8,-113.8,-1.15,-1.06,-0.26,-0.22,-0.39,-0.44,0.07,0.27,32.5,20.7,0,0,22,516,568
1987-06,61,117.1,-56.1,0.73,0.68,-0.65,-0.63,-0.18,-0.25,-0.01,0.17,31.3,21.1,0,2,13,486,468
1987-07,1,136.9,-135.9,-2.18,-0.54,-0.66,-0.58,-0.11,-0.13,-0.11,0.03,31.9,20.5,0,0,28,503,525
1987-08,0,171.8,-171.8,,-0.22,0.02,0.02,-0.28,-0.17,-0.2,-0.1,33.5,20.4,0,0,31,526,646
1987-09,0,192.6,-192.6,,-0.58,-2.01,-0.6,-0.82,-0.69,-0.23,-0.2,34,20.9,8,0,30,524,707
1987-10,0,208.4,-208.4,,-0.61,,-0.6,-0.8,-0.7,-0.32,-0.31,34.8,21.4,20,0,31,560,774
1987-11,4,202.6,-198.6,-0.45,-0.8,-0.79,-0.85,-0.2,-0.35,-0.45,-0.46,34.9,21.9,22,0,16,551,739
1987-12,4,208.2,-204.2,-0.77,-1.31,-0.87,-1.17,-1.41,-1.02,-0.43,-0.51,34.6,22.1,18,0,16,569,767
1988-01,55,177.8,-122.8,-0.37,-0.53,-0.83,-1.17,-0.97,-1.17,-0.46,-0.58,33.5,22.7,2,2,9,562,688
1988-02,75,158.9,-84,-0.52,-0.76,-0.95,-1.22,-1.04,-1.29,-0.72,-0.74,33.2,22.6,5,2,7,520,628
1988-03,210,125.8,84.2,0.37,0.52,-0.29,-0.36,-0.51,-0.75,-1,-0.95,30.7,21.9,0,7,2,506,589
1988-04,214,105.3,108.7,0.62,0.76,0.24,0.23,-0.11,-0.29,-0.46,-0.6,30.5,21.9,0,9,4,487,505
1988-05,61,106.2,-45.2,-0.2,-0.05,0.32,0.49,-0.18,-0.25,-0.3,-0.4,29.5,20.9,0,2,9,472,534
1988-06,50,109.7,-59.7,0.5,0.61,0.32,0.48,-0.04,0.02,-0.33,-0.4,30,19.8,0,1,9,446,508
1988-07,23,127.6,-104.6,-0.04,0.37,-0.05,0.21,0.1,0.23,-0.22,-0.28,30.3,19.8,0,0,9,466,567
1988-08,0,166.3,-166.3,,0.08,0.2,0.4,0.28,0.5,-0.22,-0.25,32.1,19.5,0,0,31,490,691
1988-09,0,181.6,-181.6,,0.23,-0.18,0.21,0.24,0.42,-0.22,-0.22,32.4,19.6,0,0,30,480,708
1988-10,0,196.5,-196.5,,0.14,,0.08,-0.2,0.14,-0.23,-0.19,33.5,21.1,0,0,31,536,749
1988-11,0,172.6,-172.6,,0.56,,0.26,-0.09,0.34,-0.24,-0.08,34.3,21.6,17,0,30,538,698
1988-12,10,158,-148,-0.31,0.66,-0.75,0.43,-0.52,0.36,-0.2,0.11,32.9,21.4,1,0,16,531,644
1989-01,108,166.7,-58.7,0.41,0.36,0.02,0.35,-0.13,0.25,-0.04,0.23,32.7,21.2,0,3,3,525,672
1989-02,21,157.1,-136.1,-2,-1.55,-0.89,-0.6,-1.03,-0.51,-0.21,0.1,33.5,21.5,2,1,8,489,631
1989-03,167,146.6,20.4,-0.06,-0.13,-0.61,-0.68,-0.82,-0.51,-0.41,-0.11,32.2,21.4,1,9,6,520,612
1989-04,383,96.2,286.8,1.74,1.85,0.61,0.56,0.48,0.6,0.25,0.45,29.2,21.3,0,17,1,458,475
1989-05,121,110,11,0.62,0.68,1.11,1.2,0.58,0.65,0.47,0.65,29.4,21,0,6,8,472,572
1989-06,46,109.9,-63.9,0.41,0.53,1.34,1.47,0.62,0.63,0.45,0.63,29.5,20.1,0,1,6,444,531
1989-07,131,113.3,17.7,2.32,2.23,1.23,1.35,0.95,1.02,0.78,0.96,28.9,19.5,0,6,19,440,532
1989-08,14,156.9,-142.9,0.56,1.01,1.52,1.56,1.37,1.44,0.81,0.99,31.5,19.4,0,0,13,478,656
1989-09,2,176,-174,-0.6,0.73,1.97,1.92,1.61,1.72,0.81,1,33.4,20,2,0,29,500,713
1989-10,1,195.7,-194.7,-0.8,0.24,0.23,0.74,1.17,1.32,0.82,1,33.9,20.8,6,0,28,538,756
1989-11,10,179.9,-169.9,0,0.65,-0.17,0.49,1.27,1.34,0.84,0.98,34,21.6,8,0,13,534,699
1989-12,191,130.2,60.8,2.43,2.32,1.99,2,2.3,2.1,1.32,1.42,31.5,21.6,0,10,5,514,507
1990-01,0,179.6,-179.6,,-1.46,0.9,1.15,0.88,1.19,1.09,1.24,32.6,21.1,0,0,31,522,734
1990-02,102,134.9,-33,-0.07,-0.01,0.61,0.89,0.53,0.86,1.29,1.47,32.4,21.5,5,3,7,474,549
1990-03,56,165.8,-109.8,-1.77,-1.64,-1.9,-1.58,-0.42,-0.14,1.04,1.25,33.1,21.4,4,1,5,534,704
1990-04,87,139.2,-52.1,-0.73,-0.84,-1.5,-1.29,-0.73,-0.57,0.02,0.23,32.8,21.9,0,3,3,522,596
1990-05,68,133.6,-65.6,-0.09,-0.34,-1.35,-1.26,-0.72,-0.67,-0.2,-0.02,31.6,21.2,0,2,7,508,617
1990-06,11,118.5,-107.5,-0.83,-0.54,-0.74,-0.78,-1.72,-1.37,-0.34,-0.15,31.2,20,0,0,21,468,538
1990-07,51,141.4,-90.4,0.86,0.72,-0.09,-0.23,-1.14,-1.01,-0.65,-0.46,31.6,20.1,0,1,8,491,561
1990-08,10,175.2,-165.2,0.34,0.14,0.19,0.03,-1.14,-1.04,-0.65,-0.5,32.4,19.8,0,0,14,500,645
1990-09,8,170.6,-162.6,0.71,1.37,0.92,0.71,-0.41,-0.44,-0.62,-0.47,33,20.3,2,0,25,499,664
1990-10,4,199.4,-195.4,-0.27,0.2,0.41,0.53,-0.02,-0.08,-0.63,-0.47,33.8,21.2,4,0,26,544,745
1990-11,6,182.4,-176.4,-0.26,0.43,0.03,0.57,0.15,0.22,-0.63,-0.46,34.1,21.8,8,0,16,539,697
1990-12,0,195.3,-195.3,,-0.83,-0.75,-0.32,0.27,0.23,-1.51,-1.12,34.2,21.7,12,0,31,558,722
1991-01,70,159.2,-89.2,-0.11,-0.04,-0.59,-0.5,-0.39,-0.26,-1.27,-0.95,33,22.2,0,3,9,545,612
1991-02,117,126.5,-9.5,0.14,0.3,-0.33,-0.17,-0.31,-0.05,-1.1,-0.86,31.7,21.5,0,4,4,466,557
1991-03,280,126.1,153.9,0.97,1.09,0.5,0.67,0.32,0.47,-0.17,-0.15,31.1,21.5,0,12,3,506,549
1991-04,173,121.6,51.4,0.26,0.25,0.61,0.7,0.29,0.37,0.16,0.16,31,21.4,0,7,3,486,573
1991-05,151,111.9,39.1,0.93,0.99,0.85,0.91,0.51,0.56,0.46,0.51,29.6,20.9,0,5,5,472,525
1991-06,24,105,-81,-0.22,0.16,0.44,0.5,0.51,0.65,0.5,0.59,30.1,20,0,1,19,452,513
1991-07,0,132.1,-132.1,,-0.42,0.34,0.48,0.53,0.65,0.32,0.45,30.5,18.9,0,0,31,456,528
1991-08,3,137,-134,-0.27,1.25,-0.79,0.22,0.57,0.77,0.29,0.53,30.8,18.7,0,0,17,457,560
1991-09,0,160,-160,,1.49,-1.5,0.6,0.25,0.56,0.26,0.53,32.3,19.6,0,0,30,478,598
1991-10,0,183.8,-183.8,,0.76,-0.74,1.26,0.22,0.77,0.24,0.55,32.9,20.3,0,0,31,515,695
1991-11,17,172.7,-155.7,0.31,1.03,0,1.11,-0.61,0.61,0.27,0.61,32.9,20.9,0,0,16,507,656
1991-12,0,179.5,-179.5,,-0.18,-0.43,0.41,-0.9,0.55,0.28,0.66,33.1,21.2,0,0,31,530,710
1992-01,219,142.2,76.8,1.46,1.55,1.19,1.37,1.05,1.6,0.77,1.11,32.1,21.7,0,6,22,524,563
1992-02,151,121.3,29.7,0.56,0.77,1.16,1.33,1.08,1.49,0.87,1.2,29.9,20.9,0,5,2,448,561
1992-03,221,122.5,98.5,0.48,0.65,1.14,1.34,1.01,1.33,0.73,1.14,29.9,21.1,0,10,3,480,571
1992-04,191,120.9,70.1,0.43,0.42,0.57,0.71,0.93,1.17,0.79,1.23,30.4,20.9,0,5,5,470,569
1992-05,2,127.4,-125.4,-2.68,-1.23,-0.03,0,0.49,0.63,0.27,0.75,31,20.4,0,0,24,486,584
1992-06,30,116.7,-86.7,-0.02,0.02,-0.3,-0.31,0.51,0.64,0.29,0.71,30.5,19.7,0,1,10,453,494
1992-07,10,137.4,-127.4,-0.78,-0.27,-1.41,-0.86,-0.02,0.09,0.32,0.7,31.1,18.8,0,0,13,464,591
1992-08,0,155.8,-155.8,,0.56,-0.43,-0.05,-0.19,-0.03,0.3,0.62,31.5,18.8,0,0,31,470,634
