data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,273,96.6,176.4,0.2,0.21,,,,,,,25.2,13,0,9,6,282,534
1980-02,108,93.6,14.4,-0.95,-0.86,,,,,,,25.9,13.9,0,2,5,287,518
1980-03,108,105.1,2.9,-0.97,-1.11,-0.9,-0.92,,,,,27.4,12.8,0,4,11,312,598
1980-04,192,66.2,125.8,1.94,1.93,-0.06,-0.06,,,,,24.4,10.6,0,4,14,225,410
1980-05,28,60.9,-32.9,-0.72,-0.81,0.4,0.41,,,,,23.4,7.9,0,1,10,174,414
1980-06,84,47.2,36.8,1.19,1.35,1.49,1.52,0.12,0.11,,,20.4,4.7,0,2,8,78,351
1980-07,0,56.6,-56.6,,-1.03,0.09,0.21,-0.07,0.01,,,22.4,5.8,0,0,31,126,389
1980-08,49,68.7,-19.7,0.76,1.02,0.89,1.08,0.67,0.78,,,23.1,7.9,0,2,8,172,430
1980-09,67,78.1,-11.1,0.12,0.28,-0.02,0.26,1.07,1.22,,,23.1,7.5,0,3,10,160,463
1980-10,130,101.7,28.3,0.14,0.15,0.24,0.4,0.14,0.39,,,25.5,10.4,0,5,7,245,560
1980-11,190,98.2,91.8,0.38,0.59,0.16,0.35,0.48,0.78,,,25,11.2,0,8,6,244,540
1980-12,338,105.8,232.2,1.08,1.11,0.89,0.95,0.67,0.85,0.43,0.61,25.7,13,0,13,3,290,581
1981-01,328,95,233,0.68,0.74,1.12,1.22,0.97,1.12,0.57,0.73,25.2,13.1,0,12,1,284,519
1981-02,140,106.2,33.8,-0.44,-0.61,0.76,0.68,0.65,0.7,0.78,0.89,27.4,11.7,0,6,6,267,594
1981-03,183,90.4,92.6,0.33,0.38,0.28,0.14,0.76,0.76,1.11,1.23,26,11.9,0,4,3,276,508
1981-04,34,75.7,-41.7,-0.8,-0.75,-0.49,-0.54,0.56,0.55,0.47,0.55,24.1,8.2,0,0,6,184,473
1981-05,41,59.9,-18.9,-0.23,-0.29,-0.34,-0.28,0.39,0.33,0.53,0.61,22.3,6.1,0,1,7,129,414
1981-06,90,44.4,45.6,1.27,1.46,0.17,0.29,0.24,0.23,0.53,0.62,19.3,3.8,0,3,12,53,327
1981-07,12,55.9,-43.9,-0.64,-0.32,0.54,0.73,-0.2,-0.14,0.59,0.67,20.1,1.5,0,0,15,52,412
1981-08,22,72,-50,-0.12,0.11,0.75,0.97,0.03,0.23,0.48,0.55,23.1,7,0,2,12,156,456
1981-09,27,87.3,-60.3,-0.84,-0.7,-1.01,-0.72,-0.52,-0.29,0.31,0.41,26.1,10,0,2,25,242,461
1981-10,189,86.2,102.8,0.99,1.17,0.15,0.35,0.35,0.63,0.55,0.69,23.4,12.8,0,7,5,251,474
1981-11,259,101.4,157.6,1.36,1.39,0.91,1.08,1.07,1.25,0.78,0.92,25.4,14.7,0,11,3,301,547
1981-12,268,97.7,170.3,0.34,0.5,1.31,1.47,0.69,0.92,0.53,0.72,24.5,15.4,0,11,4,309,525
1982-01,272,91.6,180.4,0.19,0.25,0.77,0.92,0.64,0.87,0.27,0.49,23.7,14.7,0,9,7,286,493
1982-02,115,101.3,13.7,-0.83,-0.87,-0.28,-0.38,0.3,0.45,0.19,0.47,26.5,15,0,7,9,300,559
1982-03,286,73.3,212.7,1.63,1.76,0.43,0.5,1.18,1.52,0.64,0.89,24.2,15.6,0,9,2,307,397
1982-04,47,74.7,-27.7,-0.4,-0.37,0.26,0.38,0.74,0.93,0.71,0.97,23.3,9.6,0,2,11,192,473
1982-05,42,58.7,-16.7,-0.2,-0.21,0.85,1.05,0.21,0.34,0.72,0.98,20.7,7.7,0,1,17,130,412
1982-06,71,45.8,25.2,0.99,1.19,0.11,0.24,0.33,0.47,0.61,0.85,21.2,10.5,0,2,4,176,307
1982-07,38,57,-19,0.56,0.72,0.65,0.81,0.42,0.6,0.73,0.96,21.3,8.2,0,1,12,146,412
1982-08,68,71.7,-3.7,1.2,1.35,1.49,1.54,1.33,1.43,0.92,1.16,22.9,10.3,0,2,10,205,455
1982-09,17,88.6,-71.6,-1.24,-0.96,0.08,0.16,0.02,0.21,0.84,1.06,24,9.7,0,1,27,206,527
1982-10,142,95.1,46.9,0.33,0.44,0.02,0.11,0.32,0.52,0.67,0.87,24.4,14.5,0,7,4,294,528
1982-11,104,102.6,1.4,-1.25,-1.26,-1.11,-0.96,-0.18,0.1,0.05,0.34,26.9,16.3,0,4,10,348,530
1982-12,372,79.1,292.9,1.41,1.57,0.59,0.87,0.45,0.75,0.46,0.76,23.9,15.9,0,17,2,306,418
1983-01,286,94.9,191.1,0.31,0.36,0.54,0.77,0.39,0.65,0.45,0.73,25.1,16.7,0,10,2,338,506
1983-02,207,91.6,115.4,0.41,0.42,1.13,1.61,0.29,0.52,0.88,1.16,26.1,16.5,0,7,2,316,491
1983-03,286,83.8,202.2,1.63,1.66,1.08,1.28,1.22,1.6,0.91,1.16,25,15,0,8,4,310,469
1983-04,146,65.3,80.7,1.39,1.52,1.54,1.63,1.51,1.92,1.34,1.62,23.5,14.2,0,4,4,265,383
1983-05,152,54,98,2.03,2,2.47,2.25,2.2,2.6,1.77,2.04,22.3,12.4,0,6,8,228,336
1983-06,197,44.3,152.7,2.42,2.23,2.78,2.36,2.36,2.47,2.14,2.39,21.1,10.8,0,8,15,178,301
1983-07,88,57.1,30.9,1.78,1.82,3.22,2.51,2.72,2.31,2.34,2.63,22.1,9.5,0,3,17,178,381
1983-08,10,73.8,-63.8,-0.8,-0.45,2.74,2.33,3.25,2.51,2.14,2.41,23.1,7.9,0,1,29,174,467
1983-09,324,61.9,262.1,2.68,2.44,2.75,2.38,3.63,2.65,3.05,2.68,22,12.5,0,11,4,218,352
1983-10,211,83.7,127.3,1.26,1.42,2.79,2.66,4.11,2.89,3.27,2.8,23.8,13.6,0,8,4,271,459
1983-11,183,101.1,81.9,0.27,0.44,2.59,2.39,3.55,2.57,3.34,2.69,25.8,13.8,0,8,4,294,555
1983-12,432,86.8,345.2,1.94,1.88,2.05,2.11,3.24,2.67,3.46,2.7,24.5,15.8,0,14,1,314,461
1984-01,213,121.7,91.3,-0.41,-0.64,0.95,0.98,2.23,2.19,3.01,2.49,27.9,15.1,0,8,9,357,645
1984-02,51,119.8,-68.8,-2.21,-1.87,0.01,-0.36,1.77,1.87,3.07,2.46,29.3,15.1,0,0,5,354,642
1984-03,41,96.5,-55.5,-2.89,-2.06,-2.62,-1.86,-0.24,-0.37,2.33,2.3,27.5,15.3,0,1,6,354,520
1984-04,120,70.6,49.4,1.03,1.14,-2,-1.77,-0.4,-0.56,2.28,2.33,24.6,14.1,0,4,6,280,421
1984-05,94,62.5,31.5,1.08,1.07,-0.38,-0.35,-0.22,-0.42,2.06,2.12,24.4,12,0,5,13,254,408
1984-06,0,54.2,-54.2,,-1.4,0.7,0.74,-1.6,-1.53,1.23,1.31,22.8,8.9,0,0,30,176,385
1984-07,4,60.7,-56.7,-1.47,-1.04,-0.15,-0.29,-1.67,-1.7,0.92,0.96,23.4,8.2,0,0,25,179,417
1984-08,89,62.7,26.3,1.6,1.82,0.22,0.38,-0.28,-0.14,1.23,1.34,22.2,9.1,0,4,16,175,383
1984-09,81,83.5,-2.5,0.36,0.42,0.71,0.87,0.85,0.96,0.24,0.31,23.8,9.5,0,3,10,199,500
1984-10,33,112.9,-79.9,-2.22,-1.85,-0.28,-0.2,-0.41,-0.34,-0.51,-0.53,27.4,13,0,0,8,316,612
1984-11,164,104,60,-0.04,0.05,-0.94,-0.95,-0.82,-0.73,-0.56,-0.56,26.1,14.9,0,7,5,314,560
1984-12,204,95.7,108.3,-0.47,-0.29,-1.33,-1.21,-0.73,-0.55,-1.56,-1.47,25.1,15.8,0,8,5,324,514
1985-01,348,89.9,258.1,0.84,0.96,0.24,0.38,0.01,0.19,-0.9,-0.81,25,15.8,0,15,6,323,475
1985-02,220,99.2,120.8,0.55,0.48,0.54,0.58,-0.15,-0.12,-0.3,-0.13,27.9,16,0,10,2,334,520
1985-03,229,86.4,142.6,0.96,1.05,1.19,1.38,0.15,0.14,0.52,0.62,26.3,15.9,0,10,3,344,463
1985-04,71,78.3,-7.3,0.18,0.13,0.78,0.8,0.69,0.79,0.32,0.37,25.6,12.9,0,2,10,278,456
1985-05,41,61.1,-20.1,-0.23,-0.33,0.53,0.59,0.65,0.73,0.08,0.14,23,8.7,0,1,9,182,403
1985-06,5,51.9,-46.9,-1.05,-0.95,-0.46,-0.51,0.75,0.79,0.11,0.16,21.3,4,0,0,26,87,380
