data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,295,100.8,194.2,0.56,0.56,,,,,,,27,18.7,0,11,7,398,516
1980-02,96,111,-15,-0.26,-0.29,,,,,,,28.5,18.3,0,3,5,388,572
1980-03,10,116.1,-106.1,-3.11,-1.82,-0.54,-0.49,,,,,29.6,17,0,0,19,413,606
1980-04,99,75.3,23.7,0.98,1.14,-1.12,-1.05,,,,,26.4,17.2,0,4,13,354,412
1980-05,58,70.2,-12.2,1.04,0.99,-0.74,-0.73,,,,,25.8,14.2,0,2,9,310,436
1980-06,27,54.9,-27.9,0.73,0.96,1.29,1.38,-0.11,-0.05,,,23.4,12.3,0,1,9,236,365
1980-07,2,67.1,-65.1,-1.22,-0.74,0.9,0.84,-0.77,-0.75,,,24.1,11.1,0,0,22,236,423
1980-08,9,82.4,-73.4,-0.22,-0.09,0.14,0.03,-0.75,-0.74,,,25.4,12.9,0,0,13,283,470
1980-09,19,87.9,-68.9,-0.65,-0.38,-0.8,-0.66,0.52,0.64,,,25,13.4,0,1,8,277,453
1980-10,46,112.3,-66.3,-0.94,-0.92,-1.34,-1.07,-0.71,-0.65,,,28,15.6,3,2,9,365,527
1980-11,157,103.4,53.6,-0.37,-0.37,-0.91,-0.84,-0.94,-0.85,,,26.2,17.2,0,5,6,351,521
1980-12,303,119.6,183.4,0.65,0.56,-0.18,-0.26,-0.43,-0.47,-0.41,-0.4,28.5,19,0,11,6,425,598
1981-01,188,112.5,75.5,-0.23,-0.34,-0.12,-0.11,-0.49,-0.51,-0.87,-0.88,27.9,18.2,0,7,5,405,563
1981-02,128,116.3,11.7,0.16,0.06,0.05,0.03,-0.44,-0.46,-0.75,-0.77,28.7,17.6,0,5,5,368,606
1981-03,154,98.1,55.9,0.32,0.31,-0.13,-0.1,-0.31,-0.28,-0.18,-0.13,27.9,18.4,0,5,5,408,499
1981-04,22,83.2,-61.2,-1.33,-1.08,-0.17,-0.14,-0.27,-0.2,-0.5,-0.46,25.5,14.4,0,1,15,298,485
1981-05,7,68.4,-61.4,-1.19,-1,-0.53,-0.38,-0.23,-0.17,-0.68,-0.62,24.7,13.1,0,0,8,277,424
1981-06,77,53.9,23.1,1.94,1.99,0.04,0.03,-0.16,-0.12,-0.47,-0.41,22.8,11.5,0,4,9,214,364
1981-07,0,66.2,-66.2,,-0.91,0.84,0.86,0.04,0.09,-0.48,-0.41,22.6,9.1,0,0,31,181,431
1981-08,37,80.2,-43.1,1.02,1.18,1.72,1.82,0.27,0.39,-0.38,-0.31,24.5,11.4,0,1,12,246,475
1981-09,14,96.4,-82.4,-0.91,-0.77,-0.2,-0.33,-0.25,-0.25,-0.4,-0.37,26.3,12.9,0,1,27,288,497
1981-10,126,82.9,43.1,0.67,0.96,0.4,0.6,0.68,0.91,-0.08,0.07,23.6,16.1,0,6,4,305,434
1981-11,358,98.5,259.5,1.83,1.77,1.25,1.36,1.67,1.71,0.66,0.76,26.7,18.2,0,14,2,374,497
1981-12,186,107.2,78.8,-0.81,-0.73,0.87,1.03,0.68,0.84,0.26,0.38,26.3,17.9,0,6,3,376,551
1982-01,259,100.6,158.4,0.32,0.29,0.63,0.77,0.61,0.79,0.49,0.62,26,18.2,0,8,5,374,504
1982-02,94,113.8,-19.8,-0.29,-0.36,-0.39,-0.25,0.35,0.52,0.37,0.57,28.6,17.4,0,2,14,364,581
1982-03,311,80.3,230.7,1.76,1.96,0.84,1,1.07,1.26,0.95,1.17,26.3,18.9,0,15,2,390,416
1982-04,24,79.5,-55.5,-1.23,-0.91,0.77,0.95,0.84,1.03,0.95,1.18,25,14.9,0,1,14,298,461
1982-05,26,62,-36,0.02,0.15,1.26,1.44,0.22,0.5,0.99,1.22,23.1,12.8,0,1,10,247,388
1982-06,26,59.2,-33.2,0.7,0.76,-0.61,-0.45,0.63,0.81,0.82,1.07,23.8,12.8,0,1,10,249,383
1982-07,19,67.6,-48.6,0.63,0.87,0.52,0.51,0.82,1,0.88,1.11,23.8,11.1,0,1,16,232,443
1982-08,8,80.8,-72.8,-0.3,-0.05,0.56,0.39,1.3,1.45,0.79,1.03,24.7,13.1,0,0,14,276,467
1982-09,27,95,-68,-0.32,-0.36,-0.13,-0.29,-0.69,-0.57,0.84,1.07,24.9,13.2,0,1,13,272,509
1982-10,81,105.5,-24.5,-0.1,-0.1,-0.5,-0.49,-0.3,-0.23,0.67,0.87,26.7,16.7,0,3,13,364,519
1982-11,89,134.2,-45.1,-1.57,-1.79,-1.19,-1.27,-1.05,-1.2,-0.32,-0.21,30.2,18,0,3,7,422,628
1982-12,347,91.8,255.2,1.09,1.26,-0.11,-0.15,-0.2,-0.27,0.31,0.4,26,18.1,0,12,4,372,452
1983-01,335,96.7,238.3,0.81,0.87,0.48,0.56,0.24,0.28,0.55,0.64,26.9,19,0,14,5,401,483
1983-02,202,101.7,100.3,0.92,1,1.27,1.39,0.51,0.59,0.93,1.09,28,18.9,0,7,4,377,515
1983-03,140,94,46,0.15,0.19,0.9,1.06,0.56,0.72,0.34,0.51,27,18.3,0,6,7,392,491
1983-04,144,79.6,64.4,1.76,1.77,1.14,1.27,0.93,1.05,0.78,0.91,26.2,16.5,0,4,6,340,447
1983-05,49,65.7,-16.7,0.8,0.86,1.02,1.15,1.47,1.54,0.84,0.96,24.7,15.4,0,2,14,312,393
