data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,204,140.7,63.3,-0.23,-0.27,,,,,,,30.7,20.3,0,7,4,480,685
1980-02,276,116.1,159.9,1.11,1.18,,,,,,,30.3,20.9,0,7,5,452,556
1980-03,78,134.2,-56.2,-1.22,-1.2,0.02,-0.01,,,,,32.7,21.2,1,2,13,524,647
1980-04,124,96.6,27.4,0.9,1.06,0.64,0.72,,,,,29.8,19.5,0,4,14,440,487
1980-05,61,84.4,-23.4,0.29,0.3,-0.15,-0.18,,,,,28.5,16.4,0,3,9,387,465
1980-06,32,74.3,-42.4,0.2,0.47,0.7,0.89,0.31,0.35,,,26.6,13.4,0,1,21,300,436
1980-07,0,85.7,-85.7,,-0.3,-0.01,0.15,0.54,0.65,,,28.4,14.7,0,0,31,359,436
1980-08,13,105.3,-92.3,-0.45,0.3,-0.39,-0.05,-0.36,-0.24,,,30.6,17.2,4,0,11,431,470
1980-09,112,106.5,5.5,0.9,1.06,0.51,0.74,0.71,1.03,,,28.5,15.9,1,4,8,366,491
1980-10,91,146,-55,-0.05,-0.09,0.46,0.72,0.27,0.51,,,32.6,20.1,9,4,9,508,666
1980-11,133,139.5,-6.5,0.18,0.25,0.43,0.6,0.21,0.43,,,31.1,20.9,1,5,9,480,663
1980-12,268,137,131,1.07,1.08,0.57,0.64,0.59,0.8,0.57,0.75,31.1,21.2,0,8,4,500,649
1981-01,217,130.8,86.2,-0.09,-0.02,0.36,0.51,0.42,0.66,0.55,0.78,31.1,21.4,0,10,4,504,623
1981-02,148,132,16,-0.23,-0.33,0.16,0.24,0.3,0.39,0.04,0.26,32.6,21.1,3,8,5,472,623
1981-03,121,126.3,-5.3,-0.31,-0.36,-0.53,-0.55,-0.09,-0.09,0.22,0.41,31.8,20.7,5,5,4,504,608
1981-04,97,110.3,-13.3,0.49,0.36,-0.27,-0.36,0.06,0.09,0.11,0.22,29.8,17.3,0,3,15,407,565
1981-05,0,98.7,-98.7,,-1.82,-0.68,-0.85,-0.3,-0.37,-0.16,-0.06,29.7,16.5,0,0,31,406,531
1981-06,94,68.6,25.4,1.32,1.54,0.41,0.35,-0.34,-0.44,0.12,0.25,25.8,13.1,0,4,12,284,392
1981-07,0,88.3,-88.3,,-0.47,0.01,-0.03,-0.38,-0.53,0.12,0.26,25.4,11.1,0,0,31,256,478
1981-08,8,111.4,-103.4,-0.82,-0.11,0.86,0.97,-0.24,-0.34,0.1,0.18,30.6,15.5,3,0,16,404,490
1981-09,12,132.7,-120.7,-1.23,-0.89,-1.45,-0.91,-0.5,-0.49,-0.37,-0.43,32.4,17.1,9,1,21,442,493
1981-10,186,125.8,60.2,1.62,1.66,0.35,0.52,0.19,0.25,0.09,0.13,30.4,18.7,4,5,6,452,585
1981-11,246,141.1,104.9,1.49,1.47,1.22,1.25,1.3,1.33,0.61,0.59,31.7,20.8,0,7,4,488,675
1981-12,198,127.4,70.6,0.06,0.21,1.56,1.59,0.78,0.92,0.29,0.36,30.3,20.5,0,6,3,478,610
1982-01,143,135.7,7.3,-0.99,-0.93,0.15,0.33,0.21,0.44,-0.07,0.06,30.2,20.6,0,6,4,476,660
1982-02,109,127.6,-18.6,-0.79,-0.83,-1.18,-1.04,-0.09,0.02,-0.23,-0.09,32,20.9,1,5,9,460,594
1982-03,286,99.7,186.3,1.88,2.02,-0.13,0.05,0.9,1.14,0.47,0.63,29.9,21,0,11,6,480,488
1982-04,18,104.6,-86.6,-1.59,-1.15,0.13,0.35,0.15,0.41,0.14,0.32,29.1,17.5,0,1,15,399,559
1982-05,63,84.5,-21.5,0.33,0.35,0.89,1.16,-0.52,-0.23,0.42,0.69,27.4,14.8,0,3,15,344,476
1982-06,35,64.3,-29.3,0.28,0.77,-0.64,-0.34,-0.5,-0.26,0.16,0.48,27.1,16.4,0,1,7,353,344
1982-07,32,83.1,-51.1,0.84,1.17,0.59,0.88,0.32,0.65,0.31,0.66,27.9,15.3,0,2,12,360,473
1982-08,31,98.1,-67.1,0.34,1,0.79,1.25,1.03,1.53,0.41,0.8,29.5,16.5,0,1,11,403,484
1982-09,36,117.4,-81.4,-0.35,-0.22,0.19,0.46,-0.46,0.07,0.53,0.96,30.8,17.4,2,1,11,423,544
1982-10,145,133.4,11.6,0.99,1.09,0.42,0.77,0.54,0.9,0.36,0.79,31.2,19.4,0,6,4,473,633
1982-11,144,133.9,10.1,0.33,0.48,0.34,0.57,0.52,0.87,-0.11,0.28,32,20.8,3,4,4,492,631
