data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,151,136.6,14.4,-0.51,-0.61,,,,,,,27.1,15.3,0,7,5,348,710
1980-02,124,113.6,10.4,-0.53,-0.65,,,,,,,27.6,17.1,0,5,3,358,589
1980-03,159,106.2,52.8,0.36,0.28,-0.5,-0.56,,,,,28.5,18.1,0,7,4,413,552
1980-04,99,85.8,13.2,-0.6,-0.83,-0.59,-0.73,,,,,25.7,14.9,0,3,11,308,469
1980-05,141,53.7,87.3,-0.05,-0.14,-0.3,-0.38,,,,,21.9,12.4,0,4,10,222,343
1980-06,85,49.7,35.3,-0.81,-0.98,-0.96,-1.11,-1.04,-1.23,,,19.2,7.9,0,4,9,122,320
1980-07,164,51.2,112.8,0.4,0.46,-0.37,-0.45,-0.65,-0.78,,,19.3,8.3,0,5,7,136,329
1980-08,176,62,114,0.71,0.76,0.06,0.06,-0.27,-0.27,,,20.5,10.2,0,7,10,171,362
1980-09,131,74.6,56.4,-0.31,-0.29,0.26,0.37,-0.48,-0.51,,,19.4,8.3,0,4,4,125,472
1980-10,241,96.8,144.2,0.21,0.27,0.18,0.25,-0.19,-0.18,,,23.4,13.2,0,9,4,257,511
1980-11,149,113.9,35.1,-0.04,0.1,-0.2,-0.02,-0.14,-0.03,,,25.5,14.9,0,8,9,306,591
1980-12,302,122.8,179.2,1.43,1.49,0.71,0.94,0.56,0.77,-0.23,-0.17,26.1,16.9,0,11,5,357,654
1981-01,207,127.3,79.7,0.35,0.39,0.85,0.98,0.6,0.83,-0.09,-0.01,27.7,17.7,0,8,3,394,635
1981-02,211,103.5,107.5,0.52,0.54,1.22,1.31,0.53,0.83,0.14,0.24,28.3,18.4,0,9,1,374,536
1981-03,123,106.7,16.3,-0.16,-0.26,0.29,0.38,0.6,0.88,0.04,0.21,26.6,15.9,0,4,10,350,589
1981-04,167,74.5,92.5,0.28,0.19,0.24,0.27,0.64,0.86,0.22,0.47,23.7,13.6,0,4,9,260,430
1981-05,40,58.8,-18.8,-1.57,-1.46,-0.76,-0.82,0.19,0.32,-0.04,0.26,23.3,13.5,0,1,9,260,369
1981-06,116,39,77,-0.36,-0.4,-0.98,-1.01,-0.53,-0.49,0.03,0.33,18,8.4,0,5,6,110,287
1981-07,33,49.9,-16.9,-1.43,-1.34,-1.92,-1.89,-1.01,-1.04,-0.29,0.03,18.4,7.5,0,1,13,124,343
1981-08,78,64.8,13.2,-0.51,-0.53,-1.3,-1.21,-1.56,-1.63,-0.55,-0.3,22,10.7,0,3,12,197,379
1981-09,114,82.8,31.2,-0.54,-0.61,-1.33,-1.21,-1.68,-1.57,-0.63,-0.42,23,11.8,0,4,8,224,419
1981-10,126,101.1,24.9,-1.25,-1.12,-1.25,-1.12,-2.18,-1.84,-1,-0.91,23.6,12,0,7,5,242,573
1981-11,205,117.7,87.3,0.57,0.66,-0.67,-0.6,-1.22,-1.12,-0.8,-0.71,26,15.4,0,6,3,321,639
1981-12,233,121.9,111.1,0.76,0.9,-0.01,0.27,-0.89,-0.73,-1,-0.9,25.5,15.5,0,7,3,327,666
1982-01,65,144.9,-80,-2.43,-2.02,-0.17,-0.13,-1.07,-0.98,-1.44,-1.36,28,15.5,0,2,10,364,725
