data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,26,167.9,-141.9,0.03,-0.12,,,,,,,31.5,21.3,0,1,19
1980-02,105,126.4,-21.4,0.87,1.03,,,,,,,30.5,21.1,0,4,6
1980-03,38,138.5,-100.5,-0.62,-0.56,0.03,0.01,,,,,29.5,20.3,0,1,12
1980-04,18,135.1,-117,-1.04,-1.1,-0.33,-0.31,,,,,30.3,20.2,0,0,6
1980-05,14,128.7,-114.7,-0.95,-1.31,-1.29,-1.16,,,,,29.1,19.6,0,0,14
1980-06,50,103.4,-53.4,0.62,0.29,-0.84,-1.1,-0.45,-0.62,,,27.8,19.1,0,1,8
1980-07,3,122.7,-119.7,-1.91,-1.87,-0.74,-1.38,-0.64,-0.82,,,27.9,17.8,0,0,16
1980-08,0,149.8,-149.8,,-1.9,-0.66,-1.47,-1.34,-1.47,,,29.2,18.1,0,0,31
1980-09,1,162.2,-161.2,-0.73,-1.72,-2.17,-2.01,-1.31,-1.67,,,30.6,19.5,0,0,20
1980-10,4,175.1,-171.1,0.23,-0.15,-0.85,-1.69,-0.94,-1.64,,,30.7,19.9,0,0,14
1980-11,0,175.1,-175.1,,-0.44,-0.28,-0.98,-0.69,-1.43,,,31.3,20.6,0,0,30
1980-12,1,179.7,-178.7,-1.27,-0.83,-0.53,-0.8,-1.86,-1.83,-0.82,-1.15,31.5,20.6,0,0,17
1981-01,67,165.2,-98.2,0.75,0.77,0.38,-0.11,0.02,-0.9,-0.66,-1.05,30.9,20.7,0,2,17
1981-02,13,161.7,-148.7,-1.07,-1.12,-0.11,-0.6,-0.31,-0.94,-1.23,-1.46,30.7,20.4,0,0,12
1981-03,329,129.6,199.4,2.1,2.13,1.41,1.33,1.29,1.07,0.41,-0.41,29.6,20.9,0,12,12
1981-04,34,130.8,-96.8,-0.52,-0.63,1.06,0.94,0.96,0.69,0.48,-0.35,28.7,20.1,0,1,25
1981-05,6,115.7,-109.7,-1.53,-1.14,1.07,1,0.7,0.42,0.44,-0.29,28.3,19.4,0,0,16
1981-06,19,116.3,-97.3,-0.56,-1.46,-1.25,-1.3,0.67,0.34,0.3,-0.47,27.7,18.4,0,1,10
1981-07,1,125.2,-124.2,-2.59,-2.03,-1.91,-2.01,0.43,-0.01,0.29,-0.45,27.1,17.3,0,0,16
1981-08,0,142.4,-142.4,,-1.63,-2.03,-1.94,0.63,0.14,0.28,-0.43,28.3,17.9,0,0,31
1981-09,1,157.5,-156.5,-0.73,-1.25,-2.6,-1.9,-1.75,-1.74,0.28,-0.4,29,18.3,0,0,20
1981-10,0,194.5,-194.5,,-2.72,-1.62,-1.96,-2.12,-2.11,0.26,-0.51,31.4,19.6,0,0,31
1981-11,9,177.5,-168.5,0.4,0.02,0.07,-1.36,-1.51,-1.9,0.3,-0.46,31.1,20.6,0,0,15
1981-12,32,165,-133,0.74,0.88,0.73,-0.09,-0.5,-1.4,0.45,-0.22,30.5,20.8,0,2,21
1982-01,0,176.3,-176.3,,-1.48,-0.1,-0.52,-0.56,-1.29,0.14,-0.6,31.2,20.8,0,0,31
1982-02,18,148.3,-130.3,-0.84,-0.76,-0.58,-0.76,-0.7,-1.17,0.18,-0.53,30.6,20.8,0,0,9
1982-03,1,166,-165,-2.81,-1.62,-2.15,-1.61,-1.5,-1.55,-2.23,-1.83,31.4,21.1,0,0,30
1982-04,63,135.2,-72.2,0.09,-0.13,-1.2,-1.27,-1.19,-1.32,-1.99,-1.81,30.5,21.1,0,4,11
1982-05,50,102.9,-52.9,0.21,0.34,-0.72,-0.86,-1,-1.1,-1.45,-1.63,27.2,19.6,0,1,8
1982-06,58,92.8,-34.8,0.84,0.8,0.25,0.15,-0.88,-1.02,-1.1,-1.4,26.4,18.9,0,1,3
1982-07,19,106.6,-87.6,-0.34,-0.69,0.25,0.2,-0.78,-0.9,-0.95,-1.29,26.6,18.5,0,0,6
1982-08,12,124.2,-112.2,-0.22,-0.35,0.24,-0.15,-0.57,-0.75,-0.88,-1.18,27.3,18.3,0,0,14
1982-09,2,150.8,-148.8,-0.44,-0.58,-0.36,-0.7,0.04,-0.18,-0.85,-1.13,29.2,19.1,0,0,22
1982-10,9,186.1,-177.1,0.6,-0.66,0.2,-0.62,0.19,-0.16,-0.8,-1.07,30.9,19.3,0,0,27
1982-11,0,185.4,-185.4,,-1.45,0.12,-1.09,0.13,-0.57,-0.85,-1.11,31.3,20.1,0,0,30
1982-12,0,175.8,-175.8,,-0.68,-0.25,-1.16,-0.52,-1.01,-1.01,-1.2,31.3,20.6,0,0,31
1983-01,3,171.8,-168.8,-1.05,-1.1,-1.77,-1.42,-0.98,-1.26,-1.12,-1.23,32.1,21.2,0,0,28
1983-02,87,125.8,-38.8,0.64,0.81,0,-0.12,-0.12,-0.6,-0.58,-0.87,30.1,21,0,3,7
1983-03,47,141.1,-94.1,-0.43,-0.46,-0.24,-0.28,-0.42,-0.74,-0.37,-0.66,30.4,21.4,0,1,6
1983-04,16,139.3,-123.3,-1.13,-1.25,-0.43,-0.44,-0.88,-0.99,-0.7,-0.9,30.5,20.5,0,0,22
1983-05,21,122.4,-101.4,-0.62,-0.88,-1.08,-1.07,-0.92,-0.97,-0.84,-1.06,29.5,20,0,0,15
1983-06,16,109.6,-93.6,-0.73,-1.29,-1.38,-1.45,-0.88,-0.96,-1.11,-1.25,28.2,18.9,0,0,11
1983-07,18,126.3,-108.3,-0.4,-1.47,-1.01,-1.6,-0.82,-0.99,-1.1,-1.34,28.4,18.3,0,0,17
1983-08,16,129.1,-113,0.08,-0.39,-0.76,-1.37,-1.22,-1.36,-1.07,-1.35,28.2,18.5,0,0,22
1983-09,0,163.6,-163.6,,-1.98,-0.33,-1.32,-1.29,-1.58,-1.06,-1.39,30.5,19.1,0,0,30
1983-10,1,172.2,-171.2,-0.24,-0.16,-0.05,-0.86,-0.94,-1.47,-1.14,-1.37,30.6,19.7,0,0,26
1983-11,0,190.2,-190.2,,-2.14,-0.9,-1.54,-0.86,-1.52,-1.12,-1.36,32,20.2,0,0,30
1983-12,0,192.8,-192.8,,-1.67,-1.14,-1.63,-0.71,-1.64,-1.06,-1.36,32.2,20.7,0,0,31
1984-01,4,185.2,-181.2,-0.93,-1.8,-1.63,-2.03,-1.16,-1.71,-1.19,-1.45,32.1,20.8,0,0,18
1984-02,0,183.1,-183.1,,-1.83,-2.28,-2.26,-2.63,-2.18,-1.86,-1.84,32.8,21.3,0,0,29
1984-03,73,147.9,-74.9,0.01,-0.17,-0.9,-1.36,-1.21,-1.7,-1.74,-1.83,31.8,21.4,0,2,6
1984-04,188,103.1,84.9,1.53,1.61,0.41,0.16,-0.01,-0.71,-0.48,-1.23,28.3,20.8,0,5,4
1984-05,64,95.1,-31.1,0.49,0.73,0.84,0.93,0.11,-0.33,-0.19,-0.94,27.1,19.5,0,2,4
1984-06,11,102,-91,-1.09,-1.17,1.02,1.09,0.07,-0.27,-0.21,-0.91,27,18.4,0,0,12
1984-07,43,101.7,-58.7,0.67,0.4,0.13,0.13,0.31,0.12,-0.07,-0.69,26,17.8,0,1,8
1984-08,49,122.4,-73.4,1.57,1.32,0.52,0.04,0.83,0.8,0.09,-0.53,27.2,18.1,0,2,7
1984-09,11,147.2,-136.2,0.52,0.3,1.18,0.74,1.18,1.09,0.14,-0.39,28.7,18.7,0,0,23
1984-10,2,176.9,-174.9,-0.02,-0.47,1.19,0.58,0.51,0.28,0.14,-0.42,30.5,19.5,0,0,24
1984-11,0,183.2,-183.2,,-1.2,0.22,-0.58,0.38,-0.26,0.15,-0.38,31.5,20,0,0,30
1984-12,0,202.4,-202.4,,-2.39,-0.9,-1.83,0.6,-0.32,0.17,-0.36,33,20.5,0,0,31
1985-01,32,164.1,-132.1,0.17,0.14,-0.31,-1.2,0.31,-0.56,0.28,-0.22,32.8,21.3,0,0,10
1985-02,311,121.5,189.5,2.58,2.55,1.8,1.61,1.79,1.38,1.46,1.22,30.5,20.1,0,9,5
1985-03,188,120.5,67.5,1.18,1.38,1.91,2,1.81,1.77,1.91,1.8,29.5,20.5,0,6,6
1985-04,303,95.6,207.4,2.37,2.19,2.71,2.65,2.43,2.45,2.34,2.28,28.3,20.3,0,10,3
1985-05,16,103.7,-87.7,-0.84,-0.49,1.69,1.84,2.12,2.15,2.08,1.98,27.8,19.5,0,0,12
1985-06,45,88.3,-43.4,0.47,0.58,1.68,1.7,2.12,2.22,2.14,2.07,27.1,18.6,0,2,7
1985-07,30,91.3,-61.3,0.19,0.31,-0.29,-0.01,2.33,2.31,2.08,1.96,26.1,18.3,0,1,5
1985-08,8,117.8,-109.8,-0.6,-0.24,0.11,0.19,1.56,1.68,1.97,1.88,27.6,18,0,0,10
1985-09,1,145.6,-144.6,-0.73,-0.26,-0.17,-0.09,1.4,1.4,1.9,1.81,29.6,18.4,0,0,23
1985-10,0,181.1,-181.1,,-1.06,-0.5,-0.56,-0.46,-0.3,1.91,1.81,32.1,18.9,0,0,31
1985-11,1,163.2,-162.2,-0.45,0.37,-0.66,-0.4,-0.13,-0.09,1.9,1.81,32.3,20,0,0,15
1985-12,13,144,-131,0.03,0.93,0,0.35,-0.27,0.12,1.91,1.92,31.5,20.5,0,0,10
1986-01,41,165.1,-124,0.35,0.32,0.17,0.38,-0.13,-0.03,2.08,2.1,31.8,20.2,0,1,11
1986-02,182,125,57,1.65,1.78,1.21,1.34,1.08,1.1,1.6,1.76,30.5,20.1,0,5,9
1986-03,194,114.3,79.7,1.23,1.47,1.45,1.59,1.37,1.65,1.7,1.93,28.8,20.2,0,7,6
1986-04,83,99.9,-16.9,0.4,0.72,1.45,1.69,1.27,1.63,0.92,1.18,28.2,20.3,0,3,8
1986-05,42,100,-58,0.02,0.23,0.81,1.06,1.13,1.43,0.98,1.25,27.9,19.5,0,2,6
1986-06,26,89.5,-63.5,-0.21,-0.04,0.04,0.34,1.07,1.27,0.9,1.15,26.7,18.3,0,1,11
1986-07,46,98.2,-52.2,0.77,0.62,0.07,0.22,1.21,1.42,0.95,1.17,26.6,18,0,1,10
1986-08,39,114.2,-75.2,1.22,1.26,0.67,0.59,0.84,1.07,1.06,1.28,27.2,17.4,0,2,7
1986-09,7,124.7,-117.7,0.22,1.13,1,1.1,0.36,0.65,1.07,1.33,28.1,18.4,0,0,14
1986-10,0,162.8,-162.8,,0.43,0.86,1.09,0.3,0.58,1.08,1.4,30.8,19,0,0,31
1986-11,7,154.2,-147.2,0.27,0.96,0.26,0.92,0.51,0.79,1.09,1.41,30.9,19.8,0,0,18
1986-12,3,156.1,-153.1,-0.8,0.29,-0.19,0.55,0.56,0.9,1.05,1.32,31.5,20.1,0,0,25
1987-01,10,171,-161,-0.51,-0.76,-0.67,-0.26,-0.1,0.33,0.99,1.27,32.4,20.5,0,0,22
1987-02,13,149.8,-136.8,-1.07,-0.89,-1.11,-0.9,-1.1,-0.46,0.28,0.55,32.1,20.6,0,0,10
1987-03,138,130,8,0.75,0.86,-0.03,-0.19,-0.2,-0.13,-0.01,0.24,31,21,0,8,4
1987-04,50,113.5,-63.5,-0.15,0.03,0,0.03,-0.32,-0.21,-0.22,0.03,29.1,20.5,0,0,6
1987-05,11,124.1,-113.1,-1.12,-1.25,0.05,0.01,-0.53,-0.54,-0.36,-0.19,29.6,19.8,0,1,24
1987-06,17,94.8,-77.8,-0.67,-0.59,-0.91,-0.78,-0.53,-0.6,-0.4,-0.24,28.1,19.4,0,0,9
1987-07,21,101.3,-80.3,-0.23,-0.41,-1.17,-1.13,-0.48,-0.47,-0.54,-0.32,27.3,18.6,0,0,10
1987-08,0,129,-129,,-1.1,-1.17,-0.99,-0.31,-0.35,-0.78,-0.56,29,18.5,0,0,31
1987-09,0,156.2,-156.2,,-1.22,-0.83,-1,-1.11,-0.99,-0.81,-0.71,30.7,18.9,0,0,30
1987-10,2,181.1,-179.1,-0.02,-0.85,-1.32,-1.26,-1.39,-1.33,-0.81,-0.79,32.3,19.5,2,0,30
1987-11,0,192.1,-192.1,,-2.53,-0.66,-1.62,-1.17,-1.28,-0.84,-0.95,33.3,20.8,1,0,30
1987-12,0,199.1,-199.1,,-2.12,-0.9,-2.14,-1.11,-1.6,-0.81,-1.06,33.5,20.9,2,0,31
1988-01,13,182.1,-169.1,-0.38,-1.11,-0.96,-1.96,-1.41,-1.84,-0.9,-1.15,33.4,21.1,4,0,18
1988-02,132,165.1,-33.1,1.17,0.88,0.55,-0.32,0.37,-0.91,-0.14,-0.74,33.1,21.3,2,4,11
1988-03,154,139.7,14.3,0.9,0.92,0.87,0.55,0.7,-0.17,-0.09,-0.78,30.9,21,0,7,6
1988-04,86,105.1,-19.1,0.45,0.69,1.04,0.99,0.68,0.12,0.09,-0.63,28.9,20.5,0,3,6
1988-05,17,103.2,-86.2,-0.8,-0.45,0.44,0.52,0.48,0.12,0.13,-0.48,28.2,19.1,0,0,13
1988-06,36,96.5,-60.5,0.18,0.06,-0.09,0.1,0.54,0.33,0.22,-0.4,27.8,18.6,0,2,8
1988-07,49,93.4,-44.4,0.86,0.87,-0.11,0,0.78,0.73,0.35,-0.2,26.3,17.9,0,1,6
1988-08,1,116,-115,-2.04,-0.48,0.17,0.1,0.38,0.46,0.35,-0.15,26.7,17.4,0,0,21
1988-09,0,140.5,-140.5,,0.03,0.14,0.2,-0.1,0.12,0.35,-0.07,28.8,18,0,0,30
1988-10,0,174.4,-174.4,,-0.42,-1.62,-0.42,-0.42,-0.23,0.34,-0.07,31.4,19.5,0,0,31
1988-11,0,164.6,-164.6,,0.25,,-0.17,-0.11,-0.06,0.34,0.06,31.9,20.2,0,0,30
1988-12,16,162.8,-146.8,0.17,0.5,0.07,0.13,-0.01,0.17,0.43,0.3,31.9,20.4,0,0,12
1989-01,5,166.3,-161.3,-0.84,-0.77,-0.63,-0.44,-1.12,-0.56,0.39,0.3,31.7,20,0,0,12
1989-02,14,162.9,-148.9,-1.02,-1.13,-0.88,-0.97,-1.22,-0.98,-0.17,-0.2,32.9,20,1,0,13
1989-03,106,165.3,-59.3,0.43,0.06,-0.35,-0.81,-0.47,-0.85,-0.49,-0.55,32.8,20.6,3,3,21
1989-04,231,99.1,131.9,1.87,1.87,0.93,0.78,0.61,0.41,0.29,0.09,29.1,20.8,0,4,2
1989-05,49,95.3,-46.3,0.18,0.47,1.15,1.17,0.57,0.43,0.43,0.29,27.9,19.9,0,0,5
1989-06,33,88.7,-55.7,0.07,0.22,1.36,1.48,0.54,0.39,0.42,0.31,27.5,18.5,0,0,8
1989-07,70,87.9,-17.9,1.42,1.57,0.57,0.82,0.91,0.87,0.51,0.46,26,18.2,0,1,6
1989-08,27,118,-91,0.71,0.63,1,1.02,1.24,1.27,0.61,0.55,27.3,17.8,0,0,14
1989-09,0,142.1,-142.1,,-0.08,1.08,1.01,1.44,1.48,0.6,0.53,29.7,18.6,0,0,30
1989-10,4,167.6,-163.6,0.23,0.38,0.46,0.33,0.54,0.69,0.62,0.57,31.4,19.2,0,0,21
1989-11,9,157.9,-148.9,0.4,0.91,0.22,0.42,0.75,0.79,0.66,0.62,31.9,20.3,1,0,22
1989-12,128,125.8,2.2,2.4,2.46,2,2.06,1.95,1.85,1.07,1.12,30.2,20.7,0,2,7
1990-01,1,164.3,-163.3,-1.45,-0.85,1.2,1.46,1.1,1.24,1.12,1.17,31.4,19.9,0,0,30
1990-02,80,136.8,-56.8,0.54,0.55,1.03,1.23,0.97,1.18,1.31,1.46,31.9,20.8,0,3,7
1990-03,1,171.7,-170.7,-2.81,-1.72,-0.84,-0.98,0.2,0.24,0.98,1.14,32.7,20.5,0,0,28
1990-04,39,124.7,-85.7,-0.39,-0.39,-0.73,-0.86,-0.06,-0.03,0.11,0.23,30.2,20.7,0,1,13
1990-05,35,109.6,-74.6,-0.16,-0.15,-1.21,-1.16,-0.15,-0.17,0.05,0.12,28.6,19.7,0,1,14
1990-06,23,100.8,-77.8,-0.35,-0.59,-0.61,-0.61,-0.97,-1,0.01,0.03,27.5,18.8,0,0,16
1990-07,38,102.6,-64.6,0.5,0.19,-0.21,-0.35,-0.73,-0.84,-0.15,-0.13,26.9,18.7,0,0,8
