data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,422,100.6,321.4,1.31,1.44,,,,,,,27.4,19.6,0,20,7
1980-02,146,106.8,39.2,0.45,0.41,,,,,,,28.3,19.3,0,7,6
1980-03,26,112.8,-86.8,-1.88,-1.31,0.58,0.68,,,,,29.2,18,0,1,12
1980-04,198,74.2,123.8,2.09,2.05,0.29,0.29,,,,,26.7,18.5,0,7,5
1980-05,15,68.1,-53.1,-0.54,-0.36,0.02,0.02,,,,,25.9,16.3,0,0,9
1980-06,29,53.1,-24.1,1.22,1.55,1.87,1.89,1.09,1.24,,,23.7,14.2,0,1,16
1980-07,6,65.9,-59.9,0.15,0.62,0.2,0.56,0.27,0.39,,,24.7,13,0,0,20
1980-08,2,80.3,-78.3,-0.82,0.08,0.47,0.91,0.04,0.21,,,25.3,14.4,0,0,14
1980-09,24,84.5,-60.5,-0.16,0.13,-0.49,0.06,1.34,1.64,,,25.8,15.4,0,1,15
1980-10,59,116.8,-57.8,-0.51,-0.5,-0.88,-0.45,-0.79,-0.11,,,28.5,17.8,3,1,9
1980-11,173,98.6,74.4,-0.21,-0.15,-0.57,-0.43,-0.52,-0.23,,,26.8,18.5,0,7,5
1980-12,322,110.2,211.8,0.52,0.52,-0.02,-0.13,-0.16,-0.1,0.59,0.76,27.9,19.5,0,14,5
1981-01,206,106.3,99.7,0.04,-0.05,0.06,0.13,-0.24,-0.09,-0.14,0.03,27.5,18.9,0,7,4
1981-02,36,117.1,-81.1,-1.18,-1.01,-0.28,-0.14,-0.59,-0.4,-0.56,-0.29,28.6,18.6,0,1,7
1981-03,257,95.1,161.9,1.12,1.24,0.09,0.22,-0.07,0.1,0.31,0.61,28.2,19.3,0,12,6
1981-04,42,81.8,-39.8,-0.53,-0.36,0.02,0.01,-0.02,0.23,-0.3,0.06,26.1,15.9,0,2,17
1981-05,21,64.9,-43.9,-0.21,0.04,0.68,0.82,0.07,0.37,-0.28,0.09,24.6,14.1,0,0,11
