data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,79,158.2,-79.2,-0.74,-0.87,,,,,,,29.4,16.7,0,3,9,404,774
1980-02,51,139.6,-88.6,-1.43,-1.48,,,,,,,30,18.2,0,3,5,410,674
1980-03,163,113,50,0.78,0.63,-0.81,-1.03,,,,,30,19.8,2,7,9,462,547
1980-04,115,89,26,-0.32,-0.63,-0.46,-0.78,,,,,27.9,16.4,0,2,11,364,436
1980-05,128,54.9,73.1,-0.04,-0.11,0.01,-0.13,,,,,23.5,13.6,0,5,9,265,314
1980-06,81,50.1,30.9,-1.03,-1.31,-0.73,-0.98,-1.08,-1.31,,,20.5,7.9,0,3,9,139,293
1980-07,149,52.1,96.9,0.04,-0.17,-0.55,-0.71,-0.67,-0.93,,,19.4,7,0,5,6,120,324
1980-08,117,64.5,52.5,0.11,0.04,-0.58,-0.72,-0.35,-0.51,,,21,9.8,0,5,9,172,378
1980-09,96,85.9,10.1,-0.97,-1.12,-0.73,-0.85,-0.96,-1.18,,,20.9,9.1,0,5,6,154,500
1980-10,225,102.4,122.6,0.57,0.62,-0.24,-0.27,-0.63,-0.75,,,24.1,13.8,0,6,6,278,523
1980-11,183,123.7,59.3,0.58,0.69,0.11,0.17,-0.36,-0.29,,,26.3,14,0,7,8,305,640
1980-12,138,140,-2,0.28,0.44,0.55,0.63,0.03,0.16,-0.73,-0.89,28.3,16.5,1,4,5,384,672
1981-01,187,145.3,41.7,0.59,0.63,0.58,0.66,0.23,0.36,-0.34,-0.46,29.3,18.9,0,7,3,438,690
1981-02,149,119.6,29.4,0.3,0.18,0.45,0.45,0.27,0.33,-0.08,-0.14,30.5,20.5,0,6,2,434,584
1981-03,43,117,-74,-1.51,-1.3,-0.11,-0.32,0.3,0.33,-0.41,-0.5,27.9,16.5,0,2,13,379,608
1981-04,56,81.9,-25.9,-1.41,-1.27,-1.14,-1.13,-0.21,-0.23,-0.52,-0.54,25.2,14.7,0,2,10,298,426
1981-05,37,72,-35,-1.57,-1.84,-2.41,-2.16,-0.98,-1.01,-0.76,-0.8,25.9,14.5,0,1,8,315,380
1981-06,160,40.5,119.5,0.21,0.28,-1.28,-1.68,-1,-1.12,-0.6,-0.59,18.1,8.2,0,6,5,104,280
1981-07,47,52.3,-5.3,-1.82,-1.54,-1.42,-1.75,-1.63,-1.68,-0.82,-0.84,18.9,9.2,0,2,10,138,317
1981-08,36,75.2,-39.2,-1.6,-1.51,-1.55,-1.66,-2.37,-2.31,-1.06,-1.12,22.4,10.8,0,1,17,205,389
1981-09,256,75.4,180.6,0.94,1.02,-0.94,-1.08,-1.45,-1.66,-0.72,-0.73,21.2,12,0,9,6,199,386
1981-10,49,120.6,-71.6,-1.91,-1.71,-1.02,-1.19,-1.76,-1.97,-1.27,-1.32,24.5,13.1,0,2,19,272,617
1981-11,163,137.7,25.3,0.4,0.37,-0.09,-0.16,-1.07,-1.29,-1.45,-1.39,27.3,16.7,0,2,8,360,669
1981-12,108,151.6,-43.6,-0.12,-0.12,-0.66,-0.77,-1.16,-1.28,-1.5,-1.45,28.4,17.1,0,5,8,396,710
1982-01,29,170.9,-141.9,-1.91,-1.87,-0.66,-0.82,-0.98,-1.15,-1.9,-1.84,30.1,17.4,4,0,18,427,783
1982-02,203,115.2,87.8,0.92,0.92,-0.42,-0.6,-0.33,-0.47,-1.74,-1.77,28.9,19.1,0,9,6,392,550
1982-03,74,122.9,-48.9,-0.69,-0.93,-0.69,-0.94,-0.9,-1.04,-1.64,-1.68,29.1,17.2,0,2,13,408,606
1982-04,26,91,-65,-2.36,-1.7,-0.67,-0.87,-0.85,-1.02,-1.57,-1.72,26.2,14.5,0,1,14,310,474
1982-05,133,63.4,69.6,0.02,-0.16,-1.32,-1.51,-1.17,-1.31,-1.27,-1.52,22.6,11.2,0,5,12,214,369
1982-06,357,37.6,319.4,2.09,1.94,0.43,0.44,-0.11,-0.37,-0.77,-1,19,9.7,0,7,8,136,230
1982-07,199,48.5,150.5,0.63,0.57,1.23,1.24,0.5,0.4,-0.31,-0.46,19.7,9.3,0,8,4,140,297
1982-08,259,63.4,195.6,1.69,1.73,2.24,2.01,0.79,0.7,0.22,0.09,21.3,11.3,0,6,10,194,356
1982-09,187,81.3,105.7,0.26,0.25,1.36,1.34,1,0.95,0.04,-0.07,23.6,12.2,0,6,5,238,439
1982-10,254,111.2,142.8,0.82,0.8,1.41,1.37,1.73,1.59,0.58,0.41,23.4,11.8,0,5,4,236,615
1982-11,329,108,221,1.64,1.69,1.32,1.36,2.47,1.97,1.06,0.89,24.6,14.3,0,8,5,284,564
1982-12,126,151.2,-25.2,0.13,0.15,1.23,1.26,1.7,1.57,1.09,0.93,28.9,16.9,1,5,5,399,713
1983-01,135,150.1,-15.1,0.04,0.01,0.98,1.02,1.31,1.3,1.26,1.16,30.5,19.9,1,5,6,470,682
1983-02,252,108,144.1,1.4,1.5,0.67,0.65,1.19,1.21,1.37,1.28,28.5,17.9,0,10,6,369,523
1983-03,134,103,31,0.38,0.33,0.85,0.82,1.27,1.28,1.52,1.46,25.5,14.8,0,3,12,315,563
1983-04,277,65.6,211.4,1.41,1.54,1.51,1.61,1.43,1.46,1.89,1.74,23.2,13.8,0,8,5,256,373
1983-05,322,39.8,282.2,1.56,1.64,1.72,1.7,1.53,1.52,2.21,1.87,19.5,11.9,0,9,3,178,251
1983-06,160,39.6,120.4,0.21,0.29,1.55,1.55,1.58,1.58,1.92,1.69,15.9,6.9,0,4,6,66,261
1983-07,365,32.9,332.1,2.06,2.31,1.88,1.82,2.04,1.96,2.11,1.82,16.1,7.8,0,12,5,60,214
1983-08,145,67.6,77.4,0.49,0.43,1.52,1.54,1.91,1.83,1.92,1.78,20.3,9.3,0,6,12,150,327
1983-09,81,76.8,4.2,-1.25,-1.21,1.02,1.14,1.63,1.62,1.91,1.71,21.1,8.8,0,4,6,152,442
1983-10,164,109.6,54.4,-0.05,-0.11,-0.61,-0.66,1.2,1.29,1.74,1.71,25.1,12.7,0,5,7,276,580
1983-11,77,125.2,-48.2,-0.63,-0.52,-1,-0.94,0.28,0.51,1.26,1.4,27.1,15.5,0,2,8,339,641
1983-12,88,156.1,-68.1,-0.43,-0.51,-0.61,-0.62,0.08,0.21,1.15,1.23,30.5,17.5,2,3,8,433,731
1984-01,346,128.9,217.1,1.81,1.77,0.6,0.67,0.07,0.19,1.54,1.57,30.2,21.1,3,12,4,484,612
1984-02,113,130.9,-17.9,-0.21,-0.5,0.85,0.8,-0.11,-0.08,1.24,1.28,32.1,21.2,2,3,6,483,614
1984-03,52,106,-54,-1.24,-1.01,0.79,0.72,-0.01,0,1.07,1.13,28.4,18.7,0,1,10,419,527
1984-04,284,71.2,212.8,1.47,1.56,0.36,0.22,0.53,0.52,1,1.06,24.2,14.9,0,7,12,286,399
1984-05,348,54.7,293.3,1.72,1.69,1.5,1.45,1.49,1.4,1.05,1.08,23.2,13.6,0,11,8,263,299
1984-06,315,39.5,275.5,1.76,1.7,2.26,1.92,2.13,1.92,1.4,1.34,20.2,11.2,0,9,3,177,226
1984-07,195,53.2,141.8,0.58,0.45,1.92,1.76,1.49,1.41,0.99,1.02,19.3,8.3,0,7,10,127,286
1984-08,134,53,81,0.35,0.48,1.38,1.41,1.69,1.61,0.97,1.01,18.3,9.1,0,6,7,124,344
1984-09,148,79.4,68.6,-0.2,-0.24,0.22,0.33,1.86,1.72,1.22,1.2,22.1,12,0,4,12,211,449
1984-10,125,119.5,5.5,-0.53,-0.72,-0.48,-0.51,1.3,1.27,1.14,1.12,27.5,15.9,2,6,8,364,579
1984-11,73,117.8,-44.8,-0.69,-0.47,-0.84,-0.82,0.27,0.46,1.22,1.24,25.7,16.2,0,2,13,330,590
1984-12,83,146.2,-63.2,-0.51,-0.43,-0.93,-0.84,-0.66,-0.55,1.18,1.2,27.3,16.1,0,5,11,362,736
1985-01,62,161.1,-99.1,-1.05,-1.17,-1.31,-1.1,-1.05,-0.99,0.44,0.4,30.7,18.4,0,2,6,450,778
1985-02,125,99.6,25.4,-0.03,0.12,-0.97,-0.85,-1.12,-1.01,0.47,0.52,28.3,16.2,0,6,6,343,519
1985-03,192,98.1,93.9,1.14,1.24,-0.11,-0.17,-0.74,-0.63,0.82,0.87,27,14.9,0,7,5,340,531
1985-04,218,66.7,151.3,0.89,0.94,0.86,1.02,-0.22,-0.11,0.62,0.71,22.9,12,0,6,6,224,398
1985-05,197,50.9,146.1,0.64,0.71,1.14,1.21,0.23,0.3,0.26,0.44,19.9,8.4,0,5,8,133,368
1985-06,123,38.5,84.5,-0.3,-0.27,0.55,0.73,0.29,0.41,-0.23,-0.02,17.6,7.9,0,5,11,106,304
1985-07,229,50.2,178.8,0.93,0.92,0.57,0.67,0.81,0.95,-0.12,0.09,18.1,7.5,0,7,17,96,345
