data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,182,144.7,37.3,0.23,0.06,,,,,,,29.6,18.5,0,6,6
1980-02,176,117.3,58.7,0.39,0.29,,,,,,,29.6,19.9,0,8,4
1980-03,94,123.9,-29.9,-0.31,-0.37,0.07,0.04,,,,,31.4,20,0,2,6
1980-04,57,97,-40,-0.85,-0.87,-0.54,-0.57,,,,,28.6,18.2,0,2,17
1980-05,241,65.9,175.1,0.91,0.94,0.03,0.01,,,,,24.6,15.2,0,6,9
1980-06,90,57.4,32.6,-0.24,-0.22,0.03,-0.01,-0.05,-0.05,,,21.5,11,0,4,7
1980-07,86,61.3,24.7,0.27,0.41,0.44,0.52,-0.04,-0.01,,,22.8,12,0,3,18
1980-08,64,73.8,-9.7,0.04,0.22,-0.2,-0.02,-0.21,-0.03,,,24.3,13.4,0,2,10
1980-09,179,82.7,96.3,0.74,0.93,0.39,0.6,0.18,0.39,,,22.6,11.5,0,6,5
1980-10,182,121.7,60.3,0.04,0.01,0.25,0.44,0.38,0.62,,,27.9,16.7,2,8,7
1980-11,109,126.4,-17.4,-0.36,-0.19,0.09,0.21,-0.11,0.1,,,28.8,17.5,0,4,6
1980-12,132,139.9,-7.9,-0.35,-0.33,-0.57,-0.44,-0.23,-0.01,-0.23,0,30.2,19.7,1,5,3
1981-01,153,136.8,16.2,-0.14,-0.21,-0.71,-0.49,-0.37,-0.14,-0.31,-0.06,31.5,20.5,0,8,10
1981-02,205,114.1,90.9,0.71,0.68,-0.05,0,-0.05,0.29,-0.22,0.04,32,20.1,0,9,2
1981-03,129,129.4,-0.4,0.26,0.14,0.32,0.33,-0.24,0.03,-0.11,0.1,31.5,19,1,3,5
1981-04,229,96.7,132.3,1.19,1.18,1.13,1.09,0.28,0.49,0.39,0.63,27.9,16.7,0,5,22
1981-05,31,81.2,-50.1,-1.56,-1.41,0.01,-0.15,-0.16,-0.22,-0.23,0,26.7,16.1,0,1,8
1981-06,134,51.4,82.6,0.29,0.42,0.07,-0.03,0.16,0.14,-0.1,0.14,20.8,10.9,0,6,5
1981-07,11,74.4,-63.4,-1.58,-1.29,-1.15,-1.18,-0.06,-0.15,-0.34,-0.18,22.1,9.4,0,0,14
1981-08,50,89,-39,-0.19,-0.23,-0.56,-0.54,-0.45,-0.49,-0.38,-0.16,25.9,14.4,0,2,11
1981-09,61,99.5,-38.5,-0.68,-0.53,-1.21,-0.98,-0.69,-0.66,-0.69,-0.53,27.8,14,1,2,20
