data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,26,160.7,-134.7,-0.08,-0.31,,,,,,,31,21.6,0,0,7,506,632
1980-02,93,118.8,-25.8,0.8,0.95,,,,,,,30.1,21,0,2,3,452,480
1980-03,53,133.4,-80.4,-0.63,-0.57,-0.18,-0.11,,,,,28.9,20.5,0,1,5,455,609
1980-04,42,132.7,-90.7,-0.81,-0.92,-0.41,-0.41,,,,,30.1,20.6,0,1,4,461,591
1980-05,15,127.1,-112.1,-1.63,-1.5,-1.34,-1.29,,,,,29.4,20.3,0,0,11,461,530
1980-06,65,108.2,-43.2,0.34,-0.19,-1.23,-1.36,-0.69,-0.82,,,28.3,19.7,0,2,8,421,476
1980-07,7,133.5,-126.5,-2.14,-1.74,-1.49,-1.64,-1.01,-1.14,,,28.5,19.1,0,0,16,428,531
1980-08,6,147.4,-141.4,-1.13,-1.49,-1.04,-1.42,-1.56,-1.62,,,29,19,0,0,19,434,619
1980-09,4,162,-158,-0.58,-1.26,-2.08,-1.79,-1.65,-1.74,,,30.6,20.2,0,0,27,462,649
1980-10,8,175.1,-167.1,0.67,-0.42,-0.66,-1.35,-1.44,-1.64,,,30.9,20.6,0,0,15,488,684
1980-11,1,171.2,-170.2,-1.48,-0.97,-0.21,-1.07,-1.01,-1.42,,,30.9,20.8,0,0,16,474,680
1980-12,10,175.4,-165.4,-0.01,-0.76,-0.13,-1.02,-1.86,-1.76,-1.04,-1.38,31.1,20.9,0,0,12,497,685
1981-01,27,155.9,-128.9,-0.06,-0.15,-0.36,-0.89,-0.79,-1.36,-1.11,-1.39,30.7,21.1,0,0,17,492,616
1981-02,11,155.7,-144.7,-1.24,-1.43,-0.77,-1.19,-0.91,-1.39,-1.69,-1.75,30.7,21,0,0,10,444,619
1981-03,430,128.3,301.7,2.62,2.3,1.63,1.45,1.61,1.24,0.49,-0.38,29.3,21.1,0,11,11,470,534
