data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,97,169.2,-72.2,0.29,0.37,,,,,,,33.6,22.9,3,4,6,566,644
1980-02,224,125,99,1.21,1.36,,,,,,,31.9,22.3,0,11,6,496,499
1980-03,186,149.2,36.8,0.22,0.13,0.68,0.77,,,,,31.5,21.7,0,7,7,514,644
1980-04,31,152.8,-121.8,-1.46,-1.52,0.05,0.05,,,,,33.1,22,1,0,8,526,612
1980-05,5,156.3,-151.3,-1.49,-1.43,-0.89,-1.04,,,,,32.9,21.5,0,0,27,534,580
1980-06,29,129.4,-100.4,0.31,-0.24,-1.47,-1.55,-0.24,-0.37,,,31.4,21.1,1,1,16,487,504
1980-07,8,150.6,-142.6,-0.41,-1.13,-0.96,-1.32,-0.27,-0.46,,,31.1,19.7,0,0,13,478,559
1980-08,0,178.8,-178.8,,-1.3,-0.11,-0.98,-0.91,-1.17,,,32.5,20.1,1,0,31,505,668
1980-09,4,190.4,-186.4,0.31,-0.21,-0.37,-1.11,-1.46,-1.56,,,34.1,21.5,9,0,16,533,684
1980-10,2,200.2,-198.2,-0.41,0.21,-0.28,-0.63,-0.97,-1.25,,,34,21.8,13,0,21,555,725
1980-11,74,177.7,-103.7,1.33,1.65,1.27,1.19,0.72,0.08,,,34.1,22.1,11,1,12,543,690
1980-12,13,190,-177,-0.39,-0.16,0.81,0.81,0.53,0.1,-0.14,-0.28,34.3,22.4,19,0,19,570,698
1981-01,135,172.3,-37.3,0.65,0.72,0.86,0.88,0.75,0.55,-0.01,-0.21,33.4,22.5,6,4,5,556,654
1981-02,38,174.4,-136.4,-1.21,-1.38,-0.32,-0.5,0.09,0,-0.68,-0.89,33.3,21.9,3,1,10,492,656
1981-03,359,134.7,224.3,1.53,1.62,0.8,0.71,0.94,0.89,-0.05,-0.4,31.5,22.2,9,13,12,522,548
1981-04,59,139.6,-80.6,-0.87,-0.91,0.12,0.02,0.41,0.3,0.04,-0.3,30.5,21.6,0,2,16,482,631
1981-05,2,140,-138,-1.91,-1.19,0.2,0.13,-0.11,-0.28,0.04,-0.24,31.2,21.2,0,0,18,502,557
1981-06,1,140.1,-139.1,-1.66,-1.62,-1.52,-1.43,-0.15,-0.36,-0.07,-0.36,31.3,20.3,0,0,24,474,563
1981-07,0,160.8,-160.8,,-1.91,-2.88,-1.75,-0.38,-0.66,-0.09,-0.4,30.8,19.4,0,0,31,468,599
1981-08,0,173.5,-173.5,,-0.94,-2.51,-1.74,-0.04,-0.33,-0.1,-0.39,31.8,19.8,1,0,31,490,667
1981-09,0,184.7,-184.7,,-0.08,,-1.33,-1.68,-1.53,-0.11,-0.39,32.4,20.3,0,0,30,491,682
1981-10,0,218.9,-218.9,,-1.26,,-0.98,-2.98,-1.67,-0.13,-0.46,34.9,21.5,20,0,31,564,782
1981-11,35,194.5,-159.5,0.7,0.9,0.48,0.01,-0.58,-1.22,-0.25,-0.57,34.1,22.2,14,1,22,545,712
1981-12,41,186,-145,0.55,0.62,0.62,0.29,0.18,-0.47,-0.15,-0.44,33.6,22.6,10,1,14,561,681
1982-01,21,183.9,-162.9,-0.96,-1.12,-0.33,-0.41,-0.49,-0.69,-0.62,-0.87,34.2,22.6,12,0,11,570,664
1982-02,49,160.9,-111.9,-0.94,-1.02,-1.09,-1.09,-0.97,-1.01,-0.51,-0.75,33.8,22.7,10,1,8,511,572
1982-03,100,168.8,-68.8,-0.78,-0.96,-1.59,-1.52,-1.27,-1.3,-1.94,-1.65,34.1,22.7,12,3,4,570,667
1982-04,226,140.9,85.1,0.77,0.76,-0.3,-0.52,-0.52,-0.74,-1.06,-1.26,32.7,22.6,7,8,11,530,560
1982-05,89,120.6,-31.6,0.51,0.46,0.18,0.04,-0.44,-0.61,-0.58,-0.92,29.5,20.9,0,3,9,472,524
1982-06,11,125,-114,-0.43,-0.69,0.56,0.48,-0.57,-0.72,-0.55,-0.84,30.3,20.3,0,0,8,460,511
1982-07,7,138.2,-131.2,-0.52,-0.62,0.08,-0.12,-0.27,-0.43,-0.51,-0.73,30.8,20.1,0,0,18,478,527
1982-08,0,162.5,-162.5,,-0.25,-0.76,-0.76,0.01,-0.14,-0.52,-0.7,31.5,20,0,0,31,489,616
1982-09,3,177.9,-174.9,0.08,0.6,-0.51,-0.29,0.46,0.33,-0.5,-0.67,33.2,21.2,1,0,15,516,648
1982-10,1,209.2,-208.2,-0.65,-0.4,-0.47,-0.19,-0.05,-0.2,-0.51,-0.64,34.4,21.4,12,0,29,554,758
1982-11,7,209.6,-202.6,-0.23,-0.73,-0.32,-0.47,-0.77,-0.77,-0.59,-0.71,34.5,21.8,14,0,27,544,735
1982-12,6,202.6,-196.6,-0.87,-0.85,-0.92,-1.01,-0.99,-0.84,-0.74,-0.85,34.3,22.3,12,0,24,568,733
1983-01,44,182.4,-138.4,-0.42,-0.6,-0.95,-1.18,-1.03,-1.01,-0.67,-0.81,34.3,23.2,21,1,23,580,682
1983-02,175,135.5,39.5,0.78,0.87,0,-0.06,-0.14,-0.28,-0.13,-0.32,31.8,22.3,0,5,7,476,568
1983-03,176,162.3,13.7,0.12,-0.1,0.09,0,-0.14,-0.4,0.12,-0.12,32.7,22.5,1,5,5,546,666
1983-04,95,154.7,-59.6,-0.36,-0.63,0.07,-0.05,-0.36,-0.67,-0.41,-0.62,32.4,21.9,1,3,13,514,645
1983-05,10,150.2,-140.2,-1.13,-1.23,-0.51,-0.79,-0.53,-0.78,-0.7,-0.93,33.3,22.1,5,0,16,548,594
1983-06,3,136.1,-133.1,-1.17,-1.39,-0.93,-1.25,-0.54,-0.78,-0.74,-0.98,32.2,20.5,0,0,11,490,547
1983-07,7,153.3,-146.3,-0.52,-1.29,-1.61,-1.57,-0.35,-0.64,-0.74,-1.02,32.3,20.4,0,0,21,508,600
1983-08,7,160.8,-153.8,0.18,0.22,-0.81,-1.15,-0.67,-0.99,-0.71,-0.98,32.2,20.5,1,0,22,506,635
1983-09,0,195.6,-195.6,,-0.97,-0.25,-0.85,-0.94,-1.25,-0.72,-1.04,34.2,21.2,8,0,30,531,711
1983-10,0,207.9,-207.9,,-0.38,-0.2,-0.48,-1.49,-1.4,-0.73,-1.04,34.4,21.7,17,0,31,560,734
1983-11,2,207.2,-205.2,-0.74,-0.93,-1.15,-1.02,-1.11,-1.27,-0.71,-1,35.1,22.1,26,0,22,558,746
1983-12,9,200.9,-191.9,-0.63,-0.67,-1.09,-0.97,-0.95,-1.12,-0.71,-0.98,35,22.9,24,0,21,588,721
1984-01,50,191.6,-141.6,-0.32,-0.66,-0.88,-1.2,-0.91,-1.12,-0.71,-1.02,34.7,22.7,21,2,13,580,718
1984-02,8,187.5,-179.5,-2.56,-2.02,-1.75,-1.96,-2.06,-2.02,-1.43,-1.6,35.4,23.1,23,0,13,558,693
1984-03,240,149.2,90.8,0.69,0.64,-0.52,-0.86,-0.79,-1.15,-1.22,-1.44,32.5,22.6,2,8,2,544,653
1984-04,362,111.3,250.7,1.54,1.59,0.8,0.72,0.38,0.03,-0.07,-0.58,30.1,22.3,0,15,2,486,538
1984-05,152,107,45,1.11,1.22,1.43,1.47,0.66,0.49,0.44,0.03,29.2,20.8,0,7,6,466,521
1984-06,12,118.1,-106.1,-0.37,-0.42,1.39,1.43,0.68,0.57,0.46,0.12,30,19.8,0,0,10,447,544
1984-07,31,123.2,-92.2,1.02,0.97,0.92,0.94,0.91,0.88,0.54,0.29,29.9,19.5,0,1,11,456,534
1984-08,18,143.6,-125.6,0.79,1.28,0.43,0.53,1.38,1.39,0.56,0.36,31.5,20.2,0,0,10,490,602
1984-09,5,170.3,-165.3,0.5,1.12,1.14,1.24,1.43,1.47,0.58,0.43,33,20.8,5,0,21,507,681
1984-10,6,204.1,-198.1,0.04,0.21,0.72,0.96,0.93,1.02,0.59,0.45,34.4,21.7,14,0,19,560,753
1984-11,12,202.6,-190.6,0.03,-0.06,0.16,0.19,0.31,0.39,0.61,0.52,34.9,22.1,20,0,15,555,733
1984-12,11,213.3,-202.3,-0.5,-1.09,-0.35,-0.73,0.28,0.23,0.63,0.52,35.6,22.5,29,0,16,591,778
1985-01,222,157.2,64.8,1.27,1.37,1.02,0.81,1.07,0.94,1.13,1.01,32.8,22.8,4,11,5,553,646
1985-02,416,118.9,297.1,2.47,2.36,2.2,1.94,2.21,1.9,2.05,1.85,30.4,21.6,0,16,4,448,570
1985-03,269,124.9,144.1,0.92,1.08,2.27,2.2,2.16,2.02,2.28,2.11,30.5,22,0,11,6,504,592
1985-04,535,100.9,434.1,2.3,2.12,2.74,2.5,2.81,2.74,2.77,2.52,29.6,22,0,16,1,474,504
1985-05,147,112.1,34.9,1.07,1.14,1.99,1.98,2.65,2.5,2.57,2.41,29.4,21.2,0,4,6,473,562
1985-06,158,94.8,63.1,2.37,2.33,2.37,2.17,2.99,2.59,2.88,2.58,28.5,20,0,6,4,428,475
1985-07,22,108,-86,0.59,1.17,1.81,1.87,2.78,2.4,2.84,2.53,28.2,19.6,0,0,15,432,483
1985-08,6,136.7,-130.7,0.09,1.13,2.04,2.22,2.24,2.09,2.8,2.51,30.3,19.7,0,0,15,466,609
1985-09,8,172.4,-164.4,0.95,1.16,0.65,1.27,2.31,2.15,2.8,2.55,32.7,20.3,1,0,10,495,697
