data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,46,164.6,-118.6,-0.17,-0.39,,,,,,,32,23.3,0,1,5,548,637
1980-02,114,120,-5.9,0.49,0.69,,,,,,,31.1,22.6,0,2,6,490,483
1980-03,104,139.5,-35.5,-0.53,-0.62,-0.2,-0.21,,,,,30.6,22.7,0,1,3,516,610
1980-04,74,136.2,-62.2,-0.96,-1.08,-0.63,-0.58,,,,,31.2,22.8,0,0,3,509,594
1980-05,138,129.6,8.4,-0.02,-0.23,-0.91,-1.02,,,,,30.4,22.4,0,5,4,509,528
1980-06,166,108.9,57.1,0.05,-0.12,-0.59,-0.86,-0.55,-0.7,,,29.6,21.8,0,3,7,471,477
1980-07,123,131.1,-8.1,-0.08,-0.49,-0.17,-0.55,-0.53,-0.75,,,29.3,21,0,4,4,470,527
1980-08,48,147.3,-99.3,-0.37,-0.96,-0.29,-0.77,-0.78,-1.1,,,29.5,21,0,0,4,474,615
1980-09,32,161.1,-129.1,0.24,-0.5,-0.32,-0.99,-0.6,-1.07,,,30.7,22.1,0,1,4,492,647
1980-10,18,175.2,-157.2,0.45,-0.65,-0.18,-1.06,-0.25,-0.83,,,31.2,22.5,0,0,6,522,687
1980-11,4,171,-167,-0.94,-1.21,-0.05,-1.06,-0.31,-0.95,,,31.4,22.8,0,0,13,512,689
1980-12,13,174.9,-161.9,-0.41,-1.1,-0.73,-1.52,-0.57,-1.43,-0.68,-1.08,31.6,22.5,0,0,9,530,690
1981-01,25,158.4,-133.4,-0.77,-0.83,-1.19,-1.45,-0.91,-1.54,-0.82,-1.2,31.8,22.9,0,0,5,538,614
1981-02,65,161.4,-96.4,-0.19,-0.66,-0.74,-1.12,-0.8,-1.36,-1.1,-1.49,31.8,23.2,0,3,7,489,624
1981-03,175,131.4,43.6,0.43,0.37,-0.19,-0.39,-0.37,-0.77,-0.85,-1.32,30.5,23.2,0,8,12,522,536
1981-04,65,139.7,-74.7,-1.14,-1.26,-0.53,-0.74,-0.91,-1.16,-0.96,-1.41,30.5,22.6,0,2,17,496,615
1981-05,150,118.3,31.7,0.13,0.11,-0.35,-0.41,-0.67,-0.92,-0.92,-1.4,29.9,22.3,0,4,3,500,482
1981-06,73,119.8,-46.8,-1.43,-1.58,-1.33,-1.5,-0.98,-1.15,-1.36,-1.65,29.5,21.4,0,1,6,464,522
1981-07,81,131.2,-50.2,-0.71,-1.13,-1.06,-1.33,-1.04,-1.26,-1.31,-1.64,29,20.7,0,1,4,460,539
1981-08,28,148,-120,-0.99,-1.48,-1.69,-1.83,-1.18,-1.37,-1.32,-1.64,29.6,20.9,0,0,14,472,600
1981-09,14,167.9,-153.9,-0.46,-3.23,-1.24,-1.86,-1.55,-1.81,-1.34,-1.64,30.5,21.4,0,0,17,478,641
1981-10,7,188.1,-181.1,-0.57,-1.88,-1.1,-2.45,-1.27,-1.75,-1.37,-1.71,31.9,22.2,0,0,14,528,746
1981-11,3,178.7,-175.7,-1.13,-1.88,-0.97,-3.07,-1.77,-2.05,-1.35,-1.71,31.9,22.9,0,0,15,522,695
1981-12,83,155.9,-72.9,1.65,1.63,1.01,-0.22,-0.79,-1.69,-1.09,-1.5,31.2,23.5,0,1,4,538,605
1982-01,37,174.9,-137.9,-0.39,-0.99,0.33,-0.23,-0.51,-1.49,-1.15,-1.61,32,23.4,0,0,4,548,685
1982-02,151,147.6,3.4,0.89,0.79,0.81,0.57,0.44,-0.41,-0.85,-1.35,31.7,22.9,0,5,7,485,578
1982-03,131,157.1,-26.1,-0.12,-0.51,0.18,-0.21,0.34,-0.29,-1.11,-1.61,31.3,23.4,0,4,3,538,657
1982-04,63,139.4,-76.4,-1.18,-1.28,-0.24,-0.55,-0.15,-0.64,-1.21,-1.65,31.3,23.3,0,1,2,519,593
1982-05,264,118.6,145.4,1.32,1.27,0.11,-0.14,0.44,0.11,-0.69,-1.4,29.8,22.3,0,8,5,498,529
1982-06,113,105.7,7.3,-0.69,-0.82,-0.15,-0.35,-0.05,-0.41,-0.5,-1.19,28.9,21.7,0,3,3,460,469
1982-07,216,111.7,104.3,0.91,0.89,0.78,0.68,0.34,0.02,0.07,-0.58,28.5,21.2,0,7,1,460,471
1982-08,89,131.5,-42.5,0.47,0.31,0.27,0.08,0.18,-0.11,0.26,-0.31,29,21.1,0,1,2,466,578
1982-09,31,149.7,-118.7,0.21,0,0.76,0.62,0.27,0.04,0.3,-0.2,30.1,21.4,0,0,5,472,637
1982-10,36,179.4,-143.4,1.43,0.2,0.55,0.21,0.77,0.55,0.39,-0.08,31,21.7,0,1,12,508,724
1982-11,20,174.4,-154.4,0.41,-0.36,0.61,-0.15,0.36,-0.06,0.43,0,31.1,22.3,0,0,11,502,709
1982-12,33,170.9,-137.9,0.46,-0.16,0.92,-0.37,0.92,0.44,0.31,-0.17,31.6,23,0,0,5,536,695
