data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,239,127,112,0.03,-0.11,,,,,,,28.8,18.6,0,9,5,424,633
1980-02,249,109.1,139.9,1.03,1.02,,,,,,,29,19.8,0,8,5,418,531
1980-03,106,123,-17,-0.37,-0.56,0.34,0.15,,,,,31.1,20.3,0,3,12,486,603
1980-04,88,87.1,0.9,0.54,0.53,0.52,0.47,,,,,27.8,17.8,0,4,15,383,458
1980-05,11,74.2,-63.2,-1.48,-1.44,-0.69,-0.78,,,,,26.8,15.8,0,0,9,350,412
1980-06,50,59.8,-9.8,0.13,0.16,-0.38,-0.3,-0.04,-0.11,,,23.5,12,0,2,9,233,364
1980-07,13,72.4,-59.4,-0.62,-0.71,-1.01,-1.22,-0.15,-0.28,,,25.1,13.7,0,0,23,291,395
1980-08,29,85,-56,-0.07,0.18,-0.48,-0.48,-0.95,-1.02,,,25.8,14.4,0,1,8,313,436
1980-09,67,91.2,-24.2,0.25,0.32,-0.28,-0.15,-0.66,-0.48,,,24.7,13.5,0,3,8,273,466
1980-10,56,126.8,-70.8,-0.98,-0.97,-0.69,-0.58,-1.3,-1.2,,,28.3,16.9,1,2,7,390,592
1980-11,130,127.4,2.6,0.23,0.31,-0.49,-0.38,-0.7,-0.55,,,28.4,17.5,0,5,8,388,609
1980-12,250,131.6,118.4,1.07,1.05,0.29,0.29,0.01,0.12,-0.08,-0.05,29.5,19.9,0,7,6,457,634
1981-01,251,113.7,137.3,0.18,0.2,0.65,0.7,0.18,0.29,-0.07,0.04,29,20,0,8,4,449,546
1981-02,68,127.4,-59.4,-1.62,-1.44,-0.13,-0.21,-0.4,-0.34,-0.9,-0.88,31,20.2,0,2,5,438,607
1981-03,95,118.5,-23.5,-0.56,-0.68,-1.19,-1.16,-0.7,-0.79,-0.93,-0.91,29.5,19.3,0,4,7,446,570
1981-04,63,88.2,-25.2,-0.05,-0.1,-1.33,-1.31,-0.41,-0.48,-0.98,-0.97,26.5,16.3,0,3,10,342,475
1981-05,18,74.2,-56.1,-1.11,-1.21,-1.03,-1.11,-0.73,-0.81,-0.92,-0.91,26.1,15.3,0,1,27,332,444
1981-06,70,54.7,15.3,0.43,0.58,-0.36,-0.23,-1.08,-1.06,-0.77,-0.74,22.4,12,0,3,13,216,340
1981-07,26,61.8,-35.8,-0.1,0.18,-0.44,-0.3,-1.38,-1.28,-0.76,-0.71,21.5,10.3,0,0,14,182,384
1981-08,10,80.2,-70.2,-1.03,-0.31,-0.25,0.12,-1.1,-0.93,-0.88,-0.81,25.4,13.4,0,0,12,291,442
1981-09,28,103.2,-75.2,-0.73,-0.68,-1.13,-0.77,-1.11,-0.86,-1.05,-0.99,28.2,15,0,1,19,348,483
1981-10,211,97.8,113.2,1.62,1.69,0.6,0.78,-0.05,0.33,-0.36,-0.27,25.1,15.7,0,8,4,322,512
1981-11,98,121.4,-23.4,-0.35,-0.19,0.48,0.76,0.14,0.65,-0.52,-0.37,29.1,18.7,0,3,3,417,597
1981-12,176,120.9,55.1,0.06,0.23,0.74,1.06,0.04,0.47,-0.84,-0.58,27.4,18.3,0,5,2,398,563
1982-01,225,121.5,103.5,-0.14,-0.21,-0.35,-0.22,-0.04,0.27,-1.04,-0.77,27.7,18.2,0,7,8,402,598
1982-02,192,112.7,79.3,0.4,0.32,0.05,0.1,0.23,0.52,-0.46,-0.12,30,19.6,0,8,6,414,529
1982-03,71,91.9,-20.9,-1.03,-0.63,-0.51,-0.43,0.05,0.38,-0.56,-0.16,27.4,19,0,1,2,408,445
1982-04,63,86.9,-23.9,-0.05,-0.07,-0.37,-0.21,-0.6,-0.37,-0.51,-0.12,25.3,15.8,0,2,15,317,476
1982-05,57,69.2,-12.2,-0.01,-0.02,-0.85,-0.51,-0.5,-0.33,-0.33,0.09,24.3,13.4,0,2,18,273,412
1982-06,273,53,220,2.08,2.01,1.49,1.49,0.65,0.82,0.44,0.76,23.9,15.1,0,8,10,286,314
1982-07,68,64.4,3.6,0.83,1.04,1.76,1.69,0.96,1.11,0.6,0.89,24.5,13.7,0,1,10,282,392
1982-08,23,82.9,-59.9,-0.31,0.05,2.32,2.05,1,1.22,0.67,0.95,25.5,14.9,0,0,7,317,425
1982-09,27,102.1,-75.1,-0.77,-0.68,-0.15,-0.04,1.25,1.31,0.67,0.95,26,14.9,0,1,21,314,473
1982-10,225,106.2,118.8,1.78,1.74,0.88,0.95,1.92,1.72,0.71,0.92,26.6,16.6,0,9,4,360,521
1982-11,234,111.9,122.1,1.61,1.67,1.87,1.79,2.69,2.06,1.23,1.42,28.3,18.9,0,10,2,408,528
1982-12,290,103.1,186.9,1.53,1.68,2.74,2.35,1.98,1.87,1.64,1.72,26.6,18.3,0,13,3,386,511
1983-01,315,120.7,194.3,0.89,0.89,1.99,2.04,2,1.98,1.98,1.86,28.7,19.8,0,9,3,442,595
1983-02,211,107.9,103.1,0.62,0.61,1.53,1.69,2.12,1.96,2.11,1.92,29.7,20,0,8,5,416,504
1983-03,181,100.7,80.3,0.65,0.84,1.15,1.31,2.48,2.44,2.46,2.2,27.7,18.5,0,7,4,405,501
1983-04,128,76.7,51.3,1.29,1.5,1.03,1.19,2.14,2.26,2.52,2.23,26.4,17.7,0,4,4,362,401
1983-05,273,61,212,2.34,2.19,2.18,1.96,2.42,2.48,3.06,2.43,24.4,16.7,0,8,8,326,325
1983-06,300,46,254,2.23,2.13,2.96,2.29,2.79,2.56,2.94,2.43,21.6,13.4,0,10,12,225,283
1983-07,29,70.3,-41.3,-0.01,0.01,2.73,2.22,2.62,2.53,2.97,2.58,24.6,14.4,0,2,17,294,341
1983-08,1,89.6,-88.6,-2.45,-1.04,2.07,1.89,2.89,2.24,3.02,2.72,26.2,13.5,0,0,29,306,445
1983-09,211,70.9,140.1,2.07,2.18,1.27,1.44,3.41,2.45,3.55,3.03,22.7,14.3,0,10,5,255,372
1983-10,127,103.3,23.7,0.49,0.7,1.52,1.79,3.18,2.39,3.23,2.95,26.4,16.3,0,5,13,352,498
1983-11,114,124.5,-10.5,-0.05,0.07,1.58,1.73,2.33,1.95,2.98,2.74,28.9,18,0,3,8,404,609
1983-12,203,118.3,84.7,0.46,0.64,0.37,0.71,0.94,1.22,2.75,2.36,28.6,19.2,0,8,3,431,552
1984-01,215,151.3,63.7,-0.27,-0.69,-0.09,-0.2,0.71,0.88,2.5,2.1,31.5,20.6,4,10,10,497,690
1984-02,43,147.1,-104.1,-2.34,-1.93,-1.01,-1.28,0.14,0.22,2,1.76,33.2,21,8,1,7,496,660
1984-03,76,118.6,-42.6,-0.93,-1.03,-2.02,-1.87,-1.17,-1.26,1.61,1.53,30.1,19.5,0,4,10,458,540
1984-04,84,84.6,-0.6,0.46,0.49,-1.59,-1.59,-1.18,-1.33,1.36,1.34,26.8,17.5,0,3,4,364,415
1984-05,91,73,18,0.56,0.56,-0.21,-0.15,-0.93,-1.17,0.7,0.78,27.2,16.9,0,5,12,374,408
1984-06,1,70.3,-69.3,-1.99,-1.58,-0.1,-0.06,-1.44,-1.67,-0.43,-0.44,26.3,14.1,0,0,16,306,374
1984-07,3,83.1,-80.1,-1.47,-1.99,-0.69,-1.2,-1.74,-1.76,-0.56,-0.66,25.9,14,0,0,23,308,405
1984-08,117,81.3,35.7,1.8,1.87,-0.02,-0.27,-0.29,-0.38,-0.1,-0.2,24,13.1,0,4,15,264,404
1984-09,109,102.5,6.5,0.93,0.83,1.16,1.03,0.55,0.55,-0.53,-0.72,26,13.8,0,3,7,296,534
1984-10,39,139.8,-100.8,-1.52,-1.56,0.78,0.49,-0.07,-0.31,-0.9,-1.16,29.5,17.4,1,2,12,417,638
1984-11,134,134.2,-0.2,0.29,0.26,-0.13,-0.4,-0.18,-0.45,-0.84,-1.17,29.2,18.4,0,5,7,414,606
1984-12,150,115.7,34.4,-0.36,-0.09,-0.89,-0.94,0.06,0.01,-1.08,-1.42,28,18.6,0,8,7,412,548
1985-01,168,113.5,54.5,-0.95,-0.79,-0.76,-0.58,-0.24,-0.18,-1.4,-1.55,27.3,18.5,0,7,4,400,542
1985-02,180,105.5,74.5,0.26,0.25,-0.7,-0.46,-0.67,-0.56,-0.74,-0.73,30.1,20.1,0,8,2,423,488
1985-03,246,97.7,148.3,1.33,1.45,0.34,0.5,-0.29,-0.18,0.04,0.11,28.4,19.9,0,5,2,438,471
1985-04,127,80.6,46.4,1.27,1.42,1.23,1.38,0.43,0.69,0.22,0.31,27.2,18.4,0,5,7,384,392
1985-05,92,64.7,27.3,0.58,0.71,1.47,1.54,0.47,0.78,0.22,0.37,24.5,13,0,3,10,271,387
1985-06,8,52.8,-44.8,-1.08,-0.7,0.36,0.68,0.36,0.63,0.24,0.42,22.2,10.4,0,0,20,189,331
1985-07,7,63.7,-56.7,-1.01,-0.59,-0.52,-0.27,0.64,0.86,0.26,0.47,22.8,10.6,0,0,24,208,397
