data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,94,131.5,-37.5,1.02,1.32,,,,,,,31.1,21.4,1,3,8,502,569
1980-02,181,91.9,89.1,2.1,2.17,,,,,,,28.9,21.6,0,6,1,442,420
1980-03,28,121.5,-93.5,-0.39,0.06,1.28,1.63,,,,,29.5,20.2,0,0,8,460,557
1980-04,13,124.8,-111.8,-1.58,-1.2,0.66,1.05,,,,,31,20,0,0,11,464,560
1980-05,32,106.7,-74.7,-1.22,-1.23,-1.71,-1.14,,,,,29.1,20,0,0,4,451,493
1980-06,50,87.7,-37.7,-0.73,-1.01,-1.8,-1.52,0.33,0.73,,,27.9,19.1,0,0,3,406,422
1980-07,68,93,-25,0.14,-0.06,-1.01,-1.29,-0.05,0.26,,,27.1,17.7,0,1,10,384,465
1980-08,15,116.2,-101.2,-2.16,-2.57,-0.94,-1.38,-1.71,-1.56,,,28.5,17.5,0,0,18,402,535
1980-09,9,124.8,-115.8,-1.06,-0.83,-0.97,-1.22,-1.82,-1.74,,,29.8,19.5,0,0,13,440,523
1980-10,36,150.7,-114.7,0.61,0.45,-0.92,-0.99,-1.3,-1.42,,,30.4,19.5,1,1,13,464,634
1980-11,63,137.6,-74.6,0.68,0.86,0.33,0.27,-0.5,-0.66,,,31.1,21.1,0,2,5,483,562
1980-12,15,165.8,-150.8,-0.35,-0.31,0.33,0.4,-0.33,-0.36,-0.02,0.37,32.7,21.6,3,1,17,533,659
1981-01,18,147.1,-129.1,-0.33,0.05,-0.18,0.16,-0.69,-0.46,-0.48,-0.17,31.9,21.2,0,0,11,514,627
1981-02,21,146.6,-125.6,-0.42,-0.47,-0.87,-0.6,-0.49,-0.27,-1.49,-1.09,31.9,20.6,0,0,9,456,635
1981-03,330,117.9,212.1,2.59,2.4,1.65,1.63,1.62,1.52,0.37,0.26,30.9,21.3,3,16,9,499,516
1981-04,74,104.2,-30.2,0.46,0.66,2.11,2,1.58,1.56,0.7,0.59,29,20.6,0,2,4,444,506
1981-05,59,99.7,-40.7,-0.22,-0.29,2.28,2.07,1.44,1.48,0.83,0.7,27.6,18.4,0,1,8,404,489
1981-06,169,83.7,85.3,2.19,1.99,1.14,1.14,1.96,1.95,1.49,1.3,26.5,18.2,0,8,5,370,404
1981-07,62,90.6,-28.6,-0.04,-0.19,1.06,0.87,2.26,1.99,1.48,1.31,25.7,16.5,0,1,2,344,472
1981-08,78,101.9,-23.9,1.37,1.22,1.64,1.37,2.49,2.09,1.81,1.61,26,16.3,0,2,4,345,470
1981-09,19,125.1,-106.1,-0.33,-0.41,0.32,0.09,0.94,0.82,1.92,1.65,28.5,17.2,0,0,9,384,582
1981-10,7,158.2,-151.2,-0.88,-0.81,0.14,-0.15,0.82,0.5,1.81,1.56,32.1,19.6,3,0,23,492,691
1981-11,36,147.7,-111.7,0.08,0.17,-0.61,-0.62,0.89,0.51,1.67,1.44,31.7,20.8,0,1,13,487,623
1981-12,32,158.1,-126.1,0.21,0.35,-0.27,-0.16,-0.05,-0.09,1.58,1.38,31.5,20.5,1,1,8,496,654
1982-01,8,160.4,-152.4,-0.79,-0.59,-0.5,-0.25,-0.4,-0.34,1.48,1.29,32,20.7,0,0,9,508,694
1982-02,34,127.6,-93.6,0,0.29,-0.5,-0.2,-0.8,-0.5,1.46,1.32,31.1,20.5,0,1,8,443,537
1982-03,3,162.6,-159.6,-1.74,-1.37,-1.23,-0.89,-1.29,-0.86,-0.11,-0.12,33.8,20.8,8,0,18,537,684
1982-04,95,114.3,-19.4,0.86,0.85,-0.29,-0.27,-0.66,-0.45,-0.01,-0.12,30.4,20.9,1,2,3,470,491
1982-05,81,88.5,-7.5,0.38,0.54,-0.08,-0.09,-0.56,-0.43,0.1,-0.03,27.5,19.5,0,1,4,418,437
1982-06,116,74.9,41.1,1.15,1.25,1.03,1.14,-0.13,-0.09,-0.25,-0.27,26.4,18.8,0,3,7,377,395
