data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,230,122.6,107.4,0.32,0.3,,,,,,,27.2,15.9,0,7,5,358,653
1980-02,143,100.2,42.8,-0.17,-0.24,,,,,,,27.1,17.2,0,5,4,352,534
1980-03,102,106.8,-4.8,-0.3,-0.38,-0.28,-0.42,,,,,28.7,17.4,0,3,6,404,572
1980-04,129,75.8,53.2,0.48,0.45,-0.18,-0.24,,,,,25.7,15,0,5,14,311,447
1980-05,97,55.3,41.7,-0.17,-0.19,-0.19,-0.17,,,,,23.1,11.6,0,3,9,228,370
1980-06,86,46.8,39.2,-0.28,-0.36,-0.24,-0.21,-0.44,-0.47,,,20.4,7.4,0,3,10,119,343
1980-07,132,51.9,80.1,0.61,0.68,-0.14,-0.15,-0.27,-0.27,,,21.5,9.8,0,5,12,176,353
1980-08,163,62.5,100.5,1.04,1.23,0.62,0.67,0.2,0.24,,,21.9,10.9,0,9,5,198,399
1980-09,202,69.5,132.5,0.85,0.97,1.19,1.33,0.6,0.7,,,20.5,9.2,0,5,4,146,427
1980-10,76,101.8,-25.8,-1.42,-1.22,0.36,0.47,0.03,0.11,,,25.3,13.4,0,2,9,290,554
1980-11,98,113.1,-15.1,-0.57,-0.49,-0.58,-0.41,-0.02,0.16,,,26,14.7,0,5,8,310,612
1980-12,340,114.9,225.1,1.68,1.69,0.04,0.26,0.84,1,0.28,0.39,26.9,17.3,0,12,3,376,604
1981-01,185,110.7,74.3,-0.22,-0.11,0.54,0.66,0.56,0.77,0.11,0.26,27.5,18,0,6,3,396,577
1981-02,132,106.2,25.8,-0.32,-0.46,0.67,0.7,0.03,0.21,0.08,0.21,28.8,18,0,4,5,376,548
1981-03,92,106.4,-14.4,-0.47,-0.54,-0.89,-0.88,-0.56,-0.36,0.05,0.22,27.5,16.8,0,4,7,377,571
1981-04,135,78.7,56.3,0.56,0.49,-0.3,-0.42,0.18,0.28,0.07,0.27,24.8,14,0,4,7,282,463
1981-05,21,62.5,-41.5,-1.61,-1.54,-0.79,-0.88,-0.15,-0.19,-0.17,0.03,24,12.6,0,1,16,258,411
1981-06,79,44.5,34.5,-0.38,-0.43,-0.8,-0.86,-1.22,-1.2,-0.22,0.05,20.3,8,0,3,5,134,332
1981-07,3,56.5,-53.5,-2.78,-1.63,-2.03,-1.77,-1.42,-1.4,-0.66,-0.5,20,5.9,0,0,29,106,394
1981-08,24,72.9,-48.9,-0.83,-0.73,-1.79,-1.49,-1.78,-1.65,-1.18,-1.07,23.8,9.3,0,1,11,202,427
1981-09,51,95.8,-44.8,-1.03,-1.06,-2.28,-1.68,-2.07,-1.72,-1.68,-1.71,25.9,10.6,0,2,16,248,472
1981-10,259,93.8,165.2,0.86,0.94,-0.4,-0.47,-1.66,-1.47,-0.96,-0.91,23.6,12.7,0,9,4,254,522
1981-11,124,119.1,4.9,-0.18,-0.18,-0.17,-0.17,-1.07,-1.05,-0.85,-0.84,27.6,15.6,0,2,7,348,630
1981-12,308,108.1,199.9,1.41,1.5,1.15,1.25,-0.25,-0.2,-1.03,-0.97,25.4,15.5,0,11,4,323,580
1982-01,135,131.4,3.6,-0.94,-1.08,0.22,0.23,-0.18,-0.18,-1.15,-1.14,27.7,16.1,0,2,9,370,690
1982-02,222,100.5,121.5,0.74,0.7,0.72,0.7,0.34,0.36,-0.92,-0.92,27.9,17.4,0,9,2,354,524
1982-03,134,95.4,38.6,0.2,0.3,-0.14,-0.26,0.78,0.94,-0.8,-0.77,26.7,16.5,0,4,3,359,511
1982-04,26,79.7,-53.7,-1.72,-1.38,-0.12,-0.12,0.02,0.09,-1.17,-1.12,24.2,12.6,0,0,13,253,494
1982-05,76,61.2,14.8,-0.44,-0.57,-0.89,-0.88,-0.17,-0.19,-0.93,-0.91,22.3,9.3,0,2,6,180,420
1982-06,351,43.4,307.6,1.93,1.89,0.58,0.63,0.33,0.3,-0.02,0.13,20.7,11.1,0,11,4,177,294
1982-07,196,53.4,142.6,1.23,1.31,1.38,1.4,0.96,1,0.61,0.67,21.2,9.6,0,4,10,170,390
1982-08,77,67.6,9.4,0.18,0.25,1.85,1.92,0.83,0.88,0.79,0.88,22.6,11.2,0,4,6,214,420
1982-09,52,89.5,-37.5,-1.01,-0.96,0.21,0.14,0.48,0.42,0.77,0.88,24.5,12.4,0,2,8,254,502
1982-10,306,101.7,204.3,1.24,1.26,0.32,0.26,1.24,1.25,0.87,0.91,24.5,13.4,0,12,3,276,570
1982-11,467,97.7,369.3,2.73,2.33,1.97,1.85,2.37,2.09,1.73,1.68,25.6,15.9,0,16,3,323,522
1982-12,202,110.1,91.9,0.39,0.48,2.59,2.11,1.94,1.87,1.57,1.56,25.9,15.8,0,8,4,336,593
1983-01,245,120.1,124.9,0.48,0.5,1.96,1.89,1.7,1.68,1.74,1.71,28.3,18.4,0,10,2,414,622
1983-02,126,96,30,-0.41,-0.4,0.13,0.18,1.6,1.59,1.62,1.62,27.7,17.9,0,5,7,358,494
1983-03,226,93.5,132.5,1.28,1.33,0.72,0.77,2.47,1.98,1.94,1.82,25.8,15.9,0,9,4,336,523
1983-04,242,65.3,176.7,1.71,1.84,1.31,1.43,2.45,2.17,2.44,2.1,24.2,15.5,0,8,7,295,379
1983-05,424,49.8,374.2,2.04,1.96,2.47,2.16,2.31,2.28,3.22,2.42,22.1,14.2,0,11,3,252,311
1983-06,369,36.4,332.6,2.03,1.99,2.83,2.39,2.92,2.57,3.4,2.39,18,9.4,0,17,4,122,266
1983-07,177,52.2,124.8,1.06,1.15,2.59,2.35,2.63,2.36,3.31,2.56,21.8,11,0,7,9,198,322
1983-08,5,74.1,-69.1,-1.79,-1.14,1.52,1.62,2.76,2.45,3.2,2.4,23.7,9.4,0,0,27,203,453
1983-09,353,65.3,287.6,1.9,1.94,1.38,1.48,3.05,2.91,3.7,2.58,19.9,10.8,0,10,4,160,395
1983-10,189,94.7,94.3,0.18,0.22,0.99,1.12,2.69,2.63,3.34,2.71,23.9,14,0,9,6,278,519
1983-11,101,121,-20,-0.53,-0.57,1.08,1.19,1.6,1.6,2.46,2.27,26.6,14.6,0,3,5,318,663
1983-12,176,118.1,57.9,0.08,0.08,-0.3,-0.12,0.8,0.92,2.57,2.38,27.3,16.8,0,7,3,373,613
1984-01,170,134.5,35.5,-0.42,-0.64,-0.54,-0.63,0.26,0.32,2.23,2.1,29.3,18,0,8,4,423,687
1984-02,86,128.4,-42.4,-1.08,-1.29,-0.91,-1.11,0.22,0.19,2.31,2.1,30.7,18.2,0,1,3,420,652
1984-03,151,93.7,57.3,0.43,0.55,-0.91,-1.13,-0.85,-0.94,2.2,1.96,27,16.6,0,5,8,366,490
1984-04,169,68,101,0.97,1.09,0.07,-0.05,-0.49,-0.58,1.93,1.74,23.5,13.1,0,6,9,248,398
1984-05,153,60.5,92.5,0.4,0.41,0.67,0.81,-0.15,-0.31,1.16,1.18,23.9,12.2,0,5,9,249,402
1984-06,50,51.2,-1.2,-0.89,-1.02,0.13,0.18,-0.48,-0.66,0.21,0.34,22.3,9.2,0,1,8,172,378
1984-07,88,61,27,0.06,-0.07,-0.3,-0.45,-0.23,-0.36,-0.08,-0.07,22.7,9.4,0,3,20,190,402
1984-08,147,61,86,0.91,1.1,-0.02,-0.12,0.41,0.48,0.4,0.5,20.3,8.8,0,5,6,150,392
1984-09,162,88.6,73.4,0.49,0.42,0.65,0.62,0.44,0.4,-0.22,-0.18,23.9,10,0,5,10,208,517
1984-10,85,116.8,-31.8,-1.24,-1.29,0.04,-0.07,-0.29,-0.46,-0.55,-0.67,27.4,14.3,0,3,6,336,611
1984-11,282,107.9,174.1,1.45,1.49,0.44,0.43,0.22,0.23,0.02,-0.07,25.8,15.7,0,14,3,324,574
1984-12,216,110.9,105.1,0.54,0.63,0.5,0.66,0.71,0.75,0.15,0.06,26,15.7,0,8,5,336,596
1985-01,71,131.8,-60.8,-2.22,-1.98,0.24,0.29,0.11,0.13,-0.17,-0.25,27.7,15.8,0,3,7,364,708
1985-02,236,92.7,143.3,0.88,0.94,-0.21,-0.23,0.12,0.14,0.3,0.33,27.9,17.5,0,8,2,356,484
1985-03,205,91.8,113.2,1.06,1.16,0.04,0,0.35,0.57,0.49,0.56,26.8,16.4,0,9,4,359,505
1985-04,208,68.6,139.4,1.39,1.51,1.63,1.71,1.28,1.35,0.6,0.69,24.6,15.5,0,6,6,300,394
1985-05,118,58.6,59.4,0.06,0.04,0.97,1.09,0.59,0.69,0.48,0.63,22.5,8.8,0,3,10,176,420
1985-06,39,47,-8,-1.15,-1.14,0.09,0.17,0.01,0.07,0.46,0.65,20.5,7.2,0,2,26,128,350
1985-07,41,53,-12,-0.8,-0.77,-1,-1.02,0.38,0.51,0.31,0.46,20.5,6.9,0,2,24,120,375
1985-08,13,77.1,-64.1,-1.24,-1.03,-1.99,-1.61,-0.2,-0.15,-0.13,0.02,24.9,9.2,0,1,19,218,443
1985-09,89,83.9,5.1,-0.37,-0.39,-1.35,-1.18,-0.81,-0.81,-0.35,-0.18,24.1,11.8,0,4,16,238,459
1985-10,92,111.7,-19.7,-1.12,-1.15,-1.68,-1.44,-1.97,-1.66,-0.32,-0.21,27,13.8,0,3,5,322,605
1985-11,124,131.7,-7.7,-0.18,-0.37,-1.16,-1.23,-1.92,-1.86,-0.83,-0.81,28.8,14.7,3,5,15,352,675
1985-12,81,138.5,-57.5,-1.4,-1.39,-1.74,-2.15,-2.2,-1.98,-1.39,-1.34,29.7,16.5,0,2,4,406,687
1986-01,155,130.3,24.6,-0.64,-0.79,-1.19,-1.37,-2.14,-2.02,-1.02,-1.06,29.5,17.9,0,6,3,426,659
1986-02,320,92.6,227.4,1.61,1.69,0.02,-0.18,-0.85,-0.99,-0.81,-0.87,27.4,17.7,0,14,2,351,486
1986-03,160,100.3,59.7,0.54,0.58,1.01,0.97,-0.51,-0.63,-1.01,-1.07,27.3,16.7,0,4,6,372,554
1986-04,128,81.3,46.7,0.47,0.35,1.39,1.4,0.11,-0.02,-1.27,-1.38,26.4,15.3,0,4,5,325,473
1986-05,332,54.5,277.5,1.59,1.62,1.39,1.37,1.14,1.05,-0.47,-0.56,22.8,12.8,0,14,4,242,363
1986-06,11,52.5,-41.5,-2.21,-1.76,0.67,0.7,1.03,1.01,-0.6,-0.71,22.7,8.8,0,0,16,174,393
1986-07,23,51.2,-28.2,-1.35,-1.09,0.17,0.15,0.85,0.9,-0.65,-0.78,20.6,8.5,0,0,11,142,353
1986-08,253,65.2,187.8,1.67,1.78,0,-0.07,1.01,1.04,0.18,0.17,22.7,10.9,0,10,10,210,399
1986-09,74,81.1,-7.1,-0.6,-0.55,0.37,0.4,0.65,0.65,0.14,0.16,23,11.8,0,2,8,222,464
