data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,487,101.3,385.7,1.49,1.53,,,,,,,27,17.8,0,17,4
1980-02,242,100.9,141.1,0.6,0.64,,,,,,,27.3,18.1,0,9,3
1980-03,70,124.3,-54.3,-1.7,-1.54,0.75,0.72,,,,,29.1,17.6,0,3,11
1980-04,175,82.6,92.4,1.53,1.67,0.23,0.28,,,,,26.5,15,0,8,12
1980-05,25,80.4,-55.4,-0.33,-0.32,-0.32,-0.36,,,,,26.1,14.4,0,0,14
1980-06,79,67.5,11.5,1.88,1.98,1.84,1.95,1.26,1.31,,,24.6,11.7,0,2,9
1980-07,0,81.6,-81.6,,-0.27,1,1.13,0.44,0.52,,,26,12.3,0,0,31
1980-08,20,95.6,-75.6,0.38,1.01,1.56,1.71,0.24,0.3,,,27.2,13.4,0,0,11
1980-09,67,100.7,-33.7,0.51,0.71,0.36,0.71,1.65,1.77,,,27.7,14.9,0,3,17
1980-10,35,138.8,-103.8,-1.98,-1.63,-1,-0.56,-0.35,0.09,,,29.5,16.8,2,1,19
1980-11,253,110.1,142.9,0.79,0.88,-0.16,0.02,0.36,0.6,,,27.4,17.6,0,7,5
1980-12,275,111.8,163.2,0.01,0.06,-0.29,-0.3,-0.18,0.02,0.94,1.07,27.4,17.9,0,9,1
1981-01,336,107.8,228.2,0.54,0.56,0.69,0.76,0.2,0.39,0.39,0.54,27.6,17.9,0,12,1
1981-02,75,124.1,-49.1,-1.36,-1.3,-0.35,-0.43,-0.51,-0.46,-0.37,-0.23,29.2,18,0,4,15
1981-03,244,104.6,139.4,0.73,0.73,0.03,-0.09,-0.27,-0.3,0.46,0.59,28.5,18.5,0,12,5
1981-04,29,95.7,-66.7,-1.22,-1.08,-0.77,-0.81,-0.04,-0.05,-0.23,-0.12,26.9,15.8,0,0,11
1981-05,25,83.8,-58.8,-0.33,-0.48,-0.04,-0.06,-0.36,-0.39,-0.22,-0.12,25.8,13.8,0,1,22
1981-06,47,66.3,-19.3,1.25,1.54,-0.54,-0.49,-0.17,-0.21,-0.36,-0.25,23.8,11.5,0,2,12
1981-07,0,85.2,-85.2,,-0.82,0.32,0.31,-0.71,-0.72,-0.36,-0.23,23.9,10.4,0,0,31
1981-08,10,105.9,-95.9,-0.23,0.16,0.72,0.81,0.11,0.1,-0.4,-0.31,27.1,12.7,0,0,17
1981-09,9,121.8,-112.8,-1.72,-1.01,-1.67,-1.02,-1.4,-1.07,-0.69,-0.64,29.6,15.2,0,0,17
1981-10,250,106.1,143.9,1.75,1.76,1.03,1.09,0.99,1.1,0.3,0.47,26.9,16.8,0,9,3
