data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,178,105.8,72.2,-0.83,-0.58,,,,,,,27.7,18.9,0,8,4,414,523
1980-02,171,118.3,52.7,-0.01,-0.18,,,,,,,30.1,19.2,0,6,8,424,588
1980-03,116,128.3,-12.3,-0.84,-1.17,-0.99,-0.97,,,,,31.5,19.1,0,4,10,475,645
1980-04,162,75.8,86.2,1.37,1.51,0.03,-0.07,,,,,27,18.3,0,8,13,379,409
1980-05,27,70,-43,-0.4,-0.52,0.05,-0.09,,,,,27,16.7,0,0,10,368,399
1980-06,43,56.8,-13.8,0.84,0.94,1.04,1.13,-0.44,-0.45,,,24.1,12.5,0,1,7,249,348
1980-07,5,61.7,-56.7,-0.83,-0.52,-0.17,-0.09,-0.1,-0.17,,,25.1,13.3,0,0,16,285,351
1980-08,44,76.2,-32.2,0.94,1.1,0.6,0.84,0.2,0.1,,,25.8,14.2,0,0,5,310,420
1980-09,45,81.2,-36.2,-0.11,0.1,-0.09,0.23,0.77,0.96,,,24,13.9,0,2,9,270,415
1980-10,96,103.4,-7.4,0.13,0.19,0.16,0.34,-0.09,0.25,,,27.1,16.5,2,5,7,366,514
1980-11,215,107.2,107.8,1.14,1.25,0.53,0.64,0.62,0.82,,,26.9,17.7,1,10,5,370,528
1980-12,353,126.6,226.4,1.45,1.37,1.47,1.48,1.23,1.29,0.43,0.42,30.3,19.8,0,17,2,466,614
1981-01,271,112.3,158.7,0.32,0.42,1.56,1.62,1.34,1.39,0.75,0.8,29.5,20,0,11,6,457,540
1981-02,85,125.8,-40.8,-1.02,-1.02,0.31,0.21,0.5,0.5,0.46,0.45,30.8,20.1,0,3,12,434,627
1981-03,245,101.2,143.8,0.83,0.94,-0.09,-0.07,0.85,0.86,0.99,1.06,29.1,19.2,1,10,5,438,505
1981-04,119,82.4,36.5,0.81,0.86,0.03,0.03,1.09,1.09,0.84,0.91,26.7,16.1,0,6,8,342,459
1981-05,16,70.1,-54.1,-0.96,-1.07,0.73,0.8,0.64,0.61,0.83,0.89,26.4,16,0,0,26,347,410
