data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,170,119.4,50.6,0.27,0.49,,,,,,,30.5,22,0,4,2,505,559
1980-02,407,93.9,313.1,2.45,2.33,,,,,,,29.6,22.2,0,14,0,460,448
1980-03,55,138.3,-83.3,-2.16,-2.14,1.01,1.14,,,,,31.7,21.4,1,3,8,514,654
1980-04,22,136.7,-114.7,-1.58,-1.48,0.27,0.13,,,,,32.8,21.8,0,0,9,518,623
1980-05,16,155.8,-139.8,-0.25,-1.1,-2.36,-1.95,,,,,33.7,21.4,4,0,25,545,642
1980-06,0,156,-156,,-1.58,-1.47,-1.7,0.12,-0.13,,,34.1,21.7,10,0,30,536,590
1980-07,0,172.1,-172.1,,-1,-0.39,-1.39,0.08,-0.35,,,34.1,21.5,11,0,31,553,647
1980-08,0,199.9,-199.9,,-1.2,,-1.39,-2.41,-1.91,,,35.3,22.3,24,0,31,582,719
1980-09,37,187.4,-150.4,1.44,1.35,1.47,0.04,-0.92,-1.31,,,36,23.2,26,1,12,588,695
1980-10,36,200.9,-164.9,0.14,-0.27,0.75,-0.03,0.21,-0.82,,,35.8,23.8,25,1,13,614,709
1980-11,229,137.2,91.8,2.19,1.96,2.08,1.79,2,1.11,,,33.2,22.8,6,8,4,540,571
1980-12,108,129.4,-21.4,-0.02,0.16,1.42,1.29,1.61,1.13,0.78,0.49,31.5,22.2,3,4,10,522,559
1981-01,106,124.4,-18.4,-0.59,-0.49,0.78,1,0.99,0.9,0.53,0.11,31.5,21.6,0,5,3,513,554
1981-02,22,144.6,-122.6,-2.97,-2.31,-1.94,-2.05,-0.15,-0.16,-1.47,-1.56,33.2,21.6,9,1,14,488,621
1981-03,454,114.9,339.1,2.51,2.17,0.64,0.63,1.34,1.22,0.63,0.24,31.3,22.5,6,12,3,524,514
1981-04,136,130.3,5.7,0.51,0.36,1.07,0.83,1.27,1.18,1.17,0.7,31.4,21.2,0,5,13,488,627
1981-05,0,137.7,-137.7,,-1.02,1.59,1.41,0.35,0.17,1.11,0.7,31.7,20.2,0,0,31,494,592
1981-06,0,150,-150,,-1.2,0.04,-0.26,0.4,0.13,1.12,0.72,33,20.3,3,0,30,499,606
