data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,294,121.2,172.8,0.74,0.71,,,,,,,32.1,23.2,0,13,4
1980-02,398,86.4,311.6,1.16,1.33,,,,,,,30.3,22.7,0,16,1
1980-03,316,112.8,203.2,-0.38,-0.52,0.73,0.79,,,,,31.2,22.7,0,13,2
1980-04,240,106.6,133.4,-0.69,-0.77,0.01,-0.05,,,,,31.5,23.1,0,7,3
1980-05,73,117.4,-44.4,-1.33,-1.25,-0.98,-0.98,,,,,31.8,23.2,0,2,6
1980-06,29,109.8,-80.8,-0.98,-0.73,-1.1,-1.02,-0.23,-0.26,,,31.5,22.8,0,1,11
1980-07,10,129.7,-119.7,-0.74,-0.68,-1.48,-1.21,-0.51,-0.53,,,32.3,21.9,0,1,28
1980-08,19,153,-134,0.96,0.84,-0.63,-0.62,-1.04,-0.99,,,33.7,21.9,4,0,5
1980-09,37,153,-116,1.57,1.87,0.72,0.7,-0.9,-0.84,,,34.5,22.9,15,1,7
1980-10,1,179.1,-178.1,-1.49,-1.64,0.71,0.59,-1.07,-0.94,,,35.3,23.2,27,0,29
1980-11,98,144.9,-46.9,1.23,1.33,1.06,1.07,0.36,0.34,,,34,23.3,14,3,8
1980-12,76,147.5,-71.5,-0.36,-0.27,0.25,0.26,0.39,0.41,-0.12,-0.09,33.8,23.3,11,2,17
1981-01,183,116.8,66.2,-0.4,-0.42,-0.03,-0.03,0.1,0.09,-0.41,-0.33,31.8,23.1,0,6,2
1981-02,181,119.7,61.3,-1.04,-1.12,-1.09,-1.07,-0.56,-0.54,-1.09,-0.99,31.7,22.8,0,5,8
1981-03,292,116.9,175.1,-0.64,-0.78,-1.18,-1.16,-0.9,-0.9,-1.26,-1.13,31.5,23.2,0,10,6
1981-04,129,120,9,-2.1,-1.63,-1.73,-1.52,-1.33,-1.23,-1.69,-1.49,31.8,23.2,0,6,6
1981-05,97,106.3,-9.3,-0.93,-0.82,-1.55,-1.37,-1.64,-1.41,-1.48,-1.29,31.5,23,0,2,4
1981-06,7,120.4,-113.4,-2.48,-1.51,-1.86,-1.51,-1.77,-1.51,-1.48,-1.31,32.2,22.1,0,0,8
1981-07,4,140.7,-136.7,-1.41,-1.58,-1.53,-1.31,-1.85,-1.57,-1.47,-1.32,33.1,21.6,0,0,19
1981-08,12,159.7,-147.7,0.54,-0.22,-1.73,-1.49,-1.72,-1.52,-1.49,-1.33,34.5,21.8,18,0,19
1981-09,4,171.6,-167.6,-0.7,-1.27,-0.66,-1.45,-1.89,-1.59,-1.6,-1.41,35.6,22.4,29,0,22
1981-10,3,175.8,-172.8,-0.98,-1.11,-0.47,-1.21,-1.53,-1.4,-1.55,-1.37,35.8,23.3,28,0,14
1981-11,5,164.5,-159.5,-1.05,-1.11,-1.32,-1.38,-2.04,-1.68,-1.82,-1.54,35.7,24.1,28,0,12
1981-12,109,155.4,-46.4,0.24,0.18,-0.42,-0.65,-0.64,-1.06,-1.75,-1.58,34.5,23.9,17,3,14
1982-01,294,115.7,178.3,0.74,0.77,0.35,0.15,0.19,-0.14,-1.4,-1.38,31.7,23.4,3,10,3
1982-02,364,92.9,271.1,0.88,0.97,0.98,1.01,0.58,0.47,-0.91,-0.97,30.6,22.8,0,13,1
1982-03,281,119.1,161.9,-0.76,-0.89,0.4,0.39,0.14,0.05,-1.03,-1.07,31.4,23.3,0,13,2
1982-04,287,103.3,183.7,-0.23,-0.36,-0.09,-0.18,0.05,-0.05,-0.54,-0.63,31,22.9,0,11,0
1982-05,71,124.5,-53.5,-1.37,-1.37,-0.93,-0.98,-0.18,-0.31,-0.57,-0.73,31.7,22.9,0,3,11
1982-06,18,122,-104,-1.54,-1.3,-0.89,-0.95,-0.33,-0.42,-0.51,-0.68,31.8,22.1,0,0,12
1982-07,2,134.3,-132.3,-1.83,-1.34,-1.78,-1.52,-0.65,-0.74,-0.51,-0.66,32.5,22.3,0,0,20
1982-08,1,153.7,-152.7,-0.93,-0.76,-1.82,-1.38,-1.16,-1.16,-0.53,-0.67,33.6,22.3,1,0,23
1982-09,4,166.2,-162.2,-0.7,-0.62,-1.54,-1.3,-1.04,-1.07,-0.53,-0.66,34.7,23,21,0,21
1982-10,11,165.6,-154.6,-0.2,0.1,-0.62,-0.53,-1.8,-1.47,-0.5,-0.61,34.7,23,21,0,13
1982-11,16,174.2,-158.2,-0.38,-1.06,-0.58,-0.86,-1.58,-1.38,-0.45,-0.58,35.3,23.4,23,0,26
1982-12,63,177,-114,-0.65,-1.19,-0.82,-1.27,-1.18,-1.5,-0.59,-0.71,35.3,24,26,2,14
1983-01,82,150.3,-68.3,-1.99,-1.77,-1.97,-1.86,-1.98,-1.83,-1.21,-1.28,34.5,24.2,17,3,10
1983-02,170,115.2,54.8,-1.19,-1.18,-2.17,-1.94,-2.24,-2.1,-1.97,-1.86,32,23.3,0,5,8
1983-03,228,122.4,105.6,-1.41,-1.35,-2.41,-1.96,-2.38,-2.11,-2.32,-2.08,32,23.7,0,4,4
1983-04,152,126.8,25.2,-1.75,-1.53,-2.04,-1.69,-2.45,-2.02,-2.96,-2.5,32.3,23.5,0,5,5
1983-05,91,126.9,-35.9,-1.03,-1.15,-1.82,-1.61,-2.33,-1.88,-2.66,-2.16,32.4,23.7,0,4,6
1983-06,5,134,-129,-2.77,-1.86,-1.74,-1.61,-2.44,-1.97,-2.58,-2.12,33.5,23,1,0,13
