data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,129,137.5,-8.5,-0.22,-0.34,,,,,,,32.5,23.5,0,2,7,558,598
1980-02,406,97.3,308.7,2.17,2.1,,,,,,,30.1,22.8,0,17,1,477,454
1980-03,197,120.7,76.3,-0.85,-0.86,0.69,0.68,,,,,31.1,22.5,0,8,3,521,582
1980-04,128,118.7,9.3,-1.47,-1.34,-0.02,-0.02,,,,,31.9,23.1,0,7,3,524,573
1980-05,85,130.3,-45.3,-0.89,-1,-1.43,-1.35,,,,,32.8,22.1,0,4,4,542,629
1980-06,78,120.9,-42.9,0.41,0.16,-1.13,-1.12,-0.32,-0.42,,,32.6,21.9,0,2,5,518,570
1980-07,19,144.6,-125.6,-0.41,-0.8,-0.6,-0.76,-0.28,-0.36,,,33.5,21.3,4,0,13,539,638
1980-08,5,167.2,-162.2,-0.26,-0.51,-0.01,-0.34,-1.25,-1.22,,,34.9,21.7,21,0,16,568,697
1980-09,31,167.9,-136.9,1.57,1.61,0.31,0.11,-0.99,-0.98,,,34.8,22.5,16,1,11,560,697
1980-10,5,203,-198,-0.21,-0.89,0.78,0.2,-0.4,-0.57,,,35.4,22.8,22,0,18,591,743
1980-11,30,160.3,-130.3,0.66,1.02,0.93,0.77,0.39,0.19,,,34,22.8,13,1,12,553,651
1980-12,36,172.2,-136.2,-0.14,-0.3,0.09,-0.03,0.13,-0.01,-0.29,-0.38,34,22.9,11,1,10,572,634
1981-01,155,134.4,20.6,0.12,0.02,0.07,0.01,0.2,0.03,-0.22,-0.32,32.3,23.3,0,7,5,552,557
1981-02,142,134.5,7.5,-0.79,-1.02,-0.6,-0.81,-0.31,-0.42,-1.2,-1.14,32,23,0,6,3,491,598
1981-03,300,127,173,0.41,0.3,-0.2,-0.5,-0.21,-0.48,-0.87,-0.96,30.9,22.7,1,15,5,521,576
1981-04,100,134,-34,-1.92,-1.71,-1.11,-1.27,-0.89,-1.01,-1,-1.09,32.1,22.2,0,4,5,515,632
1981-05,146,111.1,34.9,0.04,0.16,-0.65,-0.75,-0.82,-0.97,-0.72,-0.86,31.1,22.6,0,5,2,523,530
1981-06,25,127.5,-102.5,-1.26,-1.22,-1.28,-1.24,-0.92,-1.03,-0.87,-0.98,32.3,21.6,0,0,15,508,596
1981-07,20,148.3,-128.3,-0.36,-0.93,-0.51,-0.6,-1.04,-1.15,-0.84,-0.96,32.8,21.1,0,0,7,525,640
1981-08,9,176,-167,0.26,-0.89,-1.04,-1.3,-0.81,-0.97,-0.82,-0.96,33.5,21.3,1,0,14,540,713
1981-09,1,187.4,-186.4,-1.09,-1.08,-0.46,-1.26,-1.3,-1.35,-0.92,-1.07,34.4,22.2,13,0,26,550,740
1981-10,3,193.8,-190.8,-0.51,-0.44,-0.42,-0.97,-0.58,-0.79,-0.91,-1.03,34.3,22.5,11,0,21,570,768
1981-11,2,180.7,-178.7,-1.11,-0.65,-1.07,-0.89,-1.27,-1.34,-1,-1.12,34.2,23.1,10,0,11,559,675
1981-12,69,164.6,-95.6,0.68,0.64,0.14,-0.04,-0.19,-0.65,-0.91,-1.06,33.4,23.5,5,1,13,572,600
1982-01,127,132.3,-5.3,-0.25,-0.3,-0.18,-0.29,-0.3,-0.58,-1.04,-1.14,31.8,23.1,1,2,8,542,576
1982-02,229,107.7,121.3,0.43,0.48,0.21,0.21,-0.04,-0.16,-0.74,-0.88,31,22.8,0,10,4,473,497
1982-03,181,123,58,-1.09,-1.08,-0.65,-0.67,-0.58,-0.62,-1.3,-1.22,30.9,22.6,0,7,3,520,603
1982-04,281,110.9,170.1,0.2,0.15,-0.23,-0.26,-0.31,-0.4,-0.57,-0.67,30.9,22.6,0,9,1,502,542
1982-05,62,129.9,-67.9,-1.36,-1.36,-0.76,-0.81,-0.54,-0.63,-0.87,-0.98,32,22.3,0,2,4,532,626
1982-06,18,128.9,-110.9,-1.65,-1.39,-0.65,-0.75,-0.8,-0.83,-0.84,-0.96,32.5,21.5,0,0,15,510,593
1982-07,42,145.3,-103.3,0.46,0.1,-1.34,-1.37,-0.69,-0.76,-0.74,-0.87,32.8,21.5,2,2,9,532,614
1982-08,5,170.9,-165.9,-0.26,-0.81,-0.76,-1.05,-0.86,-0.95,-0.75,-0.86,33.7,21.5,6,0,18,546,685
1982-09,3,179.7,-176.7,-0.5,-0.35,0.18,-0.37,-0.6,-0.75,-0.73,-0.82,33.6,22.2,1,0,21,537,700
1982-10,4,185.5,-181.5,-0.35,0.08,-0.48,-0.47,-1.35,-1.26,-0.71,-0.79,33.5,22.6,0,0,16,559,723
1982-11,13,187.8,-174.8,-0.03,-0.46,-0.24,-0.44,-0.77,-0.95,-0.66,-0.76,33.7,23.1,2,0,25,552,693
1982-12,23,187.6,-164.6,-0.62,-1.23,-0.64,-0.97,-0.42,-0.88,-0.85,-0.94,34,23.4,6,0,20,578,689
1983-01,32,163.3,-131.3,-2.25,-1.81,-2.16,-1.87,-2.14,-1.71,-1.24,-1.27,33.9,23.8,10,1,23,584,630
1983-02,149,120.8,28.2,-0.68,-0.74,-2.06,-1.91,-2.09,-1.84,-1.62,-1.51,32.2,22.8,1,5,5,490,535
