data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,258,126.3,131.7,-0.24,-0.34,,,,,,,29.9,19.6,0,11,4,458,616
1980-02,285,97.8,187.2,0.81,0.96,,,,,,,29.3,20.1,0,14,3,428,471
1980-03,168,119,49,-0.62,-0.69,-0.04,0.07,,,,,31.3,19.4,0,6,5,476,586
1980-04,76,97.6,-21.6,-0.51,-0.42,-0.09,-0.03,,,,,29.9,18.2,0,1,13,422,509
1980-05,35,88.3,-53.4,-0.52,-0.46,-1.1,-0.97,,,,,29.2,15.5,0,1,9,382,485
1980-06,28,80.1,-52.1,0.4,0.59,-0.62,-0.38,-0.34,-0.21,,,28.6,12.5,0,1,24,316,448
1980-07,0,92.9,-92.9,,-0.11,-0.46,-0.24,-0.33,-0.19,,,29.7,13.2,0,0,31,355,475
1980-08,3,106.7,-103.7,-1.23,0.09,-0.54,-0.07,-1.3,-0.87,,,31.9,16,3,0,13,432,470
1980-09,155,108.4,46.6,1.65,1.79,0.9,1.07,0.14,0.49,,,30,16,2,7,8,390,469
1980-10,77,140.5,-63.5,-1.55,-1.36,0.28,0.59,-0.19,0.18,,,33.5,18.5,7,4,5,496,648
1980-11,195,121,74,0.08,-0.02,0.39,0.5,0.08,0.31,,,30.5,19.1,1,9,3,444,580
1980-12,318,117,201,0.89,0.98,0.17,0.18,0.5,0.68,0.05,0.34,29.3,18.9,0,14,3,437,568
1981-01,290,113.4,176.6,0.22,0.29,0.56,0.71,0.55,0.79,0.15,0.44,29.9,19.7,0,10,2,460,554
1981-02,268,114.7,153.3,0.62,0.57,0.83,0.95,0.83,0.97,0.09,0.35,31.4,19.4,0,13,1,431,557
1981-03,268,105.4,162.6,0.7,0.8,0.71,0.85,0.57,0.7,0.51,0.73,30.7,19.4,0,11,1,466,521
1981-04,72,108.8,-36.9,-0.61,-0.73,0.45,0.43,0.64,0.78,0.47,0.64,30.9,17.2,0,2,9,421,563
1981-05,24,96.5,-72.5,-0.96,-1.08,-0.15,-0.19,0.54,0.63,0.45,0.6,30.2,14.7,0,1,24,386,536
1981-06,69,70.4,-1.5,1.22,1.55,-0.22,-0.15,0.48,0.58,0.63,0.8,27.4,12.2,0,2,9,293,405
1981-07,0,85.6,-85.6,,0.25,0.13,0.39,0.4,0.48,0.63,0.84,27.1,10.4,0,0,31,271,489
1981-08,1,108.1,-107.1,-1.71,-0.03,0.39,0.84,-0.05,0.18,0.64,0.84,31.7,14.6,2,0,16,408,517
1981-09,52,108.2,-56.2,-0.04,0.22,-0.65,0.04,-0.78,-0.22,0.19,0.48,31.8,16.6,2,2,13,427,425
1981-10,143,121.6,21.4,0.32,0.61,-0.32,0.35,-0.31,0.34,0.48,0.82,30.7,18.9,0,5,3,458,574
1981-11,258,121.3,136.7,0.91,0.96,0.64,0.91,0.66,1.09,0.75,1.02,30.6,20.1,0,11,1,460,586
1981-12,253,117,136,0.2,0.31,0.66,0.83,0.25,0.59,0.48,0.78,30.9,20.5,0,13,0,486,559
1982-01,365,113.1,251.9,1.18,1.28,1,1.14,0.73,1.03,0.73,0.97,29.5,20.1,0,15,2,458,555
1982-02,195,103.1,91.9,-0.31,-0.24,0.45,0.66,0.65,0.94,0.45,0.79,30.2,19.3,0,7,2,414,504
1982-03,363,95.6,267.4,1.68,1.79,1.29,1.42,1.29,1.51,0.83,1.14,30.3,20,0,17,1,470,472
1982-04,115,102,13,0.3,0.27,0.87,1.04,1.23,1.42,0.96,1.28,30.4,16.7,0,4,7,406,544
1982-05,71,84.5,-13.5,0.47,0.61,1.5,1.66,1.1,1.3,1.2,1.51,28.9,13.2,0,3,14,343,480
1982-06,13,73.2,-60.2,-0.13,0.34,0.24,0.5,1.18,1.38,1,1.34,29.4,14,0,0,10,352,395
1982-07,14,89.9,-75.9,0.21,0.64,0.21,0.53,0.83,1.09,1.05,1.36,30.2,12.7,0,0,12,356,493
1982-08,34,101.4,-67.4,0.35,0.99,0.22,0.7,1.35,1.66,1.23,1.54,31.1,14.8,0,0,11,402,501
