data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,253,117.9,135.1,0.15,0,,,,,,,28.1,18.7,0,10,6,416,583
1980-02,247,106.8,140.2,0.86,0.86,,,,,,,28.8,19.5,0,9,3,410,525
1980-03,102,125.5,-23.5,-0.77,-1,0.13,-0.12,,,,,30.9,18.8,0,5,10,461,631
1980-04,153,89.4,63.6,1.39,1.46,0.65,0.52,,,,,27.5,17.3,0,4,14,372,469
1980-05,30,78.1,-48.1,-0.56,-0.76,0.01,-0.2,,,,,27.2,14.6,0,1,8,339,443
1980-06,85,64.1,20.9,1.33,1.42,1.2,1.15,0.66,0.45,,,24.6,11.5,0,2,10,242,402
1980-07,0,81.2,-81.2,,-1.35,0.25,0.07,0.59,0.37,,,26.6,12.9,0,0,31,302,453
1980-08,23,98.3,-75.3,0.1,0.21,0.75,0.62,0.25,-0.07,,,27.2,14.7,0,1,16,338,466
1980-09,98,103.2,-5.2,0.85,0.86,0.43,0.28,1.06,0.95,,,26.7,13.4,0,3,10,302,499
1980-10,102,137.1,-35.1,-0.16,-0.43,0.29,0.16,0.26,0.08,,,29.5,17.1,2,2,17,412,634
1980-11,160,130.2,29.8,0.09,-0.18,0.23,0.09,0.46,0.29,,,28.9,18.1,0,7,7,406,623
1980-12,315,123.8,191.2,1.03,1.01,0.63,0.6,0.61,0.61,0.78,0.6,27.8,19.4,0,12,5,422,625
1981-01,313,110,203,0.81,0.81,1.12,1.09,0.94,0.84,0.93,0.79,28.8,19.9,0,14,3,446,538
1981-02,56,127,-71,-1.97,-1.66,0.26,0.1,0.3,0.08,0.3,0.04,30.4,19.5,0,1,5,418,620
1981-03,87,115.6,-28.6,-1.05,-1.08,-0.95,-1.01,-0.41,-0.62,0.24,-0.11,29.5,19.3,0,3,8,445,567
1981-04,45,96.7,-51.7,-0.48,-0.66,-1.99,-1.65,-0.45,-0.67,-0.29,-0.6,27.7,15.7,0,2,9,350,519
1981-05,15,83.1,-68.1,-1.25,-1.32,-1.54,-1.47,-0.6,-0.78,-0.35,-0.68,26.3,13.6,0,0,15,310,480
1981-06,88,60.2,27.8,1.37,1.5,-0.06,-0.26,-0.86,-0.98,-0.31,-0.6,23.3,10.7,0,3,12,210,375
1981-07,5,77.6,-72.6,-0.91,-0.79,0.14,-0.01,-1.64,-1.5,-0.29,-0.55,23.8,8.6,0,0,24,194,428
1981-08,5,103.8,-98.8,-0.94,-0.98,0.59,0.48,-1.06,-1.18,-0.38,-0.69,27.3,11.5,0,0,17,291,492
1981-09,4,125.6,-121.6,-1.73,-1.35,-1.92,-1.68,-1.03,-1.28,-0.78,-1.02,30.1,14.4,0,0,25,367,509
1981-10,230,110.4,119.6,1.38,1.45,0.46,0.32,0.34,0.16,-0.18,-0.46,27.2,15.5,0,5,4,352,547
1981-11,192,122.6,69.4,0.72,0.68,0.84,0.81,0.89,0.81,-0.03,-0.22,29,18.2,0,8,4,408,608
1981-12,266,111.4,154.6,0.55,0.67,1.52,1.5,0.64,0.76,-0.24,-0.35,27.8,18,0,7,3,400,550
1982-01,248,109,139,0.09,0.04,0.56,0.64,0.59,0.6,-0.51,-0.6,27.3,17.9,0,9,7,391,536
1982-02,192,118.1,73.9,0.28,0.12,0.41,0.42,0.84,0.83,0.02,-0.08,30.1,18,0,6,7,394,586
1982-03,288,89.4,198.6,1.47,1.61,0.93,1.03,1.74,1.79,0.96,0.91,27.5,18.2,0,13,6,398,458
1982-04,26,94.9,-68.9,-1.11,-1.05,0.67,0.68,0.94,1.08,0.88,0.83,26.7,14.8,0,1,15,323,532
1982-05,29,73.8,-44.8,-0.6,-0.67,0.5,0.62,0.53,0.6,0.93,0.94,24.6,11.6,0,1,18,251,453
1982-06,55,58.6,-3.6,0.81,1.03,-0.59,-0.59,0.49,0.48,0.76,0.76,24.9,13.4,0,1,6,274,352
1982-07,27,74.5,-47.5,0.37,0.45,0.19,0.26,0.59,0.59,0.85,0.86,25.2,11.5,0,1,10,258,454
1982-08,40,93.8,-53.8,0.61,0.85,0.97,1.08,0.76,0.86,1.02,1.09,26.9,13.7,0,2,9,319,499
1982-09,14,115.9,-101.9,-0.96,-0.9,-0.13,-0.28,-0.68,-0.68,1,1.08,28,14.1,0,1,18,332,539
1982-10,233,109.1,123.9,1.41,1.48,0.93,0.95,0.75,0.81,0.99,1.08,28,16.4,0,10,3,379,551
1982-11,130,124.3,5.7,-0.58,-0.68,0.4,0.46,0.7,0.8,0.7,0.8,30.3,18.5,0,4,5,433,588
1982-12,359,98,261,1.43,1.56,1.77,1.69,1.28,1.34,1.04,1.16,27.1,18,0,15,2,390,484
1983-01,264,107,157.1,0.28,0.26,0.89,1.09,1.08,1.22,1.03,1.15,27.8,19,0,10,3,416,535
1983-02,185,107.9,77.1,0.2,0.16,1.08,1.3,1.15,1.32,1.24,1.38,29.2,18.8,0,5,4,392,532
1983-03,356,101.7,254.3,2.04,1.97,1.37,1.58,2.29,2.24,1.57,1.81,28.4,17.3,0,10,5,398,515
1983-04,151,84.8,66.2,1.36,1.49,1.71,1.83,2.14,2.51,2.09,2.28,27.4,16.5,0,5,6,358,457
1983-05,186,72,114,2.18,2.2,2.71,2.54,2.44,2.63,2.67,2.9,26,15.5,0,6,5,332,394
1983-06,106,56.9,49.1,1.63,1.73,2.48,2.37,2.36,2.92,2.73,2.79,24.7,13.1,0,6,16,267,354
1983-07,65,78.8,-13.8,1.35,1.39,2.58,2.19,2.58,2.63,2.85,2.81,26,12.5,0,3,17,286,419
1983-08,0,100.5,-100.5,,-1.1,1.62,1.51,2.95,2.8,2.79,3.03,27,11.8,0,0,31,292,530
1983-09,200,79.4,120.6,1.87,1.99,1.76,1.74,2.91,2.54,3.2,2.95,24.7,15.7,0,9,5,306,387
1983-10,227,105.7,121.3,1.35,1.46,2.05,1.98,3.08,2.47,3.13,3.25,26.6,16.7,0,9,5,362,501
1983-11,163,122.2,40.8,0.15,0.06,2.11,2.1,2.44,2.15,2.97,2.69,28.7,17.4,0,7,6,392,591
1983-12,381,100.8,280.2,1.62,1.68,2.12,1.86,2.57,2,3.09,2.66,27.4,18.9,0,12,1,408,481
1984-01,135,145,-10,-1.53,-1.46,0.37,0.25,1.4,1.47,2.56,2.28,31.2,19.2,4,5,9,471,691
1984-02,58,143.3,-85.3,-1.92,-1.82,-0.56,-0.85,1.03,1.02,2.72,2.3,32.6,20.1,2,1,2,474,684
1984-03,51,117,-66,-1.91,-1.65,-3.06,-2.06,-0.53,-0.67,1.59,1.62,30.5,19.4,0,1,6,464,557
1984-04,114,89.6,24.4,0.86,0.89,-1.58,-1.52,-0.92,-1.1,1.44,1.39,27.9,17.7,0,4,6,384,450
1984-05,71,76,-5,0.52,0.38,-0.47,-0.56,-0.72,-0.93,0.92,0.84,27.9,15.3,0,3,13,360,436
1984-06,2,69.4,-67.4,-1.49,-1.33,0.41,0.29,-2.11,-1.74,0.44,0.29,27,12.3,0,0,16,290,413
1984-07,1,83.8,-82.8,-1.73,-1.47,-0.44,-0.78,-1.63,-1.58,0.16,-0.01,26.9,12.6,0,0,27,302,438
1984-08,111,83.2,27.8,1.85,1.95,0.85,0.84,-0.09,-0.26,0.66,0.55,25.5,13,0,4,15,288,426
1984-09,79,99.3,-20.3,0.59,0.65,1.16,1.17,0.98,0.96,0.12,-0.02,27.1,13.5,0,3,7,310,493
1984-10,17,138.2,-121.2,-2.48,-1.84,0.11,0.18,-0.25,-0.33,-0.82,-0.98,30.8,17.1,0,1,10,433,646
1984-11,115,132.8,-17.9,-0.96,-1.12,-1.47,-1.47,-0.82,-0.96,-0.95,-1.11,29.9,18.6,2,4,5,428,608
1984-12,305,114.4,190.6,0.94,1.01,-0.67,-0.76,0.13,0.31,-1.34,-1.44,28.5,18.7,0,12,6,422,565
1985-01,344,106.7,237.3,1.11,1.21,0.96,0.99,0.73,0.78,-0.4,-0.54,28.5,19.4,0,11,4,431,519
1985-02,104,109,-5,-0.95,-0.87,0.73,0.81,-0.21,-0.22,-0.28,-0.3,30.6,19.7,0,3,2,424,533
1985-03,163,100.8,62.2,0.15,0.25,0.19,0.18,-0.32,-0.29,0.26,0.17,29.4,19.4,0,6,7,446,497
1985-04,127,90.5,36.5,1.05,1.08,-0.08,-0.1,0.64,0.7,0.32,0.26,28.6,17.5,0,3,6,391,469
1985-05,32,75.6,-43.6,-0.49,-0.64,0.33,0.37,0.65,0.73,0.14,0.07,26.6,12.4,0,1,19,294,450
1985-06,12,62.5,-50.5,-0.49,-0.38,0.23,0.17,0.2,0.15,0.19,0.17,24.5,7.8,0,1,20,186,387
1985-07,1,80.7,-79.7,-1.73,-1.25,-1.11,-1.17,-0.51,-0.55,0.19,0.19,25,8.9,0,0,24,216,453
1985-08,7,92.5,-85.5,-0.74,-0.23,-1.5,-1.5,-0.16,-0.2,-0.3,-0.35,28.1,11.2,0,0,22,298,464
1985-09,60,106.7,-46.7,0.28,0.22,-0.35,-0.41,-0.17,-0.21,-0.35,-0.36,28.3,14.6,0,1,13,344,498
1985-10,55,133.1,-78.1,-1.09,-1.13,-1.03,-0.98,-1.55,-1.45,-0.17,-0.23,30.7,15.1,1,1,8,400,632
1985-11,161,131.6,29.4,0.11,-0.19,-0.65,-0.8,-1.13,-1.25,0.03,0.04,30.1,18,3,6,7,421,636
1985-12,178,130.5,47.5,-0.5,-0.6,-1.13,-1.46,-1.17,-1.48,-0.5,-0.5,29.6,17.8,0,5,8,424,651
1986-01,165,132.5,32.5,-1.03,-1.1,-1.01,-1.15,-1.33,-1.37,-1.26,-1.25,30,19.5,0,5,4,457,658
1986-02,272,98.9,173.1,1.09,1.17,-0.25,-0.4,-0.71,-0.85,-0.69,-0.75,29.5,19.6,0,9,1,406,489
1986-03,208,109.4,98.6,0.68,0.7,0.41,0.25,-0.38,-0.54,-0.48,-0.69,29.5,19.1,0,7,5,444,552
1986-04,85,101.9,-16.9,0.39,0.11,1.02,1.02,0.12,-0.16,-0.69,-0.88,29,17.2,0,4,6,392,545
1986-05,79,71.6,7.4,0.68,0.66,0.73,0.65,0.22,0.04,-0.44,-0.67,26.6,15.1,0,2,6,336,403
1986-06,0,71.5,-71.5,,-1.62,0.14,-0.12,0.34,0.07,-0.46,-0.7,25.4,10.7,0,0,30,242,434
1986-07,29,71.8,-42.8,0.44,0.62,0.14,0.09,0.89,0.82,-0.32,-0.54,24.6,10.4,0,1,22,234,428
1986-08,111,80.6,30.4,1.85,1.97,1.22,1.33,1.07,1.03,0.16,-0.09,26.1,13.6,0,3,11,306,436
