data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,27,167.5,-140.5,-0.54,-0.4,,,,,,,32.1,20.7,0,2,21
1980-02,222,125.2,96.8,1.36,1.47,,,,,,,30.4,20.2,0,10,5
1980-03,43,140.3,-97.3,-1.6,-1.13,-0.11,-0.02,,,,,29.7,19.6,0,2,12
1980-04,20,141.6,-121.6,-1.49,-1.27,-0.33,-0.31,,,,,31.2,19.8,0,0,8
1980-05,0,138.2,-138.2,,-1.5,-2.3,-1.49,,,,,30.5,19.2,0,0,31
1980-06,32,110.8,-78.8,0.35,0.04,-1.72,-1.41,-0.79,-0.75,,,29,18.8,0,1,6
1980-07,0,130.8,-130.8,,-1.37,-1.44,-1.39,-0.69,-0.74,,,28.8,17.2,0,0,31
1980-08,0,156,-156,,-1.04,-0.61,-1,-2.27,-1.54,,,30,17.6,0,0,31
1980-09,1,172.1,-171.1,-0.76,-0.23,-2.61,-1.17,-2.03,-1.51,,,31.8,19.2,0,0,25
1980-10,0,185.3,-185.3,,0.22,-1.36,-0.48,-1.7,-1.29,,,31.9,19.5,1,0,31
1980-11,7,175.3,-168.3,0.01,0.6,-0.18,0.13,-0.75,-0.64,,,32,19.8,0,0,15
1980-12,0,184.9,-184.9,,-0.65,-0.88,-0.18,-1.82,-0.81,-1.08,-0.93,32.5,20,1,0,31
1981-01,64,170.2,-106.2,0.14,0.17,-0.35,-0.24,-0.54,-0.45,-0.95,-0.88,31.5,19.9,0,2,8
1981-02,11,169.7,-158.7,-1.66,-1.43,-1.12,-1.11,-1.2,-0.95,-2.29,-1.5,31.2,19.7,0,0,10
1981-03,282,131.2,150.8,1.29,1.38,0.3,0.14,0.06,-0.03,-0.83,-0.95,29.4,20.1,0,12,11
1981-04,105,129.1,-24.1,0.16,0.04,0.31,0.17,0.04,-0.1,-0.41,-0.67,28.5,19.5,0,2,22
1981-05,10,121.8,-111.8,-1.27,-0.92,0.53,0.44,-0.15,-0.3,-0.33,-0.53,28.8,18.9,0,0,11
1981-06,3,124.4,-121.4,-1.33,-1.49,-0.67,-0.79,-0.13,-0.33,-0.47,-0.67,28.8,18,0,0,9
1981-07,0,141.1,-141.1,,-1.79,-2.31,-1.66,-0.19,-0.48,-0.46,-0.68,28.3,16.9,0,0,31
1981-08,0,153.6,-153.6,,-0.91,-2.73,-1.7,0.2,-0.16,-0.46,-0.67,29.3,17.2,0,0,31
1981-09,0,167.3,-167.3,,0,,-1.24,-0.97,-1.07,-0.46,-0.66,29.9,17.8,0,0,30
1981-10,0,205.2,-205.2,,-1.06,,-0.8,-2.66,-1.54,-0.47,-0.74,32.2,19.1,0,0,31
1981-11,29,184.8,-155.8,0.84,0.96,0.64,0.06,-1.02,-1.16,-0.35,-0.66,31.9,19.9,0,1,15
1981-12,26,172.9,-146.9,0.27,0.48,0.57,0.3,-0.11,-0.54,-0.21,-0.5,31.3,20.1,0,1,20
1982-01,3,181.1,-178.1,-1.74,-1.27,-0.58,-0.5,-0.79,-0.76,-0.54,-0.79,31.8,20.3,0,0,27
1982-02,22,152.4,-130.4,-1.17,-1,-1.54,-1.16,-1.24,-1.01,-0.43,-0.7,31.3,20.2,0,0,8
1982-03,46,164.8,-118.8,-1.53,-1.37,-2.39,-1.65,-1.94,-1.47,-1.96,-1.52,31.9,20.5,0,1,5
1982-04,126,134.4,-8.4,0.39,0.22,-0.99,-1.03,-1.28,-1.16,-1.84,-1.52,30.5,20.5,0,4,13
1982-05,33,106.5,-73.5,-0.34,-0.13,-0.67,-0.72,-1.38,-1.16,-1.56,-1.39,27.5,18.8,0,2,18
1982-06,9,102.3,-93.3,-0.68,-0.44,-0.14,-0.15,-1.46,-1.21,-1.54,-1.31,27.5,18.2,0,0,9
1982-07,6,118.3,-112.3,-0.79,-0.61,-0.97,-0.62,-1.18,-1.01,-1.47,-1.21,28.2,17.9,0,0,11
1982-08,1,139,-138,-1.15,-0.06,-1.36,-0.66,-0.95,-0.82,-1.46,-1.15,28.8,17.7,0,0,25
1982-09,1,164,-163,-0.76,0.24,-1.2,-0.32,-0.35,-0.27,-1.46,-1.14,30.8,18.8,0,0,29
1982-10,11,195.7,-184.7,0.39,0.25,0.13,0.09,-0.94,-0.58,-1.41,-1.08,31.8,18.8,0,1,28
1982-11,20,196.8,-176.8,0.58,0.29,0.72,0.13,-0.52,-0.42,-1.41,-1.1,32.1,19.6,0,1,27
1982-12,25,188.8,-163.8,0.24,0.04,0.59,0.04,0.07,-0.21,-1.38,-1.12,31.9,20,0,1,18
1983-01,31,176.5,-145.5,-0.44,-0.5,-0.27,-0.57,-0.29,-0.45,-1.29,-1.07,32.4,20.9,1,1,21
1983-02,149,133.6,15.4,0.78,0.84,0.24,0.16,0.31,0.1,-0.53,-0.64,30,20.3,0,5,7
1983-03,126,156.3,-30.3,-0.16,-0.35,-0.02,-0.14,0.05,-0.21,-0.22,-0.38,31,20.6,0,3,10
1983-04,12,150.6,-138.6,-1.88,-1.51,-0.32,-0.48,-0.54,-0.76,-0.81,-0.84,31.1,19.9,0,0,21
1983-05,26,140.6,-114.6,-0.55,-0.98,-1.02,-1.14,-0.67,-0.87,-0.79,-0.93,31.4,19.8,0,2,17
1983-06,4,126.7,-122.7,-1.18,-1.54,-1.96,-1.68,-0.77,-0.97,-0.83,-1.02,29.9,18.3,0,0,14
1983-07,3,137.4,-134.4,-1.24,-1.52,-1.4,-1.63,-0.68,-0.96,-0.83,-1.07,30.1,18.2,0,0,20
1983-08,7,150.2,-143.2,0.1,-0.34,-1.49,-1.49,-1.31,-1.4,-0.79,-1.08,30.1,18.3,0,0,29
1983-09,0,183.4,-183.4,,-1.07,-1.01,-1.23,-2.05,-1.73,-0.8,-1.13,32.1,18.9,1,0,30
1983-10,0,194.6,-194.6,,-0.32,-0.32,-0.68,-1.48,-1.49,-0.88,-1.17,32.1,19.6,0,0,31
1983-11,0,200.6,-200.6,,-1.09,,-1.01,-1.88,-1.46,-0.95,-1.2,32.9,20,0,0,30
1983-12,0,200.2,-200.2,,-1.24,,-1.24,-1.66,-1.42,-1.05,-1.28,33.1,20.7,0,0,31
1984-01,17,189.2,-172.2,-0.84,-1.11,-1.71,-1.75,-1.65,-1.54,-1.21,-1.37,33,20.4,1,0,17
1984-02,25,188.1,-163.1,-1.07,-1.5,-1.74,-1.85,-1.96,-1.86,-1.93,-1.71,33.6,20.7,5,1,14
1984-03,153,145,8,0.15,0.08,-0.86,-1.12,-1.19,-1.42,-1.93,-1.77,31.2,20.5,0,5,5
1984-04,223,104.7,118.3,1.24,1.37,0.32,0.14,-0.22,-0.63,-0.63,-1.15,28.4,20,0,7,3
1984-05,66,97.9,-31.9,0.37,0.6,0.75,0.84,-0.1,-0.33,-0.39,-0.85,27.5,18.5,0,2,5
1984-06,6,109.8,-103.8,-0.94,-0.82,0.85,0.96,-0.06,-0.23,-0.39,-0.78,28.1,17.5,0,0,13
1984-07,20,112.8,-92.8,0.22,0.19,-0.1,0,0.19,0.1,-0.3,-0.62,27.5,17.2,0,0,12
1984-08,34,134.9,-100.9,1.83,1.39,0.21,0.1,0.7,0.75,-0.18,-0.48,29,17.8,0,1,14
1984-09,9,160.3,-151.3,0.6,0.78,1.18,0.87,0.99,1.04,-0.14,-0.37,30.6,18.3,0,0,26
1984-10,0,191.2,-191.2,,-0.1,1.29,0.83,0.27,0.26,-0.15,-0.37,32,19.3,0,0,31
1984-11,6,194.9,-188.9,-0.07,-0.3,0.18,0,0.11,-0.02,-0.11,-0.3,32.9,19.8,0,0,15
1984-12,2,209.4,-207.4,-1.24,-1.54,-0.81,-1.09,0.2,-0.15,-0.08,-0.29,33.9,20.3,6,0,30
1985-01,119,155.6,-36.6,0.75,0.94,0.38,0.06,0.61,0.34,0.3,0.09,31.6,20.7,0,4,7
