data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,264,107.3,156.7,0.26,0.26,,,,,,,28.5,18.6,0,12,2,420,549
1980-02,113,111.6,1.4,-0.18,-0.21,,,,,,,29.1,18,0,5,3,394,581
1980-03,34,120.3,-86.3,-1.77,-1.32,-0.81,-0.67,,,,,30.7,17,0,1,14,430,630
1980-04,178,79.1,98.9,2.61,2.41,-0.16,-0.02,,,,,27.9,16.9,0,8,14,372,435
1980-05,3,77.5,-74.5,-1.35,-0.6,0.06,0.14,,,,,27.7,14.1,0,0,15,338,469
1980-06,51,62.3,-11.3,1.88,2.07,2.59,2.34,0.11,0.39,,,25.9,11.8,0,2,12,265,404
1980-07,4,73.5,-69.5,-0.16,0.85,0.9,1.28,0.01,0.28,,,27.1,11.1,0,0,19,282,460
1980-08,1,93.6,-92.6,-1.62,0.16,1.27,1.52,0.36,0.61,,,28.3,13.1,0,0,19,332,493
1980-09,25,94.2,-69.2,-0.2,0.47,-0.59,0.42,2.01,2.13,,,28.8,14.5,0,0,18,350,458
1980-10,28,133.2,-105.2,-1.21,-1.03,-1.3,-0.55,-0.79,0.07,,,31.1,16.4,7,1,18,426,641
1980-11,186,113.4,72.6,-0.06,0.09,-0.63,-0.33,-0.32,0.18,,,29,17.5,0,6,4,398,573
1980-12,264,114,150.1,0.03,-0.11,-0.42,-0.37,-0.52,-0.24,-0.32,0.03,28.8,18.4,0,8,2,422,580
1981-01,295,104,191,0.48,0.52,0.18,0.41,-0.24,0.08,-0.26,0.08,28.3,18.2,0,11,4,410,518
1981-02,17,125.2,-108.2,-2.04,-1.41,-0.51,-0.42,-0.86,-0.59,-0.69,-0.25,30.5,17.4,0,0,8,390,639
1981-03,194,99,95,0.62,0.69,-0.2,-0.07,-0.62,-0.38,0,0.48,29.6,18.7,0,8,5,440,489
1981-04,26,92.4,-66.4,-0.63,-0.38,-1.04,-0.83,-0.44,-0.11,-0.72,-0.17,28,14.9,0,2,28,344,528
1981-05,14,75.8,-61.9,-0.2,0.09,0.25,0.42,-0.43,-0.16,-0.65,-0.08,26.9,13.1,0,0,23,310,465
1981-06,40,60.5,-20.5,1.58,1.94,0.18,0.65,-0.21,0.1,-0.69,-0.11,25.2,11.2,0,2,12,246,403
1981-07,0,71.7,-71.7,,0.71,0.8,1.31,-0.85,-0.46,-0.7,-0.12,25.2,9.2,0,0,31,222,480
1981-08,42,87.9,-45.9,1.45,1.83,1.84,1.96,0.78,1.19,-0.51,0.05,27.3,11.5,0,1,14,292,510
1981-09,2,101.8,-99.8,-2.21,-0.42,-0.06,0.7,0.02,0.78,-0.61,-0.04,30.2,13.8,0,0,16,360,507
1981-10,223,96.2,126.8,1.89,1.94,1.71,1.88,1.92,2.03,0.27,0.85,27.5,16.5,0,9,4,373,491
1981-11,495,94.8,400.2,2.8,2.27,2.58,2.29,2.84,2.37,1.39,1.61,27.5,17.8,0,17,1,380,487
1981-12,298,114.5,183.5,0.4,0.29,2.36,2.22,2.22,2.22,1.46,1.73,28.8,17.7,0,12,3,410,594
1982-01,335,98.9,236.1,0.75,0.85,2.04,1.9,2.31,2.18,1.65,2.01,27.5,17.6,0,11,4,389,507
1982-02,64,118.8,-54.9,-0.84,-0.82,0.17,0.3,1.72,1.81,1.85,1.95,30.3,17.4,0,2,18,388,613
1982-03,313,85.1,227.9,1.55,1.8,0.89,1.11,2.43,2.22,2.46,2.35,28.5,18.4,0,14,2,417,429
1982-04,61,85.5,-24.5,0.54,0.83,0.75,1.02,2.09,1.95,2.57,2.32,27.3,14.7,0,3,13,330,491
1982-05,37,71.3,-34.4,0.85,1.22,1.69,1.98,1.02,1.3,2.59,2.29,25.5,12.2,0,1,17,276,451
1982-06,0,64.9,-64.9,,0.41,0.57,1.06,0.96,1.26,2.44,2.21,27.1,12.1,0,0,30,288,403
1982-07,5,73.2,-68.2,-0.05,0.92,0.44,1.01,0.78,1.19,2.45,2.2,26.5,10.8,0,0,17,268,464
1982-08,0,88,-88,,0.42,-1.03,0.53,1.6,2.11,2.33,2.2,28.1,13.2,0,0,31,330,477
1982-09,9,107.6,-98.6,-1.16,-0.39,-1.47,-0.09,-0.21,0.63,2.33,2.13,29.3,14.1,0,0,22,351,547
1982-10,99,115.5,-16.5,0.42,0.61,-0.18,0.32,-0.13,0.64,1.89,1.84,30.1,16.9,0,4,7,419,568
1982-11,68,132,-64,-2.18,-2.15,-1.33,-1.03,-1.52,-0.88,0.21,0.69,32.3,18.7,7,3,8,464,628
1982-12,222,93.3,128.7,-0.49,-0.35,-1.07,-0.8,-1.25,-0.76,-0.07,0.41,28.2,18.5,0,9,2,414,451
1983-01,423,92.1,330.9,1.28,1.45,0,0.32,-0.12,0.3,0.24,0.72,27.6,19.2,0,19,1,416,456
1983-02,276,106.9,169.1,1.13,1.19,1.26,1.49,0.47,0.79,1.07,1.44,29,19,0,9,2,392,528
1983-03,239,96.4,142.6,1.01,1.14,1.87,1.96,0.93,1.22,0.86,1.31,28.6,18.6,0,9,2,422,497
1983-04,135,84.8,50.2,1.99,1.98,2.11,2.14,1.3,1.47,1.17,1.51,28.5,17.1,0,7,8,383,459
1983-05,41,73.6,-32.6,0.98,1.27,1.72,1.93,1.97,2.06,1.16,1.48,27.7,16,0,2,24,368,418
1983-06,3,70.6,-67.6,-0.45,0.17,1.91,1.88,2.26,2.18,1.17,1.47,27.6,14.3,0,0,29,328,439
1983-07,18,75.5,-57.5,0.8,1.39,1.01,1.23,2.28,2.42,1.21,1.48,27.3,12.5,0,1,18,306,468
1983-08,2,89.5,-87.5,-1.25,0.44,0.21,0.75,1.76,2.11,1.23,1.5,27.6,11.3,0,0,20,292,515
1983-09,54,85.8,-31.8,0.75,1.34,0.77,1.43,1.91,2.07,1.39,1.63,27.9,16.6,0,3,10,368,420
1983-10,225,103.2,121.8,1.91,1.91,1.84,2,2.13,2.11,1.86,1.85,27.4,16.7,0,12,8,373,528
1983-11,248,99.4,148.6,0.68,0.92,1.54,1.72,1.52,1.7,2.28,2.18,28.3,17.9,0,11,3,394,505
1983-12,328,96.8,231.2,0.71,0.87,1.4,1.58,1.43,1.74,2.5,2.57,27.6,18.5,0,16,3,405,482
1984-01,99,142.5,-43.5,-1.43,-1.27,-0.23,-0.02,0.53,0.91,1.59,1.94,31.6,18.1,1,2,10,460,710
1984-02,12,141.5,-129.5,-2.3,-1.64,-1.42,-1.34,-0.11,0.17,0.66,1.02,32.2,18.9,0,0,10,450,700
