data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,138,112.4,25.6,-0.88,-0.98,,,,,,,22.7,11.3,0,6,5,217,677
1980-02,141,89,52,-0.5,-0.54,,,,,,,20.9,13.2,0,5,4,204,546
1980-03,181,86,95,0.81,0.68,-0.51,-0.53,,,,,22.3,14.3,0,7,6,258,532
1980-04,76,65.5,10.5,-0.47,-0.72,-0.18,-0.26,,,,,21.7,10.5,0,2,15,185,437
1980-05,86,44.2,41.8,-0.3,-0.35,-0.1,-0.25,,,,,18.3,8.4,0,2,9,109,346
1980-06,49,37.4,11.6,-1.21,-1.27,-1.08,-1.32,-1.04,-1.17,,,15.7,3.5,0,1,6,38,313
1980-07,168,41.8,126.2,0.58,0.62,-0.5,-0.53,-0.47,-0.52,,,14.8,5.3,0,4,11,48,326
1980-08,189,49,140,0.98,1.13,0.36,0.5,0.1,0.15,,,16.2,4.8,0,5,9,47,370
1980-09,112,60.1,51.9,-0.4,-0.42,0.52,0.63,-0.31,-0.35,,,15.3,3.6,0,5,5,37,454
1980-10,177,73.2,103.8,0.26,0.43,0.37,0.54,-0.13,-0.11,,,18.3,8.5,0,7,4,116,471
1980-11,78,96.2,-18.2,-1.09,-1.09,-0.59,-0.42,-0.22,-0.14,,,20.5,10.1,0,3,5,160,594
1980-12,352,103.6,248.4,2.74,2.25,1.03,1.12,0.96,1.07,0.04,0.05,22.1,12.5,0,9,6,227,610
1981-01,112,107.1,4.9,-1.36,-1.22,0.37,0.42,0.42,0.59,-0.06,-0.02,23.5,13.4,0,5,4,261,623
1981-02,180,93,87,0.08,-0.01,0.79,0.82,0.05,0.26,0.05,0.09,24.1,14.4,0,7,2,259,542
1981-03,83,86,-3,-1.15,-1.12,-1.31,-1.37,-0.04,0.11,-0.28,-0.22,21.8,12.1,0,3,17,216,546
1981-04,125,59.1,65.9,0.62,0.57,-0.27,-0.33,0.03,0.09,-0.11,-0.03,19.1,9.7,0,5,9,134,413
1981-05,47,47.6,-0.6,-0.96,-1.14,-0.82,-0.91,-0.06,-0.11,-0.22,-0.17,19.3,9,0,2,9,130,369
1981-06,84,32,52,-0.41,-0.46,-0.65,-0.67,-1.28,-1.35,-0.11,-0.02,14.1,4.2,0,2,6,34,283
1981-07,119,38.2,80.8,-0.01,0,-0.96,-1.14,-0.81,-0.87,-0.25,-0.09,14.1,3.8,0,4,8,40,332
1981-08,67,50.1,16.9,-0.51,-0.47,-0.68,-0.64,-1.09,-1.15,-0.59,-0.5,16.9,5.1,0,2,12,46,382
