data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,98,156.7,-58.7,1.08,1.24,,,,,,,32.2,21.7,0,3,8,526,608
1980-02,140,101.2,38.9,1.83,2.02,,,,,,,29.3,21.6,0,3,1,448,456
1980-03,43,134.2,-91.2,-0.08,0.25,1.27,1.55,,,,,29.8,20.5,0,0,10,470,601
1980-04,1,145.7,-144.7,-2.23,-1.37,0.43,0.74,,,,,31.8,20.7,0,0,17,488,575
1980-05,7,135.4,-128.4,-2.08,-1.72,-1.39,-1.14,,,,,31.2,20.4,0,0,22,490,530
1980-06,48,96.7,-48.7,-0.34,-0.71,-1.59,-1.61,0.19,0.24,,,28.3,19.6,0,0,6,419,412
1980-07,27,100.6,-73.6,-1.24,-1.4,-1.48,-1.66,-0.46,-0.41,,,27.6,18,0,0,9,397,478
1980-08,10,136.7,-126.7,-1.8,-2.15,-1.21,-1.58,-1.57,-1.57,,,29.4,18.2,0,0,16,428,566
1980-09,10,156.1,-146.1,-0.34,-1.24,-1.88,-1.83,-1.87,-1.9,,,31.5,19.6,2,0,20,466,597
1980-10,8,170.8,-162.8,-0.13,-0.26,-1.59,-1.65,-1.79,-1.76,,,31.2,19.8,1,0,28,480,672
1980-11,41,170.5,-129.5,0.79,0.74,0.38,-0.25,-0.88,-1.26,,,32.9,21.5,1,1,13,516,634
1980-12,22,195.5,-173.5,-0.07,-0.52,0.27,-0.15,-0.84,-1.28,-0.25,-0.47,33.9,21.8,17,0,18,554,695
1981-01,63,165.2,-102.2,0.63,0.75,0.55,0.25,-0.04,-0.68,-0.5,-0.72,32.8,21.3,1,2,6,528,658
1981-02,18,163.5,-145.5,-0.49,-0.66,-0.01,-0.35,0.04,-0.45,-1.29,-1.33,32.6,21.1,1,0,11,472,655
1981-03,235,136.2,98.8,2.13,2.12,1.48,1.37,1.44,1.09,-0.03,-0.66,30.9,21.6,7,10,10,504,558
1981-04,64,113.8,-49.8,0.4,0.6,1.4,1.39,1.38,1.18,0.33,-0.3,29,21,0,1,4,450,557
1981-05,14,109.3,-95.3,-1.47,-1.03,1.18,1.21,0.92,0.72,0.37,-0.13,28.1,19.4,0,0,11,426,506
1981-06,35,99,-64,-0.83,-1.14,-0.61,-0.56,0.79,0.68,0.29,-0.21,28.2,18.8,0,0,3,404,451
1981-07,29,108,-79,-1.13,-1.58,-1.57,-1.53,0.46,0.29,0.3,-0.25,27.3,17.1,0,1,6,377,485
1981-08,30,118.4,-88.4,-0.14,-0.64,-1.01,-1.37,0.56,0.41,0.41,-0.1,27.7,17.6,0,0,6,392,522
1981-09,23,142.3,-119.3,0.56,-0.01,-0.69,-1.13,-0.73,-0.86,0.48,0.01,29.2,18.4,0,0,9,414,585
1981-10,1,190.6,-189.6,-1.2,-1.71,-0.36,-1.1,-1.41,-1.47,0.44,-0.1,33.4,20.7,6,0,21,528,733
1981-11,20,177.5,-157.5,0.04,-0.06,-0.02,-0.73,-0.98,-1.34,0.31,-0.22,32.9,21.3,1,1,20,514,686
1981-12,15,164.2,-149.2,-0.31,0.11,-0.42,-0.58,-0.84,-1.04,0.28,0,32.2,21.5,3,0,8,522,653
1982-01,5,182.8,-177.8,-1.04,-1,-0.85,-0.68,-0.97,-1.04,-0.06,-0.41,33.3,21.9,3,0,10,546,711
1982-02,18,142.9,-125,-0.49,-0.1,-1.22,-0.69,-1.1,-0.91,-0.03,-0.32,32.3,21.5,0,1,10,473,545
1982-03,14,180.4,-166.4,-1,-1.15,-1.37,-1.14,-1.67,-1.26,-1.64,-1.34,34.4,22.2,14,1,15,567,701
1982-04,20,127.6,-107.6,-0.61,-0.45,-1.25,-0.99,-1.73,-1.18,-2.25,-1.58,31.4,21.8,3,0,17,498,506
1982-05,70,93.8,-23.8,0.46,0.51,-0.55,-0.59,-1.39,-0.98,-1.71,-1.38,27.5,20.6,0,2,5,436,448
1982-06,74,85.7,-11.7,0.42,0.31,-0.01,0.05,-0.94,-0.85,-1.37,-1.21,27.1,20,0,1,6,406,421
1982-07,37,96.4,-59.4,-0.73,-0.93,0.09,0.05,-0.75,-0.7,-1.26,-1.14,27,18.9,0,0,5,402,467
