data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,338,100.8,237.2,0.6,0.6,,,,,,,27.3,19.5,0,13,4
1980-02,108,110.8,-2.8,-0.17,-0.23,,,,,,,28.2,19.2,0,3,7
1980-03,17,116.4,-99.4,-2.53,-1.56,-0.43,-0.42,,,,,29.2,18.7,0,1,14
1980-04,132,74.8,57.2,1.28,1.44,-0.82,-0.75,,,,,26.4,18.4,0,7,7
1980-05,23,72.7,-49.6,-0.01,-0.06,-0.76,-0.73,,,,,25.5,16.3,0,1,14
1980-06,21,56.5,-35.5,0.69,1.04,1.01,1.18,-0.12,-0.02,,,23.5,13.9,0,0,10
1980-07,2,70.1,-68.1,-0.58,-0.18,0.1,0.18,-0.81,-0.66,,,24.7,13.8,0,0,28
1980-08,21,83.3,-62.3,0.43,0.67,0.46,0.62,-0.69,-0.58,,,25.4,14.7,0,1,11
1980-09,12,90,-78,-0.98,-0.38,-0.56,-0.24,0.45,0.68,,,25.4,15.3,0,0,18
1980-10,25,115.1,-90.1,-1.79,-1.26,-1.93,-1.09,-1.75,-0.93,,,28.6,17.5,4,1,18
1980-11,167,102.7,64.3,-0.39,-0.34,-1.33,-1,-1.19,-0.78,,,26.5,18.3,0,6,6
1980-12,287,118,169,0.14,-0.04,-0.64,-0.64,-0.79,-0.65,-0.63,-0.49,28.5,19.5,0,11,12
1981-01,185,108.7,76.3,-0.37,-0.44,-0.5,-0.4,-0.92,-0.75,-1.45,-1.13,27.7,19.3,0,5,4
1981-02,52,119.1,-67.1,-1.01,-1,-0.78,-0.77,-1.39,-1.25,-1.66,-1.33,28.8,18.9,0,3,6
1981-03,220,97.8,122.2,0.67,0.68,-0.46,-0.44,-0.97,-0.87,-0.83,-0.58,28.1,19.3,0,12,4
1981-04,32,84.9,-52.9,-0.8,-0.69,-0.43,-0.39,-0.75,-0.62,-1.25,-0.98,26.4,14.6,0,0,11
1981-05,17,69.7,-52.7,-0.29,-0.18,0.16,0.17,-0.66,-0.55,-1.25,-0.98,24.8,13.5,0,1,17
1981-06,37,55.2,-18.2,1.23,1.51,-0.28,-0.1,-0.57,-0.46,-1.18,-0.91,23.4,12,0,1,9
