data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,189,126.4,62.6,0.86,0.91,,,,,,,31.2,21.6,3,6,8
1980-02,117,131.9,-14.9,0.88,0.87,,,,,,,32.4,21.5,2,3,8
1980-03,45,148.6,-103.6,-0.85,-1.09,0.33,0.27,,,,,34,20.9,14,2,15
1980-04,263,84,179,1.98,2.02,0.98,0.92,,,,,29.8,21,3,7,5
1980-05,39,79.9,-40.9,-0.68,-0.73,0.52,0.43,,,,,29.5,18.6,0,1,17
1980-06,25,66,-41,-0.45,-0.3,1.3,1.54,0.8,0.84,,,27.7,17.1,0,0,7
1980-07,32,77,-45,-0.28,-0.28,-0.96,-0.86,0.45,0.4,,,28.7,16.6,0,1,7
1980-08,81,92.8,-11.8,0.8,0.85,-0.04,-0.05,0.36,0.22,,,28.5,17.6,0,1,12
1980-09,34,96.2,-62.2,-0.83,-0.49,-0.39,-0.17,0.79,0.95,,,28.1,17.4,0,1,5
1980-10,75,129.6,-54.6,-0.46,-0.6,-0.56,-0.48,-1.35,-1.09,,,30.5,19.8,7,3,16
1980-11,162,122,40,-0.01,-0.1,-0.65,-0.59,-0.8,-0.65,,,30.2,20.1,3,8,5
1980-12,156,131.4,24.6,-0.07,-0.06,-0.39,-0.49,-0.65,-0.58,0.2,0.22,32.3,22.5,2,5,9
1981-01,60,143.3,-83.3,-0.9,-0.7,-0.6,-0.55,-0.83,-0.72,-0.41,-0.3,33.5,22.4,15,2,9
1981-02,93,136,-43,0.56,0.48,-0.36,-0.3,-0.8,-0.68,-0.52,-0.44,33.6,21.4,10,3,7
1981-03,168,113.3,54.6,0.69,0.78,0.14,0.17,-0.28,-0.25,0.05,0.19,32,22.2,7,6,7
1981-04,171,98.2,72.8,1.1,1.12,1.02,1.07,0.22,0.25,-0.3,-0.24,29.6,19.4,0,6,7
1981-05,121,77.3,43.7,1.17,1.27,1.21,1.27,0.54,0.59,0.03,0.08,28.5,18.2,0,5,6
1981-06,35,61.3,-26.3,-0.1,0.19,1.3,1.46,0.66,0.73,0.07,0.13,26.8,17.1,0,1,8
