data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,228,107.8,120.2,0.51,0.6,,,,,,,30,21.4,0,7,5
1980-02,334,81.9,252.1,1.52,1.72,,,,,,,28.4,21.5,0,14,1
1980-03,136,118.8,17.2,-1.57,-1.48,0.47,0.63,,,,,30.5,21,0,5,7
1980-04,126,114.3,11.7,-0.26,-0.35,0.02,0.03,,,,,31.2,21.1,0,4,11
1980-05,34,119.2,-85.2,-0.62,-0.72,-1.17,-1.24,,,,,31.8,20.1,0,1,19
1980-06,0,119.4,-119.4,,-0.94,-0.64,-0.75,-0.03,0.02,,,32.3,19.4,0,0,30
1980-07,0,138.6,-138.6,,-0.93,-1.1,-1.16,-0.24,-0.26,,,32.9,18,1,0,31
1980-08,0,164.7,-164.7,,-1.39,,-1.39,-1.35,-1.38,,,34.1,17.9,11,0,31
1980-09,16,153.6,-137.6,0.16,0.2,-0.3,-0.81,-0.78,-0.91,,,34.6,20.5,19,0,16
1980-10,2,165.6,-163.6,-2.57,-1.67,-1.73,-1.43,-1.93,-1.57,,,34.8,22.1,21,0,16
1980-11,158,118,40,1.33,1.45,0.34,0.42,-0.04,-0.18,,,30.9,21.9,0,5,8
1980-12,107,114.4,-7.4,-0.27,-0.1,0.06,0.24,-0.09,-0.01,-0.11,-0.06,30.5,21.9,0,3,9
1981-01,162,107.1,54.9,-0.24,-0.19,0.21,0.57,-0.3,-0.04,-0.45,-0.33,30.1,21.3,0,6,4
1981-02,25,112.8,-87.8,-3.32,-2.1,-1.96,-1.92,-1.43,-1.3,-1.87,-1.58,31.5,21.1,3,0,6
1981-03,358,106,252,1.32,1.39,-0.51,-0.52,-0.45,-0.29,-0.81,-0.8,30.7,22.1,3,9,5
1981-04,88,125.5,-37.5,-0.77,-1.03,-0.74,-0.91,-0.49,-0.45,-0.95,-1.05,31.3,21.1,0,5,13
1981-05,0,125.7,-125.7,,-2.63,-0.1,-0.28,-1.14,-1.24,-1.08,-1.21,31.5,19.6,0,0,31
1981-06,4,128.3,-124.3,-0.61,-1.35,-1.51,-1.78,-1.11,-1.29,-1.08,-1.26,32.5,18.3,1,0,22
1981-07,0,150.1,-150.1,,-2.17,-3.14,-2.36,-1.15,-1.46,-1.07,-1.29,32.8,17.5,0,0,31
1981-08,0,162,-162,,-1.16,-1.36,-1.77,-0.24,-0.64,-1.07,-1.25,34.3,18.4,17,0,31
1981-09,0,176.1,-176.1,,-1.9,,-2.01,-1.88,-2.04,-1.14,-1.34,35.9,19.9,26,0,30
1981-10,108,154.9,-46.9,1.27,1.19,0.77,0.09,-0.62,-1.3,-0.65,-0.83,34,22.6,16,3,14
1981-11,115,129.1,-14.1,0.66,0.67,0.95,0.71,0.61,-0.05,-0.85,-1.06,32.6,22.8,4,3,4
1981-12,210,127.7,82.3,1.23,1.17,1.39,1.27,1.14,0.79,-0.39,-0.67,32.1,21.9,6,8,7
1982-01,217,104,113,0.4,0.52,1.14,1.19,1.23,1.1,-0.23,-0.49,29.6,21.9,0,10,3
1982-02,191,90.7,100.3,0.13,0.2,0.85,1.03,1.07,1.06,0.46,0.15,29.1,21.9,0,7,3
1982-03,196,109.8,86.2,-0.58,-0.64,-0.11,0.06,0.72,0.89,-0.19,-0.39,30.3,22.2,0,6,3
1982-04,99,107.3,-8.3,-0.61,-0.61,-0.64,-0.6,0.1,0.23,-0.13,-0.28,30.6,21.5,0,5,4
1982-05,46,126.1,-80.1,-0.26,-0.55,-0.82,-0.88,-0.1,-0.01,0.06,-0.08,31.3,20.4,0,3,17
1982-06,17,124.4,-107.4,0.4,-0.08,-0.62,-0.78,-0.45,-0.42,0.11,-0.01,31.9,19.3,0,1,21
1982-07,3,134.1,-131.1,-0.37,-0.23,-0.21,-0.65,-0.68,-0.7,0.12,0.08,32.6,18,0,0,30
1982-08,0,160.2,-160.2,,-1.02,-0.06,-0.67,-0.84,-0.95,0.12,0.08,34.3,18.2,14,0,31
1982-09,64,152.7,-88.7,1.53,1.61,1.23,0.81,-0.26,-0.45,0.37,0.37,34.6,21.7,21,3,14
1982-10,14,142.3,-128.3,-1.18,-0.56,0.21,0.22,-0.12,-0.29,0.01,0.07,33.5,21.5,11,0,19
1982-11,12,143,-131,-2.55,-1.76,-1.12,-0.85,-1.1,-0.99,-0.41,-0.35,34.2,21.7,13,0,23
1982-12,185,141.1,43.9,0.92,0.7,-0.52,-0.6,-0.13,-0.23,-0.49,-0.5,33.4,22.5,12,7,7
1983-01,148,127.5,20.5,-0.43,-0.67,-0.56,-0.97,-0.49,-0.71,-0.91,-0.99,31.7,22.4,3,7,14
1983-02,141,110.7,30.3,-0.52,-0.7,-0.24,-0.55,-0.7,-0.92,-1.07,-1.18,30.6,22,0,4,4
1983-03,212,112.8,99.2,-0.36,-0.47,-0.82,-1.03,-1.04,-1.3,-1.03,-1.24,30.7,22.3,0,8,2
1983-04,45,127.5,-82.5,-1.59,-1.74,-1.26,-1.37,-1.28,-1.58,-1.25,-1.59,32.2,21.8,0,1,7
1983-05,30,122.3,-92.3,-0.76,-0.98,-1.25,-1.36,-1.04,-1.39,-1.29,-1.63,32.5,21.5,0,1,11
1983-06,6,128.9,-122.9,-0.37,-1.23,-1.69,-1.9,-1.41,-1.68,-1.36,-1.74,33.6,19.3,2,0,28
1983-07,0,149.1,-149.1,,-2.05,-1.03,-1.6,-1.43,-1.7,-1.36,-1.8,34.3,18.1,15,0,31
1983-08,13,170,-157,0.71,-0.75,-0.11,-1.56,-1.26,-1.52,-1.31,-1.74,35,20.1,23,1,15
1983-09,1,174.4,-173.4,-1.37,-1.72,-0.41,-1.81,-1.83,-2.05,-1.61,-1.94,36.1,22,28,0,28
1983-10,49,172,-123,0.13,-0.41,-0.13,-1.2,-0.85,-1.66,-1.4,-1.86,35.2,23.3,25,1,10
1983-11,82,139.5,-57.5,0.03,-0.17,-0.32,-0.95,-0.4,-1.49,-1.1,-1.64,33,22.6,8,2,13
1983-12,101,117.3,-16.3,-0.38,-0.26,-0.29,-0.39,-0.45,-1.1,-1.45,-1.79,31,21.8,1,3,4
1984-01,238,109.4,128.6,0.62,0.69,0.16,0.3,0.02,-0.23,-1.19,-1.63,29.8,21.3,0,10,3
1984-02,175,100.3,74.7,-0.07,-0.13,0.08,0.28,-0.12,-0.27,-0.95,-1.23,29.5,21.2,0,7,3
1984-03,231,107.6,123.4,-0.1,-0.15,0.14,0.24,-0.09,-0.05,-0.89,-1.27,30.1,21.9,0,7,3
1984-04,230,93.9,136.1,0.73,0.9,0.24,0.34,0.22,0.36,-0.06,-0.3,29.8,21.9,0,9,1
1984-05,37,110.3,-73.3,-0.52,-0.33,0.21,0.33,0.13,0.35,-0.03,-0.2,31,20.8,0,0,7
1984-06,23,115.6,-92.6,0.67,0.7,0.47,0.64,0.3,0.47,0.04,-0.07,31.1,18.4,0,1,19
1984-07,9,131.1,-122.1,0.33,0.45,-0.15,-0.06,0.14,0.3,0.07,0.05,32.1,17.8,0,0,23
1984-08,18,146.7,-128.7,1.06,1.27,1.01,0.88,0.34,0.44,0.09,0.15,33.5,18.7,6,1,27
1984-09,24,144.5,-120.5,0.49,0.83,0.88,1,0.6,0.76,0.18,0.31,33.4,21.6,4,1,7
1984-10,46,143.2,-97.2,0.05,0.26,0.41,0.71,0.06,0.36,0.16,0.39,33.5,22,10,2,8
1984-11,16,143.1,-127.1,-2.24,-1.67,-1.21,-0.8,-0.64,-0.23,-0.09,0.19,33.7,22,11,0,9
1984-12,84,128.3,-44.3,-0.73,-0.79,-1.34,-1.21,-1,-0.69,-0.15,0.06,31.9,21.8,2,3,4
1985-01,374,96.7,277.3,1.78,1.81,0.61,0.71,0.62,0.92,0.36,0.62,29.7,22.1,0,14,2
1985-02,346,91.4,254.6,1.62,1.73,2.02,1.89,1.34,1.41,0.99,1.11,29.4,21.4,0,14,2
1985-03,336,106.2,229.8,1.1,1.16,2.31,2.14,1.48,1.47,1.39,1.41,30.1,22.2,0,11,4
1985-04,476,87.3,388.7,2.25,2.09,2.54,2.41,2.33,2.1,2.14,1.94,29.2,22.1,0,15,1
1985-05,155,99.2,55.8,1.64,1.7,2.37,2.24,2.77,2.32,2.43,2.12,29.8,21.1,0,6,6
1985-06,23,101.7,-78.7,0.67,1.2,2.42,2.19,2.94,2.49,2.46,2.14,30,19.7,0,0,11
1985-07,1,123.5,-122.5,-0.9,0.42,1.55,1.74,2.64,2.31,2.42,2.1,30.1,18.8,0,0,22
1985-08,36,146.2,-110.2,1.95,2.06,1.27,1.54,2.45,2.33,2.48,2.12,32,18.6,0,1,24
1985-09,34,146.5,-112.5,0.82,1.07,1.31,1.5,2.6,2.33,2.5,2.19,33,19.5,0,1,22
1985-10,89,120.8,-31.8,0.96,1.39,1.53,1.77,1.93,2.01,2.56,2.2,31.8,21.8,1,4,6
1985-11,116,109.8,6.2,0.68,1,1.13,1.56,1.38,1.72,2.89,2.34,30.5,21.5,0,5,7
