data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,25,150.8,-125.8,0.08,0.24,,,,,,,30.8,20.9,0,0,7,491,627
1980-02,65,114.9,-49.9,0.63,0.88,,,,,,,30.1,21.1,0,0,5,452,496
1980-03,87,126.1,-39.1,0.31,0.42,0.27,0.53,,,,,28.7,20,0,3,4,444,593
1980-04,69,118.3,-49.4,-0.03,-0.03,0.21,0.44,,,,,29.2,20,0,3,8,438,556
1980-05,55,105.5,-50.5,-0.3,-0.37,-0.2,-0.16,,,,,28.2,19.5,0,1,8,428,498
1980-06,91,84.9,6.1,-0.01,-0.1,-0.38,-0.48,-0.18,-0.09,,,26.3,18.9,0,3,4,378,429
1980-07,30,105,-75,-1.57,-1.5,-0.99,-1.02,-0.5,-0.4,,,27,17.5,0,0,7,378,515
1980-08,7,121.8,-114.8,-2.28,-1.53,-1.45,-1.34,-0.93,-0.88,,,27.9,17.7,0,0,14,397,585
1980-09,24,136.8,-112.8,0.43,0.14,-1.72,-1.56,-1.02,-1.04,,,29.5,19.1,0,1,9,428,627
1980-10,17,150.3,-133.3,0.77,0.95,-0.72,-0.83,-1.08,-1.07,,,29.5,19.5,0,0,5,448,666
1980-11,4,153.9,-149.9,-0.43,0.17,0.4,0.35,-1.11,-1.05,,,30.4,20.3,0,0,12,460,667
1980-12,19,158.3,-139.3,0.28,0.29,0.33,0.43,-1.28,-1.14,-0.67,-0.53,30.4,20.4,0,0,10,477,673
1981-01,68,151.9,-83.9,0.93,1.06,0.65,0.59,0.02,-0.11,-0.48,-0.41,30.4,20.8,0,2,8,484,642
1981-02,27,145.1,-118,-0.32,-0.56,0.35,0.16,0.34,0.13,-0.67,-0.69,30.2,20.4,0,0,10,428,630
1981-03,333,122.8,210.2,2.54,2.48,2.09,1.89,2.06,1.83,0.61,0.35,29.5,20.8,0,10,5,470,540
1981-04,33,120.1,-87.1,-0.89,-0.78,1.48,1.41,1.44,1.37,0.46,0.19,28.6,20.1,0,0,19,431,587
1981-05,33,101,-68,-0.91,-0.73,1.25,1.28,1.09,1.04,0.34,0.06,27.5,19.4,0,0,10,417,477
1981-06,29,101.2,-72.2,-1.73,-1.54,-2.04,-1.44,0.64,0.46,0.02,-0.26,27.2,18.5,0,0,3,386,493
1981-07,28,107.1,-79.1,-1.66,-1.58,-2.46,-1.81,0.08,-0.14,0.01,-0.23,26.5,17.2,0,0,5,367,517
