data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,195,112.7,82.3,-0.21,-0.16,,,,,,,31.5,23,0,7,3
1980-02,454,84.7,369.3,1.59,1.69,,,,,,,30.1,22.7,0,15,1
1980-03,215,118.8,96.2,-1.69,-1.59,0.12,0.29,,,,,31.7,23,1,7,3
1980-04,178,110,68,-0.81,-0.87,-0.24,-0.32,,,,,31.3,23,0,6,2
1980-05,81,116.7,-35.7,-0.48,-0.51,-1.4,-1.32,,,,,31.7,22.7,0,1,7
1980-06,20,113.3,-93.3,-0.53,-0.27,-0.88,-0.87,-0.53,-0.51,,,31.9,22.4,0,0,7
1980-07,14,133.7,-119.7,0.19,0.15,-0.64,-0.62,-0.42,-0.45,,,32.6,21.3,1,1,14
1980-08,4,157.8,-153.8,-0.45,-0.77,-0.39,-0.56,-1.47,-1.32,,,34.4,21.3,15,0,11
1980-09,16,153.6,-137.6,0.53,0.8,0.23,0.04,-0.85,-0.82,,,35.2,22.6,22,0,14
1980-10,38,167.1,-129.1,0.55,0.29,0.44,0.14,-0.43,-0.49,,,35.5,23,26,1,13
1980-11,74,129.6,-55.6,0.77,0.91,0.76,0.79,0.29,0.26,,,33.6,23.2,9,2,6
1980-12,124,130.3,-6.3,0.22,0.28,0.44,0.54,0.41,0.47,-0.37,-0.28,33.1,23,7,3,8
1981-01,362,108.2,253.8,1.4,1.45,1.37,1.45,1.29,1.26,0.15,0.18,31,22.5,0,13,1
1981-02,116,113.5,2.5,-1.83,-1.67,-0.01,-0.06,0.19,0.25,-1,-0.91,31.9,22.5,1,6,3
1981-03,250,111.8,138.2,-1.19,-1.15,-0.76,-0.74,-0.45,-0.4,-0.9,-0.82,31.5,23.2,0,6,4
1981-04,66,123.4,-57.5,-2.4,-1.71,-2.61,-1.88,-1.25,-1.15,-1.27,-1.17,32.1,23.2,0,0,10
1981-05,27,121.2,-94.2,-1.75,-1.63,-2.27,-1.87,-1.54,-1.38,-1.4,-1.27,32.2,22.6,0,0,8
1981-06,10,127,-117,-1.21,-1.33,-2.56,-1.86,-1.82,-1.6,-1.46,-1.35,32.9,21.3,1,0,18
1981-07,21,152.2,-131.2,0.6,-0.7,-1.66,-1.74,-2.65,-1.98,-1.4,-1.34,33.7,21.2,6,1,16
1981-08,23,166.5,-143.5,1.01,0.1,0.07,-1.06,-2.19,-1.91,-1.35,-1.31,35.1,21.2,26,1,12
1981-09,15,177.3,-162.3,0.46,-1.04,0.96,-0.76,-2.08,-1.83,-1.36,-1.35,36.3,22.3,29,0,10
1981-10,34,166.1,-132.1,0.41,0.17,0.77,-0.3,-0.95,-1.44,-1.33,-1.31,36,23.3,28,0,3
1981-11,67,150.8,-83.8,0.59,0.19,0.56,-0.09,0.34,-0.69,-1.36,-1.37,35.6,23.8,25,2,5
1981-12,172,138.8,33.1,0.79,0.76,0.77,0.61,0.94,0.32,-1.24,-1.37,34.3,23.3,15,5,9
1982-01,287,106.8,180.2,0.76,0.89,1.12,1.04,1.16,0.81,-1.52,-1.51,31.3,23,2,11,3
1982-02,389,91,298,1.12,1.25,1.48,1.62,1.54,1.4,-0.57,-0.79,30.6,22.6,0,12,1
1982-03,366,115.3,250.7,0.18,0.14,1.14,1.27,1.28,1.25,-0.19,-0.49,31.2,23,0,16,1
1982-04,199,107.3,91.7,-0.6,-0.69,0.23,0.17,0.62,0.59,0.24,-0.03,31.3,23,0,7,1
