data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,302,105.1,196.9,1.3,1.44,,,,,,,27.5,19,0,13,3
1980-02,208,99.3,108.7,1.76,1.83,,,,,,,27.2,19,0,8,2
1980-03,25,123,-98,-0.78,-0.75,1.35,1.47,,,,,28.2,17.2,0,0,11
1980-04,36,92.8,-56.8,-0.1,0.16,0.6,0.77,,,,,27.5,17.8,0,0,5
1980-05,26,81.1,-55.1,0.76,0.84,-0.55,-0.34,,,,,26,16.2,0,0,4
1980-06,14,67.1,-53.1,0.68,1.07,0.23,0.59,1.29,1.43,,,24.4,15.5,0,0,8
1980-07,8,77.8,-69.8,0.28,0.67,0.72,1.07,0.64,0.87,,,24.8,12.9,0,0,14
1980-08,14,102.2,-88.2,1.06,0.78,0.9,1.22,-0.42,-0.11,,,25.5,15,0,0,16
1980-09,48,102.1,-54.1,1.43,1.71,1.6,1.74,0.93,1.27,,,26.1,16.3,0,1,16
1980-10,43,141.1,-98.1,-0.31,-0.36,0.53,0.65,0.64,0.93,,,28.2,16.6,1,1,12
1980-11,80,111.4,-31.4,-0.81,-0.66,-0.49,-0.28,-0.39,-0.05,,,27.4,18.4,0,2,9
1980-12,436,102.9,333.1,1.82,1.74,0.99,1.03,1.18,1.27,1.59,1.69,27.2,18.9,0,11,6
1981-01,106,128.6,-22.6,0.12,0.1,0.98,1.11,1.03,1.15,1.06,1.26,28.6,18.5,0,4,7
1981-02,32,125.7,-93.7,-0.37,-0.39,1.22,1.29,0.79,0.98,0.38,0.68,28.9,18.1,0,0,3
1981-03,362,108,254,1.93,1.89,1.2,1.24,1.85,1.68,1.92,1.78,28.8,19.1,0,12,7
1981-04,79,86.6,-7.6,0.94,1.17,1.76,1.77,2.05,1.85,2.09,1.88,25.8,17,0,1,3
1981-05,39,73.8,-34.8,1.37,1.75,2.02,1.91,2.45,2.05,2.16,1.92,24.7,15.5,0,1,4
1981-06,25,65.4,-40.4,1.41,1.69,1.47,1.62,1.42,1.46,2.2,1.95,24.2,14.7,0,0,6
1981-07,14,76.8,-62.8,1.01,1.32,1.72,2.05,1.88,1.88,2.21,1.96,23.8,13.2,0,0,11
1981-08,0,102.8,-102.8,,-0.75,1.06,1.45,2.1,1.96,2.16,1.93,25.6,14.4,0,0,31
1981-09,1,128,-127,-1.15,-0.72,-0.49,-0.34,1.11,1.29,1.99,1.78,26.9,15.5,0,0,21
1981-10,206,98.2,107.8,2.1,2.13,1.84,1.79,2.18,1.97,2.4,2.03,25.9,17.8,0,10,6
1981-11,198,94.9,103.1,0.67,0.83,1.52,1.73,1.66,1.85,2.68,2.14,26.7,18.4,0,8,4
1981-12,140,131.3,8.7,-0.23,-0.23,0.92,1.1,0.83,1.02,1.47,1.58,28.4,18.8,0,4,25
1982-01,276,109.6,166.4,1.18,1.31,0.94,1.11,1.46,1.51,2.17,2.1,27,18.7,0,13,3
1982-02,63,118.6,-55.6,0.25,0.31,0.73,0.87,1.42,1.5,2.28,2.05,28,18.3,0,1,3
1982-03,57,115.1,-58.1,-0.17,-0.1,0.72,0.92,1.32,1.5,1.48,1.62,29.4,19.1,0,3,6
1982-04,170,87.9,82.1,2.29,2.11,0.74,0.86,1.22,1.37,1.85,1.82,25.5,17.4,0,7,6
1982-05,24,76.6,-52.6,0.65,0.96,0.86,1.05,1.08,1.23,1.81,1.78,24.5,15.3,0,0,6
1982-06,10,77.7,-67.7,0.32,-0.14,2.3,1.98,1.25,1.35,1.74,1.72,25.3,13.7,0,0,10
1982-07,15,83.5,-68.5,1.11,0.8,0.76,0.72,0.78,0.89,1.74,1.7,25,14.1,0,0,6
1982-08,8,102.8,-94.8,0.26,0.12,0.73,0.2,0.89,1.01,1.77,1.73,25.5,15.4,0,0,11
1982-09,8,110.4,-102.4,-0.11,0.47,0.36,0.64,2.14,1.9,1.82,1.78,26.4,15.8,0,0,6
1982-10,72,139.4,-67.4,0.35,0.22,0.24,0.32,0.4,0.56,1.15,1.27,28.8,17.7,0,4,15
