data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,192,125.4,66.6,-0.08,-0.2,,,,,,,31.6,23.6,0,6,11,546,566
1980-02,615,86.3,528.7,2.43,2.35,,,,,,,29.5,22.9,0,24,2,470,408
1980-03,343,109.2,233.8,-0.27,-0.35,1.19,1.25,,,,,30.6,22.9,0,14,2,520,525
1980-04,338,107.9,230.1,0.1,-0.07,1.18,1.24,,,,,31,23.2,0,15,3,513,522
1980-05,147,122.8,24.2,-0.79,-0.88,-0.41,-0.48,,,,,31.5,23.4,0,6,3,540,598
1980-06,118,111.5,6.5,0.36,0.29,-0.24,-0.34,0.56,0.5,,,31.1,22.9,0,6,6,510,546
1980-07,48,129.7,-81.7,-0.23,-0.34,-0.51,-0.57,0.61,0.58,,,31.5,22.4,0,1,13,526,620
1980-08,6,148.8,-142.8,-0.87,-0.55,-0.1,-0.17,-0.38,-0.43,,,32.5,22.7,1,0,12,546,672
1980-09,6,150.7,-144.7,-0.09,0.72,-0.45,-0.29,-0.32,-0.36,,,33,23.2,0,0,19,543,665
1980-10,5,175,-170,-0.58,-0.74,-0.66,-0.39,-0.59,-0.59,,,33.4,23.6,2,0,14,574,697
1980-11,8,146.1,-138.1,-0.6,0.09,-0.56,-0.08,-0.31,-0.21,,,32.7,23.6,0,0,11,544,621
1980-12,9,151.8,-142.8,-1.73,-1.23,-1.5,-1.09,-1.21,-0.87,0.24,0.21,32.8,23.6,1,0,18,565,610
1981-01,99,123.4,-24.4,-1.37,-1.16,-1.66,-1.27,-1.68,-1.23,0.05,0.06,31.6,23.4,0,3,7,542,542
1981-02,164,121.6,42.4,-1.13,-1.19,-1.82,-1.54,-1.84,-1.5,-1.08,-1.02,31.2,23.1,0,6,8,480,561
1981-03,365,119.3,245.7,-0.05,-0.23,-1.1,-1.13,-1.3,-1.23,-1.08,-1.05,30.6,23.4,0,13,6,526,542
1981-04,136,122,14,-2.23,-1.72,-1.46,-1.42,-1.75,-1.49,-1.7,-1.49,31.4,23.3,0,5,6,520,585
1981-05,287,103.6,183.4,0.6,0.68,-0.58,-0.66,-1.2,-1.17,-1.23,-1.15,30.7,23.2,0,11,1,525,494
1981-06,44,121.1,-77.1,-1.4,-1.31,-0.92,-0.96,-1.2,-1.18,-1.37,-1.25,31.4,22.8,0,1,9,514,583
1981-07,27,135.3,-108.3,-0.95,-1.13,-0.19,-0.24,-1.09,-1.14,-1.39,-1.27,31.7,22.2,0,1,13,526,636
1981-08,5,157.6,-152.6,-0.99,-1.21,-1.57,-1.48,-0.86,-0.95,-1.37,-1.27,32.7,22.4,0,0,20,545,688
1981-09,0,170.8,-170.8,,-2.09,-1.21,-1.53,-1.05,-1.13,-1.38,-1.3,33.5,23.1,0,0,30,549,708
1981-10,0,176.3,-176.3,,-1.23,-1.59,-1.51,-0.37,-0.55,-1.39,-1.29,33.5,23.5,3,0,31,575,716
1981-11,0,165.7,-165.7,,-1.27,,-1.76,-1.88,-1.66,-1.39,-1.33,33.7,24.2,2,0,30,568,636
1981-12,92,147.6,-55.6,0.5,0.56,0.01,-0.22,-0.63,-0.97,-1.21,-1.23,32.9,24.2,3,1,19,575,580
1982-01,299,120.3,178.7,0.95,0.95,0.67,0.58,0.4,0.17,-0.71,-0.85,30.8,23.5,0,7,4,530,540
1982-02,330,93.5,236.5,0.55,0.62,0.9,0.93,0.65,0.56,-0.31,-0.42,29.9,22.9,0,12,2,460,441
1982-03,342,116.5,225.5,-0.28,-0.43,0.5,0.47,0.41,0.3,-0.4,-0.52,30.5,23.2,0,14,2,522,571
1982-04,385,102.9,282.1,0.49,0.4,0.31,0.26,0.5,0.4,0.2,0.08,30.5,23,0,14,1,502,505
