data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,189,121.5,67.5,-0.34,-0.33,,,,,,,28.1,18.8,0,7,4,418,618
1980-02,178,100.4,77.6,-0.03,0.07,,,,,,,28.5,20.5,0,6,3,420,505
1980-03,166,102.3,63.7,0.17,0.07,-0.28,-0.25,,,,,29.6,20.6,0,9,8,468,522
1980-04,64,72.8,-8.8,-0.88,-0.88,-0.34,-0.33,,,,,26.4,17.3,0,3,12,356,413
1980-05,56,53.7,2.3,-0.62,-0.66,-0.65,-0.71,,,,,24.4,15,0,2,9,301,349
1980-06,79,43.7,35.3,-0.09,-0.12,-0.96,-0.99,-0.77,-0.75,,,21,10.3,0,2,10,172,304
1980-07,170,45.3,124.7,0.98,1.07,0.12,0.23,-0.19,-0.15,,,19.8,10.7,0,6,15,164,298
1980-08,183,54.7,128.3,1.13,1.28,1.02,1.12,0.25,0.3,,,20.8,11.4,0,8,4,190,354
1980-09,159,69.8,89.2,0.39,0.39,1.05,1.18,0.31,0.43,,,21.3,11.4,0,7,5,191,432
1980-10,180,86.6,93.4,0.44,0.63,0.87,1,0.6,0.68,,,24.5,16.1,0,6,2,318,461
1980-11,97,106.7,-9.7,-0.47,-0.35,0.02,0.26,0.57,0.69,,,26.4,17.3,0,5,4,356,548
1980-12,234,113.2,120.8,0.76,0.9,0.25,0.47,0.8,0.95,0.12,0.28,28.4,19.9,1,8,4,439,568
1981-01,212,113.9,98.1,-0.08,0.02,0.01,0.18,0.48,0.67,0.17,0.37,28.2,20.8,0,10,3,450,568
1981-02,146,104.7,41.3,-0.54,-0.5,0.06,0.13,-0.02,0.17,0.09,0.23,29.3,21.2,0,6,5,427,529
1981-03,166,94.9,71.1,0.17,0.18,-0.34,-0.24,-0.07,0.15,0.1,0.23,27.8,19.3,0,5,9,420,497
1981-04,97,66.1,30.9,-0.14,0.03,-0.33,-0.24,-0.24,-0.12,0.18,0.3,25.3,17,0,4,5,334,367
1981-05,84,56.7,27.3,-0.14,-0.21,-0.18,-0.17,-0.16,-0.14,0.25,0.34,25.6,16,0,4,15,336,351
1981-06,52,40.5,11.5,-0.71,-0.71,-0.62,-0.53,-0.64,-0.54,0.18,0.29,21,11.5,0,2,14,187,282
1981-07,109,47.1,61.9,0.32,0.34,-0.34,-0.31,-0.47,-0.4,0.02,0.18,20.6,10.5,0,3,8,172,328
1981-08,37,56.7,-19.7,-0.77,-0.74,-0.65,-0.63,-0.53,-0.47,-0.36,-0.21,22.6,12.3,0,1,12,232,358
1981-09,69,68.3,0.7,-1.04,-0.98,-0.75,-0.71,-0.91,-0.86,-0.55,-0.4,22.5,13.7,0,3,15,243,396
1981-10,271,83.8,187.2,1.39,1.42,-0.02,0.13,-0.3,-0.28,-0.32,-0.2,22.2,14.4,0,6,8,258,475
1981-11,94,108.7,-14.7,-0.51,-0.44,0.01,0.27,-0.39,-0.3,-0.32,-0.18,26.6,18.2,0,3,4,372,566
1981-12,191,109,82,0.3,0.49,0.51,0.73,-0.14,0.04,-0.48,-0.28,26.8,18.3,0,7,4,388,549
1982-01,110,126.9,-16.9,-1.43,-1.33,-0.95,-0.84,-0.68,-0.55,-0.73,-0.59,27.8,18.9,0,3,2,414,636
1982-02,293,93.6,199.4,1.39,1.47,0.07,0.15,-0.02,0.19,-0.36,-0.21,28.6,20.1,0,11,3,402,460
1982-03,339,89.7,249.3,2.08,2.13,1.04,1.15,0.92,1.09,0.1,0.27,27.5,19.4,0,11,3,416,464
1982-04,103,69.5,33.5,-0.03,0.08,1.73,1.79,0.48,0.64,0.11,0.24,25.5,16.2,0,4,4,325,389
1982-05,97,53.2,43.8,0.05,0.06,1.03,1.14,0.68,0.82,0.14,0.24,23.1,14,0,2,7,265,355
1982-06,126,39,87,0.7,0.84,0.18,0.35,0.77,0.92,0.33,0.47,22,13.7,0,6,10,236,255
1982-07,49,47.5,1.4,-0.66,-0.72,-0.12,-0.02,1.01,1.16,0.18,0.36,22.1,11.6,0,1,10,214,329
1982-08,71,55.3,15.7,-0.11,-0.03,-0.23,-0.16,0.52,0.66,0.27,0.47,22.7,12.1,0,2,6,230,346
1982-09,28,72.2,-44.2,-2.23,-1.72,-1.39,-1.43,-0.77,-0.72,0.17,0.36,23.8,14.2,0,0,15,270,406
1982-10,166,93.3,72.7,0.26,0.38,-0.88,-0.86,-0.73,-0.74,-0.08,0.02,24.1,15,0,8,5,295,518
1982-11,189,84.5,104.5,0.58,0.96,-0.33,-0.02,-0.4,-0.25,0.14,0.35,25,17.1,0,10,3,332,440
1982-12,91,120.7,-29.6,-1.12,-1.04,-0.15,0.12,-0.93,-0.77,-0.12,0.11,28.4,18.1,0,3,6,411,614
1983-01,303,114.4,188.6,0.79,0.91,0.23,0.49,-0.35,-0.16,0.35,0.61,29.6,20.7,0,7,2,470,552
1983-02,285,85.8,199.2,1.3,1.47,0.56,0.73,0.12,0.41,0.35,0.59,29.1,19.9,1,11,3,406,412
1983-03,178,88.4,89.6,0.33,0.45,1.18,1.38,0.61,0.9,-0.07,0.17,27.4,17.7,1,7,4,389,461
1983-04,199,58,141,1.39,1.54,1.33,1.56,0.91,1.23,0.19,0.42,25.3,16.9,0,7,5,332,310
1983-05,305,41,264,1.89,1.88,1.75,1.9,1.55,1.95,0.72,0.99,22.7,15.4,0,8,2,280,234
1983-06,162,34.4,127.6,1.18,1.34,2.19,2,2.11,2.18,0.8,1.08,19.1,9.7,0,5,8,132,234
1983-07,539,35.3,503.7,3.32,2.72,3.31,2.53,3.04,2.61,1.86,1.95,19.1,11.2,0,15,3,160,231
1983-08,102,53.1,48.9,0.32,0.48,2.72,2.42,2.7,2.44,1.9,1.94,22.2,11.8,0,3,8,218,328
1983-09,199,63.7,135.3,0.84,0.95,2.35,2.07,2.75,2.36,2.08,2.04,20.8,11.8,0,5,3,188,386
1983-10,67,89,-22,-1.4,-1.36,-0.08,0.08,2.44,2.39,1.92,2.02,24.8,15.4,0,3,9,312,473
1983-11,247,112.2,134.8,1.08,1.17,0.48,0.7,2,1.92,1.98,1.97,28.4,17.8,0,8,4,392,573
1983-12,331,108.1,222.9,1.61,1.69,0.98,1.1,2.18,2,2.56,2.25,29.2,18.6,0,11,3,432,527
1984-01,189,134.3,54.7,-0.34,-0.48,1.16,1.19,0.73,0.85,2.27,2.06,32.5,22.1,8,10,3,536,610
1984-02,86,131.7,-45.7,-1.74,-1.91,0.14,-0.05,0.36,0.37,2,1.92,33.7,22.2,14,3,6,521,603
1984-03,151,92.4,58.6,-0.05,-0.01,-1.1,-1.21,0.08,0.1,2.03,1.99,28.7,19.8,1,6,5,443,459
1984-04,107,68,39,0.05,0.19,-0.86,-0.96,0.41,0.36,1.8,1.86,26.4,16.8,0,4,6,349,372
1984-05,74,54.8,19.2,-0.29,-0.35,-0.29,-0.26,-0.16,-0.32,1.34,1.45,26.5,15.9,0,3,7,348,318
1984-06,92,44.1,47.9,0.15,0.15,-0.25,-0.16,-0.94,-1.05,1.17,1.24,24.4,12.6,0,2,5,255,274
1984-07,124,50.2,73.8,0.5,0.51,0.01,0.05,-0.56,-0.66,0.15,0.19,23.5,12.1,0,7,9,242,295
1984-08,348,50,298,2.26,2.12,1.7,1.69,0.93,1.04,0.76,0.82,20.9,11.2,0,7,3,188,308
1984-09,143,78.8,64.2,0.18,0.03,1.5,1.49,0.97,1.04,0.59,0.64,25,13.6,0,5,6,279,426
1984-10,73,105.9,-32.9,-1.26,-1.63,1.1,1.09,0.71,0.66,0.61,0.58,28.2,17.3,1,3,6,395,519
1984-11,295,96.5,198.5,1.43,1.5,0.47,0.6,1.28,1.28,0.7,0.73,26.5,18.3,0,11,4,371,485
1984-12,72,114.6,-42.6,-1.51,-1.24,-0.19,-0.04,0.91,0.99,0.12,0.15,28.4,18.8,0,3,3,421,562
1985-01,144,136.9,7.1,-0.91,-1.05,-0.18,-0.1,0.52,0.57,0,0.04,29.5,20.1,0,5,6,458,675
1985-02,250,102.8,147.2,0.91,0.97,-0.76,-0.8,-0.24,-0.24,0.41,0.48,30.8,21.3,0,8,4,449,497
1985-03,165,97.3,67.7,0.15,0.13,-0.1,-0.16,-0.21,-0.15,0.46,0.51,29.7,20.6,0,4,2,470,484
1985-04,153,70.6,82.4,0.79,0.9,0.77,0.85,0.28,0.35,0.57,0.58,27.6,19.3,0,8,3,404,373
1985-05,36,58,-22,-1.08,-1.17,-0.13,-0.18,-0.73,-0.79,0.48,0.44,24.1,13.5,0,1,9,272,380
1985-06,19,46.8,-27.8,-1.91,-1.88,-0.86,-0.95,-0.59,-0.67,0.29,0.25,22.5,12.3,0,0,13,223,309
1985-07,64,49.4,14.6,-0.36,-0.45,-1.63,-1.87,-0.31,-0.31,0.14,0.15,21.6,12.2,0,2,7,213,329
1985-08,28,61.4,-33.4,-1.02,-1.07,-1.65,-1.62,-0.95,-0.99,-0.73,-0.76,23.8,13.9,0,1,10,274,340
1985-09,76,71,5,-0.89,-0.91,-1.18,-1.29,-1.33,-1.39,-0.84,-0.86,23,15.6,0,3,5,278,396
1985-10,110,109.1,0.9,-0.55,-0.84,-1.35,-1.49,-2,-1.84,-0.75,-0.78,26.5,17.3,0,4,7,368,574
