data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,57,169.9,-112.9,-0.17,-0.19,,,,,,,32.6,21.6,0,1,9,530,643
1980-02,207,122.8,84.2,1.06,1.21,,,,,,,30.8,21,0,9,5,461,497
1980-03,122,145.5,-23.5,-0.53,-0.57,0,0.09,,,,,30.2,20.4,0,6,6,474,640
1980-04,36,148.7,-112.7,-1.34,-1.33,-0.4,-0.43,,,,,32.1,20.6,0,1,6,490,610
1980-05,0,151.6,-151.6,,-1.55,-1.48,-1.32,,,,,31.7,20.4,0,0,31,498,573
1980-06,12,122.4,-110.4,-0.37,-0.67,-1.88,-1.58,-0.87,-0.87,,,30.3,19.8,0,0,10,452,501
1980-07,0,143.9,-143.9,,-1.47,-2.32,-1.62,-0.82,-0.89,,,30.2,18.6,0,0,31,446,555
1980-08,0,170.3,-170.3,,-1.12,-1.3,-1.28,-1.66,-1.45,,,31.2,19,0,0,31,468,665
1980-09,3,180.9,-177.9,-0.08,-0.02,-1.58,-1.16,-2.01,-1.6,,,32.9,20.4,2,0,19,500,683
1980-10,0,194.7,-194.7,,0.04,-0.69,-0.54,-2.29,-1.45,,,32.7,20.6,2,0,31,516,727
1980-11,47,181.3,-134.3,1.05,1.27,0.9,0.74,-0.03,-0.42,,,32.9,20.6,0,1,15,502,689
1980-12,3,191.6,-188.6,-1.32,-0.75,0.09,0.14,-0.33,-0.49,-0.92,-0.9,33.3,20.9,3,0,18,530,699
1981-01,91,168.4,-77.4,0.26,0.27,0.12,0.07,0.02,-0.16,-0.82,-0.85,32.3,20.9,1,2,10,515,651
1981-02,19,170,-151,-1.85,-1.51,-1.12,-1.12,-0.77,-0.72,-1.7,-1.36,32.1,20.5,0,1,9,456,653
1981-03,467,130.7,336.3,2.02,2.1,0.99,0.89,0.88,0.78,-0.13,-0.55,30.2,20.9,3,15,12,482,546
1981-04,28,135.6,-107.6,-1.56,-1.26,0.42,0.24,0.31,0.11,-0.18,-0.56,29.4,20.4,0,1,27,446,631
1981-05,4,133.7,-129.7,-1.97,-1.16,0.62,0.49,-0.1,-0.34,-0.14,-0.46,30,20,0,0,18,465,551
1981-06,0,133.7,-133.7,,-1.62,-2.28,-1.56,-0.04,-0.29,-0.2,-0.52,30,19.1,0,0,30,436,556
1981-07,0,153.7,-153.7,,-1.86,-3.17,-1.72,-0.09,-0.44,-0.19,-0.53,29.6,18.4,0,0,31,434,593
1981-08,0,166.8,-166.8,,-0.9,,-1.71,0.37,-0.02,-0.19,-0.52,30.6,18.5,0,0,31,451,662
1981-09,0,177.3,-177.3,,0.02,,-1.27,-2.48,-1.61,-0.2,-0.53,31.1,19,0,0,30,450,679
1981-10,0,213,-213,,-1.2,,-0.9,-3.32,-1.6,-0.21,-0.59,33.5,20.2,5,0,31,522,780
1981-11,29,188,-159,0.65,0.78,0.39,-0.03,-0.88,-1.2,-0.27,-0.63,32.7,20.9,1,1,22,505,711
1981-12,26,178.2,-152.2,0.02,0.2,0.19,0.05,-0.28,-0.63,-0.15,-0.46,32.3,21.2,0,1,20,518,674
1982-01,16,185.6,-169.6,-1.09,-1.18,-0.76,-0.69,-0.89,-0.87,-0.5,-0.79,32.9,21.2,1,0,11,528,675
