data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,127,121.3,5.7,0.21,0.31,,,,,,,31.5,21.7,2,6,11,514,546
1980-02,233,93.8,139.2,1.46,1.71,,,,,,,29.6,22,0,9,3,458,445
1980-03,13,140.8,-127.8,-3.04,-1.79,-0.05,0.15,,,,,32.1,20.6,1,0,15,507,656
1980-04,13,138.6,-125.6,-1.72,-1.44,-0.62,-0.62,,,,,33.6,20.8,7,0,20,516,609
1980-05,0,161.1,-161.1,,-1.53,-3.04,-1.71,,,,,34.5,21,15,0,31,551,632
1980-06,0,161.1,-161.1,,-1.6,-1.95,-1.64,-0.7,-0.78,,,34.4,20.9,16,0,30,528,564
1980-07,0,175.2,-175.2,,-1.21,,-1.59,-0.79,-0.96,,,34.2,20.8,11,0,31,542,626
1980-08,0,199.1,-199.1,,-1.22,,-1.53,-3.05,-1.74,,,35.1,21.5,21,0,31,567,707
1980-09,12,192.2,-180.2,0.81,0.88,0.78,-0.27,-1.52,-1.46,,,36.3,23.1,27,0,17,592,679
1980-10,17,208.6,-191.6,-0.18,-0.49,0.17,-0.35,-0.49,-1.12,,,36.5,23.5,25,1,14,622,704
1980-11,86,141.9,-55.9,0.51,0.74,0.39,0.39,0.31,-0.24,,,33.5,22.9,7,3,4,546,571
1980-12,119,126.1,-7.1,0.57,0.8,0.46,0.62,0.53,0.45,-0.33,-0.4,32.9,21.8,10,7,3,538,523
1981-01,72,134.4,-62.4,-0.55,-0.53,-0.05,0.32,-0.09,0.08,-0.71,-0.74,32,21.6,0,1,4,521,583
1981-02,17,152.2,-135.2,-2.64,-1.87,-1.41,-1.31,-1.07,-0.88,-2.05,-1.6,34.7,21.3,16,1,14,504,634
1981-03,218,116.1,101.9,1.18,1.23,-0.75,-0.88,-0.39,-0.3,-0.83,-0.97,31.9,22.2,8,8,6,529,503
1981-04,68,126,-58,0,-0.06,-0.21,-0.45,-0.34,-0.35,-0.5,-0.75,31,20.3,0,2,13,470,609
1981-05,0,135.6,-135.6,,-0.52,0.55,0.44,-0.57,-0.61,-0.53,-0.69,32,19.5,0,0,31,489,588
1981-06,0,147.2,-147.2,,-0.5,-0.34,-0.36,-0.79,-0.81,-0.53,-0.63,32.9,19.7,1,0,30,488,598
1981-07,0,168.9,-168.9,,-0.61,,-0.68,-0.39,-0.59,-0.53,-0.59,32.9,19.8,1,0,31,507,639
1981-08,0,188.1,-188.1,,0.04,,-0.43,0.52,0.27,-0.53,-0.53,34.3,20.4,16,0,31,538,686
1981-09,0,201.6,-201.6,,-0.47,,-0.42,-0.43,-0.49,-0.62,-0.63,35.8,22.1,25,0,30,568,736
1981-10,29,187.3,-158.3,0.29,0.41,0.17,0.1,-0.49,-0.34,-0.49,-0.48,36.6,23.8,29,0,15,626,691
1981-11,98,156.1,-58.1,0.75,0.7,0.62,0.53,0.54,0.25,-0.37,-0.45,34.7,23.6,21,2,6,574,603
1981-12,48,170.5,-122.5,-0.69,-1.04,-0.09,-0.21,-0.15,-0.35,-0.75,-0.79,35.6,23.1,22,2,12,600,632
1982-01,127,127.5,-0.5,0.21,0.24,-0.09,-0.19,-0.13,-0.19,-0.45,-0.6,32,21.7,6,5,5,523,567
1982-02,101,125.6,-24.6,-0.22,-0.41,-0.6,-0.79,-0.31,-0.38,0.08,-0.08,33.9,22.2,15,2,4,504,506
1982-03,108,125.9,-17.9,-0.22,-0.27,-0.43,-0.4,-0.55,-0.53,-0.66,-0.63,32.2,21.7,0,2,5,526,595
1982-04,47,129,-82,-0.45,-0.52,-0.65,-0.69,-0.74,-0.84,-0.87,-0.84,32.3,21.4,4,1,11,506,578
1982-05,0,156.5,-156.5,,-1.33,-0.61,-0.74,-1.05,-1.1,-0.91,-0.97,34.1,20.5,12,0,31,535,597
1982-06,0,158.3,-158.3,,-1.38,-0.76,-1.03,-0.73,-0.83,-0.91,-1.02,34.1,21.2,12,0,30,530,557
1982-07,0,167.4,-167.4,,-0.47,,-1.29,-0.82,-0.93,-0.91,-0.99,34.1,21.4,10,0,31,551,620
1982-08,1,199.3,-198.3,-0.6,-1.12,-0.7,-1.13,-0.63,-0.85,-0.9,-1.02,34.9,21.7,21,0,30,568,694
1982-09,4,197,-193,-0.37,0.14,-0.17,-0.42,-0.76,-1.02,-0.88,-0.98,35.8,23.5,27,0,29,590,664
1982-10,14,187.4,-173.4,-0.34,0.02,-0.22,-0.23,-0.89,-0.88,-0.92,-0.99,36.4,23.1,27,0,12,612,700
1982-11,12,184.1,-172.1,-2.1,-1.65,-2.08,-1.3,-2.06,-1.44,-1.49,-1.31,37,23.6,29,0,24,609,687
1982-12,41,180.3,-139.3,-0.87,-1.38,-1.95,-1.7,-1.9,-1.69,-1.4,-1.36,36.2,23.3,24,1,8,612,652
1983-01,83,141.6,-58.5,-0.37,-0.48,-1.78,-1.97,-1.94,-1.81,-1.81,-1.54,34,22.9,15,2,7,573,586
1983-02,138,124.4,13.6,0.35,0.15,-0.76,-1.13,-1.4,-1.51,-1.32,-1.36,32.5,22.3,7,5,5,488,531
1983-03,51,140.7,-89.7,-1.4,-1.29,-1.15,-1.21,-2.33,-1.99,-2.12,-1.93,33.8,22.8,15,1,5,568,598
1983-04,16,162.4,-146.4,-1.54,-1.9,-1.2,-1.34,-2.47,-1.95,-2.56,-2.1,35.9,22.5,25,1,23,576,653
1983-05,0,175.2,-175.2,,-2.14,-1.89,-1.69,-1.95,-1.78,-2.68,-2.02,36.7,23,30,0,31,616,641
1983-06,0,160.3,-160.3,,-1.54,-1.78,-2.05,-1.58,-1.7,-2.68,-1.99,35.6,22.2,26,0,30,566,608
1983-07,0,176.3,-176.3,,-1.31,,-1.86,-1.35,-1.53,-2.68,-1.99,35.3,21.1,27,0,31,564,640
1983-08,0,193.1,-193.1,,-0.51,,-1.33,-1.91,-1.7,-2.68,-1.97,35.4,22.4,27,0,31,586,691
1983-09,0,200.6,-200.6,,-0.39,,-0.85,-1.92,-1.9,-2.75,-1.96,37.3,23.3,30,0,30,610,706
1983-10,2,210.2,-208.2,-1.53,-0.99,-1.71,-0.99,-2.44,-1.62,-2.67,-1.89,37,24.6,31,0,18,645,724
1983-11,43,163.9,-120.9,-0.58,-0.62,-1.44,-1.18,-1.48,-1.4,-2.23,-1.8,36.2,24.3,26,1,4,608,610
1983-12,102,145.5,-43.5,0.33,0.33,-0.47,-0.57,-0.53,-0.78,-1.55,-1.62,33.8,22.3,16,3,2,560,602
1984-01,121,128.6,-7.6,0.14,0.16,-0.16,-0.1,-0.48,-0.56,-1.33,-1.43,32.1,21.2,3,3,5,516,588
1984-02,62,128.9,-66.9,-1.01,-1.02,-0.51,-0.51,-1,-0.99,-1.68,-1.62,33.6,21.4,10,2,6,507,582
1984-03,212,109.2,102.8,1.12,1.24,0.16,0.25,-0.27,-0.26,-0.81,-1.17,30.9,21.2,0,6,2,498,529
1984-04,141,106.4,34.6,1.09,1.24,0.69,0.77,0.38,0.41,0,-0.41,30.5,21.2,0,4,6,475,527
1984-05,0,126.4,-126.4,,-0.2,1.01,1.12,0.4,0.47,-0.01,-0.24,32.2,19.2,0,0,31,486,600
1984-06,0,143.6,-143.6,,-0.22,0.66,0.73,0.38,0.5,-0.01,-0.17,33.3,18.6,3,0,30,478,594
1984-07,0,162.6,-162.6,,-0.04,,-0.29,0.47,0.48,-0.01,-0.1,33.3,19.5,2,0,31,508,606
1984-08,0,186.1,-186.1,,0.24,,-0.04,0.97,0.94,-0.01,-0.06,35.2,20.8,23,0,31,558,678
1984-09,14,188.4,-174.4,1.01,1.14,0.97,0.68,0.74,0.75,0.08,0.07,35.9,21.9,26,0,14,568,662
1984-10,38,193.7,-155.7,0.56,0.47,0.81,0.68,0.14,0.23,0.31,0.28,36.2,23.4,27,2,12,614,688
1984-11,5,184.1,-179.1,-2.9,-1.77,-1.02,-0.88,-1.07,-0.71,0.08,0.03,36,22.8,25,0,13,582,669
1984-12,52,160.7,-108.7,-0.59,-0.78,-1.34,-1.3,-1.14,-1.01,-0.18,-0.12,35.1,22,22,0,7,574,657
1985-01,203,104.1,98.9,0.96,1.16,-0.22,-0.26,-0.03,0,0.25,0.27,30.3,21.8,0,8,3,496,486
1985-02,110,109.9,0.1,-0.07,-0.05,0.28,0.5,-0.14,-0.03,0.5,0.57,30.9,21.5,0,4,2,454,534
1985-03,191,117.4,73.6,0.89,0.93,1.11,1.38,0.21,0.27,0.43,0.57,31.2,21.8,0,6,2,510,566
1985-04,231,98.8,132.2,2,2.01,1.47,1.65,1.09,1.24,0.97,1.03,30,21.5,0,9,1,472,486
1985-05,31,115.7,-84.7,0.48,0.94,1.6,1.73,1.43,1.78,1.18,1.28,31.1,20.1,0,1,28,484,560
1985-06,48,108.1,-60.1,2.22,2.74,2.06,2.08,1.95,2.13,1.45,1.72,30.5,19.4,0,1,10,448,493
1985-07,1,140.5,-139.5,-0.9,1.53,1.46,1.9,1.67,1.94,1.45,1.81,31.5,19.2,0,0,23,476,572
1985-08,2,179.6,-177.6,-0.05,0.97,2.43,2.16,1.82,1.99,1.46,1.8,33.8,20.7,12,0,23,534,676
1985-09,19,195.8,-176.8,1.45,1.04,1.62,1.29,2.18,2.13,1.5,1.78,35.6,22.6,23,1,22,573,715
1985-10,85,169.6,-84.6,1.55,1.7,1.79,1.71,2.05,1.95,1.65,2.09,35.4,23.1,23,4,4,598,666
1985-11,48,156.5,-108.5,-0.42,-0.35,1.05,1.2,1.7,1.82,1.77,2.23,34.3,22.8,18,1,3,556,613
1985-12,206,102,104,1.55,1.75,1.57,1.81,1.69,1.91,2.28,2.39,29.9,21.5,0,5,1,488,470
1986-01,60,133.8,-73.8,-0.77,-0.69,0.3,0.7,0.92,1.31,1.72,2.07,31.5,21.1,0,2,5,504,622
1986-02,149,105,44,0.5,0.59,0.71,1.15,0.98,1.41,1.73,2.06,30.5,20.9,0,5,1,440,508
1986-03,209,110.6,98.4,1.09,1.2,0.37,0.6,1.39,1.77,2.13,2.22,30.1,20.7,0,9,2,476,547
1986-04,41,111.3,-70.3,-0.61,-0.29,0.58,0.78,0.59,1.08,1.27,1.89,31.2,21.4,0,2,12,489,542
1986-05,0,128.4,-128.4,,-0.27,0.27,0.38,0.57,0.97,1.14,1.89,32.8,20.6,3,0,31,518,600
1986-06,0,118.2,-118.2,,1.26,-0.91,-0.09,-0.15,0.27,0.85,1.59,30.9,19,0,0,30,449,576
1986-07,0,138.7,-138.7,,1.57,,0.6,0.36,0.76,0.85,1.56,33.3,19.1,9,0,31,502,612
1986-08,2,165.5,-163.5,-0.05,1.78,-0.38,1.6,0.26,0.72,0.85,1.6,34.8,20.4,20,0,22,545,662
1986-09,4,166.2,-162.2,-0.37,1.59,0.01,1.74,-0.87,0.57,0.76,1.66,35.4,22.4,24,0,20,568,685
1986-10,17,155.1,-138.1,-0.18,0.86,-0.05,1.43,-0.72,1.15,0.33,1.3,35.1,22.7,19,0,13,585,615
1986-11,28,156.4,-128.4,-1.15,-0.78,-1.29,0.37,-1.27,1.02,0.21,1.14,35.5,22.9,22,0,9,576,671
1986-12,47,148.6,-101.6,-0.71,-0.64,-1.4,-0.52,-1.34,0.25,-0.71,0.28,35.1,22,22,2,12,574,589
1987-01,93,147.6,-54.6,-0.22,-0.43,-1.3,-1.18,-1.41,-0.35,-0.55,0.29,33.6,20.9,12,3,10,535,669
1987-02,66,137.8,-71.8,-0.91,-1.09,-1.44,-1.52,-1.83,-1.06,-0.94,-0.15,34.1,21.5,11,2,8,498,580
1987-03,288,107.5,180.5,1.84,1.9,0.63,0.48,-0.3,-0.04,-0.61,0.27,30.7,21.6,0,10,2,502,505
1987-04,73,127.4,-54.4,0.1,0.01,0.78,0.65,-0.23,-0.43,-0.44,0.29,32.2,21,1,4,9,498,596
1987-05,12,132.2,-120.2,-0.3,0.01,1.13,1.09,0.03,-0.21,-0.38,0.27,33.2,19.7,6,0,24,510,624
1987-06,0,131,-131,,0.61,-0.06,0.04,0.35,0.25,-0.38,0.18,33.3,21.7,1,0,30,525,564
1987-07,0,154,-154,,0.66,-0.38,0.24,0.64,0.54,-0.38,0.09,34.2,21.6,13,0,31,556,632
1987-08,0,170.2,-170.2,,1.45,,0.96,1.1,1.11,-0.39,0.06,35.4,21.5,27,0,31,573,685
1987-09,18,176.3,-158.3,1.37,1.71,1.32,1.48,0.12,0.52,-0.3,0.08,35.7,23.3,27,1,19,586,692
1987-10,22,180.9,-158.9,0.04,0.39,0.51,1.12,0.14,0.78,-0.23,-0.07,36.2,23.7,28,0,9,618,706
1987-11,52,166.3,-114.3,-0.3,-0.47,-0.09,0.33,-0.16,0.64,-0.06,0.03,35.3,22.9,21,2,10,573,648
1987-12,104,146.5,-42.5,0.36,0.34,-0.05,0.03,0.1,0.54,0.28,0.41,33.6,22.5,10,6,5,560,623
1988-01,170,134.4,35.5,0.66,0.62,0.41,0.35,0.46,0.74,0.66,0.73,32.1,22.4,2,5,3,534,606
1988-02,141,129.5,11.5,0.39,0.12,0.71,0.62,0.54,0.63,0.97,1.04,32.2,23.1,0,5,2,512,593
1988-03,119,118.1,0.9,-0.04,0,0.48,0.42,0.28,0.29,0.18,0.46,31.1,22,0,3,6,513,549
1988-04,59,113.6,-54.6,-0.18,0,-0.06,-0.08,0.13,-0.01,0.09,0.42,31.4,22.2,0,1,3,504,541
1988-05,3,130.6,-127.6,-1.14,-0.24,-0.34,-0.2,0.14,0.05,0.02,0.31,32.5,19.8,2,0,17,500,618
1988-06,1,123.4,-122.4,-0.5,1.06,-0.43,0.05,0.09,0.22,0.03,0.34,31.9,21.3,0,0,27,498,556
1988-07,0,139.2,-139.2,,1.55,-1.06,0.53,-0.22,0.06,0.03,0.41,31.9,19.6,0,0,31,488,632
1988-08,0,174.9,-174.9,,1.16,-0.7,1.33,-0.36,0.14,0.03,0.38,33.6,19.5,8,0,31,514,719
1988-09,3,187.2,-184.2,-0.62,0.67,-0.61,1.21,-0.47,0.39,-0.07,0.24,35.7,21.5,25,0,29,558,725
1988-10,13,182.3,-169.3,-0.39,0.13,-0.37,0.47,-0.84,0.55,-0.11,0.13,35.1,22.6,25,0,8,585,721
1988-11,21,169.9,-148.9,-1.5,-1.2,-1.76,-0.78,-1.75,0.05,-0.29,0,35.4,22.7,25,0,16,572,656
1988-12,90,132.7,-42.6,0.15,0.34,-0.82,-0.45,-0.84,0.01,-0.33,0.13,31.6,22,0,4,13,521,604
1989-01,79,138.2,-59.2,-0.43,-0.49,-1.01,-0.86,-1.21,-0.61,-0.94,-0.35,31.9,19.8,0,2,4,491,654
1989-02,87,120.8,-33.8,-0.47,-0.55,-0.83,-0.68,-1.39,-0.92,-1.14,-0.46,31.4,20.8,0,3,3,450,541
1989-03,148,117.1,30.9,0.37,0.41,-0.67,-0.58,-1.24,-0.81,-1.2,-0.36,30.9,20.1,0,6,2,480,569
1989-04,139,114.2,24.8,1.06,1.14,0.39,0.41,-0.46,-0.42,-0.68,-0.05,32.2,20.8,2,8,6,496,552
1989-05,106,115.3,-9.3,1.96,2.02,1.25,1.33,0.47,0.58,0.01,0.51,32,20.5,0,6,8,505,537
1989-06,0,115.3,-115.3,,1.37,1.6,1.67,0.53,0.74,0.01,0.53,33.4,20.2,5,0,30,504,541
1989-07,0,128.2,-128.2,,2.02,1.85,2.18,0.9,1.21,0.01,0.58,32.8,19.7,5,0,31,504,594
1989-08,0,158.7,-158.7,,1.98,,1.86,1.22,1.57,0.01,0.66,34.9,19.2,21,0,31,528,704
1989-09,15,161.6,-146.6,1.11,2.02,1.07,2.09,1.67,2.02,0.09,0.85,36.3,21,26,1,23,560,713
1989-10,17,161.9,-144.9,-0.18,0.71,0.27,1.58,1.52,2.05,0.12,0.89,35.7,22.3,24,0,11,588,719
1989-11,103,139.9,-36.9,0.84,1.08,0.76,1.68,0.68,1.93,0.59,1.4,33.7,21.4,11,4,15,526,580
1989-12,353,101.1,251.9,2.72,2.45,2.57,2.55,2.61,2.74,1.77,2.15,29.6,20.8,0,17,2,470,477
1990-01,4,156,-152,-3.09,-1.81,1.46,1.59,1.46,1.95,1.46,1.99,32.8,19.1,1,0,21,495,723
1990-02,117,111.6,5.4,0.04,0.03,1.18,1.36,1.27,1.76,1.47,1.98,32.1,19.6,7,6,9,444,521
1990-03,140,130.2,9.8,0.26,0.13,-1.29,-1.23,1.23,1.54,1.69,2.04,31.9,21.3,0,4,9,515,626
1990-04,34,124.2,-90.2,-0.81,-0.69,-0.31,-0.33,0.84,1.04,1.21,1.94,32.2,21.8,0,2,14,510,601
1990-05,6,133.3,-127.3,-0.76,-0.23,-0.35,-0.39,0.5,0.5,0.67,1.58,33.6,21.4,5,0,29,542,632
1990-06,0,125,-125,,0.94,-0.93,-0.38,-1.45,-1.04,0.67,1.53,34.1,20.1,10,0,30,514,593
1990-07,0,125.7,-125.7,,2.11,-0.83,0.72,-0.44,-0.07,0.67,1.51,33.5,20.6,4,0,31,528,590
1990-08,0,156.7,-156.7,,2.06,,1.79,-0.38,0.16,0.67,1.48,34.8,20.1,19,0,31,541,708
1990-09,7,156.2,-149.2,0.18,1.96,0.16,2.1,-0.87,0.63,0.62,1.46,35.5,21.8,24,0,24,560,686
1990-10,30,172.6,-142.6,0.32,0.76,0.42,1.6,-0.08,1.32,0.67,1.39,35.5,22.8,25,1,21,594,693
1990-11,41,148.9,-107.9,-0.65,-0.33,-0.43,0.8,-0.49,1.38,0.3,0.98,34.6,23.3,18,2,6,568,625
1990-12,34,149.9,-115.9,-1.08,-0.91,-1.15,-0.5,-1.09,0.55,-1.72,-0.56,34.1,23,16,1,8,576,673
1991-01,151,117.3,33.7,0.48,0.6,-0.58,-0.27,-0.54,0.52,-0.74,0.16,31.2,22.4,1,7,3,520,532
1991-02,133,127.3,5.7,0.28,0.04,-0.17,-0.11,-0.37,0.29,-0.53,0.2,31.9,22.6,1,5,4,482,599
1991-03,163,125.3,37.7,0.56,0.5,0.63,0.67,-0.19,0.14,-0.52,0.42,31.6,22,0,6,8,521,572
1991-04,70,127.9,-57.9,0.04,-0.06,0.32,0.13,-0.25,-0.27,-0.32,0.54,32,22.7,0,4,13,520,611
1991-05,9,142,-133,-0.5,-0.43,0.21,0,-0.1,-0.25,-0.32,0.46,33.6,22.9,5,0,21,565,586
1991-06,0,150.9,-150.9,,-0.79,-0.15,-0.37,0.31,0.17,-0.32,0.3,33.8,21.9,6,0,30,536,583
