data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,331,105,226,0.58,0.72,,,,,,,31.3,21.3,0,19,1
1980-02,539,80.1,458.9,2.76,2.37,,,,,,,29.5,21.6,0,18,0
1980-03,119,120.4,-1.4,-1.73,-1.48,1.64,1.7,,,,,32.7,21,3,4,6
1980-04,104,105.6,-1.6,-0.02,0.04,1.46,1.69,,,,,32,20.5,0,3,15
1980-05,23,110.1,-87.1,0.2,0.32,-1.18,-1.04,,,,,32.5,19.5,1,1,11
1980-06,3,99.5,-96.5,-0.12,0.95,-0.01,0.16,1.46,1.6,,,32.3,17.3,0,0,15
1980-07,0,114.9,-114.9,,0.35,0.1,0.41,1.4,1.72,,,33.3,16.4,5,0,31
1980-08,1,127.5,-126.5,-0.99,0.53,-0.47,0.55,-1.2,-0.88,,,35.3,18.3,24,0,23
1980-09,51,116.1,-65.1,0.51,0.84,0.3,0.73,0.07,0.42,,,34.8,20.9,18,2,12
1980-10,90,153.7,-63.7,-0.89,-1.1,-0.59,-0.35,-0.59,-0.23,,,36.1,22.3,25,4,8
1980-11,376,102,274,2.02,2.05,1.21,1.31,1.11,1.29,,,31.4,22.5,2,16,2
1980-12,414,97.6,316.4,1.61,1.64,1.57,1.6,1.47,1.57,1.83,1.87,30.3,22.2,0,19,0
1981-01,295,108.3,186.7,0.21,0.35,2.3,2.3,1.68,1.77,2.06,2.27,31.4,21.6,1,13,4
1981-02,110,117.7,-7.7,-1.82,-1.71,0.27,0.42,0.91,1.06,0.14,0.3,32.6,21.5,3,3,5
1981-03,332,96.1,235.9,1.4,1.61,-0.04,0.1,1.34,1.61,1.24,1.54,31.3,22.2,3,17,1
1981-04,62,115.2,-53.2,-0.96,-0.93,-0.6,-0.6,1.3,1.64,0.96,1.23,32.6,20.8,1,2,10
