data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,201,94.9,106.1,-0.05,0.05,,,,,,,29.5,21.7,0,7,2
1980-02,537,77,460,2.42,2.52,,,,,,,28.6,21.8,0,17,1
1980-03,169,115.8,53.2,-1.18,-1.48,0.87,1.07,,,,,30.6,21.6,0,6,3
1980-04,121,108,13,-0.68,-0.75,0.5,0.56,,,,,31,21.5,0,5,8
1980-05,51,115.2,-64.2,-0.1,-0.13,-1.07,-1.16,,,,,31.7,20.8,0,1,10
1980-06,14,109.1,-95.1,0.22,0.59,-0.59,-0.6,0.29,0.48,,,32.3,19.2,0,0,15
1980-07,8,126.9,-118.9,0.02,0.21,-0.14,-0.13,0.4,0.49,,,32.8,18.3,0,0,15
1980-08,18,141.4,-123.4,1.01,0.83,0.6,0.51,-0.99,-1.06,,,33.9,19.1,6,0,7
1980-09,36,129.3,-93.3,0.71,0.9,0.91,0.9,-0.43,-0.38,,,33.6,21.3,7,0,6
1980-10,72,134.9,-62.9,0.71,0.57,0.97,0.86,0.49,0.45,,,33.3,22.2,4,2,6
1980-11,170,105.9,64.1,1.09,1.19,1.24,1.26,1.2,1.19,,,30.6,21.8,0,6,5
1980-12,189,105.4,83.6,0.48,0.53,0.95,1.02,1.06,1.11,0.66,0.81,30.5,21.8,0,6,3
1981-01,363,100.3,262.7,1.33,1.4,1.48,1.56,1.5,1.51,1.15,1.21,29.3,21.3,0,14,1
1981-02,127,99.7,27.3,-1.32,-1.22,0.45,0.56,0.84,0.93,-0.14,-0.13,30.5,21.1,0,5,5
1981-03,189,100.9,88.1,-0.92,-0.89,-0.32,-0.15,0.23,0.33,-0.07,0.03,30.3,22,0,8,7
1981-04,66,122.2,-56.2,-1.53,-1.64,-1.81,-1.69,-0.33,-0.32,-0.22,-0.2,31.7,21.4,0,1,7
1981-05,35,120.1,-85.1,-0.54,-0.82,-1.43,-1.49,-0.66,-0.7,-0.26,-0.28,32.5,20.2,0,0,8
1981-06,17,120.3,-103.3,0.39,0.12,-1.29,-1.55,-0.86,-0.97,-0.25,-0.28,33.1,18.9,0,0,13
1981-07,14,135.8,-121.8,0.69,-0.07,-0.3,-0.81,-1.73,-1.8,-0.23,-0.28,33.2,18.5,0,0,7
1981-08,25,138.8,-113.8,1.49,1.45,1.11,0.46,-1.22,-1.4,-0.21,-0.26,34.3,20,13,0,14
1981-09,29,139.7,-110.7,0.45,0.29,1.05,0.62,-0.99,-1.36,-0.24,-0.32,34.8,21.5,19,0,6
1981-10,70,127.2,-57.2,0.66,0.71,0.94,0.82,0.37,0,-0.25,-0.3,32.4,22.2,2,2,5
1981-11,114,108.4,5.6,0.27,0.37,0.5,0.46,0.72,0.52,-0.42,-0.46,31.2,21.8,0,4,3
1981-12,138,110,28,-0.24,-0.29,0.09,0.2,0.32,0.3,-0.68,-0.75,30.5,21.4,0,7,2
1982-01,337,95.1,241.9,1.14,1.26,0.72,0.83,0.85,0.93,-0.81,-0.87,29.4,21.3,0,12,3
1982-02,314,87.1,226.9,0.81,0.9,1.08,1.22,1.05,1.15,-0.11,-0.14,29.9,21.5,0,10,3
1982-03,288,109.2,178.8,0.13,0.27,1.03,1.17,0.82,0.94,0.23,0.22,30.6,21.5,0,9,2
1982-04,111,106.6,4.4,-0.81,-0.85,0.01,0.03,0.34,0.45,0.36,0.38,30.8,21.5,0,3,4
1982-05,9,119.9,-110.9,-1.81,-2.03,-0.66,-0.74,0.13,0.25,0.28,0.29,32,20.4,0,0,11
1982-06,2,116.2,-114.2,-1.1,-0.76,-1.25,-1.3,0.18,0.31,0.24,0.28,32.1,18.7,0,0,22
1982-07,1,124.6,-123.6,-1.69,-0.26,-2.41,-1.68,-0.31,-0.31,0.2,0.28,32.6,17.9,0,0,30
1982-08,10,137.5,-127.5,0.28,0.51,-0.75,-0.43,-0.75,-0.81,0.16,0.23,33.5,18.6,4,0,19
1982-09,99,121.7,-22.7,2.21,2.2,1.91,2.01,-0.56,-0.48,0.37,0.49,32.6,20.8,1,4,9
1982-10,42,124,-82,-0.14,0.04,1.36,1.51,-0.02,0.15,0.29,0.42,32.2,20.7,1,0,7
1982-11,62,119.6,-57.6,-0.78,-0.9,0.37,0.46,0.14,0.24,0.13,0.27,33,21.4,4,1,6
1982-12,146,119,27,-0.11,-0.31,-0.59,-0.69,0.08,0.16,0.14,0.26,31.7,21.4,0,5,3
1983-01,122,108.1,13.9,-1.03,-1.04,-1.16,-1.24,-0.5,-0.47,-0.64,-0.64,31.2,21.6,0,3,9
1983-02,201,106.3,94.7,-0.32,-0.51,-0.96,-1.1,-0.67,-0.69,-1.08,-1.1,30.8,21.1,0,5,5
1983-03,202,102,100,-0.77,-0.71,-1.3,-1.45,-1.28,-1.29,-1.41,-1.37,30.5,21.4,0,7,2
1983-04,56,114.6,-58.6,-1.73,-1.68,-1.31,-1.33,-1.59,-1.61,-1.47,-1.45,31.7,21,0,0,3
1983-05,12,121.9,-109.9,-1.57,-1.97,-1.58,-1.58,-1.61,-1.75,-1.43,-1.4,32.7,20.5,0,0,13
1983-06,6,124,-118,-0.44,-1.18,-1.93,-1.99,-1.81,-2.01,-1.4,-1.42,33,18.7,0,0,14
1983-07,8,139.9,-131.9,0.02,-1.23,-1.57,-1.93,-1.51,-1.67,-1.37,-1.45,33.5,17.6,3,0,18
1983-08,18,152.8,-134.8,1.01,-0.17,0.29,-1.13,-1.53,-1.76,-1.36,-1.48,33.8,19.6,10,0,8
1983-09,59,147.9,-88.9,1.37,1.03,1.43,0.36,-1.28,-1.85,-1.54,-1.68,33.9,21.2,9,1,6
1983-10,107,127.2,-20.2,1.45,1.41,1.82,1.37,0.64,-0.17,-1.3,-1.5,32,21.4,0,3,2
1983-11,82,104.1,-22.1,-0.32,-0.15,0.92,0.84,0.84,0.37,-1.2,-1.41,31.4,21.1,0,1,9
1983-12,234,102.1,131.9,1,1.11,0.89,1.05,1.16,1.02,-0.98,-1.16,30.1,20.4,0,7,1
1984-01,167,107.2,59.8,-0.43,-0.48,0.04,0.13,0.61,0.59,-0.84,-1.01,30.2,20.1,0,4,1
1984-02,217,95.5,121.5,-0.14,-0.21,0.07,0.17,0.39,0.46,-0.78,-0.93,29.9,20.1,0,11,1
1984-03,383,102.7,280.4,0.93,1.07,0.17,0.36,0.55,0.68,-0.1,-0.23,30.1,20.4,0,15,1
1984-04,336,90,246.1,1.17,1.29,0.93,1.04,0.7,0.86,0.75,0.74,29.4,20.7,0,12,1
1984-05,33,107.3,-74.3,-0.61,-0.44,0.95,1.08,0.67,0.85,0.8,0.81,30.8,20.3,0,1,4
1984-06,12,119.4,-107.4,0.08,-0.16,0.75,0.89,0.48,0.65,0.81,0.85,31.9,18.1,0,0,18
1984-07,7,134.6,-127.6,-0.12,-0.7,-0.66,-0.79,0.73,0.82,0.8,0.86,32.4,17.5,1,0,23
1984-08,33,139.6,-106.6,1.94,1.81,1,0.38,1.03,1.09,0.85,0.93,33,18.4,4,2,27
1984-09,43,125.2,-82.2,0.93,1.2,1.39,1.32,1.01,1.11,0.82,0.95,32,19.8,0,0,5
