data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,137,133.5,3.5,-1.16,-1.11,,,,,,,29.7,19.8,0,5,4,458,641
1980-02,236,113.7,122.3,0.77,0.83,,,,,,,30.1,20.1,1,8,6,438,546
1980-03,48,131,-83,-1.98,-1.86,-0.93,-1.01,,,,,32,20.4,0,2,12,502,645
1980-04,91,97,-5.9,0.57,0.53,0.02,0.04,,,,,29.2,18.5,0,4,13,416,499
1980-05,54,83.4,-29.4,0.14,-0.01,-0.77,-0.93,,,,,28.4,15.9,0,2,9,376,452
1980-06,139,68.5,70.5,1.63,1.66,1.18,1.14,-0.08,-0.26,,,25.8,12.2,0,3,9,270,422
1980-07,0,86.8,-86.8,,-1.55,1.02,0.9,0.47,0.33,,,27.9,14.4,0,0,31,344,450
1980-08,9,101.5,-92.5,-0.48,-0.14,1.03,1.02,-0.05,-0.31,,,29.1,16.1,0,0,15,391,461
1980-09,66,110.6,-44.6,0.47,0.54,-0.12,-0.09,0.79,0.8,,,27.6,15,0,3,12,339,489
1980-10,91,150.1,-59.1,-0.04,-0.45,-0.08,-0.04,0.56,0.46,,,31.6,18.5,6,4,10,467,655
1980-11,243,144.9,98.1,1.5,1.38,1.08,0.92,1.23,1.1,,,30.8,19.1,0,7,8,448,662
1980-12,253,135.7,117.3,0.74,0.75,1.3,1.11,0.87,0.82,0.41,0.3,30.3,20.7,0,10,5,480,651
1981-01,229,114.8,114.2,-0.05,-0.06,0.9,0.89,0.66,0.61,0.74,0.67,29.6,20.9,0,10,4,472,556
1981-02,89,134.8,-45.8,-1.09,-1.28,-0.29,-0.4,0.29,0.05,0.18,-0.09,32.2,20.6,1,3,4,460,632
1981-03,115,125.3,-10.3,-0.28,-0.42,-0.83,-0.92,0.12,-0.15,0.45,0.23,31.2,20.3,3,3,7,487,590
1981-04,59,104.6,-45.6,-0.07,-0.31,-0.96,-1.22,0.11,-0.14,0.31,0.07,29.4,17.2,0,2,14,399,538
1981-05,24,90.2,-66.2,-0.75,-1.22,-0.71,-0.98,-0.62,-0.81,0.19,-0.04,28.4,16.3,0,1,18,382,494
