data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,320,101.2,218.8,0.45,0.35,,,,,,,31.4,22.2,1,12,1
1980-02,195,105,90,-0.95,-1.12,,,,,,,32.3,22.2,1,7,4
1980-03,303,97.9,205.1,-0.09,0.03,-0.26,-0.35,,,,,31.3,22.5,0,11,2
1980-04,213,98.7,114.3,-1.39,-1.44,-1.05,-1.17,,,,,31.7,22.3,0,7,2
1980-05,210,101.3,108.7,-0.49,-0.73,-0.84,-0.95,,,,,31.6,22.7,0,9,1
1980-06,128,90.1,37.9,-0.24,-0.19,-1.14,-1.16,-0.74,-0.84,,,31.4,22.2,0,4,2
1980-07,56,103,-47,-0.8,-0.68,-0.8,-0.78,-1.26,-1.27,,,31.3,21,0,1,5
1980-08,90,106.6,-16.6,0.12,0.37,-0.57,-0.32,-1.06,-1,,,32.3,21.2,0,4,5
1980-09,106,114.5,-8.5,-0.3,-0.19,-0.65,-0.32,-1.3,-1.17,,,33.1,21.7,6,3,4
1980-10,168,111.7,56.3,0.34,0.62,0.04,0.29,-0.65,-0.39,,,32.4,22.2,1,5,4
1980-11,181,101.6,79.4,-0.28,-0.14,-0.17,0.06,-0.56,-0.23,,,31.9,22.2,0,5,2
1980-12,262,104.8,157.2,0.01,0.09,-0.07,-0.01,-0.45,-0.21,-0.92,-0.86,32,22.3,0,11,3
1981-01,343,95.9,247.1,0.74,0.76,0.27,0.3,0.2,0.33,-0.86,-0.78,30.8,21.9,0,14,2
1981-02,282,87.2,194.8,0.24,0.18,0.39,0.42,0.22,0.27,-0.49,-0.36,30.9,21.5,0,11,1
1981-03,254,101.8,152.2,-0.77,-0.82,0.07,0.12,0,0.08,-0.71,-0.55,31.8,21.7,0,14,1
1981-04,257,95.3,161.7,-0.51,-0.54,-0.48,-0.48,-0.18,-0.12,-0.51,-0.36,31.6,21.8,3,12,2
1981-05,88,96.3,-8.3,-3.55,-2.1,-1.91,-1.73,-0.7,-0.71,-0.91,-0.76,31.6,21.7,0,3,4
1981-06,95,91.6,3.4,-0.95,-0.89,-2.37,-1.77,-0.97,-0.94,-0.96,-0.83,31,20.8,0,4,9
1981-07,29,102.8,-73.8,-1.82,-1.54,-3.13,-2.23,-1.84,-1.6,-1.04,-0.9,30.9,19,0,0,15
1981-08,106,100.5,5.5,0.56,1,-1.14,-0.82,-2.26,-1.97,-0.98,-0.82,31.8,20.1,0,4,7
1981-09,118,104,14,0.05,0.45,-0.63,-0.05,-2.23,-1.78,-0.92,-0.75,32.3,20.4,2,5,2
1981-10,229,116.1,112.9,1.44,1.41,1.09,1.46,-1.44,-1.08,-0.76,-0.58,32.5,22.2,5,7,3
1981-11,314,101.7,212.3,1.92,1.79,1.87,1.83,0.65,1.04,-0.33,-0.08,32,22.1,4,10,3
1981-12,181,104.9,76.1,-1.3,-1.43,0.96,1.02,0.4,0.74,-0.67,-0.47,31.9,22.3,0,5,3
1982-01,344,92.7,251.3,0.75,0.81,0.68,0.76,1.01,1.26,-0.69,-0.47,30.6,22.1,0,13,1
1982-02,236,88.3,147.7,-0.35,-0.44,-0.34,-0.33,0.57,0.68,-0.84,-0.64,31,22.1,0,11,2
1982-03,219,94.7,124.3,-1.3,-1.31,-0.37,-0.29,0.13,0.23,-1.02,-0.75,31.1,22.4,0,9,3
1982-04,435,87.7,347.3,2.29,2.08,0.15,0.27,0.4,0.53,-0.3,-0.03,30.9,22.4,0,19,1
1982-05,217,92.1,124.9,-0.35,-0.47,0.23,0.31,-0.13,-0.02,0.16,0.38,31.3,22.7,0,10,2
1982-06,85,102.4,-17.4,-1.2,-1.29,0.58,0.51,-0.03,0.02,0.12,0.28,32,22.4,0,2,3
1982-07,90,111.2,-21.2,0.06,0.04,-0.82,-0.9,-0.33,-0.35,0.3,0.43,32.4,21.9,2,2,3
1982-08,89,117.4,-28.4,0.09,0.01,-0.7,-0.84,-0.21,-0.16,0.25,0.37,32.3,21.5,1,1,2
