data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,101,137.8,-36.9,-0.24,-0.34,,,,,,,31.9,23.9,0,3,5
1980-02,419,97.5,321.5,2.06,1.97,,,,,,,29.8,23.1,0,14,4
1980-03,277,121,156,0.26,0.19,1.13,1.16,,,,,31,22.8,0,10,7
1980-04,100,119.5,-19.5,-1.5,-1.36,0.46,0.45,,,,,31.8,23.4,0,2,2
1980-05,32,131.3,-99.3,-1.86,-1.68,-1.08,-1.1,,,,,32.6,23.3,0,0,5
1980-06,42,122,-80,-0.12,-0.38,-1.72,-1.55,-0.11,-0.2,,,32.3,22.9,0,1,6
1980-07,12,143.7,-131.7,-0.63,-0.91,-1.44,-1.37,-0.05,-0.14,,,32.5,22.6,0,0,17
1980-08,0,163.4,-163.4,,-0.62,-0.51,-0.75,-1.09,-1.11,,,33,22.9,1,0,31
1980-09,3,163.1,-160.1,-0.24,0.98,-0.9,-0.48,-1.75,-1.44,,,32.7,23.3,0,0,24
1980-10,1,198.1,-197.1,-0.72,-0.93,-0.78,-0.3,-1.51,-1.25,,,33.2,23.8,3,0,23
1980-11,28,157.1,-129.1,0.85,1.29,0.58,0.69,-0.17,-0.16,,,32.3,23.8,0,1,12
1980-12,27,168.2,-141.2,-0.04,-0.2,0.27,0.17,-0.24,-0.16,-0.16,-0.23,32.1,23.6,0,2,26
1981-01,100,136.2,-36.2,-0.26,-0.33,-0.17,-0.16,-0.32,-0.26,-0.19,-0.25,31.9,23.9,0,3,4
1981-02,105,134.7,-29.7,-0.96,-1.14,-0.95,-1.07,-0.85,-0.81,-1.35,-1.21,31.5,23.7,0,4,9
1981-03,387,126.8,260.2,1.22,1.15,0.11,-0.14,0.14,-0.09,-0.97,-1.01,30.4,23.2,0,15,5
1981-04,67,135.9,-68.9,-2.07,-1.79,-0.61,-0.86,-0.6,-0.78,-1.06,-1.12,32.2,22.9,0,1,9
1981-05,191,111.5,79.5,0.76,0.86,0.05,-0.06,-0.38,-0.59,-0.44,-0.6,30.9,23,0,5,5
1981-06,7,127.8,-120.8,-2.36,-1.49,-0.95,-1.03,-0.49,-0.68,-0.53,-0.69,32,22.1,0,0,18
1981-07,3,149.9,-146.9,-1.71,-1.62,0.01,-0.16,-0.49,-0.72,-0.55,-0.72,32.3,21.7,0,0,21
1981-08,9,174,-165,0.35,-0.76,-1.86,-1.59,-0.19,-0.42,-0.52,-0.72,32.4,22.1,0,0,14
1981-09,0,184.1,-184.1,,-1.06,-1.12,-1.55,-1.05,-1.21,-0.53,-0.77,32.9,22.9,2,0,30
1981-10,0,190.6,-190.6,,-0.4,-0.24,-0.89,-0.06,-0.41,-0.52,-0.74,32.6,23.4,1,0,31
