data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,196,121.9,74.1,-0.62,-0.64,,,,,,,28.6,18.1,0,11,5,414,591
1980-02,172,108.3,63.7,0.18,0.12,,,,,,,29.2,19.4,0,7,4,415,516
1980-03,100,124.2,-24.2,-0.66,-0.89,-0.66,-0.77,,,,,31.1,19.8,0,4,14,478,603
1980-04,172,90.6,81.4,1.78,1.8,0.49,0.4,,,,,27.8,17.9,0,6,11,386,453
1980-05,9,76.7,-67.7,-1.61,-1.57,0.1,-0.04,,,,,27,15.7,0,0,19,352,410
1980-06,118,61.8,56.2,1.25,1.36,1.2,1.14,0.16,-0.04,,,24.1,12.5,0,2,9,249,370
1980-07,2,77.3,-75.3,-1.23,-1.31,0.08,-0.08,0.36,0.12,,,25.8,13.8,0,0,30,304,400
1980-08,33,87.4,-54.4,0.35,0.48,0.87,0.79,0.46,0.21,,,26.5,14.7,0,1,8,329,424
1980-09,64,95.9,-31.9,0.31,0.35,-0.09,-0.11,0.91,0.82,,,25.8,13.9,0,2,11,295,448
1980-10,62,129.6,-67.6,-0.87,-0.99,-0.52,-0.52,-0.38,-0.48,,,28.7,17,3,2,16,398,591
1980-11,168,128.5,39.5,0.6,0.56,-0.14,-0.21,0.28,0.19,,,29,17.7,0,6,7,400,602
1980-12,217,131.2,85.8,0.27,0.17,-0.06,-0.18,-0.17,-0.24,-0.03,-0.23,29.5,19.8,0,8,3,454,640
1981-01,244,110,134,0.03,0.11,0.28,0.21,-0.03,-0.08,0.14,-0.03,28.9,20.1,0,10,3,450,526
1981-02,58,129.7,-71.7,-1.93,-1.63,-0.67,-0.78,-0.69,-0.81,-0.37,-0.62,31.2,20,0,3,8,438,599
1981-03,122,118.2,3.8,-0.28,-0.43,-1.02,-1.05,-0.83,-0.97,-0.27,-0.53,29.9,19.6,0,3,8,458,555
1981-04,49,91.3,-42.3,-0.3,-0.41,-1.34,-1.38,-0.65,-0.83,-0.8,-0.93,26.9,15.9,0,3,9,343,476
1981-05,23,77.4,-54.5,-0.83,-1.07,-0.81,-0.92,-0.98,-1.04,-0.71,-0.85,25.8,14.6,0,1,14,317,446
1981-06,103,59.6,43.4,1.08,1.22,0.11,0.03,-0.76,-0.87,-0.69,-0.83,22.5,11.8,0,3,12,214,349
1981-07,12,67.3,-55.3,-0.31,-0.18,0.19,0.2,-1.01,-1.09,-0.67,-0.8,22.4,9.6,0,0,16,186,394
1981-08,9,89.7,-80.7,-0.69,-0.52,0.49,0.52,-0.5,-0.62,-0.82,-0.93,25.7,12.5,0,0,17,282,440
1981-09,12,112.6,-100.6,-1.34,-1.14,-1.6,-1.34,-0.76,-0.85,-1.01,-1.09,28.9,14.1,0,0,25,344,482
1981-10,293,102.2,190.8,2.15,2.03,1.3,1.25,0.91,0.9,-0.05,-0.27,25.6,14.8,0,10,4,316,512
1981-11,167,118.2,48.8,0.58,0.72,1.43,1.43,1.29,1.31,-0.04,-0.22,28.5,18,0,8,7,397,572
1981-12,215,117.9,97.1,0.25,0.33,1.68,1.68,0.92,1.04,-0.05,-0.1,27.5,17.8,0,8,3,392,557
1982-01,259,114.9,144.1,0.21,0.24,0.36,0.43,0.87,0.96,-0.02,-0.1,27.3,17.4,0,6,8,382,551
1982-02,130,113.5,16.5,-0.43,-0.52,-0.08,-0.1,0.72,0.78,0.29,0.23,30.4,18.6,0,4,6,406,537
1982-03,216,89.7,126.3,0.97,1.18,0.31,0.38,1.2,1.39,0.69,0.75,27.7,18.3,0,6,4,404,439
1982-04,49,89.8,-40.8,-0.3,-0.37,0.14,0.27,0.3,0.37,0.67,0.74,25.6,15.4,0,2,15,316,481
1982-05,36,71.8,-35.8,-0.39,-0.45,0.28,0.5,0.04,0.11,0.71,0.81,24.1,12.5,0,1,18,258,419
1982-06,130,59.2,70.8,1.38,1.49,0.5,0.52,0.42,0.46,0.76,0.84,24.2,14,0,5,6,274,332
1982-07,51,71,-20,0.85,0.93,0.99,1.03,0.57,0.6,0.91,0.99,24.5,12.5,0,2,11,264,413
1982-08,47,87.3,-40.3,0.72,0.86,1.67,1.66,1.12,1.2,1.09,1.2,26.2,14.3,0,2,7,317,446
1982-09,13,110.1,-97.1,-1.28,-1.06,0.1,-0.04,0.36,0.28,1.06,1.14,27.2,14.3,0,0,18,322,504
1982-10,278,110.6,167.4,2.02,1.89,1.52,1.41,1.57,1.43,1.02,1.09,27.5,16.2,0,10,3,366,537
1982-11,107,117.9,-10.9,-0.54,-0.43,0.83,0.9,1.47,1.42,0.8,0.85,29.5,18.4,0,6,10,418,544
1982-12,293,99,194.1,1.24,1.5,1.7,1.74,1.41,1.45,1.14,1.25,26.7,18,0,12,4,384,478
1983-01,246,110,136,0.05,0.14,0.4,0.64,1.01,1.2,1.03,1.17,28.3,19.1,0,10,3,425,541
1983-02,264,106.1,157.9,1.23,1.24,1.11,1.35,1.31,1.51,1.63,1.8,29.6,18.9,0,7,3,399,508
1983-03,247,98.1,148.9,1.3,1.39,1.23,1.38,1.86,2.05,1.77,1.95,28.4,17.6,0,9,4,404,499
1983-04,136,81.2,54.8,1.32,1.47,1.74,1.73,1.5,1.9,2,2.12,27.4,16.8,0,5,5,364,419
1983-05,260,68,192,2.6,2.28,2.59,2.19,2.27,2.42,2.66,2.56,25.8,15.7,0,7,8,334,359
1983-06,197,52.2,144.8,1.98,2,2.93,2.53,2.58,2.71,2.63,2.64,24.3,13.3,0,10,18,264,318
1983-07,33,73.3,-40.3,0.44,0.39,2.81,2.31,2.91,2.77,2.66,2.81,25.4,13,0,2,17,286,375
1983-08,6,91.7,-85.7,-0.94,-0.77,1.74,1.72,3.06,2.68,2.66,2.98,26.4,12.7,0,0,29,296,470
1983-09,214,73.8,140.2,2.2,2.22,1.7,1.72,3.39,2.83,3.12,2.87,23.8,15,0,9,3,282,378
1983-10,130,103,27,0.37,0.59,1.63,1.76,3.06,2.48,2.77,3.24,26.4,16.4,0,6,8,352,492
1983-11,123,125.5,-2.5,-0.21,-0.25,1.39,1.58,1.91,1.89,2.77,3.17,28.7,17.7,0,4,8,396,616
1983-12,198,113.7,84.3,0,0.14,-0.03,0.28,0.9,1.15,2.66,2.59,28,18.9,0,6,3,417,533
1984-01,191,149.6,41.4,-0.69,-1.03,-0.59,-0.75,0.38,0.47,2.39,2.28,31.1,20.1,3,7,6,484,688
