data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,157,156.3,0.7,-0.32,-0.57,,,,,,,29.8,17,0,6,7
1980-02,111,133.4,-22.4,-0.51,-0.67,,,,,,,30.7,19,0,5,9
1980-03,230,116.7,113.3,0.93,0.96,0.03,-0.15,,,,,30.9,19.7,0,9,5
1980-04,57,93,-36,-1.35,-1.36,-0.42,-0.58,,,,,28.4,16.2,0,2,15
1980-05,190,59.2,130.8,0.37,0.36,0.04,0.06,,,,,23.8,13.8,0,7,9
1980-06,91,50.2,40.8,-0.61,-0.7,-0.83,-0.94,-0.6,-0.74,,,21,8.4,0,2,9
1980-07,117,52.7,64.3,0.11,0.19,-0.16,-0.1,-0.44,-0.47,,,21.2,9,0,5,8
1980-08,115,67.3,47.7,0.31,0.39,-0.32,-0.18,-0.22,-0.1,,,22.9,11.5,0,5,5
1980-09,112,82.6,29.4,-0.44,-0.38,-0.19,-0.04,-0.7,-0.63,,,22.1,9.7,0,5,5
1980-10,214,108.7,105.3,-0.17,-0.12,-0.33,-0.13,-0.36,-0.23,,,26.3,14.9,0,6,3
1980-11,100,124.9,-24.9,-0.84,-0.67,-0.85,-0.66,-0.74,-0.56,,,27.8,16.4,0,4,4
1980-12,167,140.6,26.4,0.09,0.15,-0.55,-0.37,-0.55,-0.35,-0.72,-0.68,29.4,18.4,1,5,4
1981-01,141,139.1,1.9,-0.62,-0.55,-0.91,-0.72,-0.79,-0.54,-0.79,-0.7,30.7,19.9,0,3,3
1981-02,159,117.9,41.1,0.04,0.08,-0.33,-0.3,-0.78,-0.61,-0.7,-0.6,31,20.2,0,7,1
1981-03,102,119.8,-17.8,-0.48,-0.55,-0.62,-0.58,-0.79,-0.62,-1.04,-0.9,29.9,16.9,0,4,8
1981-04,229,82.3,146.7,0.71,0.71,0.08,0.07,-0.45,-0.36,-0.57,-0.45,27,15,0,5,6
1981-05,30,75.2,-45.2,-1.86,-1.74,-0.58,-0.71,-0.67,-0.69,-0.98,-0.85,26.2,14.5,0,0,7
1981-06,128,43.6,84.4,-0.1,-0.09,-0.51,-0.59,-0.81,-0.82,-0.92,-0.79,19.8,8.8,0,5,5
1981-07,15,59.7,-44.7,-1.94,-1.59,-1.8,-1.93,-0.96,-1.07,-1.12,-1,21,7.9,0,0,12
1981-08,105,76.1,28.9,0.16,0.09,-0.9,-0.85,-1.02,-1.13,-1.14,-1.04,24.2,11.1,0,3,7
1981-09,106,87.1,18.9,-0.53,-0.51,-1.04,-0.94,-1,-1.01,-1.15,-1.08,25.4,12.9,0,3,5
1981-10,146,118.5,27.5,-1.02,-1.02,-0.9,-0.84,-1.69,-1.61,-1.35,-1.3,26.6,13.8,0,4,5
1981-11,235,128,107,0.85,0.88,-0.45,-0.39,-0.79,-0.71,-0.96,-0.92,28.5,16.8,0,7,3
1981-12,275,137.7,137.3,1.13,1.18,0.46,0.56,-0.32,-0.25,-0.69,-0.65,28.3,17.3,0,10,4
1982-01,63,158,-95,-2.62,-1.85,0.39,0.32,-0.42,-0.37,-0.92,-0.92,30.7,17.2,0,2,9
1982-02,237,107.3,129.7,0.73,0.86,0.35,0.33,-0.11,-0.05,-0.76,-0.75,29.2,19.2,0,11,2
1982-03,103,118.9,-15.9,-0.47,-0.52,-0.61,-0.62,-0.08,0.03,-0.76,-0.74,29.2,17.5,0,4,10
1982-04,70,88,-18,-1.1,-1.13,-0.35,-0.35,-0.11,-0.08,-1.16,-1.09,27.5,13.8,0,2,6
1982-05,122,64.3,57.7,-0.28,-0.42,-1,-1.15,-0.5,-0.52,-0.91,-0.85,24,11.3,0,4,9
1982-06,260,40,220,1.17,1.27,-0.12,-0.1,-0.52,-0.48,-0.59,-0.56,22,11.2,0,6,3
1982-07,205,53.7,151.3,0.92,1.03,0.77,0.88,0.24,0.41,-0.1,0,23.6,10.8,0,7,8
1982-08,115,68.6,46.4,0.31,0.37,1.18,1.29,0.06,0.23,-0.07,0.04,23.3,13.2,0,5,5
1982-09,90,85.6,4.4,-0.77,-0.69,0.2,0.32,-0.01,0.12,-0.11,0.04,26,13.7,0,5,17
1982-10,233,106.5,126.5,0.03,0.11,-0.35,-0.16,0.29,0.44,0.08,0.24,25.2,14.3,0,9,3
1982-11,400,102,298,2.18,2.16,0.86,1.08,1.15,1.3,0.43,0.61,26.4,15.9,0,14,2
1982-12,166,137.1,28.9,0.07,0.18,1.17,1.32,0.84,1.05,0.22,0.4,29,16.6,0,7,4
1983-01,198,138.2,59.8,0.38,0.39,1.62,1.85,0.69,0.97,0.48,0.7,30.2,19.4,0,9,4
1983-02,338,108.3,229.7,1.44,1.46,1.05,1.14,1.12,1.3,0.71,0.87,28.8,19.1,0,9,3
1983-03,256,106.4,149.6,1.15,1.22,1.6,1.59,1.67,1.64,1.05,1.2,27.5,16.2,0,6,10
1983-04,305,66.2,238.8,1.26,1.4,1.76,1.74,2.09,2.01,1.48,1.57,25.1,15.6,0,8,8
1983-05,559,44.6,514.4,2.46,2.32,2.37,2.04,2.35,2.12,2.27,2.11,21.6,14.3,0,12,3
1983-06,187,38.8,148.2,0.54,0.65,2.4,2.12,2.65,2.11,2.2,2.1,17.7,9,0,5,8
1983-07,676,37.7,638.3,3.34,2.67,3.42,2.6,3.35,2.42,2.83,2.34,18.5,10.3,0,17,6
1983-08,64,70.1,-6.1,-0.58,-0.48,2.62,2.26,3.18,2.35,2.75,2.32,22,10.6,0,2,12
1983-09,231,78,153,0.84,0.96,2.51,2.32,3.01,2.43,2.94,2.33,21.4,10,0,8,3
1983-10,172,111.8,60.2,-0.67,-0.63,-0.17,0.02,2.56,2.25,2.88,2.36,26.5,14.8,0,6,7
1983-11,150,113.7,36.3,-0.1,0.12,-0.04,0.18,1.64,1.69,2.44,2.17,26.8,15.8,0,5,6
1983-12,146,151.8,-5.8,-0.17,-0.23,-0.64,-0.48,1.54,1.6,2.48,2.2,30.6,18.4,0,4,6
1984-01,167,132.5,34.5,-0.14,-0.02,-0.44,-0.29,-0.42,-0.16,2.41,2.17,30.1,20.7,1,5,3
1984-02,103,123.8,-20.8,-0.62,-0.65,-0.69,-0.67,-0.47,-0.31,2.09,2.07,32.1,20.5,1,5,3
1984-03,142,100,42,0.05,0.26,-0.55,-0.38,-0.8,-0.56,1.92,1.94,28.5,18.5,0,5,4
1984-04,88,68.2,19.8,-0.8,-0.66,-0.82,-0.67,-0.89,-0.63,1.47,1.58,24.3,14,0,2,4
1984-05,110,58.5,51.5,-0.42,-0.5,-0.71,-0.51,-0.97,-0.81,0.58,0.81,24.2,13.3,0,3,7
