data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,336,109.8,226.2,1.01,1.1,,,,,,,28.3,18.7,0,10,5
1980-02,138,122.3,15.7,0.32,0.22,,,,,,,30.1,19,0,5,10
1980-03,21,131.1,-110.1,-2.52,-1.82,0.14,0,,,,,31.3,17.8,0,1,13
1980-04,126,76.2,49.8,1.46,1.61,-0.42,-0.6,,,,,27.4,16.8,0,7,13
1980-05,42,68,-26,0.27,0.24,-0.57,-0.73,,,,,26.1,14.7,0,2,9
1980-06,18,52.6,-34.6,-0.01,0.32,0.97,1.16,0.44,0.43,,,23.3,12.1,0,1,21
1980-07,11,63.5,-52.5,-0.42,-0.25,-0.12,0.02,-0.42,-0.49,,,24.6,11.8,0,0,13
1980-08,22,82,-60,0.36,0.32,-0.1,0.01,-0.58,-0.66,,,25.9,13.4,0,0,7
1980-09,14,88.2,-74.2,-0.9,-0.58,-0.78,-0.54,0.29,0.59,,,25.3,13.5,0,0,13
1980-10,115,111.7,3.3,0.68,0.49,0.05,0.08,-0.09,0.08,,,27.5,16.3,1,4,15
1980-11,151,109.6,41.4,-0.29,-0.42,-0.23,-0.19,-0.29,-0.16,,,27,17.3,0,3,7
1980-12,377,122.8,254.2,1.61,1.57,1.02,0.95,0.69,0.66,0.65,0.62,29.6,19.5,0,12,3
1981-01,251,122.1,128.9,0.4,0.4,0.82,0.83,0.67,0.65,0.33,0.24,29.5,19.5,0,10,4
1981-02,83,119.8,-36.8,-0.51,-0.54,0.79,0.76,0.45,0.39,0.14,0.07,29.9,18,0,1,5
1981-03,161,107.4,53.6,0.49,0.43,0.14,0.1,0.68,0.63,0.66,0.7,29.2,18.5,0,6,4
1981-04,87,85.9,1.1,0.63,0.61,0.06,0.06,0.69,0.66,0.54,0.5,26.6,14.9,0,3,6
1981-05,23,70.1,-47.1,-0.68,-0.85,0.39,0.37,0.8,0.74,0.46,0.41,25.4,13.7,0,0,9
1981-06,21,52.3,-31.3,0.15,0.48,0.13,0.14,0.12,0.12,0.48,0.41,23.1,11.8,0,0,8
1981-07,4,65.1,-61.1,-1.48,-1,-0.93,-0.81,-0.21,-0.15,0.45,0.37,23.5,10,0,0,20
