data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,242,116.1,125.9,1.65,1.64,,,,,,,28.5,21.6,0,8,3,466,550
1980-02,339,105.1,233.9,2.24,2.21,,,,,,,28.6,21.6,0,11,1,438,512
1980-03,141,127.4,13.6,0.23,0.22,1.93,1.84,,,,,28.7,20.2,0,5,4,448,641
1980-04,61,101.7,-40.7,-1.23,-1.11,1.1,1.13,,,,,28.4,20.5,0,0,3,434,502
1980-05,147,84.5,62.5,0.97,0.99,0,-0.15,,,,,27.3,19.6,0,6,1,416,451
1980-06,106,67.5,38.5,0.27,0.21,-0.04,-0.16,1.54,1.6,,,25.8,18.6,0,3,2,366,363
1980-07,83,78.1,4.9,-0.14,-0.15,0.49,0.43,1.05,1.07,,,25.5,17.2,0,2,4,351,440
1980-08,88,95.3,-7.3,0.44,0.22,0.13,0.01,0,-0.18,,,25.7,17.5,0,2,4,360,504
1980-09,89,90.6,-1.6,0.79,1.09,0.38,0.43,0.14,0.12,,,25.6,18.7,0,3,2,364,439
1980-10,43,134.5,-91.5,-1.16,-1.29,-0.18,-0.19,0.19,0.08,,,27.1,18.9,0,1,5,404,660
1980-11,96,110.8,-14.8,-0.46,-0.53,-0.67,-0.62,-0.52,-0.53,,,27.6,20,0,3,3,414,522
1980-12,93,115.1,-22.1,-0.28,-0.13,-1.01,-0.86,-0.73,-0.61,0.92,1.02,28.4,21.5,0,4,3,464,543
1981-01,76,138.7,-62.7,-0.17,-0.09,-0.88,-0.66,-0.85,-0.66,0.33,0.35,29.5,20.9,0,3,5,470,679
1981-02,95,120.3,-25.3,0.03,0.02,-0.54,-0.33,-0.92,-0.7,-0.71,-0.55,29.1,20.7,0,1,1,417,595
1981-03,274,104.5,169.5,1.6,1.64,0.7,0.81,-0.17,-0.08,-0.13,0.06,28.8,21.4,0,11,5,468,511
1981-04,161,87.8,73.2,0.65,0.78,1.04,1.19,0.3,0.5,0.32,0.46,27.4,20.3,0,4,2,416,465
1981-05,179,74.5,104.5,1.42,1.55,1.65,1.85,0.9,1.12,0.44,0.57,26,18.9,0,6,1,387,422
1981-06,109,63.7,45.3,0.32,0.36,1.15,1.37,1.01,1.15,0.45,0.58,25.4,17.8,0,1,3,348,371
1981-07,59,69.5,-10.5,-0.76,-0.59,0.59,0.77,1.05,1.28,0.34,0.5,24.2,16.6,0,0,3,322,415
1981-08,49,88.9,-39.9,-0.73,-0.71,-0.61,-0.49,1.14,1.39,0.19,0.38,25.1,16.7,0,0,2,338,503
