data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,199,113.8,85.2,1.38,1.55,,,,,,,30.4,21.1,0,7,13,487,524
1980-02,265,91.1,173.9,2.17,2.11,,,,,,,28.5,21.4,0,12,4,434,430
1980-03,33,114.7,-81.7,-0.3,-0.05,1.85,1.93,,,,,29.4,19.8,0,0,10,452,571
1980-04,5,99.2,-94.2,-1.87,-0.97,1.2,1.49,,,,,29.7,19.6,0,0,19,438,482
1980-05,19,83,-64,-0.12,0.18,-0.97,-0.45,,,,,28,18.7,0,0,8,414,428
1980-06,14,73.8,-59.8,-0.59,-0.5,-1.44,-0.85,1.47,1.68,,,27.2,17.6,0,0,12,372,388
1980-07,11,82.1,-71.1,-0.57,-0.47,-0.63,-0.35,0.95,1.25,,,27,16.7,0,0,8,367,442
1980-08,7,96.4,-89.4,-0.7,-0.68,-0.86,-0.79,-1.22,-0.69,,,27.7,16.5,0,0,18,376,477
1980-09,9,96.2,-87.2,-0.11,0.82,-0.72,-0.04,-1.42,-0.67,,,28.3,18.5,0,0,11,402,440
1980-10,10,141.3,-131.3,-0.2,-0.51,-0.71,-0.31,-0.99,-0.6,,,30.9,18.7,1,0,15,459,613
1980-11,34,112.4,-78.4,-0.3,-0.05,-0.65,-0.17,-1.04,-0.59,,,30.1,20.6,0,1,9,460,489
1980-12,94,119.7,-25.7,0.49,0.62,-0.01,0.25,-0.28,0.2,0.98,1.31,30.5,20.8,0,2,14,486,531
1981-01,59,134.2,-75.2,0.25,0.33,-0.04,0.37,-0.29,0.24,0.37,0.85,31.2,20.5,0,3,20,491,615
1981-02,9,128.7,-119.7,-0.97,-0.76,-0.21,0,-0.52,-0.08,-1.21,-0.58,31,20,0,0,11,434,578
1981-03,368,106.9,261.1,2.64,2.42,1.58,1.58,1.28,1.37,0.84,1.11,30.8,21,2,11,9,493,494
1981-04,46,91.6,-45.6,0.22,0.52,1.9,1.99,1.38,1.52,1.1,1.33,27.9,19.5,0,1,4,410,466
1981-05,52,75.6,-23.6,1.4,1.72,2.5,2.27,1.79,1.91,1.24,1.45,26.2,17.7,0,1,5,371,417
1981-06,17,70.7,-53.7,-0.34,-0.01,0.51,0.95,1.55,1.63,1.23,1.44,25.5,17,0,0,5,338,379
1981-07,11,74.8,-63.9,-0.57,0.14,0.43,0.98,1.9,1.95,1.21,1.44,24.9,15.7,0,0,9,320,407
1981-08,12,93.7,-81.7,-0.06,-0.05,-0.52,0.03,2.31,2.1,1.22,1.47,26.6,15.2,0,0,15,338,471
1981-09,4,120,-116,-0.83,-1,-0.72,-0.52,0.11,0.53,1.18,1.37,28.5,15.8,0,0,27,364,550
1981-10,9,118,-109,-0.26,0.33,-0.76,-0.28,-0.17,0.37,1.22,1.49,30.6,19.6,2,0,9,469,512
1981-11,30,110.6,-80.6,-0.41,-0.09,-0.91,-0.33,-1.08,-0.39,1.27,1.58,30.6,20.7,0,1,18,470,491
1981-12,53,147,-94,0,-0.24,-0.49,-0.19,-0.79,-0.41,0.85,1.04,32.5,20.3,0,3,15,508,638
1982-01,59,128.2,-69.2,0.25,0.41,-0.46,-0.19,-0.73,-0.32,0.95,1.21,30.7,20.5,0,2,5,485,585
1982-02,31,108.9,-77.9,-0.18,0.19,-0.4,-0.18,-0.78,-0.3,1.02,1.31,30.5,20.2,0,0,6,430,494
1982-03,22,136.2,-114.2,-0.6,-0.72,-0.58,-0.3,-1.06,-0.54,-1.02,-0.38,33.1,20.8,6,1,25,526,629
1982-04,29,101.2,-72.2,-0.32,-0.21,-0.89,-0.63,-1.15,-0.71,-1.24,-0.56,30.2,20.3,0,0,16,457,463
1982-05,6,87.8,-81.8,-1.36,-0.97,-0.97,-0.83,-1.19,-0.83,-1.61,-0.91,28.3,18.7,0,0,12,418,415
1982-06,18,73.3,-55.3,-0.26,-0.13,-0.92,-0.66,-0.9,-0.55,-1.57,-0.9,27.3,18.1,0,0,5,380,375
1982-07,13,85.1,-72.1,-0.37,-0.57,-0.9,-0.87,-1.21,-0.84,-1.5,-0.93,26.8,16.5,0,0,11,362,418
1982-08,18,97,-79,0.5,0.18,-0.18,-0.22,-0.95,-0.87,-1.43,-0.91,27.5,16.9,0,0,5,378,462
1982-09,27,97,-70,1.21,1.63,0.56,0.74,-0.41,-0.11,-1.22,-0.61,28,18.2,0,1,14,394,435
1982-10,20,129.2,-109.2,0.25,0.33,0.6,0.89,-0.23,0.04,-1.19,-0.67,30.1,19.2,0,1,11,454,592
1982-11,7,155,-148,-1.47,-1.79,-0.62,-0.76,-0.69,-0.86,-1.5,-1.1,32.5,20.1,1,0,16,489,680
1982-12,44,145.6,-101.6,-0.14,-0.36,-0.77,-1.13,-0.67,-0.84,-1.18,-0.92,32.5,20.5,3,1,13,512,610
1983-01,83,126,-43,0.52,0.71,-0.55,-0.73,-0.42,-0.32,-1.26,-0.95,31.9,21.4,5,4,18,517,555
1983-02,145,105.4,39.6,1.32,1.48,0.67,0.84,0.28,0.48,-0.33,-0.19,29.8,21.2,0,7,6,434,477
1983-03,124,118.7,5.3,1,1.12,1.17,1.34,0.5,0.63,0.26,0.41,30.7,21.3,0,5,11,496,543
1983-04,19,102,-83,-0.76,-0.57,1.1,1.27,0.35,0.44,0.2,0.38,29.5,20.3,0,0,26,447,494
1983-05,29,93.7,-64.7,0.46,0.14,0.55,0.62,0.77,0.89,0.33,0.46,28.9,19.1,0,0,7,434,474
1983-06,18,79.8,-61.8,-0.26,-0.67,-0.55,-0.67,0.89,1.03,0.33,0.45,26.8,18.5,0,0,9,380,428
1983-07,12,91.3,-79.3,-0.47,-1.42,-0.13,-0.74,0.95,0.97,0.32,0.42,28.2,17.2,0,0,9,394,448
1983-08,5,110.2,-105.2,-1.05,-1.81,-0.73,-2.15,0.24,0.09,0.25,0.29,28.6,16.5,1,0,19,388,526
1983-09,26,129,-103,1.15,-0.15,0.02,-1.49,-0.45,-1.19,0.24,0.1,31.1,18.6,0,0,9,445,564
1983-10,13,125.5,-112.5,-0.04,0.22,-0.01,-0.7,-0.21,-1.02,0.2,0.01,30.3,19.4,0,0,6,460,536
1983-11,45,117.4,-72.4,-0.04,0.07,-0.02,-0.01,-0.42,-0.87,0.43,0.38,31.3,20.9,1,2,15,482,505
1983-12,21,146.4,-125.4,-0.63,-0.78,-0.66,-0.49,-0.76,-1.09,0.26,0.2,32.4,20.9,0,0,20,517,641
1984-01,9,167.1,-158.1,-0.85,-1.53,-1.32,-1.63,-1.3,-2.03,-0.19,-0.36,33.6,21.2,11,0,22,540,732
1984-02,9,155,-146,-0.97,-1.61,-2.02,-2.12,-1.45,-1.94,-1.02,-1.32,34.2,21.7,15,0,15,520,667
1984-03,72,143.6,-71.6,0.4,0.13,-0.84,-1.39,-1.41,-1.69,-1.6,-1.84,34.1,22.4,17,2,12,566,619
1984-04,110,89.7,20.3,1.53,1.64,0.35,0.01,-0.78,-1.03,-0.91,-1.34,29,21.3,0,3,2,454,443
