data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,422,104.1,317.9,1.11,1.13,,,,,,,31.9,21.6,0,16,0,520,493
1980-02,552,84.7,467.3,2.6,2.31,,,,,,,30.7,22.1,0,21,0,476,398
1980-03,329,105.7,223.3,0.28,0.26,1.96,1.96,,,,,31.8,21.7,0,12,1,520,510
1980-04,206,100.3,105.7,0.19,0.12,1.7,1.79,,,,,31.9,21.1,0,5,10,495,497
1980-05,44,98.8,-54.8,-0.48,-0.32,0.03,-0.03,,,,,31.8,20.4,0,0,7,500,504
1980-06,23,87.6,-64.6,0.81,1.42,0,0.12,1.6,1.69,,,31.2,17.4,0,1,23,428,462
1980-07,0,102,-102,,0.64,-0.31,0.32,1.48,1.78,,,31.9,17.4,0,0,31,454,532
1980-08,34,99.8,-65.8,0.72,1.26,0.75,1.39,0.15,0.38,,,33.9,17.9,12,1,20,494,458
1980-09,96,97.8,-1.8,0.25,0.59,0.35,0.98,0.1,0.56,,,33.4,17.8,9,2,6,468,443
1980-10,171,117.3,53.7,0,0.13,0.25,0.71,-0.01,0.59,,,33.5,19.6,5,6,1,514,544
1980-11,350,97.9,252.1,1.63,1.65,1.14,1.48,1.24,1.78,,,31.2,19.9,0,17,1,468,467
1980-12,500,94.6,405.4,1.9,1.81,1.9,2.23,1.82,2.46,2,2.16,31.4,20.4,0,22,0,492,451
1981-01,412,96.1,315.9,1.01,1.11,2.18,2.36,1.85,2.53,2,2.47,31.4,21.1,0,19,1,502,454
1981-02,271,97.5,173.5,-0.4,-0.44,1.38,1.58,1.49,2.05,1.19,1.59,31.6,20.7,0,12,1,453,470
1981-03,430,91.1,338.9,1.46,1.56,0.99,1.11,1.76,2.29,1.53,2.18,31.1,21.2,0,19,1,500,434
1981-04,277,103.8,173.2,1.07,1.02,1.06,1.11,2.09,2.31,1.72,2.26,32.3,21.1,1,12,4,501,508
1981-05,20,107.2,-87.2,-1.44,-1.47,1.06,1.09,1.63,1.81,1.64,2.09,32.5,19.7,0,0,24,498,546
1981-06,5,89.1,-84.1,-0.58,0.5,0.3,0.28,0.91,1,1.61,2.07,31.3,16.9,0,0,26,422,474
1981-07,0,97.7,-97.7,,0.91,-1.75,-0.75,0.62,0.71,1.61,2.08,30.5,14.2,0,0,31,384,516
1981-08,10,100.4,-90.4,-0.42,0.54,-0.82,0.65,0.88,1.15,1.56,1.96,33.2,19.2,0,0,14,502,455
1981-09,55,94.2,-39.2,-0.96,-0.35,-1.15,0.1,-0.22,0.24,1.44,1.81,33,18.6,9,2,7,474,400
1981-10,236,112.8,123.2,1.17,1.3,0.25,0.8,-0.46,0.23,1.65,1.97,33,21.3,7,10,3,532,519
1981-11,418,100.3,317.7,2.37,2.09,1.89,2.32,1.64,2.2,1.89,2.13,31.4,22,1,20,1,500,470
1981-12,276,104.2,171.8,-0.32,-0.26,1.39,1.62,0.99,1.47,1.1,1.35,31.6,22.2,1,10,1,524,488
1982-01,423,90.1,332.9,1.12,1.26,1.46,1.64,1.25,1.73,1.14,1.49,29.8,22,0,19,1,492,432
1982-02,264,89.2,174.8,-0.5,-0.42,0.21,0.22,1.01,1.37,1.13,1.57,30.9,21.7,0,10,1,457,428
1982-03,333,93.6,239.4,0.33,0.48,0.48,0.65,1.13,1.44,0.86,1.24,31.1,21.9,0,11,1,512,448
1982-04,223,92.8,130.2,0.41,0.46,0.04,0.12,1.02,1.24,0.69,1.04,31.4,21.2,0,9,1,489,457
1982-05,53,92.3,-39.3,-0.22,0.12,0.25,0.4,0.26,0.4,0.79,1.2,31.2,18.8,0,1,8,465,476
1982-06,8,93.1,-85.1,-0.22,0.44,0.12,0.32,0.4,0.63,0.81,1.22,31.8,18.2,0,0,22,449,492
1982-07,7,105.3,-98.3,0.07,0.87,-0.28,0.29,-0.09,0.07,0.83,1.21,33.3,16.6,1,0,14,464,550
1982-08,22,109.6,-87.6,0.26,0.64,0.17,0.68,0.22,0.51,0.88,1.23,33.4,18.8,5,0,15,499,538
1982-09,206,103.5,102.5,2.32,2.4,1.93,1.93,1.02,1.28,1.34,1.7,32.5,20.5,3,9,2,494,488
1982-10,137,119.4,17.6,-0.73,-0.65,1.08,1.26,0.63,0.95,1.05,1.34,33.3,21.3,6,6,9,536,556
1982-11,223,117.8,105.2,-0.06,-0.11,0.69,0.71,0.64,0.81,0.44,0.67,32.7,21.8,1,7,1,517,554
1982-12,228,99.4,128.6,-0.95,-0.86,-0.9,-0.92,-0.04,0,0.23,0.46,31.4,20.9,0,8,1,501,471
1983-01,308,106.1,201.9,-0.12,-0.15,-0.63,-0.7,-0.11,-0.17,-0.16,-0.05,31.7,21.5,0,13,2,514,507
