data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,243,118.4,124.6,1.32,1.43,,,,,,,29.4,22.1,0,6,7,488,556
1980-02,154,115,39,1.12,1.24,,,,,,,29.9,22.1,0,4,3,464,560
1980-03,40,130.7,-90.7,-1.36,-1.22,0.86,1.03,,,,,29.9,21,0,0,5,479,652
1980-04,105,95.3,9.7,-0.25,-0.27,-0.17,-0.07,,,,,29.1,21.4,0,4,13,458,461
1980-05,132,80.8,51.2,0.78,0.84,-0.49,-0.49,,,,,27.7,20.1,0,5,4,432,444
1980-06,60,66,-6,-0.04,-0.04,0.13,0.25,0.73,0.95,,,26.3,19,0,2,9,380,343
1980-07,81,75.8,5.2,0.16,0.19,0.38,0.34,0.01,0.14,,,26.2,17.2,0,2,12,364,426
1980-08,92,93.7,-1.7,1.07,1,0.36,0.3,-0.26,-0.31,,,26.5,18.3,0,2,4,385,472
1980-09,116,91.8,24.2,1.04,1.22,0.9,0.99,0.66,0.75,,,26.2,18.7,0,4,4,374,428
1980-10,90,131.9,-41.9,-0.03,-0.28,0.78,0.74,0.69,0.67,,,27.8,19.8,0,2,9,428,627
1980-11,236,116.6,119.4,0.81,0.72,0.87,0.76,0.8,0.74,,,27.7,20.4,0,9,5,422,545
1980-12,116,117,-1,-0.06,-0.09,0.3,0.13,0.62,0.57,0.84,0.95,29,22.1,0,3,2,482,542
1981-01,83,140,-57,0.02,0.09,0.25,0.29,0.55,0.57,0.33,0.51,31.5,21.7,1,3,11,516,651
1981-02,38,127.4,-89.4,-0.52,-0.43,-0.51,-0.34,0.16,0.23,-0.06,0.15,30.4,21.2,0,0,6,444,630
1981-03,343,112,230.9,2.1,1.99,1,1.08,0.9,0.93,0.98,1.06,31.6,22.1,1,12,6,523,505
1981-04,145,90,55,0.41,0.5,1.32,1.41,1.04,1.16,1.13,1.19,29,19.1,0,3,2,422,455
1981-05,146,75.7,70.3,0.97,1.1,1.91,1.96,1.08,1.24,1.21,1.26,28.1,18.1,0,4,1,406,414
1981-06,110,58.9,51.1,0.92,1.13,1.17,1.42,1.34,1.42,1.38,1.41,26.6,16.9,0,1,4,352,333
1981-07,88,68.8,19.2,0.29,0.48,1.03,1.32,1.56,1.7,1.39,1.47,26.1,16.1,0,3,2,344,393
1981-08,83,82.9,0.1,0.87,1.04,0.83,1.07,1.99,2.2,1.37,1.49,27,16.6,0,1,6,366,447
