data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,183,125,58,0.59,0.65,,,,,,,31.1,21.2,0,7,7
1980-02,270,94.9,175.1,1.4,1.65,,,,,,,29.2,21.4,0,11,2
1980-03,30,136.1,-106.1,-3.14,-2.08,0.09,0.21,,,,,30.6,20.1,0,0,9
1980-04,38,138.3,-100.3,-1,-1.18,-0.62,-0.68,,,,,32.8,20.3,0,1,18
1980-05,8,160,-152,-0.78,-1.33,-2.47,-1.8,,,,,33.6,19.9,3,0,25
1980-06,0,154.1,-154.1,,-1.34,-1.19,-1.45,-0.5,-0.71,,,33.2,20.1,4,0,30
1980-07,0,168.7,-168.7,,-0.82,-0.8,-1.42,-0.74,-0.94,,,33.3,19.3,2,0,31
1980-08,0,189.9,-189.9,,-0.54,,-0.99,-2.5,-1.75,,,34.1,20.1,11,0,31
1980-09,27,184.4,-157.4,1.43,1.61,1.51,0.38,-0.77,-1.08,,,35.2,22.2,23,1,16
1980-10,5,203.8,-198.8,-0.67,-0.61,0.47,0.03,-0.25,-0.84,,,35.6,23.2,26,0,29
1980-11,133,153.1,-20.1,1.7,1.63,1.47,1.27,1.38,0.63,,,33.4,22.5,7,3,9
1980-12,72,142.6,-70.6,-0.32,-0.09,0.54,0.62,0.74,0.64,-0.12,-0.29,33,21.7,11,2,8
1981-01,136,135.6,0.4,0.02,-0.06,0.49,0.62,0.52,0.48,-0.33,-0.58,31.2,21.1,0,2,3
1981-02,18,153.8,-135.8,-2.94,-1.94,-1.68,-2.06,-0.66,-0.79,-1.74,-1.58,33.3,21,10,1,14
1981-03,367,119.5,247.5,2.03,1.91,0.4,0.09,0.59,0.35,0.04,-0.41,30.9,21.7,7,12,3
1981-04,55,129.8,-74.8,-0.62,-0.76,0.09,-0.24,0.27,0.05,0.13,-0.34,30.3,20,0,2,14
1981-05,0,138.4,-138.4,,-0.9,0.76,0.56,-0.33,-0.58,0.09,-0.28,31,19.2,0,0,31
1981-06,0,150.8,-150.8,,-1.1,-1,-1.03,-0.21,-0.57,0.09,-0.27,32.1,19.1,0,0,30
1981-07,0,178.1,-178.1,,-1.49,,-1.28,-0.12,-0.58,0.09,-0.31,31.8,19.3,0,0,31
1981-08,0,197.8,-197.8,,-1.14,,-1.35,0.73,0.2,0.09,-0.34,33.4,20,5,0,31
1981-09,0,204.5,-204.5,,-0.92,,-1.34,-1.1,-1.25,-0.05,-0.53,34.8,21.8,18,0,30
1981-10,12,195.6,-183.6,-0.15,-0.08,-0.36,-0.78,-1.28,-1.17,-0.01,-0.48,35.5,22.6,26,0,15
1981-11,33,175.4,-142.4,-0.42,-0.64,-0.61,-0.76,-0.72,-1.13,-0.51,-0.88,34.1,23.3,16,1,9
1981-12,79,181.5,-102.5,-0.18,-0.81,-0.51,-0.89,-0.58,-1.28,-0.44,-0.96,34.6,22.7,20,3,11
1982-01,147,127.7,19.3,0.16,0.19,-0.31,-0.73,-0.45,-0.99,-0.37,-0.91,31.1,21.6,0,5,4
1982-02,122,117.4,4.6,-0.25,-0.43,-0.34,-0.59,-0.64,-1.01,0.12,-0.4,31.9,21.8,5,5,5
1982-03,134,122.7,11.3,-0.54,-0.55,-0.62,-0.58,-0.95,-1.12,-1.27,-1.44,30.9,21.3,0,5,6
1982-04,60,127.6,-67.6,-0.52,-0.64,-0.79,-0.8,-0.96,-1.12,-1.23,-1.44,31.7,20.9,0,1,5
1982-05,6,153.4,-147.4,-0.94,-1.18,-0.85,-0.94,-0.93,-1.11,-1.16,-1.43,32.9,19.7,5,0,26
1982-06,0,158.3,-158.3,,-1.65,-0.8,-1.12,-0.9,-1.01,-1.18,-1.45,33.2,19.9,2,0,30
1982-07,0,171.1,-171.1,,-1,-0.96,-1.46,-0.91,-1.05,-1.18,-1.4,33.1,19.9,3,0,31
1982-08,0,199.3,-199.3,,-1.24,,-1.4,-0.88,-1.09,-1.18,-1.4,33.6,20.5,6,0,31
1982-09,7,205.9,-198.9,0.09,-0.53,0.07,-1.06,-0.77,-1.24,-1.12,-1.36,35,22.8,22,0,21
1982-10,53,193.1,-140.1,1.12,1.01,1.17,0.19,0.3,-0.78,-0.84,-1.15,35.4,22.8,25,2,7
1982-11,8,182.4,-174.4,-1.82,-1.78,-0.04,-0.47,-0.15,-0.98,-0.94,-1.2,35.8,23,24,0,24
1982-12,32,181.6,-149.6,-1.43,-2.27,-1.01,-1.38,-0.96,-1.56,-1.15,-1.36,35.3,23.1,23,1,9
1983-01,109,156.9,-47.9,-0.37,-0.76,-1.72,-2.22,-1.16,-1.71,-1.3,-1.48,34.1,22.6,16,3,9
1983-02,139,126,13,-0.01,-0.32,-1.03,-1.8,-1.08,-1.73,-1.24,-1.51,31.8,21.5,3,5,7
1983-03,76,147.7,-71.7,-1.65,-1.66,-1.42,-1.79,-1.95,-2.16,-1.91,-2.12,33.3,22.2,9,1,3
1983-04,12,160.9,-148.9,-2,-2.05,-1.59,-1.71,-2.47,-2.37,-2.26,-2.39,34.2,21.2,14,0,13
1983-05,0,171.8,-171.8,,-2,-2.25,-1.97,-2.23,-2.3,-2.26,-2.37,35.5,21.9,28,0,31
1983-06,13,165.5,-152.5,0.82,-1.23,-1.77,-2.12,-1.8,-2.1,-2.2,-2.33,34.2,20.4,12,0,25
1983-07,0,177.6,-177.6,,-1.45,-0.5,-1.92,-1.58,-1.84,-2.19,-2.3,34.2,19.8,12,0,31
1983-08,0,193.1,-193.1,,-0.8,0.88,-1.26,-2.07,-1.94,-2.19,-2.27,34.5,21.5,15,0,31
1983-09,1,203.4,-202.4,-1.09,-0.77,-1.19,-1.15,-1.86,-2.03,-2.22,-2.25,36.1,22.7,28,0,27
1983-10,0,215.8,-215.8,,-1.27,-1.75,-1.26,-1.16,-1.75,-2.58,-2.25,36,24.1,31,0,31
1983-11,40,184.4,-144.4,-0.18,-0.7,-0.72,-1.3,-0.47,-1.42,-2.22,-2.14,35.9,23.9,24,1,8
1983-12,97,159.9,-62.9,0.16,0.06,-0.32,-0.82,-0.38,-1.13,-1.66,-2.03,34.3,23,18,2,8
1984-01,170,132.5,37.5,0.44,0.42,0.18,-0.14,-0.07,-0.75,-1.21,-1.62,31.6,21.2,2,6,3
1984-02,205,133.6,71.4,0.78,0.45,0.73,0.58,0.37,-0.24,-0.87,-1.52,32.3,21.4,3,8,3
1984-03,155,111.1,43.9,-0.22,-0.11,0.47,0.42,0.14,-0.28,-0.58,-1.35,30,21,0,6,2
1984-04,253,103.3,149.7,1.56,1.62,1.08,1.07,0.97,0.81,0.69,-0.08,29.2,21,0,8,3
1984-05,2,131.2,-129.2,-1.49,-0.62,0.69,0.74,0.86,0.76,0.69,0.09,30.8,19,0,0,24
1984-06,0,146.2,-146.2,,-0.78,1.11,1.01,0.91,0.8,0.63,0.11,32.1,16.9,0,0,30
1984-07,0,155.4,-155.4,,0.14,-1.5,-0.61,0.82,0.69,0.63,0.2,31.9,17.7,0,0,31
1984-08,4,181.2,-177.2,1.33,0.48,-0.15,-0.1,0.68,0.61,0.65,0.26,34,19.5,15,0,16
1984-09,15,203.5,-188.5,0.77,0.16,1.06,0.25,1.2,0.92,0.72,0.32,35.2,20.9,23,0,15
