data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,245,137.4,107.6,-0.13,-0.17,,,,,,,29.8,20.1,0,9,4
1980-02,204,114.4,89.6,0.15,0.27,,,,,,,29.6,20.6,0,8,6
1980-03,117,133,-16,-0.62,-0.76,-0.43,-0.43,,,,,32.3,20.7,0,6,10
1980-04,90,96.2,-6.2,0.59,0.69,-0.14,-0.11,,,,,29.5,19.6,0,3,15
1980-05,44,85.9,-41.9,-0.01,-0.15,-0.33,-0.36,,,,,28.4,17.1,0,2,9
1980-06,43,75.6,-32.6,0.6,0.8,0.44,0.54,-0.26,-0.28,,,26.5,13.7,0,1,21
1980-07,0,84.2,-84.2,,-0.22,0,0.1,-0.27,-0.18,,,28.1,14,0,0,31
1980-08,18,105.7,-87.7,-0.19,0.49,0.15,0.34,-0.32,-0.23,,,30.2,17.6,2,0,12
1980-09,105,109.7,-4.7,0.88,1.04,0.55,0.81,0.56,0.86,,,28.6,15.6,0,3,8
1980-10,79,149.7,-70.7,-0.48,-0.6,0.26,0.49,0.1,0.35,,,32.5,19.8,8,3,11
1980-11,187,142.6,44.4,0.67,0.68,0.54,0.67,0.47,0.6,,,31.2,20,0,7,8
1980-12,218,139.1,78.9,0.26,0.26,0.23,0.23,0.37,0.52,0.03,0.26,31.1,21.2,0,9,5
1981-01,236,126.2,109.8,-0.22,-0.15,0.19,0.34,0.2,0.4,-0.01,0.29,30,21.3,0,11,4
1981-02,75,135.2,-60.2,-1.8,-1.79,-0.94,-0.95,-0.48,-0.46,-0.61,-0.47,32,21.3,0,3,5
1981-03,145,125.7,19.3,-0.13,-0.15,-1.29,-1.32,-0.79,-0.88,-0.53,-0.47,31.2,21.1,4,5,6
1981-04,96,110,-13.9,0.7,0.51,-1.05,-1.12,-0.55,-0.64,-0.49,-0.49,29.5,18,0,2,15
1981-05,2,97.7,-95.7,-2.56,-1.67,-0.42,-0.65,-1.16,-1.2,-0.7,-0.69,29.1,17.1,0,0,18
1981-06,93,67.3,25.7,1.41,1.62,0.61,0.5,-0.93,-1,-0.45,-0.41,25.8,13.1,0,2,12
1981-07,0,89.9,-89.9,,-0.57,0.14,0.08,-1.1,-1.16,-0.45,-0.44,25,12.2,0,0,31
1981-08,3,113.2,-110.2,-1.5,-0.38,0.8,0.86,-0.05,-0.2,-0.53,-0.53,30.6,15.7,2,0,17
1981-09,13,134.8,-121.8,-1.04,-0.78,-1.56,-0.97,-0.3,-0.37,-0.94,-1.01,32.4,18.1,9,0,21
1981-10,223,129.1,93.9,1.73,1.76,0.65,0.72,0.5,0.53,-0.26,-0.21,30,18.5,0,9,6
1981-11,167,138.9,28.1,0.43,0.47,0.78,0.87,0.91,0.98,-0.35,-0.24,30.8,20.9,0,5,6
1981-12,215,126.1,88.9,0.22,0.39,1.1,1.27,0.46,0.59,-0.38,-0.25,29.7,20.5,0,7,3
1982-01,262,130.8,131.2,0.04,0.07,0.21,0.43,0.41,0.6,-0.22,-0.07,29.3,20.5,0,10,6
1982-02,208,126.5,81.5,0.19,0.18,0.1,0.14,0.5,0.61,0.36,0.47,31,21.3,0,9,5
1982-03,294,98.1,195.9,1.73,1.81,0.88,1.06,1.28,1.53,1.05,1.28,29.1,20.7,0,13,5
1982-04,20,104.5,-84.5,-1.54,-1.13,0.75,0.89,0.6,0.84,0.7,0.89,28.5,17.5,0,0,11
1982-05,86,86.3,-0.3,0.89,0.88,1.19,1.41,0.68,0.88,1.06,1.32,26.9,15.8,0,2,17
1982-06,26,65,-39,0.18,0.65,-0.17,-0.04,0.7,0.91,0.78,1.04,26.7,17,0,0,7
1982-07,25,84.6,-59.6,0.41,0.86,0.75,0.96,1.03,1.27,0.89,1.19,27.6,16,0,1,12
1982-08,27,100.4,-73.4,0.2,0.89,0.49,0.9,1.15,1.56,1,1.34,29.3,17.3,0,1,15
1982-09,48,125,-77,0.02,0.03,0.27,0.47,-0.05,0.27,1.11,1.47,30.5,17.8,0,2,8
1982-10,167,132,35,1.03,1.15,0.68,0.9,0.86,1.09,0.92,1.25,30.3,19.8,0,8,3
1982-11,164,136.2,27.8,0.39,0.47,0.6,0.78,0.64,0.91,0.89,1.24,31.5,20.9,0,7,4
1982-12,228,113.4,114.6,0.39,0.71,0.79,1.08,0.68,1,0.96,1.34,28.7,20.2,0,11,3
1983-01,363,118.1,244.9,0.93,1.05,0.9,1.18,0.97,1.25,1.29,1.51,29.3,21.4,0,12,3
1983-02,168,117.7,50.3,-0.28,-0.21,0.53,0.79,0.73,1.05,1.15,1.54,30.9,21.3,0,4,3
1983-03,191,120.1,70.9,0.54,0.62,0.62,0.83,0.89,1.22,0.77,1.26,29.8,20.1,0,8,7
1983-04,134,100.2,33.8,1.35,1.5,0.53,0.61,1.02,1.32,1.24,1.75,29.6,19.6,0,5,7
1983-05,120,85,35,1.43,1.51,1.57,1.63,1.28,1.55,1.39,1.8,28.4,18.8,0,6,16
1983-06,25,68.6,-43.6,0.15,0.53,1.51,1.62,1.3,1.51,1.38,1.76,25.8,15.9,0,1,20
1983-07,47,95.7,-48.7,1.12,1.18,1.39,1.39,1.23,1.3,1.49,1.8,28.1,16.6,0,2,17
1983-08,0,114.8,-114.8,,-0.61,0.37,0.29,1.45,1.51,1.38,1.65,28.7,14.9,0,0,31
1983-09,166,99.7,66.3,1.51,1.71,1.39,1.44,1.91,1.86,1.78,2.12,28,17.3,0,4,10
1983-10,201,120.6,80.4,1.47,1.64,1.75,1.78,2.09,1.98,2,2.04,28.8,19.3,0,7,5
1983-11,168,134.6,33.4,0.44,0.54,1.64,1.77,1.56,1.72,1.98,1.97,29.9,19.8,0,7,6
1983-12,179,124.6,54.4,-0.28,-0.09,0.71,1.03,1.25,1.47,1.83,1.92,29.3,20.2,0,7,2
1984-01,147,156.5,-9.5,-1.32,-1.43,-0.88,-0.83,0.3,0.6,0.85,1.1,32.4,21,7,5,10
1984-02,138,142.9,-4.9,-0.69,-0.97,-1.43,-1.46,0.05,0.19,0.74,0.93,33.1,21.1,5,6,6
1984-03,137,129.8,7.2,-0.26,-0.35,-1.58,-1.92,-0.63,-0.69,0.54,0.66,32.1,20.9,0,6,6
1984-04,71,97.3,-26.3,0.18,0.22,-0.74,-0.88,-1.27,-1.29,0.24,0.33,29.2,18.2,0,2,5
1984-05,55,87.6,-32.6,0.26,0.11,-0.19,-0.22,-1.47,-1.44,-0.06,0.06,29.7,17.5,0,1,13
1984-06,0,82,-82,,-1.2,-0.26,-0.28,-1.7,-1.69,-0.18,-0.12,29,14.8,0,0,30
1984-07,8,100.8,-92.8,-0.54,-0.77,-0.46,-0.81,-1.13,-1.28,-0.37,-0.32,29,14.4,0,0,28
1984-08,65,100.4,-35.4,1.27,1.58,0.39,0.23,-0.08,-0.17,-0.06,0.08,28,14.4,0,4,15
1984-09,44,116.8,-72.8,-0.07,0.1,0.48,0.57,0.06,0.2,-0.61,-0.58,29.1,15.3,0,1,8
1984-10,88,157.6,-69.6,-0.29,-0.58,0.21,0.35,-0.18,-0.19,-1.25,-1.28,33.3,19.2,12,2,8
1984-11,89,147.5,-58.5,-0.77,-0.84,-0.79,-0.79,-0.63,-0.66,-1.66,-1.78,31.8,20.3,8,3,9
1984-12,157,123.4,33.5,-0.63,-0.39,-1.08,-1.03,-0.68,-0.55,-1.83,-1.84,29.6,20,0,6,4
1985-01,214,129.3,84.7,-0.46,-0.41,-1.15,-0.98,-0.86,-0.62,-1.31,-1.25,29.3,19.8,0,10,6
1985-02,127,126.7,0.3,-0.85,-0.89,-1.17,-1.01,-1.55,-1.35,-1.41,-1.26,31.7,21,0,4,6
1985-03,250,111.2,138.8,1.26,1.36,-0.25,-0.11,-0.88,-0.84,-0.91,-0.81,29.7,20.2,0,9,9
1985-04,113,103.7,9.3,1.01,1.02,0.51,0.56,-0.59,-0.47,-0.67,-0.64,29.6,19.3,0,4,8
1985-05,45,89.9,-44.9,0.01,-0.23,1.26,1.34,-0.32,-0.21,-0.72,-0.65,27.7,15.9,0,2,20
1985-06,12,76.6,-64.6,-0.35,-0.2,0.35,0.29,-0.14,-0.13,-0.66,-0.56,25.5,13,0,0,26
1985-07,8,94.7,-86.7,-0.54,-0.37,-0.42,-0.59,0.22,0.19,-0.67,-0.54,26.3,13.1,0,0,24
1985-08,1,119,-118,-2.08,-0.77,-1.07,-1.03,0.76,0.71,-1.01,-0.92,30.4,16.5,1,0,29
1985-09,14,141.1,-127.1,-0.99,-0.88,-1.26,-1.11,-0.46,-0.62,-1.09,-1.08,32,18.5,9,0,19
1985-10,50,160.4,-110.4,-1.24,-1.38,-1.87,-1.79,-1.79,-1.7,-1.36,-1.34,33.7,20,14,1,7
1985-11,133,145.4,-12.4,-0.03,-0.1,-1.06,-1.27,-1.39,-1.42,-1.09,-1.1,31.8,20.3,5,3,9
1985-12,95,163,-68,-1.82,-1.84,-1.67,-1.86,-1.96,-1.91,-1.47,-1.63,32.3,21.3,6,3,10
1986-01,172,144.4,27.6,-0.97,-1.03,-1.67,-1.93,-2.2,-2.26,-1.55,-1.78,31.1,21.5,0,8,6
1986-02,198,114.4,83.6,0.08,0.2,-1.42,-1.44,-1.93,-1.88,-1.22,-1.38,30.8,21.1,0,7,2
1986-03,154,121,33,0.01,0.07,-0.74,-0.72,-1.6,-1.63,-1.89,-1.73,30.6,20.9,0,3,4
1986-04,34,116.4,-82.4,-0.9,-1.09,-0.37,-0.39,-1.63,-1.63,-2.3,-1.94,30.9,20.3,0,1,7
1986-05,75,82.6,-7.6,0.69,0.72,-0.19,-0.28,-1.46,-1.45,-2.13,-1.94,28.3,18.4,0,3,7
1986-06,0,83.4,-83.4,,-1.3,-0.53,-0.75,-1.04,-1.08,-2.2,-2.01,27.8,15.5,0,0,30
1986-07,40,81.9,-41.9,0.92,1.34,0.45,0.51,-0.25,-0.24,-2.03,-1.91,26.1,14.7,0,1,13
1986-08,69,93.1,-24.1,1.35,1.73,1.01,1.22,0.26,0.35,-1.64,-1.61,27.8,17.5,0,2,9
1986-09,26,126.3,-100.3,-0.53,-0.38,0.68,0.9,0.07,0.22,-1.47,-1.39,29.6,17,2,1,22
1986-10,59,153.5,-94.5,-0.98,-1.07,-0.32,-0.08,-0.09,0.1,-1.5,-1.47,31.9,18.5,8,3,9
1986-11,110,154.7,-44.7,-0.39,-0.61,-1.08,-1.17,-0.54,-0.49,-1.59,-1.67,32.3,21,14,3,4
1986-12,323,118.8,204.2,1.46,1.6,0.3,0.33,0.49,0.65,-0.42,-0.27,30.2,21.1,0,12,2
1987-01,219,130,89,-0.41,-0.37,0.26,0.44,0.01,0.2,-0.16,0.09,30.4,21.2,1,9,4
1987-02,230,112.5,117.5,0.42,0.57,0.61,0.8,-0.12,-0.07,-0.02,0.16,30,20.5,0,10,6
1987-03,134,129.1,4.9,-0.32,-0.39,-0.3,-0.2,-0.08,-0.09,-0.14,-0.12,30.6,19.6,0,4,5
1987-04,104,106.7,-2.7,0.85,0.77,0.33,0.33,0.36,0.45,0.2,0.27,29.9,19.7,0,4,7
1987-05,99,80.9,18.1,1.11,1.23,0.6,0.57,0.8,0.98,0.31,0.45,27.2,16.7,0,3,6
1987-06,3,72.3,-69.3,-1.08,-0.43,0.78,0.86,0.04,0.1,0.32,0.52,26.9,15,0,0,15
1987-07,12,101.8,-89.8,-0.24,-0.57,0.43,0.39,0.44,0.41,0.2,0.31,30.3,17.3,0,1,20
1987-08,10,121.5,-111.5,-0.69,-0.44,-0.9,-1.07,0.17,-0.06,-0.08,-0.1,29.8,15.2,7,0,20
1987-09,84,123.4,-39.4,0.61,0.61,0.35,0.12,0.66,0.58,0.2,0.16,29.9,17.6,4,3,6
1987-10,119,143.7,-24.7,0.3,0.26,0.38,0.37,0.44,0.39,0.48,0.59,31.9,20.4,8,4,7
1987-11,147,147.9,-0.9,0.17,0.07,0.38,0.41,0.05,-0.1,0.64,0.8,31.1,21,3,5,8
1987-12,194,138.9,55.1,-0.07,-0.08,0.04,0.04,0.11,-0.01,0.05,0.11,30.8,21,0,8,5
1988-01,198,148.4,49.6,-0.65,-0.79,-0.53,-0.62,-0.29,-0.36,-0.04,-0.02,31.8,21.7,3,7,4
1988-02,230,106.2,123.8,0.42,0.63,-0.3,-0.32,-0.09,-0.11,-0.05,-0.08,29.9,21.4,0,11,3
1988-03,199,126,73,0.64,0.65,0,0.06,-0.02,-0.09,0.25,0.1,30.9,21.5,0,8,7
1988-04,88,98.8,-10.8,0.55,0.58,0.71,0.84,0.01,0,0.17,0.05,30,20.3,0,3,5
1988-05,48,87.5,-39.5,0.09,-0.08,0.58,0.59,-0.02,-0.03,-0.07,-0.16,28.4,17.9,0,3,11
1988-06,1,76.4,-75.4,-1.54,-0.76,-0.09,-0.07,-0.12,-0.15,-0.08,-0.18,26.3,13.8,0,0,26
1988-07,0,91.5,-91.5,,-0.68,-0.8,-0.79,0.31,0.42,-0.14,-0.18,26.1,12.7,0,0,31
1988-08,0,130.7,-130.7,,-1.52,-3.25,-1.66,-0.08,-0.29,-0.19,-0.26,31,16.2,1,0,31
1988-09,0,146.2,-146.2,,-1.25,,-1.64,-1.16,-1.21,-0.56,-0.74,33.4,19.8,14,0,30
