data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,331,101.8,229.2,0.79,0.82,,,,,,,26.4,17.1,0,10,2
1980-02,139,107.4,31.6,0.35,0.33,,,,,,,27.9,16.7,0,4,3
1980-03,34,114.4,-80.4,-1.7,-1.45,0.04,0.05,,,,,28.5,15.5,0,1,14
1980-04,183,74,109,2.41,2.26,0.21,0.19,,,,,25.7,15.6,0,7,8
1980-05,51,68.4,-17.4,0.8,0.77,0.28,0.25,,,,,25.3,12.7,0,3,11
1980-06,17,52.1,-35.1,0.51,0.8,2.28,2.21,0.69,0.79,,,22.9,10.4,0,0,9
1980-07,1,63.5,-62.5,-0.91,-0.46,0.53,0.51,0.28,0.3,,,23.8,9.5,0,0,22
1980-08,28,77.2,-49.2,0.66,0.79,0.41,0.52,0.3,0.29,,,24.2,11.1,0,0,11
1980-09,11,82.7,-71.7,-1.03,-0.45,-0.48,-0.29,1.44,1.64,,,24.5,12.1,0,0,16
1980-10,37,114,-77,-1.68,-1.39,-1.58,-1.2,-1.1,-0.87,,,27.5,14.4,2,2,10
1980-11,141,101.8,39.2,-0.54,-0.55,-1.35,-1.13,-1.24,-1.02,,,25.9,15.8,0,7,5
1980-12,326,115,211,0.64,0.61,-0.33,-0.4,-0.47,-0.46,0.15,0.13,27.5,17.6,0,11,5
1981-01,147,110.8,36.2,-0.65,-0.65,-0.35,-0.31,-0.76,-0.69,-0.58,-0.55,27,17,0,5,6
1981-02,77,111.9,-34.9,-0.47,-0.52,-0.39,-0.38,-1.06,-0.98,-0.87,-0.79,27.9,16.1,0,3,5
1981-03,202,94.9,107.1,0.71,0.78,-0.42,-0.35,-0.63,-0.56,-0.18,-0.04,27.2,17,0,7,6
1981-04,27,80.4,-53.4,-1.32,-1.02,-0.19,-0.14,-0.47,-0.35,-0.81,-0.68,25.1,13.3,0,0,11
1981-05,25,65,-40,-0.13,-0.11,0.16,0.27,-0.31,-0.14,-0.89,-0.74,24.1,11.3,0,0,8
1981-06,46,50.4,-4.4,1.57,1.73,-0.25,-0.08,-0.51,-0.31,-0.77,-0.6,22.2,10.4,0,1,9
1981-07,0,60.4,-60.4,,-0.18,0.58,0.77,-0.08,0.08,-0.77,-0.59,22.2,7.6,0,0,31
1981-08,43,73.8,-30.8,1.08,1.29,1.33,1.56,0.55,0.73,-0.72,-0.55,23.5,9.7,0,1,12
