data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,191,126.7,64.3,-0.5,-0.54,,,,,,,28.5,18.6,0,7,5
1980-02,283,107.6,175.4,1.34,1.36,,,,,,,28.3,19.4,0,11,6
1980-03,88,125,-37,-0.71,-0.89,0.1,0.04,,,,,30.7,19.9,0,4,13
1980-04,136,89.4,46.6,1.31,1.37,1,0.98,,,,,27.7,17.5,0,5,14
1980-05,22,75.4,-53.4,-0.96,-1.01,-0.25,-0.35,,,,,26.6,15.5,0,0,10
1980-06,63,61,2,0.4,0.51,0.37,0.41,0.21,0.16,,,23.8,11.3,0,3,9
1980-07,2,76.3,-74.3,-1.34,-1.17,-0.64,-0.73,0.4,0.32,,,25.3,13.5,0,0,22
1980-08,19,90.7,-71.7,-0.37,-0.02,-0.43,-0.42,-0.52,-0.55,,,26.3,14.6,0,0,8
1980-09,70,94.7,-24.7,0.4,0.55,-0.33,-0.11,0.01,0.13,,,24.5,13.4,0,2,8
1980-10,66,133.3,-67.3,-0.71,-0.78,-0.64,-0.41,-0.92,-0.75,,,28.6,16.7,1,2,18
1980-11,166,131.8,34.2,0.88,0.88,0.13,0.29,-0.19,0.02,,,28.5,17.3,0,7,10
1980-12,321,129.7,191.3,1.55,1.5,1.22,1.15,0.75,0.86,0.5,0.51,29.3,19.6,0,13,6
1981-01,277,115.3,161.7,0.43,0.5,1.23,1.26,0.86,0.97,0.78,0.83,28.7,19.7,0,10,3
1981-02,73,130.8,-57.8,-1.66,-1.54,0.43,0.4,0.36,0.44,-0.01,0.01,31.1,19.8,0,2,6
1981-03,65,122.4,-57.4,-1.25,-1.3,-1.14,-1.16,-0.04,-0.06,-0.11,-0.08,29.7,19,0,2,8
1981-04,81,97.8,-16.8,0.28,0.09,-1.59,-1.63,0.22,0.18,-0.31,-0.31,27.5,16.3,0,2,10
1981-05,28,81.6,-53.6,-0.74,-1.01,-1.11,-1.24,-0.2,-0.33,-0.27,-0.31,26.7,15.3,0,1,13
1981-06,98,57.2,40.8,0.93,1.1,0.24,0.18,-0.68,-0.8,-0.12,-0.15,22.7,12,0,3,13
1981-07,7,70.1,-63.1,-0.72,-0.49,-0.03,-0.06,-1.26,-1.31,-0.1,-0.13,22.7,9.6,0,0,15
1981-08,14,95,-81,-0.63,-0.34,0.21,0.32,-0.88,-0.95,-0.13,-0.18,26.6,13.8,0,0,12
1981-09,21,121,-100,-0.81,-0.9,-1.36,-1.18,-0.54,-0.67,-0.3,-0.41,29.6,15.2,0,1,22
1981-10,194,108.5,85.5,1.35,1.5,0.43,0.41,0.13,0.16,0.17,0.11,26,15.6,0,7,6
1981-11,168,130.8,37.2,0.91,0.93,1,1.02,0.83,0.92,0.19,0.14,29.2,18.6,0,6,7
1981-12,213,121.1,91.9,0.39,0.51,1.4,1.5,0.55,0.76,-0.24,-0.25,27.6,18.3,0,7,4
1982-01,308,125.8,182.2,0.72,0.7,0.82,0.88,0.85,0.94,-0.16,-0.18,27.5,18.3,0,9,6
1982-02,235,116.7,118.3,0.84,0.77,0.93,0.96,1.16,1.18,0.52,0.54,29.8,19.6,0,9,6
1982-03,142,97.6,44.4,0.25,0.54,0.98,1.05,1.37,1.43,0.83,0.91,27.3,19,0,4,7
1982-04,69,96.3,-27.3,0,-0.17,0.55,0.65,0.96,1.05,0.75,0.84,26,15.4,0,2,15
1982-05,82,72.7,9.3,0.46,0.41,0.22,0.35,0.78,0.86,0.92,1.02,24.1,13.6,0,5,18
1982-06,186,54.1,131.9,1.88,1.88,1.25,1.28,1.32,1.36,1.16,1.22,23.6,15.2,0,7,10
1982-07,49,68.2,-19.2,0.74,0.94,1.52,1.55,1.3,1.36,1.3,1.36,24.5,13.8,0,2,11
1982-08,15,87.4,-72.4,-0.57,-0.04,1.88,1.89,1.18,1.32,1.34,1.43,26.3,15,0,0,12
1982-09,25,113,-88,-0.66,-0.65,-0.36,-0.23,0.84,0.9,1.33,1.41,27.5,14.9,0,1,8
1982-10,223,114.5,108.5,1.68,1.75,0.84,0.9,1.56,1.54,1.4,1.46,27.4,16.5,0,7,3
1982-11,228,120.5,107.5,1.82,1.8,1.86,1.7,2.42,2.01,1.63,1.66,29.1,18.6,0,10,4
1982-12,308,105.1,202.9,1.42,1.59,2.77,2.39,2.11,1.87,2.04,2.02,26.8,17.9,0,12,4
1983-01,309,119.4,189.6,0.73,0.76,1.64,1.75,1.77,1.75,1.99,1.92,28.3,19.7,0,11,2
1983-02,185,111.6,73.4,0.25,0.22,1.18,1.32,1.77,1.73,1.98,1.91,29.4,20,0,8,3
1983-03,142,106.2,35.8,0.25,0.41,0.65,0.75,1.95,1.86,1.97,1.9,27.8,18.5,0,5,6
1983-04,127,82.6,44.4,1.17,1.34,0.61,0.77,1.69,1.73,2.03,1.95,26.9,17.7,0,5,4
1983-05,256,63.8,192.2,2.32,2.27,2.01,1.95,1.92,1.93,2.51,2.28,24.9,16.6,0,6,6
1983-06,211,49.6,161.4,2.09,2.05,2.67,2.36,2.16,2.14,2.43,2.27,22.7,13.4,0,7,14
1983-07,22,76.6,-54.6,0.04,-0.09,2.49,2.23,2.13,2.11,2.39,2.28,25.2,14.5,0,1,17
1983-08,1,98.3,-97.3,-2.2,-1.01,1.71,1.65,2.5,2.19,2.42,2.33,26.3,13.5,0,0,29
1983-09,236,77.1,158.9,2.25,2.27,1.55,1.62,3.06,2.67,2.93,2.55,23,14.1,0,8,5
1983-10,109,112,-3,0.16,0.3,1.72,1.89,2.84,2.49,2.6,2.49,26.3,16.1,0,5,7
1983-11,119,130,-11,-0.01,0.04,1.76,1.79,2.24,1.97,2.38,2.3,28.5,17.9,0,4,7
1983-12,216,118.1,97.9,0.43,0.59,0.23,0.57,1.17,1.36,2.23,2.22,28.1,19,0,11,6
1984-01,139,153.3,-14.3,-1.21,-1.38,-0.54,-0.62,0.33,0.55,1.64,1.66,31.1,20.5,4,4,9
1984-02,65,148.3,-83.3,-1.87,-1.85,-1.34,-1.5,-0.1,-0.03,1.34,1.34,32.7,20.7,3,3,6
1984-03,101,121.9,-20.9,-0.45,-0.57,-2.29,-2.24,-1.3,-1.41,1.19,1.18,29.8,19.3,0,3,7
1984-04,113,87.4,25.6,0.92,1.01,-0.91,-1.16,-1.06,-1.24,1.07,1.07,26.6,17,0,7,9
1984-05,41,75.5,-34.5,-0.36,-0.53,-0.16,-0.2,-1.14,-1.3,0.28,0.31,27,17,0,1,11
1984-06,0,71.1,-71.1,,-1.52,-0.29,-0.37,-1.75,-1.82,-0.52,-0.57,26.2,14.3,0,0,30
1984-07,4,85.1,-81.1,-1.02,-1.7,-1.45,-1.68,-1.5,-1.62,-0.6,-0.69,25.9,13.9,0,0,27
1984-08,108,84.3,23.7,1.63,1.78,0.1,-0.12,-0.18,-0.28,-0.19,-0.26,24,12.8,0,4,14
1984-09,88,103.2,-15.2,0.69,0.69,1.02,1.01,0.34,0.31,-0.76,-0.86,25.9,13.6,0,4,7
1984-10,20,146.1,-126.1,-2.33,-1.7,0.26,0.15,-0.73,-0.86,-1.13,-1.26,29.7,17.1,1,1,16
1984-11,82,137.4,-55.4,-0.88,-0.94,-1.38,-1.35,-1.06,-1.17,-1.34,-1.44,29.2,18.2,0,3,7
1984-12,211,119.2,91.8,0.37,0.51,-1.19,-1.2,-0.27,-0.18,-1.45,-1.54,27.8,18.4,0,7,7
1985-01,134,114.9,19.1,-1.28,-1.03,-0.89,-0.73,-0.72,-0.55,-1.51,-1.5,27.8,18.5,0,5,6
1985-02,190,108.4,81.6,0.32,0.32,-0.46,-0.27,-1.01,-0.86,-0.98,-0.9,30.2,19.6,0,7,2
1985-03,229,100.9,128.1,1.39,1.47,0.03,0.24,-0.6,-0.42,-0.37,-0.26,28.8,19.4,0,8,4
1985-04,159,84.5,74.5,1.67,1.79,1.47,1.53,0.33,0.6,-0.14,-0.02,27.5,18,0,6,6
1985-05,74,72.4,1.6,0.32,0.26,1.58,1.62,0.54,0.77,0,0.11,25.5,12.6,0,3,18
1985-06,22,58.8,-36.8,-0.6,-0.38,0.65,0.78,0.33,0.52,0.09,0.21,23.2,9.7,0,1,20
1985-07,11,73.2,-62.1,-0.45,-0.44,-0.35,-0.34,0.9,1.03,0.11,0.27,23.6,9.9,0,0,24
1985-08,10,83.4,-73.4,-0.88,-0.07,-1.49,-0.99,0.91,1.13,-0.27,-0.1,27,12.3,0,0,21
1985-09,83,98.9,-15.9,0.62,0.68,-0.12,0.15,0.37,0.59,-0.27,-0.05,27.1,14.8,0,4,14
1985-10,48,125.2,-77.2,-1.19,-0.95,-0.88,-0.45,-0.86,-0.55,-0.17,0.08,28.4,15.1,0,1,8
1985-11,143,130.9,12.1,0.47,0.5,-0.2,0.04,-0.89,-0.46,0.06,0.34,29.8,17.6,3,7,16
1985-12,99,137.7,-38.7,-1.38,-1.28,-1.48,-1.35,-1.37,-1,-0.4,-0.15,30,18.1,0,5,7
1986-01,130,144.2,-14.2,-1.35,-1.38,-1.33,-1.34,-1.64,-1.44,-0.45,-0.29,30.6,20.2,0,3,6
1986-02,266,100.3,165.7,1.17,1.27,-0.75,-0.8,-0.75,-0.66,-0.14,0.06,28.9,20.2,0,8,4
1986-03,218,110,108,1.26,1.29,0.49,0.47,-0.38,-0.33,-0.18,-0.02,28.7,19.1,0,9,3
1986-04,37,100.7,-63.7,-0.98,-1.07,1.09,1.13,-0.25,-0.27,-0.67,-0.55,28.2,18.3,0,1,10
1986-05,94,67.6,26.4,0.64,0.7,0.72,0.74,-0.2,-0.25,-0.56,-0.45,25.4,16.5,0,4,7
1986-06,0,66.9,-66.9,,-1.36,-0.57,-0.66,0.01,-0.07,-0.61,-0.54,24.7,13.5,0,0,30
1986-07,14,69.1,-55.1,-0.29,-0.12,-0.34,-0.31,0.6,0.64,-0.61,-0.53,23.3,12.4,0,0,22
1986-08,156,76.7,79.3,2.24,2.24,0.96,1.15,1.01,1.1,-0.04,0.02,24.4,14.9,0,5,12
1986-09,65,104.8,-39.8,0.32,0.3,1.35,1.47,0.43,0.54,-0.1,-0.02,25.8,14.8,0,2,19
1986-10,47,135.2,-88.2,-1.23,-1.12,0.9,0.93,0.24,0.35,-0.11,-0.1,27.8,15.9,0,1,9
1986-11,103,134.9,-31.9,-0.36,-0.41,-1,-0.9,-0.2,0.01,-0.27,-0.26,29.5,18.5,1,5,11
1986-12,395,105.9,289.1,2.2,2.16,1.15,1.22,1.68,1.6,0.87,0.95,27.4,19.6,0,16,2
1987-01,197,130,67,-0.42,-0.51,0.85,0.95,1.08,1.18,1.06,1.16,29.7,20.4,0,9,4
1987-02,184,104.2,79.8,0.24,0.3,1.04,1.18,0.45,0.62,0.83,0.97,28.6,19.2,0,6,2
1987-03,74,121.8,-47.8,-1.03,-1.11,-0.78,-0.77,0.13,0.27,0.26,0.41,28.9,18.3,0,1,6
1987-04,35,94.8,-59.8,-1.06,-0.98,-0.77,-0.71,0.25,0.39,0.25,0.42,28,18.5,0,2,8
1987-05,207,61.2,145.8,1.91,1.98,0.43,0.46,0.97,1.08,0.66,0.81,23,14.3,0,6,4
1987-06,113,56.5,56.5,1.12,1.28,1.37,1.44,0.34,0.38,1,1.13,22.9,11.8,0,4,7
1987-07,16,79.1,-63.1,-0.2,-0.49,1.64,1.63,0.6,0.63,1.02,1.12,26.4,15.1,0,1,22
1987-08,12,92.8,-80.8,-0.75,-0.34,0.56,0.57,0.56,0.6,0.55,0.64,25.6,12.8,0,0,12
1987-09,79,94.2,-15.2,0.55,0.69,-0.08,0.05,1.07,1.18,0.59,0.73,25.2,14.4,0,2,5
1987-10,76,116.8,-40.8,-0.48,-0.33,-0.44,-0.08,1.11,1.23,0.68,0.84,27.9,16.8,2,4,11
1987-11,266,134.1,131.9,2.32,2.03,1.37,1.39,1.3,1.3,1.25,1.35,29.1,17.9,0,7,8
1987-12,133,131,2,-0.75,-0.7,0.53,0.65,0.29,0.54,0.37,0.48,29.3,19.3,0,5,8
1988-01,268,140.7,127.3,0.35,0.15,0.7,0.59,0.41,0.51,0.6,0.68,31.1,20.7,1,8,4
1988-02,172,101.4,70.6,0.08,0.18,-0.2,-0.22,0.47,0.61,0.6,0.7,28.1,19.7,0,6,4
1988-03,159,119.3,39.7,0.51,0.47,0.38,0.31,0.5,0.57,0.94,1,29.5,19.4,0,6,12
1988-04,93,81.8,11.2,0.54,0.72,0.38,0.55,0.75,0.79,1.09,1.17,27.1,18.1,0,3,4
1988-05,103,62.5,40.5,0.77,0.92,0.77,0.9,0.22,0.29,0.71,0.84,24.4,15.3,0,4,7
1988-06,27,57.5,-30.5,-0.42,-0.21,0.38,0.64,0.4,0.47,0.38,0.51,22.3,12.1,0,0,8
1988-07,1,72.6,-71.6,-1.63,-0.98,-0.06,0.11,0.17,0.33,0.33,0.48,22.1,10.9,0,0,24
1988-08,0,108.5,-108.5,,-1.53,-2.08,-1.8,-0.04,0.06,0.29,0.39,27.3,13.6,0,0,31
1988-09,20,121.2,-101.2,-0.85,-0.93,-2.13,-1.74,-0.59,-0.55,0.08,0.11,29.1,16.7,5,0,14
1988-10,187,116.4,70.6,1.27,1.33,0.14,-0.11,-0.06,-0.06,0.47,0.45,26.6,16.1,0,8,8
1988-11,138,132.7,5.3,0.37,0.37,0.61,0.61,-0.31,-0.29,0.01,0.02,27.5,16.9,0,4,4
1988-12,193,135,58,0.14,0.08,0.91,0.97,-0.06,-0.06,0.25,0.23,29.3,18.9,0,6,10
1989-01,394,115.6,278.4,1.43,1.47,1.02,1.04,0.93,0.88,0.69,0.77,27.9,19.6,0,14,2
1989-02,260,102.4,157.6,1.11,1.19,1.42,1.45,1.39,1.36,1.09,1.11,28.6,19.9,0,10,3
1989-03,128,113.1,14.9,0.03,0.08,1.61,1.64,1.54,1.5,0.97,1.03,28.9,19.3,0,3,5
1989-04,51,97.3,-46.4,-0.5,-0.64,0.5,0.58,1.09,1.13,0.76,0.82,28.1,18.1,0,2,16
1989-05,53,76.2,-23.2,-0.08,-0.27,-0.41,-0.46,0.91,0.95,0.57,0.59,24.2,14.2,0,2,19
1989-06,46,56.3,-10.3,0.07,0.27,-0.34,-0.37,0.93,1,0.61,0.61,22.8,12.7,0,1,7
1989-07,89,66.9,22.1,1.41,1.55,0.53,0.63,0.59,0.64,0.91,0.91,23,11.1,0,3,25
1989-08,41,90.8,-49.8,0.37,0.61,1.04,1.2,0.17,0.27,1.07,1.12,24.8,12.9,0,1,21
1989-09,83,97.1,-14.1,0.62,0.71,1.15,1.27,0.4,0.53,1.25,1.33,24.9,14.5,0,3,4
1989-10,68,133,-65,-0.66,-0.74,-0.07,0.01,0.27,0.38,0.86,0.93,26.7,14.5,0,2,9
1989-11,101,125.2,-24.2,-0.41,-0.24,-0.49,-0.21,0.2,0.51,0.76,0.86,27.6,16.9,0,2,6
1989-12,274,128.3,145.7,1.08,1.1,0.22,0.33,0.84,1,1.09,1.2,28.2,18.9,0,8,9
1990-01,356,124.8,231.2,1.13,1.12,1.05,1.09,0.88,0.97,0.91,1.01,29.7,20.1,0,13,7
1990-02,143,124.8,18.2,-0.34,-0.54,1.02,0.97,0.62,0.68,0.53,0.6,30.6,19.8,0,7,7
1990-03,243,112.2,130.8,1.54,1.49,1.36,1.26,1.03,1.01,0.98,1,29.7,19.8,0,12,2
1990-04,42,96.7,-54.7,-0.8,-0.85,0.42,0.34,1.07,1.05,0.9,0.94,28.9,18.5,0,1,8
1990-05,63,66.8,-3.8,0.13,0.15,0.71,0.75,1.09,1.06,0.92,0.98,24.4,13.5,0,2,13
1990-06,20,59.3,-39.3,-0.67,-0.45,-0.64,-0.58,0.62,0.59,0.78,0.84,23.6,12.3,0,1,14
1990-07,68,61.9,6.1,1.09,1.36,0.17,0.38,0.31,0.31,0.72,0.8,21.7,11.8,0,2,5
1990-08,57,81.5,-24.5,0.75,1.13,0.62,0.98,0.83,1.03,0.8,0.9,23.9,12.9,0,3,16
1990-09,74,93.8,-19.8,0.47,0.62,1.01,1.3,0.11,0.43,0.75,0.88,24.7,13.2,0,3,8
1990-10,115,126.1,-11.1,0.26,0.17,0.64,0.86,0.4,0.7,0.9,1.01,29.1,17.7,0,6,11
1990-11,125,133.6,-8.6,0.12,0.09,0.27,0.47,0.47,0.81,1.01,1.09,30.8,19.9,2,4,4
1990-12,173,140.3,32.7,-0.13,-0.27,-0.07,-0.1,0.52,0.78,0.7,0.77,30.4,19,0,5,5
1991-01,268,123.9,144.1,0.35,0.32,0.09,0.01,0.29,0.45,0.32,0.45,28.6,19,0,10,5
1991-02,237,108.4,128.6,0.87,0.88,0.47,0.46,0.46,0.57,0.74,0.89,29.2,19,0,7,8
1991-03,369,91.7,277.3,2.73,2.38,2.16,2.09,1.49,1.44,1.22,1.34,27.2,19,0,14,4
1991-04,155,88,67,1.61,1.68,2.54,2.26,1.81,1.7,1.53,1.59,27.3,17,0,4,6
1991-05,47,75.9,-28.9,-0.21,-0.4,2.3,2.13,1.62,1.59,1.45,1.51,25.6,14.6,0,1,15
1991-06,67,63.8,3.2,0.47,0.54,0.76,0.8,1.82,1.82,1.51,1.56,25.1,14.4,0,4,19
1991-07,29,74.2,-45.1,0.26,0.26,0.08,0,1.96,1.94,1.41,1.47,24.7,12.5,0,1,15
1991-08,11,97.8,-86.8,-0.81,-0.57,0.01,-0.12,2.04,1.86,1.3,1.35,27.2,14.7,0,1,23
1991-09,45,106.4,-61.4,-0.09,-0.1,-0.43,-0.43,0.34,0.31,1.18,1.2,28,15.1,0,2,18
1991-10,189,126.7,62.3,1.29,1.23,0.63,0.52,0.33,0.27,1.4,1.38,28.9,17.4,1,3,6
1991-11,83,146.7,-63.7,-0.86,-1.13,0.3,0.24,0.17,0.11,1.31,1.26,30.6,18.6,0,4,14
1991-12,180,127.6,52.4,-0.04,0,0.31,0.27,-0.07,-0.02,1.41,1.39,29.6,19.5,0,8,3
1992-01,76,130.8,-54.8,-2.39,-1.78,-1.62,-1.49,-1.12,-1.1,0.69,0.73,29.8,19.8,0,3,5
1992-02,200,113.3,86.7,0.44,0.39,-1.05,-0.98,-0.72,-0.71,0.6,0.63,29.2,19.6,0,7,5
1992-03,221,99.2,121.8,1.3,1.41,-0.42,-0.34,-0.14,-0.06,-0.01,0.02,28.5,19.2,0,8,5
1992-04,119,81.3,37.7,1.03,1.23,1.22,1.33,-0.33,-0.21,-0.14,-0.07,27.2,17,0,5,5
1992-05,134,67.9,66.1,1.16,1.25,1.67,1.73,0.23,0.38,0.21,0.28,25.8,16.1,0,6,8
1992-06,2,63.7,-61.7,-2.09,-1.17,0.65,0.8,0.05,0.15,-0.03,0.03,26.3,14.6,0,0,27
1992-07,27,69.8,-42.8,0.2,0.34,0.29,0.37,1,1.13,-0.04,0.02,24.6,12.8,0,1,22
1992-08,11,84.5,-73.5,-0.81,-0.08,-1.6,-1.1,0.98,1.22,-0.05,0.06,25.7,13.8,0,0,17
1992-09,119,84.7,34.3,1.11,1.32,0.57,0.92,0.75,1.05,0.24,0.45,24.8,15.4,0,4,5
1992-10,180,114.7,65.3,1.18,1.27,1.36,1.63,0.92,1.15,0.2,0.41,28.1,17.4,0,8,6
1992-11,161,117.9,43.1,0.79,1.02,1.72,1.77,0.82,1.18,0.49,0.79,28.3,17.7,0,5,4
1992-12,108,139.5,-31.5,-1.2,-1.18,0.28,0.51,0.47,0.9,0.24,0.54,29.5,17.9,0,5,5
1993-01,211,125.9,85.1,-0.26,-0.31,-0.49,-0.46,0.17,0.5,0.71,0.99,30.3,19.3,2,9,6
1993-02,332,86.2,245.8,1.79,1.92,0.31,0.42,1.03,1.27,1.27,1.51,27.6,18.9,0,12,3
1993-03,74,111.6,-37.6,-1.03,-0.9,0.51,0.71,0.46,0.74,0.71,1.05,30.1,18.6,0,0,5
1993-04,98,93.3,4.7,0.64,0.58,0.97,1.15,0.22,0.45,0.6,0.91,28.7,17.1,0,4,9
1993-05,113,73.8,39.2,0.91,0.9,0.14,0.16,0.25,0.36,0.51,0.81,25.9,14.5,0,4,14
1993-06,61,59.3,1.7,0.37,0.51,0.79,0.83,0.73,0.85,0.69,0.95,24.5,12.7,0,2,11
1993-07,8,75.5,-67.5,-0.64,-0.73,0.47,0.49,0.91,1.03,0.63,0.89,26.2,12.8,0,0,14
1993-08,61,85.3,-24.3,0.83,1.14,0.39,0.53,0.23,0.34,0.82,1.07,26.1,12.3,0,2,14
1993-09,186,88.5,97.5,1.82,1.88,1.52,1.61,1.46,1.52,1.03,1.22,27.1,15.7,0,7,5
1993-10,49,125.7,-76.7,-1.16,-0.94,1.21,1.37,0.95,1.06,0.58,0.78,30,17.9,0,0,7
1993-11,89,148.9,-59.9,-0.7,-1.04,0.38,0.48,0.43,0.6,0.34,0.46,31.6,18.7,2,3,8
1993-12,155,119.4,35.6,-0.4,-0.23,-1.44,-1.32,0.02,0.34,0.54,0.73,29.6,19.4,0,5,3
1994-01,209,110.7,98.3,-0.28,-0.16,-0.69,-0.61,-0.07,0.23,0.49,0.75,29.3,19,0,8,5
1994-02,155,124.9,30.1,-0.16,-0.37,-0.57,-0.46,-0.32,-0.14,-0.21,-0.03,32,20.9,0,6,3
1994-03,145,106.7,38.3,0.3,0.45,-0.32,-0.24,-0.97,-0.84,0.1,0.28,27.9,18.9,0,7,5
1994-04,71,92.2,-21.2,0.04,-0.02,-0.05,-0.05,-0.64,-0.54,0,0.19,28.3,17.4,0,3,5
1994-05,44,72.6,-28.6,-0.28,-0.39,-0.11,-0.02,-0.55,-0.4,-0.27,-0.08,26.8,15.6,0,2,12
1994-06,25,63.2,-38.2,-0.49,-0.42,-0.46,-0.46,-0.52,-0.48,-0.38,-0.23,24.7,12.3,0,0,12
1994-07,16,82.5,-66.5,-0.2,-0.67,-0.67,-0.84,-0.48,-0.58,-0.36,-0.25,26.5,12.8,0,1,13
1994-08,0,97.4,-97.4,,-1.01,-1.56,-1.61,-0.8,-0.79,-0.62,-0.55,28.4,12.9,0,0,31
1994-09,1,128,-127,-2.69,-1.5,-2.34,-1.88,-1.55,-1.53,-1.39,-1.33,31.2,15.9,4,0,15
