data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,178,114.6,63.4,0.8,0.99,,,,,,,30,20.6,0,7,7
1980-02,232,113.7,118.3,1.82,1.81,,,,,,,30.6,20.3,0,8,4
1980-03,42,128.8,-86.8,-1.3,-1.11,0.9,1.1,,,,,30.5,19.1,0,2,13
1980-04,76,97.4,-21.4,-0.04,-0.03,0.56,0.62,,,,,29.6,19.6,0,1,4
1980-05,86,80.9,5.1,1.01,1.08,-0.5,-0.43,,,,,28,18.2,0,0,5
1980-06,64,64.1,-0.1,0.98,1.19,0.78,0.9,1,1.17,,,26.3,17.4,0,2,4
1980-07,31,74.8,-43.8,-0.29,-0.14,0.92,1.11,0.78,0.9,,,26.2,15.1,0,0,6
1980-08,59,93.9,-34.9,1.04,1,0.85,1,-0.14,-0.02,,,26.9,16.7,0,0,4
1980-09,59,90.2,-31.2,0.86,1.22,0.78,1.09,0.95,1.21,,,26.9,17.9,0,2,8
1980-10,60,136.3,-76.3,-0.31,-0.4,0.46,0.69,0.79,0.99,,,29.3,18.7,1,0,5
1980-11,107,112.1,-5.1,-0.56,-0.5,-0.44,-0.26,-0.08,0.19,,,29,19.6,0,5,9
1980-12,159,111.7,47.3,0.08,0.24,-0.5,-0.38,-0.25,0.02,0.54,0.86,29.4,20.6,0,5,5
1981-01,70,138,-68,-0.19,-0.15,-0.73,-0.44,-0.49,-0.05,0.09,0.48,31.1,20.5,0,4,9
1981-02,55,126.1,-71.1,-0.18,-0.09,-0.45,-0.24,-0.73,-0.29,-0.73,-0.16,30.2,20.1,0,1,6
1981-03,255,112,143,1.45,1.52,0.49,0.69,-0.14,0.14,0.28,0.65,30.8,21.2,0,8,4
1981-04,99,88.9,10.1,0.43,0.59,0.98,1.13,0.07,0.37,0.39,0.75,28.2,18.7,0,3,8
1981-05,146,72.7,73.3,2.17,2.15,1.79,1.86,0.9,1.14,0.66,0.98,27,17.2,0,8,6
1981-06,55,60.2,-5.2,0.72,1.03,1.75,1.97,1.01,1.19,0.63,0.97,26,16.1,0,0,12
1981-07,46,70,-24,0.43,0.75,1.88,2.12,1.52,1.71,0.7,1.03,25.8,14.8,0,0,7
1981-08,37,91.9,-54.9,0.26,0.3,0.56,0.91,1.84,1.97,0.6,0.97,27.6,15.8,0,0,14
1981-09,30,118.3,-88.3,0,-0.11,0.14,0.29,1.31,1.5,0.46,0.75,29.7,17.3,0,0,6
1981-10,151,93,58,1.33,1.6,0.97,1.19,1.7,1.77,0.83,1.17,28,19.1,0,2,4
1981-11,165,94.2,70.8,0.19,0.35,0.66,0.99,0.77,1.22,1.12,1.44,28.7,20.8,0,8,3
1981-12,118,137.4,-19.4,-0.39,-0.46,0.24,0.48,0.21,0.49,0.82,1.12,31,20.8,2,5,17
1982-01,300,112,188,1.5,1.6,0.91,1.12,1.13,1.33,1.73,1.76,29,20.6,0,9,3
1982-02,66,116.6,-50.6,0.02,0.24,0.87,1.03,1,1.26,1.8,1.75,29.9,20.1,0,3,5
1982-03,88,115.9,-27.9,-0.36,-0.21,0.91,1.16,0.87,1.27,1.3,1.59,31.2,20.9,0,3,4
1982-04,124,87.6,36.4,0.86,1.04,-0.02,0.21,0.67,1.02,1.38,1.64,27.5,18.9,0,3,4
1982-05,74,72.8,1.2,0.72,0.99,0.28,0.54,0.83,1.11,1.07,1.45,26.4,17.3,0,2,4
1982-06,32,69.6,-37.6,-0.12,-0.15,0.84,1.12,1.02,1.28,0.98,1.36,26.9,15.8,0,0,8
1982-07,65,75.2,-10.2,1.16,1.23,0.76,0.99,0.23,0.53,1.06,1.4,26.1,15.8,0,1,4
1982-08,58,84.5,-26.5,1.01,1.24,0.87,1.07,0.53,0.83,1.15,1.51,26.5,16.8,0,1,5
1982-09,70,99.5,-29.5,1.11,1.25,1.44,1.53,1.41,1.67,1.3,1.64,26.8,16.9,0,2,6
1982-10,62,128.9,-66.9,-0.26,-0.21,0.62,0.88,0.81,1.07,0.87,1.21,29,19.2,0,1,4
1982-11,32,155.4,-123.4,-2.23,-1.68,-1.17,-1.07,-0.64,-0.59,0.32,0.67,31.3,19.9,0,2,6
1982-12,116,142.1,-26.1,-0.42,-0.54,-1.52,-1.35,-0.76,-0.74,0.28,0.52,31,20.5,1,4,7
1983-01,176,113.3,62.7,0.78,0.99,-0.83,-0.83,-0.49,-0.28,-0.28,0.11,30.3,20.9,1,8,5
1983-02,137,107.8,29.2,0.97,1.18,0.55,0.75,-0.23,-0.04,0.06,0.48,30.2,21.1,0,4,2
1983-03,187,113.4,73.6,0.85,0.98,1.15,1.36,-0.11,0.03,0.53,0.8,30.8,21.1,0,9,5
